"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
26.6713	0.720927	-0.058995	0.816118	0.272834	-0.659349	0.171091	-5.06711	0.034998	-0.462101	-51.4226	-50.6584	-51.8797	-51.4228	0.0325992	143.435		
26.672	0.424074	0.246173	0.816118	-0.0323439	-0.659349	0.171091	-0.491585	0.034998	-0.462101	-51.4226	-50.8124	-52.033	-51.2691	0.0324556	142.812		
26.6727	0.424074	-0.058995	-0.102015	-0.0323439	0.251181	-0.134078	-1.41173	-0.270176	-0.462101	-51.5751	-51.117	-52.033	-52.0328	0.0321683	141.61		
26.6733	0.424074	-0.058995	-0.714103	-0.0323439	0.847735	-0.134078	-3.54193	-0.270176	-0.455948	-51.7275	-51.2694	-52.3379	-52.337	0.0318093	140.843		
26.674	0.0848149	-0.058995	-0.408059	-0.0323439	1.47569	-0.134078	-4.15957	-0.270176	-0.455948	-51.88	-51.4217	-52.3379	-52.0328	0.0319529	140.531		
26.6747	0.424074	-0.058995	0.20403	-0.0323439	1.78966	-0.134078	-4.46208	0.034998	-0.455948	-51.2702	-50.8124	-51.4214	-51.2691	0.03303	140.677		
26.6753	0.720927	-0.058995	0.816118	-0.0323439	1.78966	-0.134078	-5.06711	0.034998	-0.455948	-50.9637	-50.3538	-51.2697	-51.4228	0.03303	140.075		
26.676	-0.212037	-0.058995	2.95843	0.272834	0.565156	0.171091	-5.38223	0.034998	-0.455948	-51.88	-51.4217	-52.1846	-52.1849	0.0319529	138.541		
26.6767	-1.10259	-0.058995	5.40678	-0.0323439	-0.376771	0.171091	-3.54193	0.034998	-0.462101	-52.1849	-51.4217	-52.3379	-52.1849	0.0323119	138.085		
26.6773	-0.805741	0.246173	5.40678	-0.0323439	-0.0627951	0.171091	0.113443	0.034998	-0.462101	-51.1178	-50.3538	-51.2697	-51.4228	0.0325992	138.396		
26.678	-0.508889	-0.058995	3.87656	-0.0323439	-0.376771	0.171091	-0.189071	0.034998	-0.462101	-51.4226	-50.8124	-51.728	-51.8791	0.0316657	137.027		
26.6787	0.0848149	-0.058995	2.95843	-0.0323439	-1.2873	-0.134078	-3.54193	0.034998	-0.462101	-51.7275	-51.117	-52.033	-51.8791	0.0318093	136.26		
26.6793	0.424074	-0.058995	1.42821	-0.0323439	-2.51181	-0.134078	-5.06711	0.034998	-0.462101	-51.1178	-50.5061	-51.2697	-51.2691	0.0324556	136.115		
26.68	0.424074	0.246173	-0.102015	0.272834	-2.51181	0.171091	-4.46208	0.034998	-0.462101	-51.7275	-51.117	-51.8797	-51.8791	0.0315221	135.036		
26.6807	-0.212037	0.246173	-0.408059	0.272834	-1.88385	0.171091	-1.41173	0.340172	-0.468087	-52.0324	-51.4217	-52.4896	-52.1849	0.0312349	134.435		
26.6813	-1.10259	-0.058995	-1.02015	-0.0323439	-1.88385	-0.134078	3.78142	0.034998	-0.468087	-51.4226	-50.5061	-51.728	-51.5749	0.0321683	134.269		
26.682	-1.73871	-0.058995	-2.22392	-0.0323439	-1.2873	-0.134078	8.65946	0.034998	-0.468087	-51.2702	-50.3538	-51.4214	-51.4228	0.0319529	133.523		
26.6827	-2.03556	0.246173	-2.83601	-0.0323439	-0.0627951	0.171091	9.27709	0.034998	-0.462101	-51.7275	-50.9647	-52.033	-51.8791	0.0312349	132.589		
26.6833	-1.73871	0.246173	-3.14206	-0.0323439	1.16171	0.171091	1.3361	0.034998	-0.462101	-51.5751	-50.9647	-51.728	-51.727	0.0318093	132.299		
26.684	-1.10259	-0.058995	-1.91788	0.272834	1.78966	0.171091	-9.95775	0.034998	-0.462101	-50.9637	-50.6584	-50.8114	-51.117	0.0325992	132.444		
26.6847	-1.10259	-0.058995	-1.02015	-0.0323439	1.47569	-0.134078	-10.2603	0.034998	-0.462101	-50.9637	-50.8124	-50.9648	-51.2691	0.0324556	131.677		
26.6853	-1.10259	-0.058995	-1.02015	-0.0323439	1.16171	-0.134078	-12.088	0.034998	-0.462101	-51.1178	-50.9647	-51.8797	-51.5749	0.0321683	130.454		
26.686	-0.212037	-0.058995	-0.408059	-0.0323439	0.847735	0.171091	-38.331	0.034998	-0.462101	-51.7275	-51.574	-52.6429	-52.1849	0.0316657	129.251		
26.6867	-0.212037	-0.058995	0.20403	-0.0323439	0.565156	-0.134078	-64.5741	0.034998	-0.462101	-52.3373	-51.728	-52.9479	-52.6428	0.0310913	128.027		
26.6873	-0.508889	-0.058995	0.510074	-0.0323439	0.565156	0.171091	-70.0698	0.034998	-0.462101	-52.1849	-51.728	-52.6429	-52.6428	0.0309477	127.115		
26.688	-0.212037	-0.058995	1.42821	0.272834	0.847735	0.171091	-86.2417	0.034998	-0.462101	-52.6422	-51.8803	-52.6429	-52.6428	0.0307323	126.638		
26.6887	-0.212037	-0.058995	2.65238	-0.0323439	1.16171	0.171091	-115.245	0.034998	-0.462101	-52.4897	-51.574	-52.4896	-52.1849	0.0315221	127.115		
26.6893	-0.805741	0.246173	2.65238	0.272834	1.78966	0.171091	-94.7877	0.034998	-0.455948	-51.4226	-50.6584	-51.728	-51.5749	0.0323119	127.571		
26.69	-0.805741	-0.058995	1.12216	-0.0323439	2.07224	-0.134078	-41.999	-0.270176	-0.455948	-51.5751	-50.9647	-52.033	-52.0328	0.0319529	126.348		
26.6907	0.424074	-0.058995	-0.714103	-0.337522	3.61072	-0.134078	-51.1501	-0.270176	-0.455948	-52.0324	-51.4217	-52.3379	-52.337	0.0318093	125.58		
26.6913	2.24759	-0.058995	-1.63224	-0.0323439	5.74576	0.171091	-104.859	0.034998	-0.455948	-51.88	-50.9647	-51.728	-51.727	0.0321683	125.726		
26.692	2.8413	-0.058995	-1.91788	-0.0323439	7.25284	-0.134078	-75.263	0.034998	-0.455948	-51.5751	-50.8124	-51.5747	-51.727	0.0325992	125.124		
26.6927	1.95074	-0.058995	-1.63224	-0.0323439	8.47734	-0.134078	21.781	0.034998	-0.455948	-51.4226	-50.8124	-51.728	-51.727	0.0328864	124.668		
26.6933	1.61148	-0.058995	-1.02015	-0.0323439	6.97026	-0.134078	24.5288	0.034998	-0.455948	-51.5751	-50.8124	-52.033	-51.8791	0.0324556	124.502		
26.694	1.31463	-0.058995	-1.32619	-0.337522	2.70019	-0.134078	-52.6752	0.034998	-0.449796	-51.88	-51.2694	-52.3379	-52.337	0.0319529	123.299		
26.6947	0.720927	-0.058995	-1.02015	-0.0323439	-0.0627951	-0.134078	-80.7586	0.034998	-0.455948	-51.88	-51.4217	-52.1846	-51.8791	0.0321683	122.988		
26.6953	1.61148	-0.058995	-0.714103	-0.0323439	-1.2873	-0.134078	-68.8471	-0.270176	-0.462101	-51.1178	-50.6584	-51.5747	-51.117	0.0327428	123.901		
26.696	1.95074	-0.058995	-1.63224	-0.0323439	-1.2873	0.171091	-52.9778	-0.270176	-0.455948	-50.9637	-50.3538	-51.4214	-51.4228	0.0328864	123.59		
26.6967	1.01778	0.246173	-1.63224	0.272834	-0.973325	0.171091	-2.01676	0.340172	-0.455948	-51.1178	-50.5061	-51.2697	-51.4228	0.0325992	122.988		
26.6973	0.424074	0.246173	-0.714103	0.272834	-0.659349	0.171091	44.3687	0.340172	-0.455948	-50.8112	-50.3538	-50.9648	-51.117	0.0325992	122.532		
26.698	-0.508889	-0.058995	-1.32619	-0.0323439	0.565156	-0.134078	26.9742	0.034998	-0.455948	-51.5751	-50.9647	-51.8797	-51.8791	0.0319529	120.998		
26.6987	-0.212037	-0.058995	-1.02015	-0.0323439	1.16171	-0.134078	-4.15957	0.034998	-0.462101	-52.1849	-51.574	-52.4896	-52.4908	0.0313785	119.94		
26.6993	-0.212037	-0.058995	-0.714103	-0.337522	-0.659349	-0.134078	39.1756	0.034998	-0.462101	-51.4226	-50.9647	-51.8797	-51.8791	0.0321683	120.085		
26.7	-0.508889	-0.058995	-1.02015	-0.337522	-1.56988	-0.134078	136.22	-0.270176	-0.455948	-50.8112	-50.0491	-51.2697	-50.9649	0.0328864	119.94		
26.7007	0.0848149	-0.058995	-1.32619	-0.0323439	-0.659349	0.171091	176.504	0.034998	-0.455948	-50.9637	-50.5061	-51.5747	-51.4228	0.0321683	119.318		
26.7013	0.0848149	-0.058995	-1.63224	-0.0323439	-0.659349	-0.134078	135.614	0.034998	-0.455948	-51.4226	-51.117	-51.728	-51.8791	0.0315221	118.862		
26.702	-0.508889	-0.364184	-1.32619	-0.337522	-1.88385	-0.439247	77.015	-0.270176	-0.462101	-51.5751	-51.2694	-51.5747	-52.0328	0.0313785	118.406		
26.7027	-1.10259	-0.058995	-0.408059	-0.337522	-3.10836	-0.134078	41.6209	-0.270176	-0.455948	-51.7275	-51.117	-51.5747	-52.0328	0.0313785	117.804		
26.7033	-1.73871	-0.058995	0.510074	-0.0323439	-2.51181	-0.134078	27.2767	0.034998	-0.455948	-52.0324	-51.4217	-52.3379	-52.1849	0.0310913	116.892		
26.704	-1.44185	-0.058995	0.20403	-0.337522	-1.56988	-0.134078	8.35695	-0.270176	-0.455948	-52.4897	-51.8803	-53.1012	-52.7949	0.0305886	115.959		
26.7047	-1.44185	-0.058995	-0.714103	-0.0323439	-1.56988	-0.134078	-25.512	0.034998	-0.462101	-52.4897	-51.8803	-52.7962	-52.6428	0.0310913	115.668		
26.7053	-1.73871	-0.058995	-0.714103	0.272834	-1.88385	0.171091	-48.4022	0.340172	-0.449796	-52.0324	-51.4217	-52.4896	-52.1849	0.0313785	115.668		
26.706	-1.44185	-0.058995	-0.714103	-0.337522	-2.19783	-0.439247	-46.272	-0.270176	-0.443643	-52.0324	-51.2694	-52.4896	-52.1849	0.0312349	115.357		
26.7067	-0.212037	-0.364184	-0.408059	-0.337522	-1.56988	-0.439247	-33.7555	-0.575349	-0.455948	-51.7275	-51.2694	-52.033	-52.0328	0.0318093	115.212		
26.7073	0.0848149	-0.058995	0.20403	0.272834	-1.56988	0.171091	-25.512	0.034998	-0.462101	-51.5751	-51.117	-52.1846	-51.8791	0.0318093	114.756		
26.708	-0.508889	-0.058995	0.510074	0.272834	-3.42234	0.171091	-32.848	0.034998	-0.449796	-51.4226	-51.117	-52.1846	-52.0328	0.0318093	114.59		
26.7087	-0.508889	-0.058995	-0.102015	-0.0323439	-4.33287	-0.134078	-1.71425	0.034998	-0.449796	-50.9637	-50.6584	-51.2697	-51.5749	0.0327428	115.212		
26.7093	-0.212037	-0.058995	-0.408059	-0.0323439	-3.42234	-0.134078	83.4308	0.034998	-0.455948	-51.1178	-50.5061	-51.4214	-51.5749	0.0327428	114.901		
26.71	0.0848149	-0.058995	-0.408059	-0.0323439	-1.56988	0.171091	91.6743	0.034998	-0.449796	-51.88	-51.4217	-52.1846	-52.337	0.0316657	113.367		
26.7107	-0.212037	-0.058995	-0.408059	-0.0323439	-0.376771	-0.134078	4.38645	0.034998	-0.455948	-52.4897	-51.8803	-52.6429	-52.6428	0.0313785	112.62		
26.7113	-0.508889	-0.058995	-0.102015	-0.0323439	0.251181	-0.134078	-41.0789	0.034998	-0.455948	-51.88	-51.2694	-52.3379	-52.0328	0.0318093	113.221		
26.712	-0.212037	0.246173	0.510074	-0.0323439	1.16171	0.171091	-8.43258	0.034998	-0.455948	-51.5751	-50.8124	-51.728	-51.8791	0.0321683	113.221		
26.7127	0.0848149	-0.364184	0.20403	-0.337522	0.251181	-0.134078	30.6295	-0.270176	-0.455948	-51.7275	-51.4217	-52.033	-52.0328	0.0318093	112.309		
26.7133	0.0848149	-0.364184	-0.408059	-0.0323439	-0.659349	-0.134078	41.9234	0.034998	-0.455948	-51.88	-51.574	-52.1846	-52.1849	0.0319529	111.853		
26.714	0.424074	-0.058995	-0.102015	0.272834	-0.973325	0.171091	41.6209	0.034998	-0.455948	-52.0324	-51.2694	-52.3379	-52.1849	0.0319529	111.687		
26.7147	0.0848149	-0.058995	0.510074	-0.0323439	-2.19783	-0.134078	35.5202	-0.270176	-0.455948	-51.7275	-51.2694	-52.3379	-52.0328	0.0315221	111.687		
26.7153	-0.212037	-0.058995	1.12216	-0.0323439	-2.19783	-0.134078	28.1968	0.034998	-0.455948	-51.7275	-51.2694	-52.3379	-52.0328	0.0316657	111.231		
26.716	-0.212037	-0.058995	0.816118	-0.0323439	-1.56988	-0.134078	26.6716	0.034998	-0.455948	-51.88	-51.2694	-52.4896	-52.337	0.0318093	110.94		
26.7167	1.01778	0.246173	-0.102015	0.272834	0.565156	0.171091	26.054	0.034998	-0.455948	-51.5751	-50.9647	-52.033	-52.0328	0.0318093	111.397		
26.7173	1.01778	0.246173	0.20403	0.272834	1.16171	0.171091	20.5583	0.340172	-0.455948	-51.5751	-50.9647	-52.1846	-51.8791	0.0316657	110.775		
26.718	0.720927	-0.058995	-0.102015	-0.0323439	0.847735	-0.134078	11.4073	0.034998	-0.455948	-52.0324	-51.2694	-52.4896	-52.1849	0.0316657	109.862		
26.7187	1.31463	0.246173	-0.408059	0.272834	1.47569	0.171091	6.83177	0.340172	-0.449796	-52.0324	-51.2694	-52.3379	-52.0328	0.0313785	109.862		
26.7193	0.0848149	0.246173	0.510074	0.272834	1.16171	0.171091	3.47891	0.340172	-0.455948	-51.7275	-51.117	-52.1846	-52.0328	0.0315221	109.862		
26.72	-2.33241	-0.058995	1.12216	-0.337522	-1.2873	-0.134078	-2.93691	-0.270176	-0.462101	-52.0324	-51.574	-52.7962	-52.6428	0.0309477	109.095		
26.7207	-2.62926	-0.058995	0.510074	-0.337522	-1.88385	-0.439247	-5.68474	-0.270176	-0.462101	-52.3373	-51.8803	-52.7962	-52.4908	0.0305886	108.639		
26.7213	-2.03556	-0.058995	-0.102015	-0.0323439	-1.2873	-0.134078	-4.7646	-0.270176	-0.462101	-51.7275	-50.8124	-51.728	-51.5749	0.0318093	109.406		
26.722	-1.73871	-0.058995	0.20403	-0.0323439	-1.2873	-0.134078	-2.31927	-0.270176	-0.455948	-51.2702	-50.3538	-51.4214	-51.5749	0.0319529	109.406		
26.7227	-1.44185	-0.058995	0.510074	-0.0323439	-0.973325	-0.134078	1.03359	-0.270176	-0.449796	-51.88	-51.2694	-52.1846	-52.337	0.0312349	108.328		
26.7233	-1.10259	-0.058995	0.510074	-0.0323439	-0.376771	-0.134078	1.3361	0.034998	-0.455948	-52.0324	-51.4217	-52.4896	-52.337	0.0312349	108.037		
26.724	-1.10259	0.246173	0.510074	-0.0323439	-0.0627951	-0.134078	-1.41173	0.034998	-0.462101	-52.1849	-51.117	-52.6429	-52.337	0.0310913	107.871		
26.7247	-1.73871	-0.058995	0.816118	-0.337522	-0.376771	-0.134078	-2.63439	0.034998	-0.455948	-52.3373	-51.574	-52.7962	-52.6428	0.0307323	107.125		
26.7253	-1.73871	-0.058995	0.816118	-0.0323439	-0.0627951	-0.134078	-1.71425	0.034998	-0.449796	-52.1849	-51.574	-52.6429	-52.6428	0.0309477	107.125		
26.726	-1.73871	-0.058995	1.12216	0.272834	0.847735	0.171091	-0.491585	0.340172	-0.455948	-51.7275	-51.117	-52.1846	-52.337	0.0315221	107.125		
26.7267	-1.44185	0.246173	0.816118	0.272834	1.47569	-0.134078	-1.41173	0.034998	-0.449796	-51.7275	-50.6584	-51.8797	-51.727	0.0319529	107.27		
26.7273	-0.508889	-0.058995	0.816118	-0.0323439	1.47569	-0.134078	-3.84445	0.034998	-0.449796	-51.5751	-50.6584	-51.728	-51.8791	0.0319529	107.415		
26.728	-0.508889	-0.058995	0.20403	-0.337522	2.07224	-0.134078	-6.28977	-0.270176	-0.455948	-51.5751	-51.117	-52.1846	-52.337	0.0318093	106.814		
26.7287	-0.212037	-0.058995	-0.408059	-0.0323439	2.07224	-0.134078	-5.98726	-0.270176	-0.455948	-52.1849	-51.574	-52.6429	-52.4908	0.0316657	106.047		
26.7293	1.01778	-0.058995	-0.102015	0.272834	2.38622	0.171091	-5.06711	0.034998	-0.455948	-52.0324	-51.117	-52.1846	-52.1849	0.0319529	106.192		
26.73	1.61148	-0.058995	0.20403	-0.0323439	2.38622	0.171091	-6.59228	0.034998	-0.449796	-51.4226	-50.8124	-51.728	-51.5749	0.0325992	106.503		
26.7307	1.95074	0.246173	0.816118	0.272834	1.78966	0.171091	-9.03761	0.034998	-0.455948	-52.0324	-51.4217	-52.4896	-52.0328	0.0318093	105.901		
26.7313	2.24759	0.246173	0.816118	0.272834	1.47569	0.171091	-20.0289	0.340172	-0.455948	-52.6422	-51.574	-52.9479	-52.6428	0.0315221	105.445		
26.732	1.31463	0.246173	0.816118	0.272834	1.47569	0.171091	-26.4322	0.340172	-0.455948	-51.5751	-50.6584	-51.8797	-51.727	0.0327428	106.503		
26.7327	0.720927	0.246173	0.510074	0.272834	1.47569	0.171091	-21.8566	0.034998	-0.455948	-50.8112	-50.5061	-51.2697	-51.2691	0.033389	106.669		
26.7333	0.424074	0.246173	0.20403	-0.0323439	0.251181	-0.134078	-52.0702	0.034998	-0.449796	-51.7275	-50.8124	-51.728	-52.0328	0.0328864	105.445		
26.734	-0.805741	-0.058995	1.73425	-0.0323439	0.565156	-0.134078	-108.829	-0.270176	-0.455948	-51.5751	-50.3538	-51.728	-51.727	0.0328864	105.901		
26.7347	-2.33241	0.246173	3.87656	-0.0323439	2.38622	0.171091	-147.892	0.034998	-0.455948	-51.1178	-50.3538	-51.5747	-51.4228	0.0327428	106.358		
26.7353	-2.96852	-0.058995	4.48865	-0.0323439	1.47569	-0.134078	-181.773	0.034998	-0.449796	-51.4226	-50.5061	-52.033	-51.8791	0.0324556	105.59		
26.736	-4.15593	-0.364184	3.87656	-0.337522	-0.0627951	-0.134078	-212.592	-0.270176	-0.449796	-50.9637	-49.7444	-51.5747	-51.727	0.0327428	105.736		
26.7367	-3.85908	-0.058995	3.57052	-0.0323439	0.565156	-0.134078	-226.633	0.034998	-0.449796	-50.9637	-50.0491	-51.1164	-51.5749	0.0327428	105.59		
26.7373	-2.03556	-0.058995	2.95843	-0.0323439	2.98277	-0.134078	-185.428	0.034998	-0.449796	-51.4226	-50.8124	-51.5747	-51.8791	0.0321683	104.823		
26.738	-1.10259	-0.364184	1.42821	-0.337522	6.05973	-0.439247	-74.3428	-0.270176	-0.455948	-51.2702	-50.6584	-51.728	-51.8791	0.0321683	104.678		
26.7387	-0.805741	-0.058995	0.20403	-0.0323439	7.56682	-0.134078	-25.8271	0.034998	-0.455948	-51.5751	-50.6584	-52.3379	-52.0328	0.0318093	104.533		
26.7393	-0.212037	0.246173	-0.408059	0.272834	8.79132	0.476284	38.5705	0.340172	-0.449796	-52.0324	-51.2694	-52.4896	-52.1849	0.0313785	103.766		
26.74	1.61148	0.246173	-3.14206	0.272834	10.9264	0.171091	259.217	0.340172	-0.455948	-52.1849	-51.117	-52.033	-52.1849	0.0310913	103.6		
26.7407	4.66482	-0.058995	-4.97832	-0.0323439	12.7474	-0.134078	339.471	0.034998	-0.449796	-52.3373	-51.4217	-52.4896	-52.4908	0.0310913	103.309		
26.7413	5.59778	-0.058995	-4.06019	-0.0323439	12.1509	-0.134078	180.475	0.034998	-0.455948	-52.0324	-51.4217	-52.4896	-52.337	0.0313785	102.998		
26.742	4.36797	-0.058995	-1.91788	-0.0323439	9.41927	0.171091	45.8939	0.034998	-0.455948	-52.0324	-51.2694	-51.8797	-52.1849	0.0312349	103.144		
26.7427	2.54445	-0.058995	-1.02015	-0.0323439	6.65629	0.171091	-9.34012	0.034998	-0.455948	-52.1849	-51.574	-52.3379	-52.0328	0.0309477	103.309		
26.7433	1.01778	-0.364184	-0.408059	-0.337522	5.1178	-0.134078	-25.512	-0.270176	-0.449796	-52.4897	-51.8803	-52.9479	-52.4908	0.0307323	103.309		
26.744	-0.212037	-0.058995	-0.102015	-0.337522	4.20727	-0.134078	7.4368	0.034998	-0.449796	-52.3373	-51.4217	-52.4896	-52.6428	0.0305886	103.309		
26.7447	0.0848149	0.246173	-0.714103	-0.0323439	2.70019	-0.134078	66.0363	0.034998	-0.455948	-51.88	-51.117	-52.033	-52.1849	0.0310913	103.6		
26.7453	0.720927	0.246173	-2.52997	-0.0323439	2.70019	-0.134078	114.552	-0.270176	-0.455948	-52.0324	-51.4217	-52.3379	-52.1849	0.0310913	103.6		
26.746	1.31463	-0.058995	-3.4481	0.272834	2.70019	-0.134078	118.825	-0.270176	-0.449796	-52.0324	-51.4217	-52.3379	-52.1849	0.0310913	103.766		
26.7467	1.61148	-0.058995	-2.83601	-0.0323439	-0.659349	0.171091	85.2585	0.034998	-0.455948	-51.5751	-50.9647	-52.033	-52.0328	0.0313785	104.533		
26.7473	1.01778	-0.058995	-2.52997	-0.0323439	-5.55737	-0.134078	63.591	0.034998	-0.455948	-51.88	-51.2694	-52.3379	-52.1849	0.0313785	104.367		
26.748	-0.212037	-0.058995	-1.63224	-0.337522	-8.00638	-0.134078	58.0953	0.034998	-0.455948	-52.0324	-51.4217	-52.3379	-52.1849	0.0316657	104.056		
26.7487	-1.44185	-0.058995	-0.714103	-0.0323439	-8.91691	-0.134078	48.3392	0.034998	-0.455948	-52.1849	-52.0326	-52.6429	-52.4908	0.0316657	103.911		
26.7493	-1.44185	-0.058995	-0.714103	0.272834	-8.60293	-0.134078	40.3982	0.034998	-0.455948	-52.0324	-51.8803	-52.6429	-52.6428	0.0316657	104.367		
26.75	-0.508889	-0.058995	-0.408059	0.272834	-7.69241	0.171091	32.1547	0.034998	-0.449796	-51.5751	-51.117	-51.8797	-52.0328	0.0319529	105.279		
26.7507	0.424074	-0.058995	-0.408059	-0.0323439	-7.06445	0.171091	15.9828	0.034998	-0.449796	-51.7275	-51.4217	-51.8797	-52.0328	0.0321683	105.59		
26.7513	0.720927	0.246173	-1.02015	-0.0323439	-7.37843	0.171091	-1.71425	0.034998	-0.449796	-51.5751	-51.4217	-52.3379	-51.8791	0.0323119	105.59		
26.752	0.424074	-0.058995	-1.02015	-0.0323439	-9.19949	-0.134078	-11.1804	0.034998	-0.449796	-51.5751	-51.117	-52.033	-52.0328	0.0319529	105.445		
26.7527	-0.212037	-0.058995	0.20403	-0.0323439	-10.424	-0.134078	-11.7854	0.340172	-0.455948	-52.1849	-51.2694	-52.3379	-52.4908	0.0312349	105.134		
26.7533	-0.212037	-0.058995	0.816118	-0.337522	-9.19949	-0.134078	-9.34012	0.034998	-0.455948	-52.1849	-51.728	-52.6429	-52.4908	0.0316657	105.445		
26.754	0.720927	-0.058995	1.12216	-0.0323439	-7.06445	-0.134078	-6.28977	0.034998	-0.449796	-51.5751	-51.117	-52.3379	-52.0328	0.0323119	106.358		
26.7547	1.01778	0.246173	1.42821	0.272834	-5.24339	0.171091	-6.59228	0.034998	-0.449796	-51.5751	-50.8124	-52.3379	-52.1849	0.0319529	106.669		
26.7553	0.720927	-0.058995	0.510074	0.272834	-4.33287	-0.134078	-7.81494	0.034998	-0.455948	-52.0324	-51.728	-52.7962	-52.6428	0.0313785	106.192		
26.756	1.01778	-0.364184	0.20403	-0.0323439	-5.24339	-0.134078	-0.794099	0.034998	-0.449796	-51.7275	-51.2694	-52.1846	-52.0328	0.0319529	106.959		
26.7567	0.720927	-0.058995	-0.102015	-0.0323439	-5.55737	-0.134078	9.88212	0.034998	-0.449796	-51.2702	-50.6584	-51.5747	-51.2691	0.0323119	108.037		
26.7573	-0.212037	-0.058995	-0.102015	-0.0323439	-4.64684	-0.134078	12.3274	-0.270176	-0.449796	-51.5751	-50.9647	-52.033	-51.8791	0.0318093	107.726		
26.758	0.0848149	-0.058995	0.20403	-0.0323439	-3.70491	-0.134078	6.22675	-0.270176	-0.449796	-51.88	-51.2694	-52.3379	-52.337	0.0318093	107.415		
26.7587	0.424074	-0.058995	0.20403	-0.0323439	-3.10836	0.171091	-0.491585	0.034998	-0.449796	-51.4226	-50.9647	-51.8797	-51.8791	0.0323119	107.871		
26.7593	0.424074	-0.058995	-0.102015	-0.0323439	-2.51181	-0.134078	-3.54193	0.034998	-0.449796	-51.1178	-50.8124	-51.8797	-51.727	0.0321683	108.182		
26.76	0.0848149	-0.058995	0.20403	-0.0323439	-2.79438	-0.134078	-4.46208	0.034998	-0.449796	-51.4226	-50.9647	-51.8797	-51.8791	0.0318093	108.328		
26.7607	-0.805741	-0.058995	-0.102015	-0.0323439	-2.79438	-0.134078	-5.06711	-0.270176	-0.449796	-51.1178	-50.8124	-51.728	-51.4228	0.0321683	108.805		
26.7613	-1.44185	-0.058995	-0.102015	-0.0323439	-2.51181	-0.134078	-6.28977	0.034998	-0.449796	-51.2702	-50.9647	-51.728	-51.2691	0.0318093	108.805		
26.762	-0.805741	-0.364184	0.20403	-0.337522	-2.19783	-0.134078	-7.20992	-0.270176	-0.455948	-51.7275	-51.2694	-52.1846	-51.5749	0.0315221	109.095		
26.7627	-0.508889	-0.058995	0.20403	-0.337522	-1.56988	-0.134078	-6.9074	-0.270176	-0.449796	-50.9637	-50.5061	-51.8797	-51.2691	0.0319529	110.007		
26.7633	-0.508889	-0.058995	0.20403	-0.0323439	-0.659349	-0.134078	-6.9074	0.034998	-0.455948	-51.4226	-50.6584	-51.8797	-51.727	0.0318093	109.862		
26.764	-0.212037	-0.058995	0.20403	-0.0323439	-0.659349	-0.134078	-8.43258	0.034998	-0.455948	-52.6422	-51.8803	-52.4896	-52.6428	0.0309477	108.639		
26.7647	0.424074	-0.058995	0.20403	-0.0323439	-0.0627951	-0.134078	-9.03761	-0.270176	-0.449796	-51.88	-51.2694	-52.033	-52.0328	0.0312349	109.261		
26.7653	1.31463	0.246173	0.20403	0.272834	1.16171	0.171091	-8.43258	0.034998	-0.449796	-50.9637	-50.0491	-51.1164	-50.9649	0.0321683	110.775		
26.766	1.31463	-0.058995	-0.102015	-0.0323439	1.16171	0.171091	-9.64263	0.034998	-0.449796	-51.7275	-50.8124	-51.8797	-51.5749	0.0315221	110.173		
26.7667	0.424074	-0.058995	0.20403	-0.337522	0.847735	-0.134078	-11.4829	0.034998	-0.449796	-52.1849	-51.2694	-52.3379	-52.337	0.0309477	109.717		
26.7673	-0.805741	-0.364184	0.816118	-0.337522	-0.0627951	-0.439247	-11.7854	-0.270176	-0.449796	-52.1849	-51.574	-52.3379	-52.6428	0.0310913	110.007		
26.768	-0.805741	-0.058995	1.12216	-0.0323439	-0.659349	-0.134078	-12.088	0.034998	-0.449796	-52.3373	-51.8803	-52.6429	-52.7949	0.0307323	110.007		
26.7687	-0.212037	0.246173	1.12216	-0.0323439	-0.659349	0.171091	-9.95775	0.340172	-0.449796	-52.1849	-51.4217	-52.4896	-52.337	0.0312349	110.464		
26.7693	0.0848149	0.246173	0.816118	0.272834	-0.0627951	0.171091	-5.06711	0.340172	-0.449796	-51.88	-51.117	-52.1846	-51.727	0.0319529	111.542		
26.77	0.720927	0.246173	0.20403	-0.0323439	0.847735	0.171091	-3.84445	0.034998	-0.449796	-51.7275	-51.4217	-51.8797	-51.727	0.0318093	112.143		
26.7707	0.424074	-0.058995	0.510074	-0.337522	2.38622	-0.134078	0.731075	-0.270176	-0.449796	-52.0324	-51.574	-52.033	-52.337	0.0316657	111.542		
26.7713	-1.10259	-0.058995	2.0403	-0.337522	2.70019	-0.439247	9.88212	0.034998	-0.455948	-52.3373	-51.4217	-52.1846	-52.4908	0.0318093	111.853		
26.772	-1.44185	0.246173	2.65238	0.272834	2.38622	0.171091	4.68897	0.034998	-0.449796	-52.0324	-51.117	-52.3379	-52.0328	0.0319529	112.62		
