"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
12.4027	-128.664	-0.058995	22.7901	-0.0323439	-47.9755	-0.134078	22.7012	0.034998	-2.4274	-52.0324	-51.117	-52.1846	-52.1849	-1.09013	278.015		
12.4033	31.5511	-0.058995	-28.7886	-0.0323439	-15.636	-0.134078	27.5792	-0.270176	-2.4274	-51.5751	-50.6584	-52.033	-51.8791	-1.08956	277.102		
12.404	120.649	-0.058995	-55.0268	-0.0323439	54.255	-0.134078	28.1968	-0.270176	-2.4274	-51.2702	-50.5061	-51.4214	-51.4228	-1.08891	276.335		
12.4047	143.846	-0.058995	-48.0082	-0.0323439	79.9068	-0.134078	24.5288	0.034998	-2.4274	-51.4226	-51.2694	-51.728	-51.8791	-1.08942	274.51		
12.4053	123.066	-0.058995	-16.8732	-0.0323439	55.7935	-0.134078	11.7098	0.034998	-2.4274	-51.4226	-51.2694	-52.033	-52.0328	-1.08956	272.831		
12.406	102.923	-0.058995	-8.03876	-0.0323439	-9.82744	-0.134078	1.63862	0.034998	-2.4274	-51.7275	-50.9647	-52.033	-51.727	-1.08906	271.607		
12.4067	113.949	-0.058995	-11.3848	-0.0323439	-32.0883	-0.134078	2.55876	0.034998	-2.4274	-52.0324	-51.117	-52.3379	-51.8791	-1.08906	270.529		
12.4073	96.8586	0.246173	5.99847	0.272834	18.556	0.171091	5.3066	0.034998	-2.4274	-51.88	-51.574	-52.4896	-52.1849	-1.08906	269.015		
12.408	66.6221	-0.058995	16.9957	0.272834	49.9849	0.171091	5.91163	0.034998	-2.4274	-51.7275	-51.574	-52.3379	-52.1849	-1.08877	267.937		
12.4087	58.0982	-0.058995	10.5891	-0.0323439	35.6362	-0.134078	4.38645	-0.270176	-2.42125	-51.5751	-51.2694	-52.1846	-52.0328	-1.08863	267.024		
12.4093	57.1652	-0.058995	12.1194	-0.0323439	6.97026	-0.134078	-1.41173	0.034998	-2.42125	-51.88	-51.2694	-52.033	-52.1849	-1.08877	265.511		
12.41	53.5182	0.246173	8.44682	0.272834	-8.28896	0.171091	-5.38223	0.034998	-2.43339	-52.0324	-51.574	-52.4896	-52.4908	-1.08891	263.665		
12.4107	-3.26537	-0.058995	-9.85463	-0.0323439	-60.4717	0.171091	-3.54193	0.034998	-2.4274	-51.5751	-51.2694	-52.1846	-52.0328	-1.08798	263.209		
12.4113	-114.627	-0.058995	-25.116	-0.0323439	-167.286	0.171091	-0.491585	0.034998	-2.42125	-50.9637	-50.6584	-51.2697	-51.2691	-1.08697	263.064		
12.412	-182.691	-0.058995	-48.6202	-0.0323439	-209.704	0.171091	-2.31927	0.034998	-2.4274	-50.9637	-50.5061	-51.5747	-51.4228	-1.08769	261.384		
12.4127	-181.801	-0.364184	-73.3486	-0.0323439	-143.801	-0.134078	-8.73509	-0.270176	-2.4274	-51.7275	-50.8124	-52.1846	-52.0328	-1.08819	259.393		
12.4133	-164.371	-0.058995	-65.1058	-0.0323439	-61.6962	-0.134078	-13.0081	0.034998	-2.4274	-51.7275	-50.8124	-51.8797	-51.5749	-1.08769	258.792		
12.414	-174.167	-0.058995	-39.7654	0.272834	-32.4023	-0.134078	-10.2603	0.034998	-2.4274	-51.1178	-50.5061	-51.728	-51.4228	-1.08755	257.714		
12.4147	-212.589	0.246173	-26.9523	0.272834	-27.5357	0.171091	-6.28977	0.034998	-2.4274	-51.4226	-50.3538	-51.4214	-51.5749	-1.08726	256.345		
12.4153	-161.954	0.246173	-21.77	0.272834	-9.51346	0.171091	-7.20992	0.340172	-2.4274	-51.4226	-50.5061	-50.9648	-51.2691	-1.08697	255.287		
12.416	-12.7222	0.246173	-12.609	-0.0323439	6.97026	0.171091	-9.03761	0.034998	-2.4274	-51.5751	-51.2694	-51.728	-51.727	-1.08769	253.608		
12.4167	41.3048	0.246173	9.36496	0.272834	1.78966	0.171091	-7.51243	0.034998	-2.43339	-51.5751	-50.9647	-51.8797	-51.8791	-1.08784	252.218		
12.4173	18.108	0.246173	22.7901	0.272834	-30.5812	0.171091	-3.23942	0.340172	-2.43339	-51.5751	-50.8124	-51.728	-51.727	-1.08769	250.85		
12.418	48.9382	-0.058995	5.69242	-0.0323439	-29.0428	-0.134078	1.63862	0.034998	-2.43339	-51.7275	-51.117	-52.033	-51.8791	-1.08819	249.481		
12.4187	72.4319	-0.364184	-7.12063	-0.337522	86.3119	-0.439247	8.96198	-0.270176	-2.43339	-51.4226	-51.117	-51.8797	-51.8791	-1.08755	248.714		
12.4193	59.6249	0.246173	9.05891	-0.0323439	154.978	0.171091	17.508	0.034998	-2.4274	-51.88	-51.574	-52.1846	-52.0328	-1.08784	247.034		
12.42	41.3048	0.246173	30.1148	0.272834	18.8699	0.171091	20.2558	0.340172	-2.4274	-52.6422	-51.8803	-52.9479	-52.4908	-1.08891	245.209		
12.4207	-8.73593	0.246173	33.4813	0.272834	-186.219	-0.134078	11.7098	0.034998	-2.43339	-52.6422	-51.8803	-53.1012	-52.9487	-1.08906	243.841		
12.4213	-62.763	-0.058995	30.1148	-0.0323439	-285.404	-0.134078	-0.189071	-0.270176	-2.43339	-51.4226	-51.2694	-52.1846	-52.1849	-1.08798	243.219		
12.422	-62.763	-0.058995	32.5631	-0.337522	-208.794	-0.134078	0.415957	-0.270176	-2.43339	-50.8112	-50.0491	-51.1164	-50.9649	-1.08676	242.763		
12.4227	-38.0395	-0.058995	25.8505	-0.0323439	-77.866	-0.134078	8.35695	0.034998	-2.43339	-51.4226	-50.2014	-51.5747	-51.117	-1.08726	241.539		
12.4233	-33.4595	0.246173	7.52869	0.272834	-41.2564	0.171091	13.5501	0.034998	-2.43339	-51.7275	-50.9647	-51.8797	-51.5749	-1.0874	240.025		
12.424	6.19149	0.246173	-0.408059	0.272834	-40.6599	0.171091	14.1551	0.034998	-2.43339	-51.2702	-50.5061	-51.4214	-51.727	-1.08661	239.258		
12.4247	128.579	0.246173	0.510074	0.272834	-5.83995	0.171091	7.13429	0.034998	-2.43339	-51.2702	-50.5061	-51.4214	-51.727	-1.08647	238.346		
12.4253	231.121	-0.058995	-2.83601	-0.0323439	5.74576	-0.134078	-2.63439	0.034998	-2.43954	-51.1178	-50.6584	-51.4214	-51.2691	-1.08647	237.122		
12.426	203.344	-0.058995	1.73425	-0.0323439	-19.2781	-0.134078	-9.95775	0.034998	-2.43339	-50.8112	-50.3538	-51.2697	-51.2691	-1.08618	236.044		
12.4267	109.666	-0.058995	16.3836	-0.0323439	-12.2765	0.171091	-16.0585	0.034998	-2.4274	-51.2702	-50.8124	-51.5747	-51.5749	-1.08647	234.53		
12.4273	50.4649	0.246173	16.6896	0.272834	30.4556	0.171091	-15.4408	0.034998	-2.43339	-51.88	-51.117	-52.4896	-51.8791	-1.08712	232.996		
12.428	34.9013	-0.058995	-4.97832	-0.0323439	63.1091	-0.134078	-4.46208	0.034998	-2.43339	-51.88	-51.117	-52.3379	-52.1849	-1.08712	232.083		
12.4287	52.5852	-0.058995	-31.8286	-0.0323439	122.639	-0.134078	7.75192	-0.270176	-2.43339	-51.2702	-50.9647	-51.5747	-51.5749	-1.08618	231.772		
12.4293	58.0982	-0.058995	-42.2137	-0.0323439	240.129	-0.134078	13.235	-0.270176	-2.43339	-51.2702	-50.8124	-51.728	-51.4228	-1.08604	230.258		
12.43	21.755	-0.058995	-26.9523	-0.0323439	271.558	-0.134078	15.3778	0.034998	-2.43339	-52.0324	-51.2694	-52.3379	-52.0328	-1.08661	228.268		
12.4307	7.4213	0.246173	-11.6909	-0.0323439	147.349	0.171091	16.6005	0.034998	-2.43954	-52.0324	-51.4217	-52.033	-52.1849	-1.08676	227.044		
12.4313	27.8617	0.246173	-20.5458	-0.0323439	33.5012	0.171091	19.3483	0.034998	-2.43954	-51.1178	-50.8124	-51.1164	-51.4228	-1.08604	226.899		
12.432	41.8986	-0.058995	-31.2165	-0.0323439	-6.4679	0.171091	17.508	0.034998	-2.43954	-50.8112	-50.5061	-51.1164	-51.117	-1.0859	225.987		
12.4327	39.4813	-0.058995	-25.4221	-0.0323439	1.16171	0.171091	8.35695	0.034998	-2.43954	-51.7275	-50.9647	-52.1846	-52.0328	-1.08676	224.307		
12.4333	14.7578	0.246173	-15.9755	-0.0323439	60.0636	0.171091	7.4368	0.034998	-2.43954	-51.5751	-50.9647	-51.8797	-52.0328	-1.08676	223.54		
12.434	-14.8426	-0.058995	-10.1607	-0.0323439	66.4687	-0.134078	14.7602	0.034998	-2.44569	-51.1178	-50.8124	-51.4214	-51.5749	-1.08647	222.627		
12.4347	-22.7728	0.246173	-0.714103	-0.0323439	-22.0411	0.171091	13.8526	0.340172	-2.43954	-50.9637	-50.5061	-51.728	-51.4228	-1.08618	221.404		
12.4353	-28.8795	-0.058995	4.48865	-0.337522	-124.272	-0.134078	7.4368	-0.270176	-2.43339	-50.9637	-50.2014	-51.5747	-51.2691	-1.08618	220.346		
12.436	-73.1528	-0.058995	1.42821	-0.337522	-156.925	-0.134078	5.00409	-0.270176	-2.43954	-51.4226	-50.8124	-51.728	-51.727	-1.08697	218.812		
12.4367	-110.683	-0.058995	-2.22392	-0.0323439	-109.923	-0.134078	5.60911	0.340172	-2.43954	-52.0324	-51.574	-52.4896	-52.337	-1.08769	216.987		
12.4373	-69.8027	-0.058995	-7.73272	-0.0323439	-47.9755	0.171091	7.13429	0.034998	-2.43954	-51.88	-51.117	-52.033	-51.8791	-1.08769	216.22		
12.438	-22.1791	-0.058995	-15.6695	-0.0323439	-4.92942	0.171091	14.1551	0.034998	-2.43954	-51.2702	-50.3538	-51.2697	-51.117	-1.08697	215.764		
12.4387	-34.0956	-0.058995	-20.5458	-0.0323439	-6.4679	-0.134078	16.903	-0.270176	-2.44569	-50.9637	-50.6584	-51.4214	-51.2691	-1.08676	214.54		
12.4393	-37.1489	-0.058995	-17.4853	-0.337522	-42.1669	-0.134078	7.75192	-0.270176	-2.44569	-51.7275	-51.728	-52.033	-51.727	-1.08755	212.715		
12.44	-8.14223	-0.058995	-10.7728	-0.0323439	-45.5265	0.171091	0.113443	0.034998	-2.44569	-52.4897	-52.185	-52.6429	-52.337	-1.08784	210.87		
12.4407	-0.212037	-0.058995	-6.50854	-0.0323439	-8.60293	0.171091	0.113443	0.034998	-2.44569	-52.0324	-51.728	-52.4896	-52.4908	-1.08769	210.268		
12.4413	-5.38575	-0.058995	-5.28437	-0.0323439	24.3645	-0.134078	0.113443	0.034998	-2.44569	-51.1178	-50.6584	-51.728	-51.5749	-1.0874	210.123		
12.442	-1.10259	0.246173	-4.97832	-0.0323439	31.3662	0.171091	1.63862	0.034998	-2.45783	-51.4226	-50.5061	-51.5747	-51.727	-1.0874	208.734		
12.4427	0.720927	0.246173	-2.22392	-0.0323439	6.97026	-0.134078	2.55876	0.034998	-2.45185	-52.0324	-51.117	-52.1846	-52.4908	-1.08755	207.22		
12.4433	-2.62926	0.246173	2.65238	-0.0323439	-28.1322	-0.134078	-3.23942	0.034998	-2.44569	-52.0324	-51.728	-52.4896	-52.4908	-1.08784	205.997		
12.444	-6.61556	-0.058995	3.26447	-0.0323439	-25.4006	-0.134078	-6.28977	0.034998	-2.45783	-52.1849	-51.574	-52.6429	-52.337	-1.08798	204.918		
12.4447	-7.84538	-0.058995	3.87656	-0.0323439	0.847735	-0.134078	-5.06711	0.034998	-2.46398	-52.4897	-51.4217	-52.7962	-52.6428	-1.08798	203.861		
12.4453	-7.54852	0.246173	8.14078	0.272834	11.5543	0.171091	-6.28977	0.034998	-2.45783	-52.4897	-51.574	-52.6429	-52.7949	-1.08819	202.492		
12.446	-11.1956	0.246173	9.05891	0.272834	12.7474	0.171091	-8.11746	0.034998	-2.45783	-51.7275	-51.2694	-52.033	-52.1849	-1.0874	202.181		
12.4467	-15.7756	0.246173	4.79469	-0.0323439	13.6893	0.171091	-11.1804	0.034998	-2.45783	-51.4226	-50.8124	-51.8797	-51.8791	-1.08712	201.414		
12.4473	-16.0724	0.246173	-1.91788	-0.0323439	14.2859	-0.134078	-16.6635	0.034998	-2.45783	-52.0324	-51.117	-52.3379	-52.1849	-1.0874	199.589		
12.448	-9.37204	-0.058995	-10.4667	-0.0323439	15.5104	-0.134078	-15.7559	0.034998	-2.45783	-51.5751	-50.8124	-51.5747	-51.8791	-1.08661	199.278		
12.4487	-6.02186	-0.058995	-18.0974	0.272834	15.5104	0.171091	-7.20992	0.034998	-2.46398	-51.4226	-50.5061	-51.4214	-51.5749	-1.08661	198.366		
12.4493	-9.96575	-0.058995	-21.4639	0.272834	11.2403	-0.134078	2.55876	0.034998	-2.45783	-51.7275	-50.8124	-51.8797	-51.8791	-1.08712	196.831		
12.45	-11.7893	-0.058995	-11.6909	-0.337522	3.29675	-0.134078	3.16379	-0.270176	-2.45783	-50.8112	-50.5061	-51.1164	-51.727	-1.08618	196.23		
12.4507	-10.2626	-0.364184	13.6292	-0.0323439	-1.2873	-0.134078	-3.84445	-0.270176	-2.46398	-50.8112	-50.5061	-51.4214	-51.727	-1.08676	194.861		
12.4513	-4.79204	-0.058995	38.0515	-0.0323439	1.78966	-0.134078	-1.41173	0.034998	-2.46398	-51.88	-50.9647	-52.1846	-51.727	-1.08784	193.638		
12.452	-3.56223	-0.058995	48.1306	-0.0323439	4.83523	-0.134078	4.08394	-0.270176	-2.46398	-51.1178	-50.5061	-51.1164	-50.9649	-1.08676	193.783		
12.4527	-16.6661	0.246173	50.2525	0.272834	-0.659349	-0.134078	-4.15957	0.034998	-2.46398	-50.6588	-50.5061	-50.9648	-50.9649	-1.08661	192.725		
12.4533	-24.0026	0.246173	49.9464	0.272834	-8.00638	0.171091	-11.1804	0.340172	-2.46398	-51.2702	-50.8124	-51.8797	-51.4228	-1.08784	190.88		
12.454	-38.9724	0.246173	47.5185	0.272834	-11.6485	0.171091	-1.41173	0.340172	-2.46398	-51.1178	-50.2014	-51.4214	-51.117	-1.08784	190.278		
12.4547	-93.2964	-0.058995	44.152	0.272834	-20.5026	0.171091	5.91163	0.034998	-2.46398	-51.1178	-50.2014	-50.6598	-50.9649	-1.08712	189.967		
12.4553	-154.024	0.246173	43.2339	0.272834	-33.0302	0.171091	2.25625	0.340172	-2.47014	-51.4226	-50.8124	-51.2697	-51.5749	-1.08769	188.454		
12.456	-199.188	-0.058995	47.5185	-0.0323439	-30.2673	0.171091	2.86128	0.034998	-2.47612	-51.5751	-51.2694	-52.1846	-52.0328	-1.08848	186.608		
12.4567	-229.085	-0.058995	49.3344	-0.0323439	-18.0536	-0.134078	4.38645	-0.270176	-2.47612	-52.0324	-51.4217	-52.4896	-52.337	-1.08877	185.55		
12.4573	-208.051	0.246173	41.7036	0.272834	-16.8291	0.171091	-1.71425	0.340172	-2.47612	-52.0324	-51.574	-52.4896	-52.1849	-1.08877	184.783		
12.458	-153.727	0.246173	37.7455	-0.0323439	-9.82744	-0.134078	-7.20992	0.034998	-2.47612	-51.2702	-50.8124	-51.5747	-51.727	-1.08819	184.182		
12.4587	-157.374	-0.058995	40.1938	-0.337522	23.454	-0.439247	-5.98726	-0.270176	-2.47612	-50.8112	-50.0491	-50.9648	-51.117	-1.08798	183.871		
12.4593	-260.806	-0.058995	37.7455	-0.337522	43.8938	0.171091	-4.7646	0.034998	-2.47014	-51.2702	-50.6584	-51.5747	-51.4228	-1.08834	182.793		
12.46	-375.857	-0.058995	27.3604	-0.0323439	50.2989	0.171091	-4.7646	0.034998	-2.47612	-51.88	-51.2694	-52.1846	-52.0328	-1.08877	181.279		
12.4607	-378.614	-0.058995	0.510074	-0.0323439	89.0435	-0.134078	3.47891	0.034998	-2.47612	-51.88	-50.9647	-51.8797	-52.0328	-1.08877	180.366		
12.4613	-235.785	-0.058995	-42.8258	-0.0323439	104.303	0.171091	15.6803	0.340172	-2.47612	-51.88	-51.117	-52.3379	-52.1849	-1.08906	179.143		
12.462	-38.3363	0.246173	-77.3068	0.272834	59.7496	0.171091	18.7307	0.340172	-2.47612	-52.4897	-52.185	-53.2529	-52.7949	-1.08985	177.297		
12.4627	94.399	0.246173	-86.1617	0.272834	28.3206	0.171091	8.35695	0.034998	-2.47612	-52.0324	-51.728	-52.3379	-52.1849	-1.08906	176.841		
12.4633	173.15	0.246173	-81.8771	0.272834	10.3298	-0.134078	-2.01676	0.034998	-2.48228	-50.9637	-50.6584	-51.4214	-51.2691	-1.08755	176.841		
12.464	242.698	-0.058995	-78.2249	-0.0323439	-28.7288	0.171091	-1.71425	0.034998	-2.48228	-50.8112	-50.5061	-51.728	-51.5749	-1.08755	176.095		
12.4647	225.311	-0.058995	-78.2249	-0.0323439	-40.3459	0.171091	-5.68474	0.034998	-2.48843	-51.1178	-50.9647	-51.728	-51.4228	-1.08798	174.871		
12.4653	101.099	-0.058995	-92.2622	-0.0323439	-16.5465	-0.134078	-15.4408	0.034998	-2.48843	-51.7275	-51.4217	-51.8797	-51.8791	-1.08863	173.337		
12.466	-14.2489	-0.058995	-106.605	-0.0323439	13.0614	-0.134078	-17.8861	0.034998	-2.48843	-52.1849	-51.574	-52.3379	-52.4908	-1.08877	172.113		
12.4667	-75.9093	0.246173	-76.0826	0.272834	31.9941	0.171091	-16.9786	0.034998	-2.48843	-51.7275	-51.117	-52.033	-51.8791	-1.08798	171.968		
12.4673	-106.103	-0.058995	-19.6276	-0.0323439	11.8369	-0.134078	-15.7559	0.034998	-2.48843	-51.1178	-50.5061	-51.1164	-51.2691	-1.0874	171.968		
12.468	-128.664	-0.058995	-1.02015	-0.0323439	-15.9186	-0.134078	-10.8653	0.034998	-2.49458	-51.4226	-50.8124	-51.4214	-51.727	-1.08784	170.599		
12.4687	-52.0763	-0.058995	-4.06019	-0.0323439	-7.37843	0.171091	-6.9074	0.034998	-2.48843	-51.7275	-51.117	-52.033	-52.0328	-1.08798	169.376		
12.4693	167.637	-0.058995	12.4254	-0.0323439	29.8591	0.171091	0.113443	0.034998	-2.48843	-51.7275	-51.117	-52.1846	-51.727	-1.08784	168.609		
12.47	264.368	0.246173	30.7269	0.272834	71.9632	-0.134078	10.8023	0.340172	-2.48843	-51.88	-51.2694	-52.033	-51.8791	-1.08819	167.551		
12.4707	161.53	0.246173	34.0933	0.272834	81.7279	-0.134078	5.91163	0.034998	-2.49458	-51.7275	-50.8124	-51.8797	-51.8791	-1.08798	166.618		
12.4713	62.6782	-0.364184	28.2785	-0.337522	31.9941	-0.134078	-2.01676	0.034998	-2.49458	-51.88	-51.117	-52.3379	-52.1849	-1.08819	165.415		
12.472	25.1052	-0.058995	17.3017	-0.0323439	-22.3237	-0.134078	8.35695	0.034998	-2.49458	-51.5751	-51.117	-52.1846	-52.0328	-1.08798	165.104		
12.4727	27.8617	0.246173	17.3017	0.578012	-2.19783	0.171091	16.2853	0.340172	-2.48843	-50.9637	-50.5061	-51.728	-51.5749	-1.08755	164.793		
12.4733	120.649	-0.058995	38.9696	0.272834	45.4009	0.171091	10.4872	0.034998	-2.49458	-51.5751	-50.8124	-52.033	-51.727	-1.08784	163.425		
12.474	279.338	-0.364184	59.1074	-0.337522	30.7696	-0.134078	8.65946	-0.270176	-2.50057	-51.7275	-50.8124	-51.4214	-51.117	-1.08769	163.425		
12.4747	341.592	-0.058995	57.8832	-0.0323439	-36.9863	0.171091	9.57961	0.034998	-2.50057	-51.1178	-50.5061	-50.9648	-50.9649	-1.08755	162.803		
12.4753	226.244	-0.058995	40.1938	-0.0323439	-106.877	-0.134078	5.00409	0.034998	-2.49458	-51.4226	-50.9647	-51.728	-51.727	-1.08819	160.978		
12.476	42.8315	-0.364184	20.9538	-0.337522	-131.901	-0.439247	-0.794099	-0.270176	-2.49458	-52.0324	-51.4217	-52.3379	-52.1849	-1.08877	159.609		
12.4767	-2.62926	-0.058995	8.14078	0.272834	-97.1127	0.171091	-3.84445	0.340172	-2.49458	-51.88	-51.117	-52.1846	-52.0328	-1.08863	158.987		
12.4773	81.8888	0.551342	-2.22392	0.272834	-44.302	0.476284	-4.46208	0.340172	-2.49458	-51.2702	-50.8124	-51.728	-51.5749	-1.08834	158.697		
12.478	120.013	0.246173	-10.4667	0.272834	-2.79438	0.171091	-2.93691	0.034998	-2.50057	-51.2702	-50.8124	-51.728	-51.4228	-1.08834	158.075		
12.4787	76.0789	0.246173	-29.0946	0.272834	26.1856	0.171091	-0.189071	0.034998	-2.49458	-51.1178	-50.5061	-51.5747	-51.4228	-1.08784	157.473		
12.4793	-17.0054	0.246173	-61.4333	-0.0323439	28.3206	-0.134078	1.95374	0.034998	-2.49458	-51.4226	-50.9647	-51.728	-52.1849	-1.08863	156.25		
12.48	-32.2297	0.246173	-63.5756	-0.0323439	15.1964	-0.134078	1.03359	0.034998	-2.49458	-52.4897	-51.8803	-52.4896	-52.9487	-1.08985	154.425		
12.4807	73.9586	-0.058995	-35.8072	-0.0323439	15.5104	-0.134078	-3.54193	0.034998	-2.50057	-51.88	-51.117	-52.3379	-52.337	-1.08891	154.425		
12.4813	111.489	-0.058995	-25.7281	-0.0323439	22.5121	-0.134078	-7.20992	-0.270176	-2.49458	-51.1178	-50.3538	-51.728	-51.5749	-1.08784	154.57		
12.482	46.4786	0.246173	-35.8072	-0.0323439	17.0175	0.171091	-7.51243	0.034998	-2.49458	-51.1178	-50.9647	-51.4214	-51.4228	-1.08798	153.803		
12.4827	-2.03556	0.246173	-47.09	0.272834	21.6015	0.171091	-8.11746	0.340172	-2.49458	-51.5751	-51.4217	-51.8797	-51.8791	-1.08863	152.434		
12.4833	8.94797	-0.058995	-53.1905	-0.0323439	47.8499	0.171091	-8.11746	0.034998	-2.50057	-52.3373	-51.574	-52.6429	-52.4908	-1.0892	150.609		
12.484	46.1817	-0.058995	-54.4147	-0.0323439	55.7935	-0.134078	-7.51243	0.034998	-2.50672	-52.3373	-51.574	-52.6429	-52.4908	-1.0892	149.987		
12.4847	62.9751	-0.058995	-53.8026	-0.0323439	33.8152	-0.134078	-7.81494	0.034998	-2.50672	-52.0324	-51.4217	-52.4896	-52.337	-1.08906	149.697		
12.4853	79.4291	-0.058995	-50.1505	0.272834	26.4996	0.171091	-6.59228	0.034998	-2.50672	-51.88	-51.117	-52.1846	-52.0328	-1.08834	149.075		
12.486	112.422	0.246173	-40.3775	-0.0323439	48.4779	0.171091	-2.93691	0.034998	-2.50057	-51.5751	-50.8124	-51.8797	-51.5749	-1.08819	148.619		
12.4867	113.313	-0.058995	-26.0342	-0.0323439	52.12	-0.134078	-6.28977	-0.270176	-2.50057	-52.0324	-51.2694	-52.1846	-52.0328	-1.08891	147.561		
12.4873	91.3456	0.246173	-8.03876	-0.0323439	18.242	0.171091	-19.1088	0.034998	-2.50057	-51.88	-51.117	-51.8797	-52.1849	-1.08819	147.25		
12.488	89.819	0.246173	9.671	0.272834	-22.3237	0.171091	-27.6548	0.340172	-2.50057	-51.4226	-50.5061	-51.5747	-51.727	-1.08755	147.25		
12.4887	56.2323	-0.058995	25.2385	-0.0323439	-16.8291	-0.134078	-24.907	0.034998	-2.50672	-51.2702	-50.5061	-51.728	-51.727	-1.08834	146.628		
12.4893	-22.7728	-0.058995	53.0069	0.272834	57.018	-0.134078	-16.6635	0.034998	-2.51287	-51.1178	-50.5061	-51.5747	-51.8791	-1.08834	145.716		
12.49	-59.7097	0.246173	78.327	0.272834	131.179	0.171091	-5.38223	0.034998	-2.51287	-51.7275	-51.2694	-52.3379	-52.337	-1.08863	144.036		
12.4907	-21.2461	-0.058995	65.5139	-0.0323439	158.338	0.171091	0.731075	0.034998	-2.50672	-52.0324	-51.2694	-52.3379	-52.1849	-1.08848	143.124		
12.4913	11.7045	-0.058995	49.0283	-0.0323439	124.774	-0.134078	-2.93691	-0.270176	-2.51287	-51.4226	-50.6584	-51.4214	-51.727	-1.08784	142.978		
12.492	-1.44185	-0.058995	42.6218	-0.0323439	-12.559	-0.134078	-4.15957	0.034998	-2.51886	-51.4226	-50.9647	-51.5747	-51.727	-1.08798	142.667		
12.4927	-0.508889	-0.058995	29.1966	-0.0323439	-122.419	-0.134078	1.03359	0.034998	-2.51287	-51.2702	-50.8124	-51.5747	-51.117	-1.08834	142.667		
12.4933	21.755	-0.058995	30.4208	-0.0323439	-97.7093	0.171091	5.60911	0.034998	-2.50672	-50.9637	-50.2014	-51.1164	-50.9649	-1.08863	142.356		
12.494	37.6154	-0.058995	39.8878	0.272834	-50.1105	0.171091	6.83177	0.034998	-2.51287	-50.5063	-50.0491	-50.9648	-51.117	-1.08848	141.755		
12.4947	63.2719	0.246173	42.9278	0.272834	-7.06445	0.171091	5.00409	0.034998	-2.51287	-50.5063	-50.3538	-51.1164	-50.9649	-1.08798	140.386		
12.4953	80.9558	0.246173	48.7223	0.272834	29.2311	0.171091	-0.794099	0.034998	-2.51886	-51.5751	-50.9647	-51.8797	-51.727	-1.08906	139.018		
12.496	62.3389	0.246173	56.0469	0.272834	39.6237	0.171091	-8.43258	0.340172	-2.51886	-52.0324	-51.117	-52.033	-52.1849	-1.08942	138.707		
12.4967	31.848	0.246173	50.5585	0.272834	80.8174	0.171091	-7.81494	0.034998	-2.51886	-51.2702	-50.5061	-51.5747	-51.4228	-1.08906	138.396		
12.4973	16.5813	0.246173	26.1566	-0.0323439	105.527	0.171091	3.78142	0.034998	-2.51886	-51.1178	-50.5061	-51.728	-51.2691	-1.08942	137.338		
12.498	15.6483	-0.058995	5.99847	-0.0323439	78.9963	0.171091	12.3274	0.034998	-2.51886	-51.4226	-50.9647	-51.8797	-51.5749	-1.08942	136.861		
12.4987	11.7045	-0.058995	9.36496	-0.0323439	85.684	0.171091	16.903	0.034998	-2.52501	-51.5751	-51.2694	-51.8797	-51.8791	-1.08942	135.949		
12.4993	4.07111	-0.058995	16.3836	-0.0323439	31.6802	0.171091	24.2263	0.034998	-2.52501	-52.0324	-51.574	-52.1846	-52.337	-1.09013	134.891		
12.5	15.0546	-0.058995	6.61056	-0.0323439	-160.881	0.171091	34.2975	0.034998	-2.51886	-52.4897	-51.728	-52.6429	-52.6428	-1.09064	134.124		
12.5007	23.9178	-0.058995	0.510074	-0.0323439	-266.785	-0.134078	32.4698	0.034998	-2.51886	-52.4897	-51.8803	-52.7962	-52.7949	-1.09064	133.523		
12.5013	0.424074	0.246173	14.2413	0.272834	-180.096	-0.134078	11.1048	0.034998	-2.52501	-51.7275	-51.2694	-52.3379	-52.0328	-1.08985	133.211		
12.502	-19.4226	-0.058995	21.5659	-0.0323439	-69.6398	0.171091	-6.28977	0.034998	-2.51886	-51.5751	-50.9647	-52.1846	-51.727	-1.0897	132.755		
12.5027	-13.3159	-0.058995	17.9138	-0.0323439	-51.335	-0.134078	-3.54193	0.034998	-2.52501	-51.7275	-51.2694	-52.1846	-52.0328	-1.08999	132.299		
12.5033	-6.31871	-0.058995	23.0961	0.272834	-85.213	0.171091	4.68897	0.034998	-2.52501	-51.88	-51.4217	-52.033	-52.0328	-1.08999	131.532		
12.504	-8.43908	-0.058995	32.2571	-0.0323439	-89.1691	-0.134078	4.08394	-0.270176	-2.52501	-53.1012	-52.4896	-53.4062	-53.1008	-1.09135	129.541		
12.5047	-16.0724	-0.058995	34.9911	-0.0323439	-43.988	-0.134078	1.03359	-0.270176	-2.53116	-52.9487	-52.6436	-53.4062	-53.4049	-1.0915	128.629		
12.5053	-20.6524	0.246173	24.3203	0.272834	-0.0627951	0.171091	0.731075	0.034998	-2.53116	-51.7275	-51.117	-52.033	-52.0328	-1.08999	129.707		
