"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
15.626	-30.5727	-0.0307164	-43.4938	0.00406901	-63.8082	-0.131421	62.1361	-0.245368	-4.2119	-12.3595	-11.7493	-13.4275	-13.1225	-0.802484	647.436		
15.6267	-83.6615	-0.0307164	-47.1515	0.00406901	-46.714	0.173752	59.6988	0.0598235	-4.20576	-12.512	-12.0545	-13.7331	-13.1225	-0.803063	647.133		
15.6273	-135.843	-0.0307164	-43.7986	0.00406901	-37.5557	-0.131421	44.7398	0.0598235	-4.20576	-12.8175	-12.0545	-13.1224	-12.665	-0.803385	647.739		
15.628	-194.428	-0.0307164	-36.7646	0.00406901	-25.3517	-0.131421	32.5381	-0.245368	-4.21804	-12.512	-11.7493	-12.8173	-12.3595	-0.803706	649.556		
15.6287	-235.351	-0.0307164	-15.0997	0.00406901	-11.3246	-0.131421	38.3267	0.0598235	-4.21804	-12.0545	-11.4441	-13.1224	-12.512	-0.804285	650.789		
15.6293	-251.198	0.274452	42.2746	0.309245	0.5791	0.173752	41.9978	0.364995	-4.21804	-12.0545	-11.4441	-13.2752	-12.8175	-0.805249	651.395		
15.63	-149.289	0.274452	92.0053	0.00406901	17.373	0.173752	29.4762	0.364995	-4.21804	-12.665	-11.5967	-12.8173	-12.3595	-0.805828	651.698		
15.6307	49.4072	-0.0307164	92.9197	0.00406901	30.4993	-0.131421	-0.121865	0.0598235	-4.21804	-12.512	-11.9019	-12.9701	-12.8175	-0.80705	652.001		
15.6313	118.076	-0.0307164	76.4366	0.00406901	24.0863	-0.436594	-27.2826	-0.245368	-4.21804	-12.0545	-11.7493	-12.9701	-13.4276	-0.808593	652.304		
15.632	10.0308	-0.0307164	56.6006	-0.301107	7.29237	-0.436594	-26.6733	-0.245368	-4.22388	-12.512	-11.4441	-12.665	-12.512	-0.808914	653.083		
15.6327	-116.635	-0.0307164	24.5723	0.00406901	6.3701	-0.131421	-8.36301	0.0598235	-4.22388	-12.665	-11.7493	-12.8173	-12.512	-0.809171	654.143		
15.6333	-109.005	-0.0307164	5.34587	0.00406901	19.4964	-0.131421	1.09679	0.0598235	-4.22388	-12.207	-11.9019	-12.9701	-12.97	-0.809943	655.203		
15.634	2.72113	-0.0307164	10.5276	-0.301107	21.9414	-0.131421	-12.3236	-0.245368	-4.23002	-12.665	-11.9019	-13.2752	-12.8175	-0.811036	655.982		
15.6347	116.529	-0.0307164	21.2194	0.00406901	3.94646	0.173752	-38.5704	0.0598235	-4.23002	-12.97	-11.7493	-13.4275	-12.97	-0.811486	656.588		
15.6353	251.731	-0.0307164	35.2406	0.00406901	-25.3517	0.173752	-43.1556	0.0598235	-4.22388	-12.665	-11.7493	-13.2752	-12.8175	-0.812065	657.496		
15.636	337.794	0.274452	42.8842	0.00406901	-39.1	0.173752	-22.7127	0.0598235	-4.23002	-12.8175	-12.2071	-13.2752	-12.8175	-0.813158	658.578		
15.6367	323.441	0.274452	26.7059	0.00406901	-25.9737	0.173752	-3.47316	0.0598235	-4.23616	-13.2751	-12.2071	-13.4275	-12.97	-0.813801	659.335		
15.6373	271.58	-0.0307164	8.08915	0.00406901	-18.9602	-0.131421	9.03327	-0.245368	-4.23616	-13.1225	-12.0545	-13.4275	-12.97	-0.814379	659.79		
15.638	196.188	-0.335904	4.12664	-0.301107	-34.5101	-0.131421	20.321	-0.245368	-4.2423	-12.97	-12.2071	-13.4275	-12.97	-0.815151	660.244		
15.6387	126.879	-0.335904	-1.68817	-0.301107	-52.5265	-0.131421	32.8427	-0.245368	-4.23616	-13.2751	-12.3596	-13.2752	-12.97	-0.815922	660.85		
15.6393	87.2363	-0.0307164	-11.1372	0.00406901	-51.6042	-0.131421	47.4818	0.0598235	-4.2423	-13.2751	-12.2071	-13.5803	-12.8175	-0.816823	661.629		
15.64	57.9441	0.274452	-11.1372	0.00406901	-31.1641	0.173752	62.1361	0.0598235	-4.2423	-12.97	-12.0545	-13.5803	-12.8175	-0.817144	662.992		
15.6407	28.3318	-0.0307164	-9.918	0.00406901	-13.1477	0.173752	82.2744	0.0598235	-4.2423	-12.97	-12.3596	-13.4275	-12.97	-0.817594	663.597		
15.6413	-7.36307	-0.0307164	-17.5382	0.00406901	-3.98935	0.173752	93.5621	0.0598235	-4.24843	-13.2751	-12.2071	-13.2752	-13.1225	-0.818494	664.052		
15.642	-63.2263	-0.0307164	5.95549	0.00406901	20.1184	0.173752	64.8781	0.0598235	-4.25457	-13.1225	-11.9019	-12.9701	-12.8175	-0.818816	664.982		
15.6427	-115.088	-0.0307164	65.4635	0.00406901	57.3523	-0.131421	15.4464	-0.245368	-4.24843	-13.1225	-12.3596	-13.1224	-12.97	-0.819266	665.588		
15.6433	-156.012	-0.0307164	84.3851	0.00406901	79.0149	-0.131421	-7.75368	0.0598235	-4.25457	-12.97	-12.5122	-13.5803	-13.4276	-0.820359	665.891		
15.644	-244.795	-0.0307164	42.2746	0.00406901	83.2831	-0.131421	-17.8228	0.0598235	-4.26071	-12.8175	-11.9019	-13.4275	-13.1225	-0.820616	666.648		
15.6447	-301.245	-0.335904	-0.445489	-0.301107	67.7118	-0.131421	-39.789	-0.245368	-4.26071	-12.97	-11.7493	-12.9701	-12.3595	-0.820487	667.427		
15.6453	-258.561	-0.335904	-11.442	-0.301107	34.4457	-0.131421	-42.8509	-0.245368	-4.26071	-12.8175	-12.0545	-12.9701	-12.3595	-0.821838	667.881		
15.646	-287.213	-0.0307164	-11.1372	0.00406901	12.1825	-0.131421	-22.0881	0.0598235	-4.26685	-12.512	-11.7493	-12.8173	-12.665	-0.823252	668.336		
15.6467	-368.687	-0.0307164	-14.4901	0.00406901	-0.0214481	-0.131421	-7.14436	0.0598235	-4.26685	-12.665	-11.5967	-12.8173	-12.665	-0.823509	669.244		
15.6473	-270.459	0.274452	-12.9661	0.309245	-24.1292	0.173752	-0.121865	0.0598235	-4.26685	-12.97	-11.9019	-13.1224	-12.8175	-0.824152	669.547		
15.648	-97.694	0.274452	-11.7469	0.309245	-32.3867	0.173752	2.92477	0.364995	-4.27299	-12.665	-12.0545	-13.2752	-12.97	-0.824474	670.326		
15.6487	-63.8132	-0.0307164	-28.8396	0.00406901	-12.2254	0.173752	0.792125	0.0598235	-4.27299	-12.512	-11.5967	-12.9701	-12.97	-0.824924	671.538		
15.6493	6.34931	-0.0307164	-49.8948	0.309245	-14.6705	0.173752	-7.14436	0.0598235	-4.26685	-12.665	-11.7493	-13.2752	-12.8175	-0.825374	672.446		
15.65	221.212	0.274452	-42.5794	0.309245	-36.3546	0.173752	-13.8622	0.364995	-4.27299	-12.665	-11.9019	-13.2752	-12.8175	-0.826146	672.446		
15.6507	339.021	0.274452	-12.6613	0.00406901	-26.8745	0.173752	-5.31638	0.364995	-4.27883	-12.8175	-11.5967	-12.9701	-12.8175	-0.827496	672.295		
15.6513	296.603	0.274452	2.9074	0.00406901	2.72391	0.173752	5.68197	0.364995	-4.27883	-12.665	-11.7493	-13.1224	-12.665	-0.828139	673.377		
15.652	244.102	-0.0307164	-7.78434	0.00406901	20.4186	0.173752	6.2913	0.0598235	-4.27883	-12.512	-11.9019	-13.1224	-12.3595	-0.828717	674.285		
15.6527	233.11	-0.0307164	-27.3155	0.00406901	27.4322	0.173752	9.33793	0.0598235	-4.27299	-12.3595	-11.7493	-12.9701	-12.665	-0.82936	674.891		
15.6533	177.247	0.274452	-35.8502	0.00406901	14.0056	0.173752	14.8371	0.364995	-4.27883	-12.512	-11.9019	-13.2752	-12.97	-0.830132	675.821		
15.654	-0.373489	-0.0307164	-28.5348	0.00406901	-18.9602	-0.131421	10.5566	-0.245368	-4.28497	-12.512	-11.7493	-13.4275	-12.97	-0.830711	676.124		
15.6547	-166.363	-0.0307164	-24.2675	0.00406901	-29.3196	-0.131421	-6.53503	-0.245368	-4.29111	-12.665	-11.7493	-12.9701	-12.97	-0.831289	676.579		
15.6553	-227.081	-0.0307164	-21.829	0.00406901	-12.2254	0.173752	-26.064	0.0598235	-4.29111	-12.8175	-12.0545	-13.1224	-12.97	-0.832511	677.033		
15.656	-205.739	-0.0307164	-1.05511	0.00406901	0.879374	0.173752	-39.4844	0.0598235	-4.29111	-12.665	-12.3596	-13.4275	-12.8175	-0.833025	677.639		
15.6567	-109.005	-0.0307164	16.0142	0.00406901	10.96	-0.131421	-46.8115	-0.245368	-4.28497	-12.8175	-12.0545	-13.4275	-12.8175	-0.833282	678.093		
15.6573	-54.6894	-0.0307164	13.5757	0.00406901	19.1961	-0.131421	-33.6958	-0.245368	-4.29724	-12.97	-11.7493	-13.4275	-12.8175	-0.834054	678.396		
15.658	-142.246	-0.0307164	24.8771	0.00406901	16.751	-0.131421	-10.191	0.0598235	-4.29724	-12.512	-11.9019	-13.2752	-12.8175	-0.834247	679.326		
15.6587	-160.547	-0.0307164	53.2477	0.00406901	23.4643	-0.131421	-0.426529	0.0598235	-4.29111	-12.512	-11.9019	-13.2752	-12.665	-0.834697	680.083		
15.6593	88.4635	-0.0307164	74.9126	0.00406901	56.7303	0.173752	1.09679	0.0598235	-4.29111	-13.1225	-12.2071	-13.4275	-13.1225	-0.835276	680.538		
15.66	299.645	0.274452	84.3851	0.309245	116.849	0.173752	0.182798	0.364995	-4.29111	-13.2751	-12.3596	-13.5803	-13.2751	-0.835726	681.144		
15.6607	233.431	-0.0307164	80.7274	0.00406901	178.191	0.173752	5.68197	0.0598235	-4.29724	-12.97	-11.9019	-13.4275	-12.97	-0.836369	682.074		
15.6613	88.4635	-0.0307164	59.9769	0.00406901	175.746	-0.131421	25.2109	0.0598235	-4.29724	-13.2751	-12.0545	-13.4275	-12.97	-0.83759	681.922		
15.662	-36.6553	0.274452	19.6953	0.00406901	122.04	-0.131421	37.108	0.0598235	-4.29111	-13.5805	-12.5122	-13.7331	-12.97	-0.838619	681.922		
15.6627	-202.057	0.274452	-8.08915	0.309245	107.691	0.173752	32.2334	0.364995	-4.29724	-13.2751	-12.2071	-13.4275	-12.97	-0.838619	683.134		
15.6633	-375.089	-0.0307164	1.38336	0.309245	129.053	-0.131421	40.4593	0.0598235	-4.29724	-12.97	-11.9019	-13.2752	-12.97	-0.838941	684.043		
15.664	-491.084	-0.0307164	1.38336	0.00406901	108.914	-0.131421	55.7229	0.0598235	-4.29724	-12.97	-12.2071	-13.2752	-13.1225	-0.839712	684.194		
15.6647	-419.961	-0.0307164	-26.7059	0.00406901	47.572	-0.131421	32.5381	-0.245368	-4.29724	-12.8175	-11.9019	-12.9701	-13.2751	-0.839841	684.973		
15.6653	-207.553	-0.0307164	-46.2371	0.00406901	-7.05644	-0.131421	-16.2995	-0.245368	-4.30338	-12.8175	-11.9019	-13.1224	-12.97	-0.840355	685.427		
15.666	-197.202	-0.0307164	-53.5525	0.00406901	-53.749	-0.131421	-36.1331	0.0598235	-4.30338	-12.512	-11.9019	-13.2752	-12.8175	-0.841255	685.73		
15.6667	-278.676	-0.0307164	-36.155	0.00406901	-70.8217	-0.131421	-41.3276	0.0598235	-4.30338	-12.207	-11.5967	-13.2752	-13.1225	-0.841705	686.639		
15.6673	-99.5614	-0.0307164	-4.12664	0.00406901	-36.0329	-0.131421	-62.0752	0.0598235	-4.30338	-12.97	-11.7493	-12.9701	-12.3595	-0.841705	687.266		
15.668	224.84	-0.0307164	-0.445489	0.00406901	-0.643444	-0.131421	-67.8638	-0.245368	-4.30338	-13.1225	-11.9019	-12.9701	-12.3595	-0.842155	687.569		
15.6687	548.975	-0.335904	2.29779	0.00406901	-31.1641	-0.131421	-48.6395	-0.245368	-4.30338	-12.3595	-12.0545	-13.5803	-13.1225	-0.843506	688.327		
15.6693	741.535	-0.0307164	23.353	0.00406901	-107.455	0.173752	-27.8919	0.0598235	-4.30338	-12.3595	-12.0545	-13.2752	-13.1225	-0.843956	688.175		
15.67	619.138	-0.0307164	26.0963	0.00406901	-145.29	-0.131421	-7.44902	0.0598235	-4.30952	-12.665	-11.9019	-12.8173	-12.8175	-0.844727	688.175		
15.6707	372.262	-0.0307164	10.8324	0.00406901	-142.544	-0.131421	14.8371	-0.245368	-4.30952	-12.207	-11.7493	-12.9701	-12.665	-0.84537	689.084		
15.6713	257.227	-0.0307164	-1.99298	0.00406901	-139.499	0.173752	24.6016	0.0598235	-4.30338	-12.207	-11.7493	-13.1224	-12.512	-0.845177	689.69		
15.672	241.327	0.274452	-15.0997	0.00406901	-112.324	0.173752	13.6032	0.0598235	-4.30338	-12.512	-11.9019	-13.1224	-12.8175	-0.84582	690.166		
15.6727	226.067	-0.0307164	-29.1444	0.00406901	-84.8703	0.173752	-4.70705	-0.245368	-4.30952	-12.512	-11.5967	-12.8173	-12.8175	-0.84672	690.923		
15.6733	181.516	-0.0307164	-44.1035	0.00406901	-94.0286	0.173752	-8.05835	0.0598235	-4.30952	-12.8175	-11.7493	-12.9701	-12.207	-0.847492	690.771		
15.674	125.706	-0.0307164	-52.9429	0.00406901	-102.265	0.173752	2.62011	0.0598235	-4.31566	-12.97	-11.9019	-13.4275	-12.207	-0.848392	690.771		
15.6747	84.1951	0.274452	-50.5044	0.00406901	-87.3154	0.173752	-2.25451	0.0598235	-4.30952	-12.8175	-11.7493	-13.4275	-12.665	-0.848842	691.68		
15.6753	45.7257	-0.0307164	-48.6756	0.00406901	-58.918	0.173752	-26.9779	0.364995	-4.30952	-12.665	-11.9019	-13.1224	-12.8175	-0.849164	692.286		
15.676	22.516	-0.335904	-44.4083	-0.301107	-20.483	-0.131421	-43.7649	0.0598235	-4.30952	-12.8175	-11.9019	-13.2752	-12.8175	-0.849614	692.74		
15.6767	47.273	-0.335904	-32.8021	-0.301107	-0.34317	-0.131421	-49.5535	-0.245368	-4.31566	-12.97	-12.0545	-13.4275	-12.97	-0.850707	693.368		
15.6773	74.1109	0.274452	-17.843	0.309245	-12.5472	0.173752	-49.2488	0.0598235	-4.32179	-12.8175	-12.3596	-13.2752	-13.2751	-0.851478	693.67		
15.678	59.7582	-0.0307164	-4.43145	0.00406901	-4.61135	-0.131421	-40.7183	0.0598235	-4.31566	-12.97	-12.2071	-13.5803	-13.1225	-0.851928	693.519		
15.6787	18.2476	-0.335904	-3.51702	-0.606283	22.5634	-0.436594	-36.7424	-0.245368	-4.32179	-13.4276	-12.3596	-13.7331	-12.97	-0.852507	693.368		
15.6793	-32.12	-0.0307164	-8.39396	0.00406901	14.0056	-0.131421	-28.5013	0.0598235	-4.32764	-13.4276	-12.5122	-13.2752	-13.2751	-0.853472	693.973		
15.68	-85.7957	0.274452	4.73626	0.00406901	-10.1021	0.173752	-13.5575	0.0598235	-4.32179	-12.97	-12.2071	-13.2752	-13.1225	-0.853729	694.731		
15.6807	-152.01	-0.0307164	30.3636	0.00406901	-14.3703	0.173752	-22.3928	-0.245368	-4.31566	-12.97	-12.0545	-13.2752	-12.8175	-0.854372	695.185		
15.6813	-213.369	-0.0307164	43.4938	0.00406901	-15.8931	0.173752	-48.0302	0.0598235	-4.32764	-13.1225	-12.2071	-13.2752	-12.8175	-0.85495	695.639		
15.682	-262.189	-0.0307164	33.1069	0.309245	-24.7512	-0.131421	-44.6789	0.0598235	-4.32764	-12.8175	-12.3596	-13.4275	-12.97	-0.855272	695.964		
15.6827	-294.843	0.274452	-0.750298	0.309245	-28.4188	0.173752	-8.97234	0.0598235	-4.32764	-12.665	-11.9019	-12.9701	-12.512	-0.855593	696.418		
15.6833	-290.574	0.274452	-37.3742	0.00406901	-21.0835	0.173752	23.3829	0.0598235	-4.33378	-12.8175	-12.2071	-13.1224	-12.512	-0.855722	697.024		
15.684	-238.072	-0.0307164	-52.3333	0.00406901	-4.91162	0.173752	37.7173	0.0598235	-4.33378	-12.665	-12.3596	-13.5803	-12.8175	-0.856494	697.175		
15.6847	-144.38	-0.0307164	-49.2852	0.00406901	8.81518	-0.131421	36.4987	-0.245368	-4.32764	-11.902	-11.4441	-13.2752	-12.8175	-0.857265	698.084		
15.6853	-130.348	-0.0307164	-42.2746	0.00406901	17.9735	-0.131421	24.2969	-0.245368	-4.32764	-12.0545	-11.2916	-13.4275	-13.2751	-0.857844	698.69		
15.686	-181.302	0.274452	-25.7915	0.00406901	23.164	0.173752	2.62011	0.364995	-4.33378	-12.97	-12.0545	-13.4275	-13.4276	-0.858615	698.084		
15.6867	-81.5273	0.274452	-15.7094	0.309245	29.577	0.173752	-14.4715	0.364995	-4.33992	-12.8175	-11.7493	-12.8173	-12.8175	-0.858937	698.084		
15.6873	150.409	0.274452	-35.2406	0.309245	51.8616	0.173752	-10.8003	0.364995	-4.33992	-12.512	-11.5967	-12.9701	-12.3595	-0.859258	698.863		
15.688	263.31	0.274452	-55.6862	0.309245	75.3473	0.173752	8.11928	0.364995	-4.33992	-12.665	-12.2071	-13.4275	-12.665	-0.860158	699.166		
15.6887	198.909	0.274452	-51.4189	0.00406901	78.0927	0.173752	36.4987	0.364995	-4.33992	-12.3595	-11.9019	-12.9701	-12.8175	-0.86093	699.772		
15.6893	117.436	-0.0307164	-45.0179	-0.301107	56.7303	-0.131421	64.2687	-0.245368	-4.33992	-12.207	-11.2916	-12.3594	-12.3595	-0.861251	699.772		
15.69	114.074	-0.335904	-33.1069	0.00406901	13.0834	-0.131421	77.0798	-0.245368	-4.33992	-13.1225	-11.5967	-12.665	-11.902	-0.86183	699.014		
15.6907	112.26	-0.0307164	-1.05511	0.00406901	-25.0514	-0.131421	80.4464	0.0598235	-4.34605	-13.2751	-11.7493	-13.2752	-12.512	-0.863052	699.014		
15.6913	79.9266	-0.0307164	10.2228	0.00406901	-25.0514	-0.131421	78.0091	0.0598235	-4.35219	-12.512	-11.5967	-13.2752	-13.2751	-0.863823	699.772		
15.692	93.0521	-0.0307164	-11.442	0.00406901	3.62474	-0.131421	60.6128	0.0598235	-4.34605	-12.207	-11.9019	-13.2752	-12.97	-0.864402	700.074		
15.6927	88.7303	-0.0307164	-22.7434	0.00406901	11.2603	-0.131421	41.0839	0.0598235	-4.34605	-12.512	-11.7493	-13.2752	-12.512	-0.865045	700.68		
15.6933	1.17382	0.274452	-21.5242	0.309245	-16.8153	0.173752	22.149	0.364995	-4.34605	-12.665	-11.5967	-13.1224	-12.665	-0.865495	701.286		
15.694	-88.5702	-0.0307164	-39.8127	0.00406901	-8.87953	0.173752	-21.4788	0.0598235	-4.34605	-12.512	-12.0545	-13.2752	-12.97	-0.866717	701.286		
15.6947	-125.492	-0.0307164	-74.6078	0.00406901	40.8587	-0.131421	-60.8565	-0.245368	-4.35219	-12.512	-12.3596	-13.2752	-12.97	-0.867038	701.286		
15.6953	-143.793	0.274452	-106.66	0.00406901	42.7032	0.173752	-56.576	0.0598235	-4.35833	-12.8175	-12.2071	-13.1224	-12.97	-0.86736	701.286		
15.696	-121.491	0.274452	-103.611	0.00406901	4.84728	0.173752	-48.6395	0.0598235	-4.35219	-13.1225	-12.0545	-13.1224	-12.97	-0.86826	701.913		
15.6967	-30.8929	-0.0307164	-37.9838	0.00406901	-7.05644	-0.131421	-61.1612	-0.245368	-4.35219	-13.1225	-12.0545	-13.2752	-13.1225	-0.869031	702.519		
15.6973	59.1713	-0.0307164	41.0554	0.00406901	2.10192	-0.131421	-65.4265	-0.245368	-4.35219	-12.8175	-12.2071	-13.4275	-13.1225	-0.869481	702.519		
15.698	107.351	-0.0307164	55.6862	0.00406901	2.10192	0.173752	-51.3967	0.0598235	-4.35833	-13.1225	-12.2071	-13.5803	-12.97	-0.869803	702.216		
15.6987	118.076	-0.0307164	9.00358	0.00406901	-8.87953	0.173752	-35.2191	0.0598235	-4.36447	-13.4276	-12.2071	-13.5803	-13.1225	-0.870382	702.368		
15.6993	93.9591	-0.0307164	-41.3602	-0.301107	-19.2604	-0.131421	-20.2601	-0.245368	-4.36447	-12.8175	-12.0545	-13.2752	-12.97	-0.871025	702.974		
15.7	69.5223	-0.0307164	-66.0731	0.00406901	-20.483	-0.131421	-5.31638	0.0598235	-4.35833	-12.8175	-11.9019	-13.1224	-12.512	-0.871282	703.882		
15.7007	42.3643	-0.0307164	-56.9054	0.309245	-22.0058	0.173752	2.31544	0.0598235	-4.36447	-13.5805	-12.0545	-13.4275	-12.8175	-0.871925	704.185		
15.7013	7.89662	-0.0307164	-20.5863	0.00406901	-26.8745	0.173752	4.44809	0.0598235	-4.3706	-13.5805	-12.5122	-13.7331	-13.1225	-0.872696	704.034		
15.702	66.481	-0.0307164	45.9323	0.00406901	-16.5151	-0.131421	9.33793	0.0598235	-4.3706	-13.1225	-12.5122	-13.5803	-12.8175	-0.873146	703.882		
15.7027	159.266	-0.0307164	140.54	0.00406901	13.4051	0.173752	25.5156	-0.245368	-4.3706	-13.1225	-12.2071	-13.2752	-12.8175	-0.873918	703.731		
15.7033	123.251	-0.0307164	198.829	0.00406901	51.5399	0.173752	50.8483	-0.245368	-4.3706	-13.1225	-12.2071	-13.1224	-12.97	-0.874368	704.185		
15.704	35.6415	-0.0307164	186.004	0.00406901	78.7147	-0.131421	59.0742	0.0598235	-4.37674	-12.97	-12.3596	-13.1224	-13.1225	-0.874947	704.813		
15.7047	-2.77449	0.274452	142.674	0.00406901	83.2831	0.173752	53.895	0.0598235	-4.3706	-12.97	-12.2071	-13.2752	-12.97	-0.87559	704.813		
15.7053	-17.1271	0.274452	106.05	0.309245	72.6019	0.173752	49.9191	0.364995	-4.3706	-12.8175	-12.2071	-13.2752	-12.8175	-0.87559	704.964		
15.706	-44.6052	0.274452	88.3476	0.309245	36.2902	0.173752	38.936	0.364995	-4.37674	-12.8175	-12.2071	-13.4275	-12.665	-0.876361	705.115		
15.7067	-90.7044	-0.0307164	81.9466	0.00406901	-5.51217	-0.131421	24.6016	0.0598235	-4.37674	-12.8175	-11.7493	-13.4275	-12.665	-0.87694	705.267		
15.7073	-123.038	-0.0307164	73.6933	0.00406901	-2.46654	0.173752	6.90063	0.0598235	-4.37674	-12.665	-11.4441	-12.9701	-12.8175	-0.877068	705.721		
15.708	-196.295	0.274452	55.0766	0.309245	-0.643444	0.173752	-9.88633	0.364995	-4.37674	-12.8175	-11.9019	-12.9701	-12.512	-0.877583	706.176		
15.7087	-361.377	0.274452	27.0107	0.309245	-29.6413	0.173752	-12.6283	0.364995	-4.37674	-12.97	-12.0545	-13.1224	-12.512	-0.878033	706.479		
15.7093	-452.935	0.274452	-0.140681	0.309245	-48.5586	0.173752	1.09679	0.0598235	-4.38259	-13.1225	-12.2071	-13.5803	-12.97	-0.879062	706.176		
15.71	-395.578	-0.0307164	-10.8324	0.00406901	-52.2048	-0.131421	20.6257	0.0598235	-4.38259	-12.8175	-12.0545	-13.4275	-13.1225	-0.880026	706.024		
15.7107	-387.308	-0.0307164	5.04106	0.309245	-40.3225	0.173752	28.2575	0.364995	-4.38259	-12.207	-11.5967	-12.9701	-12.8175	-0.880283	706.176		
15.7113	-459.658	0.274452	30.9732	0.00406901	-21.3838	0.173752	11.7752	0.0598235	-4.38259	-12.207	-11.4441	-13.1224	-12.665	-0.880926	706.479		
15.712	-450.801	-0.0307164	47.1515	0.00406901	9.73745	-0.131421	-8.36301	0.0598235	-4.38872	-12.512	-11.5967	-13.1224	-12.665	-0.881505	707.084		
15.7127	-409.877	-0.0307164	53.5525	0.00406901	49.7168	-0.131421	-12.933	0.0598235	-4.38872	-12.512	-11.7493	-12.9701	-12.8175	-0.882598	707.084		
15.7133	-265.551	-0.0307164	48.6756	0.00406901	40.5584	-0.131421	-19.6508	0.0598235	-4.38872	-12.665	-11.9019	-13.2752	-13.1225	-0.883498	706.327		
15.714	213.262	-0.0307164	37.3742	0.00406901	-15.2925	0.173752	-30.3292	0.0598235	-4.38872	-13.1225	-12.2071	-13.1224	-12.665	-0.883498	706.781		
15.7147	662.462	-0.0307164	32.4973	0.309245	-39.7005	0.173752	-18.4321	0.0598235	-4.38872	-13.1225	-12.0545	-12.9701	-12.665	-0.88382	707.56		
15.7153	578.267	0.274452	21.2194	0.00406901	-15.2925	0.173752	20.321	0.0598235	-4.38872	-13.1225	-11.9019	-13.4275	-13.1225	-0.88517	707.236		
15.716	232.47	0.274452	-9.918	0.309245	11.2603	0.173752	53.2856	0.0598235	-4.39486	-12.8175	-12.0545	-13.4275	-12.97	-0.885813	707.387		
15.7167	101.589	-0.0307164	-35.8502	0.309245	17.9735	0.173752	55.7229	0.0598235	-4.39486	-12.665	-11.9019	-13.4275	-12.97	-0.886263	707.712		
15.7173	133.015	-0.0307164	-37.0694	0.00406901	7.91436	-0.131421	32.5381	0.0598235	-4.39486	-12.97	-11.9019	-13.2752	-13.2751	-0.886584	707.712		
15.718	82.9679	-0.0307164	-29.1444	-0.301107	-6.43444	-0.131421	9.33793	-0.245368	-4.39486	-13.1225	-12.3596	-13.1224	-12.8175	-0.886841	708.015		
15.7187	-46.1525	-0.0307164	-19.0623	0.00406901	-12.8474	-0.131421	5.07265	-0.245368	-4.401	-12.8175	-12.3596	-13.4275	-12.8175	-0.887806	708.166		
15.7193	-120.904	-0.0307164	2.6026	0.00406901	-16.8153	0.173752	-3.47316	0.0598235	-4.401	-12.97	-12.0545	-13.2752	-13.2751	-0.889028	707.863		
15.72	-153.877	0.274452	26.0963	0.00406901	-28.0971	-0.131421	-19.9555	0.0598235	-4.401	-13.1225	-12.2071	-12.8173	-13.2751	-0.889478	708.166		
15.7207	-186.211	-0.0307164	28.23	0.00406901	-35.4323	-0.131421	-9.88633	0.0598235	-4.401	-12.97	-12.3596	-13.1224	-13.2751	-0.889735	708.772		
15.7213	-91.6115	-0.0307164	13.8805	0.00406901	-17.7376	0.173752	11.7752	0.0598235	-4.40714	-12.97	-12.0545	-13.4275	-13.2751	-0.890378	708.772		
15.722	96.0933	-0.0307164	3.21221	0.00406901	11.8823	0.173752	25.2109	0.0598235	-4.40714	-12.665	-12.0545	-13.2752	-12.665	-0.890506	708.469		
15.7227	206.859	-0.0307164	-7.17472	-0.301107	24.9871	-0.131421	35.8894	0.0598235	-4.40714	-12.8175	-12.2071	-13.1224	-12.512	-0.890828	708.318		
15.7233	292.282	-0.0307164	-26.7059	0.00406901	23.4643	-0.131421	38.936	0.0598235	-4.40714	-13.4276	-12.3596	-13.5803	-13.1225	-0.891728	707.712		
15.724	325.896	0.274452	-54.1621	0.309245	25.3088	-0.131421	29.1715	0.0598235	-4.40714	-13.1225	-12.0545	-13.4275	-13.1225	-0.892178	707.387		
15.7247	183.063	0.274452	-75.2174	0.309245	28.955	0.173752	-4.70705	0.0598235	-4.40714	-12.97	-11.9019	-13.1224	-12.665	-0.891728	708.015		
15.7253	17.6607	-0.0307164	-74.9126	0.00406901	23.164	0.173752	-37.0471	0.0598235	-4.41327	-13.4276	-12.2071	-13.4275	-12.512	-0.892049	707.863		
15.726	-3.73489	-0.0307164	-78.8751	0.00406901	35.99	0.173752	-19.9555	0.0598235	-4.41327	-13.1225	-12.0545	-13.4275	-12.665	-0.893721	706.781		
15.7267	37.1888	-0.0307164	-100.868	0.00406901	68.3338	-0.131421	15.4464	-0.245368	-4.41327	-12.665	-11.7493	-13.2752	-12.97	-0.894814	706.63		
15.7273	91.1846	0.274452	-96.8822	0.00406901	57.6526	0.173752	21.235	0.0598235	-4.41941	-12.512	-11.9019	-13.2752	-12.97	-0.894493	706.933		
15.728	162.628	0.274452	-65.7683	0.309245	15.8502	0.173752	14.2278	0.0598235	-4.41941	-12.512	-11.9019	-13.2752	-12.665	-0.895264	706.933		
