"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
2.72	-0.0897204	45.1159	0.0211615	2.3579	-0.0189079	-30.3027	-0.0964402	12.511	3.79547	-58.594	-57.8317	-58.7455	-58.5935	-0.958853	917.83		
2.7207	0.215455	36.2873	0.0211615	-39.4572	0.286245	-9.83804	0.208729	3.04938	3.79547	-58.2877	-57.8317	-58.7455	-58.5935	-0.958853	916.447		
2.7213	0.215455	18.5941	0.326326	-43.1194	0.286245	-27.524	0.208729	-7.93693	3.80163	-58.4409	-57.984	-58.8994	-58.5935	-0.959017	913.985		
2.722	0.215455	-18.6662	0.0211615	-11.3881	-0.0189079	-47.6882	0.208729	-15.2611	3.80163	-58.4409	-57.984	-58.8994	-58.7455	-0.959345	911.422		
2.7227	-0.0897204	-38.8098	-0.284023	30.7279	-0.0189079	-54.1092	-0.0964402	-14.6555	3.80163	-58.2877	-57.8317	-59.0514	-58.8994	-0.959345	909.567		
2.7233	-0.0897204	-40.3233	0.0211615	39.5826	-0.0189079	-33.945	0.208729	-7.02497	3.80163	-58.4409	-57.8317	-58.5935	-58.2894	-0.958853	908.352		
2.724	0.215455	-28.1074	0.0211615	12.1156	-0.0189079	16.1089	0.208729	-3.66923	3.80163	-58.594	-57.8317	-58.4415	-58.2894	-0.958853	906.666		
2.7247	-0.0897204	-35.4225	-0.284023	-13.2193	-0.324088	74.6865	-0.0964402	-3.66923	3.80754	-58.7471	-58.1364	-59.0514	-58.7455	-0.959756	903.765		
2.7253	-0.0897204	-115.709	0.0211615	-29.6995	-0.324088	98.7935	-0.0964402	7.01785	3.80754	-58.7471	-58.2887	-59.0514	-58.8994	-0.960084	901.505		
2.726	-0.0897204	-181.617	0.0211615	-40.9873	-0.0189079	93.6116	-0.0964402	12.2046	3.80754	-58.4409	-57.8317	-58.7455	-58.8994	-0.959592	900.257		
2.7267	-0.0897204	-109.907	0.0211615	-45.5526	-0.0189079	74.6865	-0.0964402	3.65498	3.80754	-58.594	-57.6774	-58.8994	-58.8994	-0.95992	898.301		
2.7273	-0.0897204	35.963	0.0211615	-59.2986	-0.0189079	39.615	-0.0964402	3.04938	3.81369	-58.4409	-57.8317	-58.7455	-58.8994	-0.960084	896.446		
2.728	0.215455	74.7368	0.0211615	-45.5526	0.286245	-33.6446	0.208729	1.52469	3.81369	-58.1365	-57.8317	-58.5935	-58.8994	-0.960084	894.456		
2.7287	0.215455	-8.90067	-0.284023	30.7279	0.286245	-114.226	-0.0964402	-2.44378	3.81369	-58.4409	-58.1364	-58.8994	-58.8994	-0.960495	891.724		
2.7293	-0.0897204	-97.6911	-0.284023	91.4563	-0.0189079	-81.5581	-0.0964402	-2.75014	3.81369	-58.7471	-57.984	-58.8994	-59.0514	-0.960659	889.734		
2.73	0.215455	-137.654	0.326326	74.6751	0.286245	32.2553	0.208729	-4.27483	3.81369	-58.8984	-57.984	-58.7455	-59.0514	-0.961316	887.744		
2.7307	0.215455	-123.312	0.0211615	13.3447	0.286245	56.0618	-0.0964402	7.92981	3.81369	-58.7471	-58.4411	-59.3573	-59.3573	-0.962055	885.147		
2.7313	-0.0897204	-68.1063	-0.284023	-37.927	-0.0189079	-20.8401	-0.0964402	26.5467	3.81369	-58.7471	-58.2887	-59.3573	-58.8994	-0.961727	883.191		
2.732	-0.0897204	35.3504	0.0211615	-50.444	-0.0189079	-76.0759	-0.0964402	24.4093	3.81985	-59.0515	-57.984	-59.0514	-58.7455	-0.961891	881.639		
2.7327	-0.0897204	114.411	0.0211615	-33.3617	-0.0189079	-68.1153	-0.0964402	-0.919089	3.81985	-59.3559	-58.5935	-59.0514	-59.5093	-0.962548	879.514		
2.7333	-0.0897204	96.7182	0.0211615	-14.7494	-0.0189079	-29.6643	-0.0964402	-23.5044	3.81985	-58.7471	-58.1364	-58.7455	-59.2034	-0.962219	877.389		
2.734	0.215455	69.5477	0.326326	-0.100336	-0.0189079	-19.601	-0.0964402	-14.3492	3.826	-58.2877	-57.6774	-58.7455	-59.0514	-0.961891	875.534		
2.7347	-0.0897204	50.9176	0.0211615	31.355	-0.0189079	-43.7079	-0.0964402	1.52469	3.826	-58.7471	-58.2887	-59.2034	-59.6613	-0.96263	873.409		
2.7353	-0.0897204	8.50428	0.0211615	63.0863	-0.0189079	-36.3857	0.208729	-0.00712472	3.826	-58.8984	-58.8982	-59.3573	-59.5093	-0.963122	871.116		
2.736	0.215455	-2.48642	0.326326	52.7015	-0.0189079	-5.25697	0.208729	3.35574	3.826	-58.7471	-58.4411	-59.2034	-59.2034	-0.962958	869.429		
2.7367	-0.0897204	25.2966	0.0211615	13.0437	-0.324088	19.4508	-0.0964402	12.8102	3.826	-59.0515	-58.5935	-59.6613	-59.5093	-0.963615	866.866		
2.7373	-0.0897204	24.0714	-0.284023	-18.0856	-0.0189079	35.0339	-0.0964402	8.54254	3.826	-59.6621	-59.2048	-60.2731	-59.9672	-0.964354	863.965		
2.738	0.215455	-12.8645	0.326326	-18.4117	0.286245	24.0319	0.208729	1.52469	3.83191	-59.509	-58.8982	-59.8152	-59.6613	-0.963861	862.414		
2.7387	0.215455	-22.3057	0.326326	10.2844	0.286245	25.5714	-0.0964402	7.01785	3.83191	-58.8984	-58.5935	-59.3573	-59.5093	-0.963451	861.064		
2.7393	-0.0897204	-6.45028	0.0211615	31.957	-0.0189079	92.0721	-0.0964402	12.2046	3.826	-58.8984	-58.4411	-59.3573	-59.2034	-0.963861	859.074		
2.74	0.215455	-6.45028	0.0211615	24.6325	-0.0189079	175.395	0.208729	5.7924	3.826	-58.7471	-58.1364	-59.2034	-58.8994	-0.963451	857.557		
2.7407	0.215455	-19.5671	0.0211615	9.68243	0.286245	180.877	0.208729	-2.75014	3.826	-58.594	-57.8317	-59.2034	-58.8994	-0.962794	856.309		
2.7413	-0.0897204	-13.1528	0.0211615	4.18903	-0.0189079	104.914	0.208729	-3.0565	3.83191	-58.7471	-57.984	-59.3573	-59.3573	-0.963122	854.049		
2.742	-0.0897204	16.7563	0.0211615	4.79105	-0.0189079	18.85	0.208729	1.21833	3.83807	-58.8984	-58.4411	-59.3573	-59.3573	-0.963615	851.283		
2.7427	0.215455	56.1066	0.0211615	3.26092	-0.0189079	-78.817	-0.0964402	0.605601	3.83191	-58.594	-58.2887	-58.8994	-58.7455	-0.963287	849.462		
2.7433	0.215455	91.8174	0.326326	-6.79777	0.286245	-185.308	0.208729	-6.71861	3.83191	-58.2877	-58.1364	-58.5935	-58.5935	-0.963122	847.64		
2.744	0.215455	102.52	0.326326	-6.49676	0.286245	-206.374	0.208729	-10.9934	3.83191	-58.4409	-58.1364	-58.7455	-58.8994	-0.963287	845.482		
2.7447	0.215455	94.2678	0.326326	-0.702353	-0.0189079	-111.448	0.208729	-9.46163	3.83191	-58.7471	-58.4411	-59.2034	-59.0514	-0.963615	843.357		
2.7453	-0.0897204	75.962	0.0211615	-4.36462	-0.0189079	7.54751	-0.0964402	-9.76799	3.83807	-58.7471	-58.4411	-59.3573	-59.2034	-0.964026	840.591		
2.746	-0.0897204	57.6561	0.0211615	-0.401344	-0.0189079	71.645	0.208729	-6.71861	3.83807	-58.2877	-58.2887	-58.7455	-58.8994	-0.963861	838.77		
2.7467	-0.0897204	35.6747	0.0211615	-15.6524	0.286245	95.7519	0.208729	5.18679	3.84423	-58.1365	-57.8317	-58.4415	-58.7455	-0.963451	837.252		
2.7473	-0.0897204	-7.67547	0.0211615	-33.6628	-0.0189079	78.066	-0.0964402	8.23617	3.83807	-58.2877	-57.5251	-58.4415	-58.5935	-0.963451	835.127		
2.748	-0.0897204	-23.2426	0.0211615	-22.676	-0.0189079	4.80637	-0.0964402	3.65498	3.83807	-58.4409	-57.8317	-58.7455	-58.4415	-0.96419	832.53		
2.7487	-0.0897204	6.99081	0.0211615	-40.6863	-0.0189079	-55.9116	-0.0964402	-1.53181	3.83807	-58.594	-58.1364	-59.0514	-58.5935	-0.964354	830.371		
2.7493	-0.0897204	30.774	0.0211615	-60.8288	-0.0189079	-40.6664	-0.0964402	-14.3492	3.83807	-57.9834	-57.6774	-58.5935	-58.4415	-0.963861	828.55		
2.75	0.215455	40.5395	0.0211615	-32.4336	0.286245	62.7832	-0.0964402	-12.8245	3.83807	-58.1365	-57.8317	-58.5935	-58.5935	-0.964518	826.121		
2.7507	0.215455	24.684	0.0211615	7.8513	0.286245	132.063	-0.0964402	3.96134	3.84423	-58.8984	-58.4411	-59.2034	-59.2034	-0.965996	823.356		
2.7513	0.215455	-2.48642	0.0211615	29.1978	-0.0189079	100.934	0.208729	2.74302	3.84423	-59.2046	-58.2887	-59.2034	-59.2034	-0.965996	821.534		
2.752	0.215455	4.54042	0.0211615	15.1758	-0.0189079	136.343	0.208729	-12.8245	3.85038	-58.8984	-57.8317	-59.0514	-58.7455	-0.965586	820.016		
2.7527	-0.0897204	18.2698	0.0211615	-21.1458	-0.0189079	180.577	-0.0964402	-30.2159	3.85038	-58.2877	-57.8317	-58.7455	-58.7455	-0.965586	817.858		
2.7533	0.215455	1.18916	0.0211615	-53.1781	-0.0189079	96.6531	0.208729	-46.6954	3.85038	-58.1365	-57.8317	-58.5935	-58.5935	-0.965832	815.733		
2.754	0.215455	-24.4678	0.0211615	-76.9829	-0.0189079	18.2492	0.208729	-44.558	3.85038	-58.4409	-57.984	-58.7455	-58.5935	-0.965832	813.439		
2.7547	-0.0897204	-36.0351	-0.284023	-44.9506	-0.324088	11.5278	-0.0964402	-22.279	3.85038	-58.2877	-57.8317	-58.8994	-58.5935	-0.96616	811.449		
2.7553	0.215455	-59.8543	0.0211615	43.5459	-0.0189079	6.34591	0.208729	-2.75014	3.85654	-57.9834	-57.6774	-58.7455	-58.4415	-0.966489	809.797		
2.756	-0.0897204	-101.042	0.0211615	96.6487	-0.0189079	-80.0186	-0.0964402	7.01785	3.86245	-58.2877	-57.984	-58.4415	-58.5935	-0.966325	807.334		
2.7567	-0.0897204	-107.457	0.0211615	87.4931	-0.0189079	-148.697	-0.0964402	15.254	3.85654	-58.2877	-58.1364	-58.2894	-58.7455	-0.966489	804.602		
2.7573	-0.0897204	-87.9256	0.0211615	42.3418	-0.0189079	28.3125	-0.0964402	19.2225	3.86245	-58.594	-57.984	-58.5935	-58.8994	-0.967064	802.612		
2.758	-0.0897204	-60.4669	0.0211615	0.526764	-0.0189079	206.223	-0.0964402	20.4408	3.8686	-58.594	-57.984	-58.5935	-59.0514	-0.967228	800.791		
2.7587	0.215455	26.1975	0.0211615	-4.66563	-0.324088	29.2137	-0.0964402	19.2225	3.86245	-58.2877	-58.1364	-58.7455	-58.8994	-0.967228	798.632		
2.7593	0.215455	98.5199	0.0211615	10.8865	-0.324088	-253.048	-0.0964402	8.23617	3.86245	-58.4409	-57.984	-59.0514	-58.4415	-0.967392	796.204		
2.76	0.215455	71.6738	0.0211615	11.5136	-0.0189079	-299.159	0.208729	-7.93693	3.86245	-58.4409	-57.2204	-58.5935	-58.1356	-0.967228	794.079		
2.7607	0.215455	40.2512	0.0211615	-7.09878	0.286245	-195.071	0.208729	-15.2611	3.8686	-58.2877	-57.2204	-58.4415	-58.2894	-0.967228	792.089		
2.7613	-0.0897204	17.9815	-0.284023	-5.89474	-0.0189079	-148.397	-0.0964402	-3.66923	3.86245	-58.4409	-58.1364	-58.7455	-58.7455	-0.96772	789.02		
2.762	-0.0897204	-31.1704	-0.284023	4.49004	-0.0189079	-119.108	-0.0964402	12.8102	3.86245	-58.8984	-58.5935	-58.7455	-59.2034	-0.967885	786.119		
2.7627	0.215455	-52.2148	0.0211615	-18.0856	-0.0189079	-33.0438	0.208729	20.7472	3.8686	-58.8984	-57.984	-58.7455	-59.0514	-0.968049	784.601		
2.7633	0.215455	-54.0526	0.0211615	-61.1298	-0.0189079	21.8915	0.208729	26.5467	3.8686	-58.594	-57.6774	-59.2034	-58.8994	-0.968049	782.611		
2.764	0.215455	-63.5299	0.326326	-65.6951	0.286245	61.882	0.208729	15.8667	3.87476	-58.2877	-57.8317	-58.8994	-58.7455	-0.967556	780.351		
2.7647	0.215455	-72.6828	0.326326	-12.2912	0.286245	84.7499	0.208729	-7.93693	3.87476	-58.4409	-57.984	-58.8994	-58.8994	-0.968049	777.754		
2.7653	0.215455	-91.8895	0.0211615	34.3902	0.286245	-7.09691	0.208729	-14.3492	3.88091	-59.9665	-59.0524	-60.4251	-60.1192	-0.969691	773.605		
2.766	0.215455	-109.907	0.0211615	43.2449	0.286245	-110.246	0.208729	-4.27483	3.88091	-60.8834	-59.8142	-61.187	-61.035	-0.970758	770.57		
2.7667	0.215455	-83.9618	0.326326	46.6061	0.286245	-92.5602	0.208729	5.48603	3.88091	-59.509	-59.0524	-59.8152	-59.8152	-0.970019	769.659		
2.7673	0.215455	-16.5041	0.0211615	55.1347	-0.0189079	-5.85777	0.208729	6.71148	3.88091	-58.4409	-57.984	-58.8994	-58.8994	-0.969116	768.276		
2.768	-0.0897204	30.4857	0.0211615	38.3535	-0.0189079	19.1504	-0.0964402	7.01785	3.88707	-58.594	-58.1364	-58.8994	-59.0514	-0.969116	765.848		
2.7687	-0.0897204	21.0085	0.0211615	0.225756	-0.0189079	-66.6133	0.208729	9.76086	3.89298	-58.7471	-58.1364	-58.7455	-58.8994	-0.969116	763.689		
2.7693	0.215455	-20.7922	0.0211615	-19.0137	-0.0189079	-100.784	0.208729	3.96134	3.88707	-58.594	-57.984	-58.7455	-58.7455	-0.969116	761.733		
2.77	0.215455	-14.7023	0.0211615	-32.4336	-0.0189079	3.26683	-0.0964402	-1.83818	3.88707	-58.2877	-57.984	-58.7455	-59.0514	-0.969855	759.271		
2.7707	0.215455	60.0705	0.0211615	-37.024	-0.0189079	79.8684	0.208729	-0.306363	3.88707	-58.594	-58.2887	-58.7455	-59.0514	-0.970019	756.37		
2.7713	0.215455	93.6552	0.0211615	-7.09878	0.286245	64.0224	0.208729	-2.44378	3.88707	-58.8984	-58.1364	-59.0514	-59.0514	-0.970184	754.076		
2.772	0.215455	58.2687	0.0211615	17.609	0.286245	98.4931	0.208729	-9.16239	3.89298	-58.7471	-58.4411	-59.3573	-59.2034	-0.970923	752.12		
2.7727	-0.0897204	54.5932	0.0211615	21.5723	-0.0189079	129.321	-0.0964402	-8.54966	3.89913	-58.8984	-58.7458	-59.5093	-59.6613	-0.971497	749.219		
2.7733	-0.0897204	97.9073	0.0211615	19.1391	-0.0189079	-3.11663	0.208729	-3.0565	3.89298	-59.2046	-58.4411	-59.3573	-59.6613	-0.971826	746.757		
2.774	0.215455	107.385	0.326326	-2.23248	-0.0189079	-90.4199	0.208729	-5.19392	3.89298	-58.8984	-58.2887	-59.0514	-59.2034	-0.971826	745.24		
2.7747	0.215455	73.2233	0.326326	-23.278	0.286245	-2.51584	0.208729	-3.36287	3.89913	-58.594	-58.4411	-58.7455	-58.8994	-0.971662	743.25		
2.7753	-0.0897204	53.0797	0.0211615	-14.1223	0.286245	46.5993	-0.0964402	7.62345	3.89913	-58.594	-58.1364	-58.7455	-58.7455	-0.971826	740.956		
2.776	-0.394896	38.1251	0.0211615	29.1978	-0.324088	-11.9784	-0.0964402	9.14814	3.90529	-58.7471	-58.2887	-58.8994	-59.2034	-0.972565	738.527		
2.7767	-0.0897204	2.41435	0.0211615	74.3741	-0.0189079	-2.51584	-0.0964402	5.48603	3.90529	-58.8984	-58.4411	-59.0514	-59.5093	-0.972893	735.458		
2.7773	-0.0897204	-22.3057	0.0211615	68.8807	-0.0189079	115.879	-0.0964402	7.92981	3.90529	-58.7471	-57.984	-59.0514	-58.8994	-0.972893	733.502		
2.778	-0.0897204	-35.4225	0.0211615	28.5958	-0.0189079	164.43	0.208729	17.0851	3.90529	-58.2877	-57.3727	-58.4415	-58.5935	-0.972729	732.119		
2.7787	0.215455	-33.2964	0.0211615	3.26092	-0.0189079	145.505	0.208729	23.191	3.91144	-58.1365	-57.5251	-58.2894	-58.7455	-0.972565	729.825		
2.7793	0.215455	5.4413	0.0211615	-6.19575	-0.0189079	106.116	-0.0964402	12.8102	3.91144	-58.7471	-58.2887	-58.7455	-58.8994	-0.973386	726.621		
2.78	0.215455	-6.45028	0.0211615	-10.46	-0.0189079	-61.0935	-0.0964402	3.65498	3.91144	-58.7471	-58.4411	-58.8994	-58.8994	-0.973796	724.328		
2.7807	0.215455	-65.9442	0.0211615	-8.3279	0.286245	-192.03	0.208729	3.04938	3.91144	-58.594	-57.984	-58.7455	-58.8994	-0.973468	722.81		
2.7813	-0.0897204	-50.7014	0.0211615	-8.6289	-0.0189079	-102.924	-0.0964402	1.52469	3.91144	-58.7471	-57.8317	-58.5935	-58.7455	-0.973468	720.685		
2.782	-0.0897204	-11.9276	0.0211615	-15.6524	-0.324088	7.8479	-0.0964402	1.21833	3.9176	-58.2877	-57.5251	-58.4415	-58.4415	-0.973632	718.223		
2.7827	0.215455	-9.80154	0.0211615	-10.159	0.286245	-30.9035	0.208729	0.911964	3.9176	-57.8302	-57.6774	-58.5935	-58.5935	-0.973468	715.491		
2.7833	0.215455	44.5033	0.326326	-3.7626	0.286245	-85.8388	0.513923	2.13029	3.9176	-58.594	-58.4411	-59.2034	-58.8994	-0.974125	712.59		
2.784	-0.0897204	111.673	0.0211615	-15.9534	-0.0189079	-69.6548	-0.0964402	2.13029	3.92351	-58.8984	-58.5935	-59.2034	-58.8994	-0.9747	710.128		
2.7847	-0.0897204	58.557	0.0211615	-21.1458	-0.0189079	-65.0738	-0.0964402	-4.27483	3.92351	-58.594	-58.1364	-58.8994	-59.0514	-0.9747	708.171		
2.7853	-0.0897204	-21.0805	0.0211615	-6.49676	-0.0189079	-27.2236	0.208729	-7.02497	3.9176	-58.2877	-57.8317	-58.7455	-58.7455	-0.975028	706.181		
2.786	-0.0897204	-5.83768	0.0211615	3.26092	-0.0189079	64.6232	0.208729	1.21833	3.92351	-58.4409	-57.984	-58.8994	-58.5935	-0.975603	703.719		
2.7867	0.215455	12.4681	0.326326	5.09206	-0.0189079	109.796	-0.0964402	8.54254	3.92351	-59.2046	-58.4411	-59.3573	-59.2034	-0.976095	700.852		
2.7873	-0.0897204	-22.3057	0.0211615	-11.3881	-0.0189079	109.195	-0.0964402	9.4545	3.92966	-59.0515	-58.4411	-59.2034	-59.2034	-0.976424	698.694		
2.788	-0.0897204	-40.9359	0.0211615	-51.046	-0.0189079	127.482	-0.0964402	3.96134	3.92966	-58.4409	-58.2887	-58.5935	-58.5935	-0.97667	696.704		
2.7887	0.215455	-26.8822	0.0211615	-90.7289	0.286245	71.645	0.208729	-4.58119	3.92966	-58.594	-58.2887	-58.8994	-58.7455	-0.977163	693.972		
2.7893	-0.0897204	-5.51337	0.0211615	-109.341	-0.0189079	-87.3408	-0.0964402	-15.5675	3.93582	-58.7471	-57.8317	-58.8994	-58.8994	-0.977655	691.543		
2.79	0.215455	-13.7654	0.0211615	-62.3338	0.286245	-127.932	0.208729	-34.1844	3.93582	-58.4409	-57.6774	-58.7455	-59.0514	-0.977738	689.688		
2.7907	0.215455	-53.44	0.0211615	24.0305	0.286245	-21.1405	0.208729	-42.7269	3.93582	-58.7471	-58.1364	-59.3573	-59.3573	-0.978394	686.787		
2.7913	0.215455	-65.0433	0.0211615	68.2787	-0.0189079	76.8269	0.208729	-31.4343	3.94197	-59.3559	-58.8982	-59.8152	-59.8152	-0.979626	683.448		
2.792	0.215455	-22.3057	0.0211615	57.8939	-0.0189079	121.999	0.208729	-14.6555	3.94788	-59.509	-59.0524	-59.6613	-59.6613	-0.980529	680.986		
2.7927	-0.0897204	23.4588	-0.284023	18.211	-0.0189079	107.054	-0.0964402	6.09876	3.94788	-59.509	-58.8982	-59.6613	-59.6613	-0.980858	678.557		
2.7933	-0.0897204	13.6933	-0.284023	-4.36462	-0.324088	58.5026	-0.401609	18.0042	3.94197	-59.3559	-58.5935	-59.2034	-59.3573	-0.980529	676.736		
2.794	-0.0897204	-28.72	0.0211615	14.8748	-0.0189079	26.1722	0.208729	13.7293	3.94788	-58.594	-58.1364	-58.7455	-58.5935	-0.980201	675.826		
2.7947	-0.0897204	-47.9627	0.326326	39.5826	-0.0189079	-19.601	0.208729	8.8489	3.95404	-58.4409	-57.984	-58.8994	-58.5935	-0.98094	673.06		
2.7953	0.215455	-9.51326	0.326326	33.1862	0.286245	-48.5894	0.208729	7.01785	3.95404	-59.2046	-58.4411	-59.3573	-59.2034	-0.981925	670.024		
2.796	0.215455	41.1521	0.0211615	6.32117	0.286245	39.2771	0.208729	4.88043	3.95404	-58.8984	-58.7458	-59.2034	-59.0514	-0.981925	667.865		
2.7967	-0.0897204	38.7377	0.0211615	-5.26764	-0.0189079	186.397	0.208729	5.18679	3.96019	-58.1365	-58.1364	-58.8994	-59.0514	-0.982171	665.437		
2.7973	-0.0897204	30.774	0.0211615	3.26092	-0.0189079	155.569	0.208729	0.911964	3.96635	-58.2877	-57.8317	-58.7455	-59.0514	-0.982007	663.447		
2.798	0.215455	35.963	0.326326	8.45331	0.286245	-65.0738	0.208729	-7.63057	3.96635	-58.4409	-57.984	-58.7455	-58.5935	-0.982007	661.457		
2.7987	-0.0897204	-5.51337	0.0211615	5.71916	-0.0189079	-185.609	-0.0964402	-9.76799	3.96635	-58.2877	-57.984	-59.0514	-58.7455	-0.982992	659.029		
2.7993	-0.0897204	-66.5568	0.0211615	17.609	-0.324088	-122.75	-0.0964402	-6.71861	3.97251	-58.8984	-58.4411	-59.3573	-59.6613	-0.983731	656.128		
2.8	0.215455	-84.8626	0.326326	40.1846	0.286245	-28.4627	0.208729	-5.79952	3.97251	-59.3559	-58.7458	-59.5093	-59.5093	-0.984142	653.092		
2.8007	0.215455	-56.7913	0.326326	35.6193	0.286245	3.60478	0.208729	-2.44378	3.96635	-59.2046	-58.4411	-59.3573	-58.8994	-0.98447	651.237		
2.8013	-0.0897204	-12.2519	-0.284023	14.8748	-0.0189079	-24.4825	-0.0964402	4.26771	3.97251	-59.0515	-58.1364	-59.2034	-59.2034	-0.984799	649.247		
2.802	-0.0897204	14.5942	0.0211615	8.45331	-0.0189079	-99.8824	-0.0964402	7.92981	3.97251	-58.8984	-58.1364	-59.3573	-59.3573	-0.984799	646.684		
2.8027	0.215455	30.774	0.0211615	6.62218	-0.0189079	-155.719	-0.0964402	7.01785	3.97841	-58.7471	-58.2887	-59.2034	-58.8994	-0.984799	644.221		
2.8033	0.215455	34.1252	0.0211615	-0.702353	-0.0189079	-133.452	-0.0964402	6.40512	3.97251	-58.7471	-58.4411	-59.0514	-58.8994	-0.984963	641.624		
2.804	0.215455	15.2068	0.0211615	-4.66563	0.286245	-95.6017	0.208729	8.23617	3.97251	-58.8984	-58.4411	-59.3573	-59.3573	-0.985866	638.724		
2.8047	0.215455	-2.7747	0.0211615	2.3579	-0.0189079	-60.7931	0.208729	7.31708	3.97841	-59.0515	-58.7458	-59.3573	-59.5093	-0.986605	636.295		
2.8053	-0.0897204	-12.5402	0.0211615	11.5136	-0.0189079	-14.7195	0.208729	8.23617	3.97841	-59.2046	-58.8982	-59.2034	-59.3573	-0.986769	633.698		
2.806	-0.0897204	-7.67547	0.0211615	6.32117	-0.0189079	2.06524	0.208729	12.2046	3.98457	-58.8984	-58.4411	-59.3573	-58.8994	-0.986769	631.573		
2.8067	-0.0897204	27.1344	0.0211615	-12.5922	-0.0189079	0.826095	0.208729	8.8489	3.99073	-58.4409	-57.6774	-59.0514	-58.5935	-0.986934	629.887		
2.8073	0.215455	59.4579	0.0211615	-20.5438	-0.0189079	-0.375498	-0.0964402	2.43665	3.99073	-58.2877	-57.6774	-58.5935	-59.0514	-0.987426	627.458		
2.808	0.215455	51.8545	0.326326	-2.23248	-0.0189079	-8.63645	0.208729	1.82393	3.99073	-58.2877	-57.984	-58.8994	-58.8994	-0.987837	624.693		
2.8087	-0.0897204	20.7202	0.0211615	16.3799	-0.0189079	-5.25697	-0.0964402	2.43665	3.99073	-58.4409	-58.2887	-59.0514	-58.5935	-0.988329	621.792		
2.8093	-0.0897204	-11.0267	-0.284023	12.4166	-0.0189079	5.10677	-0.0964402	-1.22545	3.99073	-58.8984	-58.7458	-59.3573	-59.2034	-0.989068	618.891		
2.81	-0.0897204	-37.8729	-0.284023	-7.09878	-0.0189079	14.8697	-0.0964402	-6.41225	3.99073	-59.0515	-58.4411	-59.6613	-59.6613	-0.989972	616.598		
2.8107	-0.0897204	-51.6022	0.0211615	-17.1826	-0.0189079	29.5141	-0.0964402	-5.50028	3.99688	-59.2046	-58.1364	-59.6613	-59.6613	-0.9903	614.169		
2.8113	-0.0897204	-43.6745	0.0211615	-10.761	0.286245	29.2137	-0.0964402	3.96134	3.99688	-59.0515	-58.5935	-59.3573	-59.2034	-0.990628	611.403		
2.812	-0.0897204	-26.5939	0.0211615	-6.49676	-0.0189079	35.6347	-0.0964402	10.3736	3.99688	-59.0515	-58.8982	-59.5093	-59.0514	-0.991532	608.84		
2.8127	-0.0897204	-13.1528	0.0211615	0.827773	-0.0189079	39.2771	-0.0964402	7.62345	3.99688	-59.2046	-58.5935	-59.5093	-59.3573	-0.991942	606.378		
2.8133	-0.0897204	4.8287	-0.284023	8.15231	-0.0189079	-12.8796	-0.0964402	1.21833	4.00304	-59.2046	-58.7458	-59.3573	-59.8152	-0.992599	603.781		
2.814	-0.0897204	-14.7023	0.0211615	-4.06361	-0.0189079	-69.9552	-0.0964402	-8.2433	4.00895	-59.509	-59.0524	-59.6613	-60.1192	-0.993338	600.745		
2.8147	0.215455	-22.9183	0.0211615	-33.0607	0.286245	-56.212	0.208729	-17.0922	4.00304	-59.3559	-58.5935	-59.5093	-59.3573	-0.993338	598.924		
2.8153	0.215455	77.1872	0.0211615	-75.4778	-0.0189079	8.78665	-0.0964402	-19.536	4.00304	-59.0515	-58.2887	-59.2034	-58.8994	-0.993502	597.069		
2.816	-0.0897204	140.357	0.0211615	-87.3676	-0.0189079	22.1919	-0.0964402	-20.4479	4.00304	-58.8984	-58.4411	-59.2034	-59.0514	-0.994077	594.471		
2.8167	-0.0897204	88.1418	0.0211615	-43.4204	-0.0189079	-9.23725	-0.0964402	-25.0291	4.00304	-58.8984	-58.2887	-59.2034	-58.8994	-0.994077	592.178		
2.8173	0.215455	52.4671	0.0211615	5.39306	-0.0189079	-21.4409	0.208729	-24.11	4.00895	-58.4409	-57.8317	-58.8994	-58.7455	-0.994077	589.749		
2.818	0.215455	40.2512	0.0211615	40.5107	-0.0189079	-46.1487	0.208729	-9.46163	4.00895	-58.8984	-58.2887	-59.2034	-59.5093	-0.995144	586.545		
2.8187	-0.0897204	1.47744	0.0211615	23.4034	0.286245	-40.0656	0.208729	8.8489	4.00304	-59.8152	-58.7458	-59.8152	-59.9672	-0.996048	584.117		
2.8193	-0.0897204	-64.4307	0.0211615	-28.7714	-0.0189079	39.9154	-0.0964402	13.1166	4.00895	-59.3559	-58.4411	-59.9672	-59.6613	-0.996048	581.958		
2.82	-0.0897204	-130.051	0.0211615	-22.0739	-0.0189079	191.279	-0.0964402	7.01785	4.00895	-59.3559	-58.7458	-59.6613	-59.8152	-0.996376	578.619		
2.8207	0.215455	-142.555	0.0211615	8.75432	-0.0189079	336.822	-0.0964402	0.911964	4.0151	-59.8152	-59.0524	-59.6613	-59.9672	-0.996869	575.853		
2.8213	-0.0897204	-75.7097	0.0211615	14.5487	-0.0189079	207.125	-0.0964402	-5.79952	4.0151	-59.0515	-58.4411	-59.5093	-59.5093	-0.996704	574.2		
