"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
36.7313	4.63404	0.0488244	20.9588	0.0679608	2.88506	-0.0797578	-8.54733	0.0992934	-4.68053	-12.8172	-11.7491	-13.1225	-12.8176	-0.151994	469.977		
36.732	-1.7634	-0.256353	22.7844	-0.237231	-6.89906	-0.0797578	-5.1802	-0.205886	-4.68053	-13.2753	-11.7491	-13.275	-12.9701	-0.152917	470.583		
36.7327	-14.5993	-0.256353	16.991	-0.237231	-15.7215	-0.384931	-0.906535	-0.205886	-4.67433	-13.1227	-12.0543	-13.275	-12.8176	-0.152917	472.107		
36.7333	-16.1166	0.0488244	9.95602	0.0679608	-26.4255	-0.0797578	1.21735	0.0992934	-4.68053	-12.6646	-11.9017	-12.97	-12.665	-0.152917	474.393		
36.734	-2.70661	0.0488244	12.0981	0.0679608	-41.3525	0.225415	3.96285	0.0992934	-4.67433	-12.8172	-12.0543	-13.275	-13.1227	-0.153344	475.76		
36.7347	3.40376	-0.256353	7.52178	-0.237231	-38.0075	-0.0797578	6.70836	0.0992934	-4.67433	-12.9702	-12.0543	-13.275	-13.1227	-0.153841	476.993		
36.7353	-5.41322	0.0488244	-8.95798	0.0679608	-31.3175	-0.0797578	7.64079	0.0992934	-4.67433	-12.8172	-12.0543	-12.97	-12.8176	-0.154125	478.068		
36.736	-9.39111	0.354002	-20.2528	0.373132	-30.983	0.225415	7.32998	0.404447	-4.67433	-12.9702	-12.2069	-13.1225	-12.8176	-0.154623	479.279		
36.7367	-4.22395	0.0488244	-23.6121	0.0679608	2.25787	-0.0797578	7.64079	0.0992934	-4.67433	-12.8172	-11.9017	-13.275	-12.8176	-0.155049	480.96		
36.7373	-0.53312	-0.256353	-24.2206	-0.237231	46.83	-0.384931	5.1802	-0.205886	-4.68053	-12.8172	-11.9017	-13.1225	-12.9701	-0.155689	482.327		
36.738	1.59936	0.0488244	-19.0357	0.0679608	56.2796	-0.0797578	3.67794	0.0992934	-4.68053	-13.1227	-11.9017	-13.275	-13.1227	-0.156115	483.089		
36.7387	2.2145	0.0488244	-8.03297	0.0679608	46.2028	-0.0797578	7.01917	-0.205886	-4.68053	-12.6646	-11.7491	-13.275	-12.9701	-0.156755	484.77		
36.7393	1.59936	0.0488244	-0.0973694	-0.237231	37.0459	-0.0797578	9.16895	-0.205886	-4.68053	-12.5121	-11.5965	-13.275	-12.9701	-0.157181	486.451		
36.74	3.40376	0.0488244	0.194739	-0.237231	35.8333	-0.384931	7.32998	-0.205886	-4.68053	-12.8172	-11.5965	-13.428	-13.1227	-0.157678	487.37		
36.7407	4.63404	-0.256353	-1.63094	-0.542403	36.126	-0.384931	4.58448	-0.511065	-4.68053	-12.8172	-11.4439	-13.1225	-12.8176	-0.157963	489.051		
36.7413	4.0189	-0.256353	-2.2395	-0.237231	9.28237	-0.384931	3.05632	-0.205886	-4.68053	-12.5121	-11.4439	-12.8176	-12.665	-0.158602	490.575		
36.742	3.73184	0.0488244	-2.55595	0.0679608	-33.1155	-0.0797578	1.21735	0.0992934	-4.67433	-12.5121	-11.5965	-13.1225	-12.665	-0.159171	491.18		
36.7427	7.66872	-0.256353	-1.02238	-0.237231	-46.2446	-0.384931	-1.83897	-0.511065	-4.68053	-12.5121	-11.2917	-13.1225	-12.665	-0.15981	492.547		
36.7433	14.7223	-0.256353	3.26187	-0.237231	-29.1433	-0.384931	-4.27366	-0.511065	-4.68053	-12.207	-11.4439	-12.8176	-12.5124	-0.160236	494.071		
36.744	18.0851	-0.256353	12.0981	0.0679608	-9.95137	-0.0797578	-2.43469	0.0992934	-4.68053	-12.5121	-11.7491	-12.97	-12.5124	-0.161018	495.304		
36.7447	19.8895	0.0488244	20.9588	0.0679608	2.88506	-0.0797578	1.52816	0.0992934	-4.68053	-12.9702	-11.7491	-13.1225	-12.665	-0.1618	496.514		
36.7453	22.0219	0.0488244	19.7416	-0.237231	-6.89906	-0.0797578	2.14978	-0.205886	-4.68053	-12.8172	-11.9017	-13.275	-12.665	-0.1618	497.747		
36.746	15.9116	-0.561531	11.806	-0.542403	-35.5824	-0.384931	1.21735	-0.511065	-4.67433	-12.5121	-11.9017	-13.275	-12.9701	-0.162368	498.8		
36.7467	2.50156	-0.256353	7.52178	0.0679608	-32.8228	-0.0797578	0.621624	-0.205886	-4.67433	-12.6646	-12.0543	-13.275	-12.9701	-0.163292	500.19		
36.7473	-2.37853	0.0488244	8.44679	0.0679608	-3.84675	0.225415	0.621624	-0.205886	-4.68053	-12.9702	-12.0543	-13.1225	-12.8176	-0.163576	501.4		
36.748	2.2145	0.0488244	11.4896	0.0679608	5.93737	0.225415	2.14978	0.0992934	-4.68053	-12.6646	-11.7491	-13.275	-12.665	-0.163931	503.238		
36.7487	3.1167	0.0488244	12.4146	0.373132	7.77712	-0.0797578	4.27366	0.0992934	-4.68053	-12.5121	-11.7491	-13.275	-12.8176	-0.1645	504.762		
36.7493	-1.14826	0.0488244	4.7711	0.0679608	17.5194	-0.0797578	5.49101	0.0992934	-4.67433	-12.8172	-11.9017	-13.275	-12.8176	-0.164642	505.973		
36.75	-6.97157	0.0488244	-5.28229	-0.237231	17.5194	-0.0797578	5.49101	-0.205886	-4.68053	-13.2753	-12.0543	-13.5804	-12.9701	-0.165139	507.048		
36.7507	-11.5236	-0.256353	-2.55595	-0.237231	9.90956	-0.384931	4.27366	-0.205886	-4.68674	-13.2753	-12.0543	-13.428	-12.9701	-0.166205	508.124		
36.7513	-12.7539	-0.256353	3.26187	-0.237231	12.6274	-0.384931	-0.310812	-0.205886	-4.68053	-12.8172	-12.2069	-12.97	-12.665	-0.16649	509.043		
36.752	-18.2491	-0.256353	-0.0973694	-0.237231	47.4572	-0.384931	-6.08673	-0.205886	-4.68053	-12.5121	-11.9017	-12.8176	-12.2068	-0.166632	510.702		
36.7527	-22.5141	-0.256353	-4.99018	-0.237231	105.117	-0.384931	-10.0755	-0.205886	-4.68053	-13.1227	-12.0543	-13.428	-12.665	-0.167555	512.091		
36.7533	-14.2712	-0.256353	-11.7087	0.0679608	137.772	-0.0797578	-11.8886	0.0992934	-4.67433	-13.2753	-12.3595	-13.7329	-13.2752	-0.168195	513.145		
36.754	-5.12615	0.0488244	-18.4028	0.373132	124.643	0.225415	-10.6712	0.0992934	-4.66812	-12.8172	-12.2069	-13.428	-13.1227	-0.168053	514.826		
36.7547	-2.99367	0.0488244	-18.1107	-0.237231	91.9874	-0.0797578	-10.3604	-0.205886	-4.67433	-12.9702	-12.0543	-13.1225	-12.8176	-0.168195	516.215		
36.7553	-0.53312	-0.256353	-15.6765	-0.237231	37.673	-0.384931	-11.8886	-0.511065	-4.67433	-13.2753	-12.3595	-13.1225	-12.9701	-0.168763	517.269		
36.756	4.63404	0.0488244	-18.1107	0.0679608	-36.1678	-0.0797578	-11.6036	-0.205886	-4.67433	-12.8172	-12.2069	-13.275	-12.9701	-0.169403	518.793		
36.7567	9.51414	-0.256353	-18.1107	-0.237231	-49.0042	-0.0797578	-10.982	-0.205886	-4.67433	-12.5121	-11.7491	-13.428	-12.8176	-0.169545	520.317		
36.7573	11.9747	-0.256353	-14.7515	-0.237231	-15.7215	-0.0797578	-12.1994	-0.205886	-4.67433	-12.6646	-11.7491	-13.275	-12.9701	-0.169687	521.841		
36.758	12.8769	-0.256353	-7.74086	0.0679608	-49.9241	-0.0797578	-14.0383	-0.205886	-4.67433	-12.8172	-11.9017	-13.1225	-13.1227	-0.170469	522.603		
36.7587	15.6245	-0.256353	5.69611	0.0679608	-114.608	-0.384931	-12.821	-0.205886	-4.67433	-12.6646	-11.9017	-13.1225	-12.9701	-0.17125	523.836		
36.7593	13.164	-0.256353	13.3153	0.0679608	-103.946	-0.384931	-8.85814	-0.511065	-4.68053	-12.6646	-11.5965	-13.275	-12.8176	-0.171819	525.36		
36.76	4.0189	0.0488244	10.881	0.0679608	-47.7917	-0.0797578	-2.74551	0.0992934	-4.67433	-12.8172	-11.7491	-13.428	-12.665	-0.171961	526.279		
36.7607	-1.47633	0.0488244	11.4896	0.0679608	-7.48443	-0.0797578	6.42345	-0.205886	-4.66812	-12.6646	-11.9017	-13.1225	-12.5124	-0.171961	527.489		
36.7613	-0.861193	-0.256353	15.1653	0.0679608	2.88506	-0.384931	10.982	-0.205886	-4.67433	-12.3595	-11.4439	-12.6646	-12.5124	-0.172601	529.17		
36.762	6.47945	0.0488244	15.7738	0.0679608	-24.293	-0.0797578	7.32998	0.0992934	-4.68053	-12.5121	-11.5965	-12.97	-12.9701	-0.173382	530.089		
36.7627	14.7223	-0.256353	18.8166	0.0679608	-57.8685	-0.0797578	4.27366	-0.205886	-4.67433	-12.6646	-12.2069	-13.275	-13.1227	-0.173951	530.851		
36.7633	18.3721	-0.256353	21.5673	-0.237231	-52.9764	-0.0797578	1.52816	-0.205886	-4.67433	-12.3595	-12.0543	-12.97	-12.8176	-0.17459	532.084		
36.764	19.6024	0.0488244	13.0232	0.0679608	-24.8784	-0.0797578	-3.34123	-0.205886	-4.67433	-12.6646	-11.5965	-13.1225	-12.5124	-0.174732	533.608		
36.7647	18.0851	-0.256353	7.22968	0.0679608	-16.6414	-0.0797578	-7.01917	-0.205886	-4.67433	-12.6646	-11.5965	-13.275	-12.665	-0.175017	535.132		
36.7653	11.3596	0.0488244	18.5002	0.0679608	-22.1606	-0.0797578	-5.49101	0.0992934	-4.67433	-12.3595	-11.9017	-13.1225	-12.8176	-0.175798	536.499		
36.766	0.984221	0.0488244	24.318	0.0679608	-15.1361	-0.0797578	-0.595723	-0.205886	-4.67433	-12.6646	-11.7491	-13.1225	-12.665	-0.176438	537.575		
36.7667	-11.2365	-0.256353	14.2403	-0.237231	-0.794437	-0.384931	0.621624	-0.205886	-4.66812	-12.8172	-12.0543	-13.275	-12.665	-0.176864	538.494		
36.7673	-29.2396	-0.256353	3.26187	0.0679608	16.5996	-0.384931	-2.12388	-0.205886	-4.67433	-12.6646	-12.0543	-13.1225	-12.9701	-0.177646	539.547		
36.768	-41.4603	0.0488244	-3.45661	0.0679608	41.9379	-0.0797578	-1.52816	-0.205886	-4.67433	-12.9702	-11.7491	-13.275	-12.9701	-0.178569	540.78		
36.7687	-36.2521	-0.256353	-4.38162	0.0679608	66.0637	-0.0797578	4.27366	-0.205886	-4.67433	-12.9702	-11.9017	-13.275	-12.8176	-0.178427	542.595		
36.7693	-21.8989	0.0488244	-8.03297	0.0679608	103.57	-0.0797578	9.45386	-0.205886	-4.66812	-12.6646	-12.2069	-13.275	-12.8176	-0.178996	543.985		
36.77	-12.1387	0.0488244	-23.2956	-0.237231	146.929	-0.0797578	8.54733	-0.205886	-4.66812	-12.6646	-12.0543	-13.275	-12.9701	-0.17992	544.882		
36.7707	-10.6214	0.0488244	-31.2312	-0.237231	117.033	-0.0797578	5.1802	-0.205886	-4.67433	-12.6646	-11.9017	-13.1225	-12.9701	-0.17992	546.428		
36.7713	-13.0819	0.0488244	-19.6443	0.0679608	33.9935	-0.0797578	3.96285	-0.205886	-4.66812	-12.8172	-11.7491	-13.275	-13.1227	-0.180417	547.795		
36.772	-11.5236	0.0488244	-8.34942	0.0679608	5.64468	-0.0797578	1.21735	0.0992934	-4.66812	-12.9702	-12.0543	-13.428	-13.1227	-0.181128	548.849		
36.7727	-3.60881	0.0488244	-6.81586	-0.237231	9.57506	-0.0797578	-2.43469	0.0992934	-4.67433	-12.9702	-12.0543	-13.428	-12.8176	-0.18127	550.686		
36.7733	0.369083	-0.256353	-7.13231	-0.237231	-17.2686	-0.384931	-3.65204	-0.205886	-4.66812	-12.9702	-12.0543	-13.5804	-12.9701	-0.18127	552.367		
36.774	-2.09147	-0.256353	-9.85865	-0.237231	-47.7917	-0.0797578	-3.34123	-0.205886	-4.67433	-12.9702	-12.3595	-13.428	-13.4278	-0.182549	552.816		
36.7747	-2.09147	0.0488244	-20.5449	-0.237231	-65.771	-0.0797578	-1.83897	-0.205886	-4.67433	-12.9702	-12.2069	-13.5804	-12.9701	-0.183259	553.735		
36.7753	-3.28074	-0.256353	-27.2634	-0.237231	-80.7399	-0.384931	0.310812	-0.205886	-4.67433	-13.1227	-12.0543	-13.5804	-12.9701	-0.183259	555.124		
36.776	-1.7634	0.0488244	-18.1107	0.0679608	-70.9558	-0.0797578	0.310812	0.0992934	-4.66812	-13.1227	-12.2069	-13.5804	-13.1227	-0.183899	556.335		
36.7767	4.0189	0.0488244	-2.2395	0.0679608	-36.795	-0.0797578	-3.96285	0.0992934	-4.66812	-13.2753	-11.9017	-13.275	-12.8176	-0.184183	557.859		
36.7773	4.96211	0.0488244	9.34746	-0.237231	-14.5089	-0.0797578	-9.14305	0.0992934	-4.66812	-13.2753	-11.7491	-13.1225	-12.665	-0.184538	558.778		
36.778	4.63404	0.0488244	11.806	0.0679608	-6.27187	-0.0797578	-10.982	0.0992934	-4.67433	-12.6646	-11.9017	-13.1225	-12.665	-0.185249	560.302		
36.7787	7.38166	0.0488244	4.47899	0.0679608	-5.05931	-0.0797578	-11.2928	0.0992934	-4.66812	-12.6646	-11.7491	-12.97	-12.665	-0.185604	561.983		
36.7793	8.28386	-0.256353	5.08755	-0.237231	-20.3209	-0.384931	-8.85814	-0.205886	-4.66812	-12.6646	-11.9017	-13.1225	-12.8176	-0.185888	563.058		
36.78	5.86432	-0.256353	12.0981	-0.542403	-25.5056	-0.384931	-3.96285	-0.511065	-4.67433	-12.6646	-11.7491	-13.1225	-12.665	-0.186457	564.269		
36.7807	4.34698	-0.256353	9.05535	-0.237231	-13.2964	-0.384931	-1.83897	-0.205886	-4.67433	-12.5121	-11.7491	-13.1225	-12.5124	-0.186812	565.636		
36.7813	8.899	0.0488244	5.08755	0.0679608	-2.92687	-0.0797578	0.310812	0.0992934	-4.67433	-12.5121	-11.7491	-13.1225	-12.8176	-0.187381	566.869		
36.782	11.3596	0.0488244	8.44679	0.0679608	1.6725	-0.0797578	3.96285	0.0992934	-4.67433	-12.6646	-11.9017	-12.8176	-12.9701	-0.188304	567.922		
36.7827	10.7444	0.0488244	7.52178	0.0679608	-17.8539	-0.0797578	6.11264	-0.205886	-4.67433	-12.5121	-11.9017	-12.6646	-12.5124	-0.188304	569.155		
36.7833	7.38166	-0.256353	-0.41382	0.0679608	-41.687	-0.0797578	9.76468	-0.205886	-4.67433	-12.3595	-11.5965	-12.97	-12.8176	-0.188802	570.074		
36.784	-4.83909	0.0488244	-1.02238	0.0679608	-27.638	-0.0797578	16.1881	0.0992934	-4.68053	-12.3595	-12.0543	-13.1225	-13.1227	-0.19001	571.127		
36.7847	-11.8517	0.0488244	3.55398	-0.237231	-27.0109	-0.384931	18.9336	-0.205886	-4.67433	-12.3595	-11.7491	-13.1225	-12.665	-0.190436	572.517		
36.7853	-9.39111	-0.256353	6.91323	-0.237231	-60.879	-0.0797578	14.66	-0.205886	-4.67433	-12.3595	-11.2917	-13.428	-12.665	-0.191076	573.727		
36.786	-10.0062	0.0488244	3.55398	-0.237231	-51.4293	-0.0797578	9.16895	-0.205886	-4.67433	-12.6646	-11.5965	-13.428	-13.1227	-0.192284	574.332		
36.7867	-7.5867	0.0488244	-8.34942	0.0679608	-2.007	-0.0797578	5.49101	-0.205886	-4.66812	-12.6646	-11.9017	-13.1225	-12.9701	-0.193065	575.408		
36.7873	-0.246055	-0.256353	-12.9258	0.0679608	19.9864	-0.384931	4.89529	-0.205886	-4.67433	-12.5121	-11.9017	-13.1225	-12.8176	-0.19335	577.246		
36.788	1.88642	0.0488244	-10.1751	0.0679608	39.5128	-0.0797578	3.05632	-0.205886	-4.68053	-12.3595	-11.7491	-13.275	-12.665	-0.193634	578.77		
36.7887	-5.41322	0.0488244	-18.7193	0.0679608	92.2801	0.225415	-3.05632	0.0992934	-4.67433	-12.6646	-11.9017	-13.275	-12.9701	-0.193989	579.823		
36.7893	-13.0819	0.0488244	-25.7299	-0.237231	106.329	-0.0797578	-4.27366	-0.205886	-4.67433	-12.8172	-12.3595	-13.428	-12.9701	-0.194415	581.056		
36.79	-6.64349	0.0488244	-23.9042	-0.237231	55.9869	-0.0797578	0.621624	0.0992934	-4.67433	-12.9702	-12.3595	-13.5804	-12.8176	-0.195197	581.975		
36.7907	3.1167	0.0488244	-33.9819	0.0679608	19.6519	-0.0797578	2.43469	0.0992934	-4.67433	-12.9702	-11.9017	-13.275	-12.9701	-0.195623	583.185		
36.7913	0.0410092	-0.256353	-41.6011	0.0679608	-13.2964	-0.0797578	0	-0.205886	-4.67433	-12.9702	-12.0543	-13.275	-12.9701	-0.195623	584.709		
36.792	-5.12615	-0.256353	-10.4915	-0.237231	-63.0532	-0.384931	0.621624	-0.511065	-4.67433	-13.1227	-12.2069	-13.5804	-13.1227	-0.196831	585.785		
36.7927	2.50156	-0.256353	37.7306	-0.237231	-59.081	-0.0797578	2.74551	-0.205886	-4.67433	-12.9702	-12.3595	-13.428	-12.9701	-0.197613	586.861		
36.7933	14.3942	0.0488244	49.9505	0.0679608	-33.45	-0.0797578	1.83897	0.0992934	-4.68674	-12.9702	-12.2069	-13.5804	-12.9701	-0.197968	588.228		
36.794	14.1072	-0.256353	38.6556	0.0679608	-43.485	-0.0797578	0.310812	-0.205886	-4.68053	-12.9702	-12.0543	-13.428	-13.1227	-0.198537	589.438		
36.7947	9.22707	-0.256353	35.905	-0.237231	-48.7115	-0.0797578	-0.906535	-0.511065	-4.67433	-12.6646	-12.0543	-12.8176	-12.8176	-0.198537	590.671		
36.7953	9.22707	0.0488244	36.5135	0.0679608	-33.45	0.225415	-2.43469	0.0992934	-4.68053	-13.1227	-11.9017	-13.1225	-12.9701	-0.199176	591.747		
36.796	7.66872	0.0488244	31.645	0.0679608	-10.5367	-0.0797578	-3.96285	-0.205886	-4.68674	-13.2753	-11.9017	-13.428	-13.1227	-0.2001	592.509		
36.7967	-2.99367	0.0488244	15.1653	0.0679608	19.3592	-0.0797578	-3.65204	-0.205886	-4.68674	-13.1227	-12.0543	-13.428	-12.8176	-0.200526	593.562		
36.7973	-21.2838	0.0488244	-5.59874	0.0679608	51.0948	0.225415	-0.310812	0.0992934	-4.68674	-13.1227	-12.3595	-13.275	-12.9701	-0.200953	594.93		
36.798	-34.7348	0.0488244	-13.2179	0.0679608	83.7504	0.225415	2.74551	-0.205886	-4.68674	-12.9702	-12.2069	-13.1225	-12.9701	-0.201734	596.162		
36.7987	-32.2743	0.0488244	-11.7087	-0.237231	102.357	-0.0797578	4.27366	-0.205886	-4.68674	-12.6646	-11.9017	-13.1225	-12.8176	-0.202516	596.924		
36.7993	-19.4794	-0.256353	-14.4594	-0.237231	98.3848	-0.0797578	5.49101	-0.205886	-4.68674	-12.6646	-11.5965	-13.275	-12.665	-0.202658	598.448		
36.8	-9.71918	-0.256353	-19.6443	-0.237231	95.6669	-0.0797578	4.89529	-0.205886	-4.68053	-12.6646	-11.4439	-13.275	-12.665	-0.203156	600.286		
36.8007	-1.7634	0.0488244	-18.4028	0.0679608	104.197	-0.0797578	3.36713	0.0992934	-4.68053	-12.5121	-11.5965	-13.1225	-12.8176	-0.203866	601.048		
36.8013	7.66872	0.0488244	-13.2179	0.0679608	91.4021	-0.0797578	2.74551	-0.205886	-4.68674	-12.8172	-12.0543	-13.1225	-12.9701	-0.204506	601.81		
36.802	17.1418	-0.256353	-8.03297	-0.237231	21.7843	-0.384931	2.14978	-0.205886	-4.68674	-12.9702	-11.9017	-13.1225	-12.8176	-0.20543	603.021		
36.8027	23.8674	0.0488244	2.02041	-0.237231	-74.3426	-0.384931	-1.21735	-0.205886	-4.69295	-12.5121	-11.4439	-13.1225	-12.5124	-0.205856	603.783		
36.8033	22.0219	0.0488244	6.62112	0.0679608	-111.263	0.225415	-5.80182	0.0992934	-4.69295	-12.3595	-11.7491	-13.275	-12.5124	-0.20614	604.702		
36.804	15.9116	0.0488244	2.94542	0.0679608	-69.1578	0.225415	-9.14305	0.0992934	-4.69915	-12.5121	-12.2069	-13.428	-12.9701	-0.207064	606.383		
36.8047	15.3374	-0.256353	2.65332	-0.237231	-18.1884	-0.384931	-9.76468	-0.205886	-4.69915	-12.3595	-11.7491	-13.1225	-12.8176	-0.207845	607.458		
36.8053	14.7223	-0.256353	5.37966	-0.237231	3.17775	-0.384931	-9.14305	-0.205886	-4.69295	-12.5121	-11.5965	-13.1225	-12.665	-0.208485	608.377		
36.806	11.9747	0.0488244	9.95602	0.0679608	2.25787	-0.0797578	-7.32998	-0.205886	-4.69915	-12.6646	-11.7491	-13.428	-12.9701	-0.209409	609.274		
36.8067	15.6245	-0.256353	16.0659	0.0679608	-9.32418	-0.0797578	-0.595723	-0.205886	-4.69915	-12.8172	-11.9017	-13.5804	-12.9701	-0.210119	610.036		
36.8073	19.8895	-0.256353	12.4146	-0.237231	0.752625	-0.384931	2.43469	-0.205886	-4.69295	-12.9702	-12.2069	-13.5804	-12.8176	-0.210617	611.112		
36.808	18.6592	-0.256353	-0.41382	0.0679608	30.6485	-0.0797578	-3.34123	0.0992934	-4.69915	-12.6646	-12.2069	-13.275	-12.665	-0.211185	612.636		
36.8087	17.757	-0.256353	-0.0973694	0.0679608	40.7254	-0.0797578	-6.08673	0.0992934	-4.69915	-12.3595	-12.0543	-13.275	-12.665	-0.211825	614.16		
36.8093	11.3596	-0.256353	10.2725	0.0679608	15.387	-0.0797578	-1.83897	-0.205886	-4.69915	-12.8172	-11.9017	-13.1225	-12.8176	-0.212251	615.236		
36.81	-3.60881	0.0488244	9.34746	-0.237231	-30.983	-0.384931	2.14978	-0.205886	-4.70474	-13.1227	-12.2069	-13.1225	-12.8176	-0.212891	615.998		
36.8107	-19.1513	0.354002	2.65332	0.0679608	-63.0532	-0.0797578	2.74551	0.0992934	-4.69915	-13.1227	-12.512	-13.5804	-12.8176	-0.213672	616.76		
36.8113	-25.8768	0.354002	-1.92304	0.373132	-61.7988	0.225415	0.621624	0.0992934	-4.70474	-13.1227	-11.9017	-13.275	-12.9701	-0.214099	618.284		
36.812	-26.2049	0.354002	-3.1645	0.373132	-23.9585	0.225415	-1.83897	0.0992934	-4.71095	-12.8172	-11.9017	-13.1225	-12.8176	-0.214241	619.965		
36.8127	-24.0314	0.0488244	5.98822	0.0679608	29.1433	-0.0797578	-0.310812	0.0992934	-4.71095	-12.9702	-12.6646	-13.5804	-12.9701	-0.21488	621.175		
36.8133	-13.0819	-0.256353	19.4252	0.0679608	36.4605	-0.0797578	3.36713	-0.205886	-4.70474	-12.9702	-12.512	-13.428	-12.9701	-0.215804	621.803		
36.814	4.0189	-0.256353	21.8594	-0.237231	-0.794437	-0.384931	4.89529	-0.205886	-4.70474	-12.9702	-12.2069	-13.1225	-13.1227	-0.216586	622.722		
36.8147	13.164	-0.256353	13.0232	-0.542403	-0.794437	-0.384931	4.58448	-0.205886	-4.70474	-13.1227	-11.9017	-13.428	-13.1227	-0.217012	624.089		
36.8153	6.76652	-0.256353	6.30467	0.0679608	26.6764	-0.0797578	4.89529	-0.205886	-4.71095	-12.9702	-11.9017	-13.428	-12.9701	-0.217438	625.456		
36.816	-6.35643	0.0488244	4.16254	-0.237231	7.44262	-0.0797578	3.67794	-0.205886	-4.71715	-12.8172	-12.3595	-13.5804	-13.2752	-0.217936	626.061		
36.8167	-10.6214	0.0488244	-8.64153	-0.237231	-31.6102	-0.384931	0	-0.205886	-4.71095	-12.8172	-12.3595	-13.5804	-13.1227	-0.218504	626.823		
36.8173	-11.5236	0.0488244	-26.9713	0.0679608	-41.9797	-0.0797578	-1.52816	0.0992934	-4.71715	-12.5121	-11.9017	-12.97	-12.665	-0.218717	628.504		
36.818	-10.9085	0.0488244	-28.4805	0.0679608	-51.7638	0.225415	0.621624	0.0992934	-4.71715	-12.6646	-11.5965	-12.97	-12.8176	-0.219144	629.58		
36.8187	-6.64349	0.0488244	-15.9686	-0.237231	-74.3426	-0.0797578	1.83897	-0.205886	-4.71715	-12.6646	-12.0543	-13.7329	-13.2752	-0.220494	629.737		
36.8193	-6.64349	0.0488244	-8.34942	-0.237231	-102.106	-0.384931	-0.310812	-0.205886	-4.71715	-12.3595	-12.2069	-13.5804	-13.1227	-0.221276	630.656		
36.82	-7.5867	0.0488244	-12.9258	-0.237231	-87.1372	-0.0797578	-4.27366	0.0992934	-4.71715	-12.3595	-11.9017	-12.8176	-12.8176	-0.221773	632.18		
36.8207	-7.5867	0.0488244	-17.5021	0.0679608	16.0142	-0.0797578	-4.86939	0.0992934	-4.71715	-12.6646	-11.4439	-12.8176	-12.665	-0.222199	633.39		
36.8213	-10.0062	0.0488244	-15.36	0.0679608	102.984	-0.0797578	-1.21735	0.0992934	-4.71715	-12.5121	-11.1391	-12.97	-12.3594	-0.222484	634.623		
36.822	-8.77597	0.0488244	-12.0008	0.0679608	108.796	0.225415	2.14978	0.0992934	-4.71715	-12.3595	-11.5965	-12.97	-12.5124	-0.223265	635.676		
36.8227	-1.7634	0.0488244	-9.85865	0.0679608	103.277	-0.0797578	3.96285	0.0992934	-4.71715	-12.8172	-11.9017	-13.275	-12.9701	-0.224331	636.282		
36.8233	6.47945	0.0488244	-6.81586	-0.237231	110.594	-0.384931	6.42345	-0.205886	-4.72336	-12.9702	-11.5965	-13.1225	-12.8176	-0.224971	636.909		
36.824	11.6466	0.0488244	-1.63094	0.0679608	109.089	-0.0797578	10.0755	-0.205886	-4.72336	-12.9702	-11.7491	-12.97	-12.665	-0.225397	638.119		
36.8247	7.9968	0.0488244	2.65332	-0.237231	103.277	-0.0797578	11.2928	-0.205886	-4.71715	-12.8172	-11.9017	-13.1225	-12.8176	-0.226179	639.352		
36.8253	0.984221	-0.256353	5.69611	-0.237231	106.329	-0.384931	10.6971	-0.511065	-4.72336	-12.3595	-11.7491	-12.97	-12.665	-0.226605	640.249		
36.826	-1.7634	0.0488244	8.13034	-0.237231	94.7471	-0.384931	11.2928	-0.511065	-4.72336	-12.8172	-11.5965	-13.1225	-12.665	-0.227387	641.011		
36.8267	-6.35643	-0.256353	7.83823	-0.237231	-11.1639	-0.384931	12.5102	-0.511065	-4.72336	-12.8172	-11.5965	-13.428	-12.5124	-0.228026	642.243		
36.8273	-5.74129	-0.256353	8.44679	-0.237231	-160.1	-0.0797578	11.2928	-0.205886	-4.72336	-12.3595	-11.5965	-13.275	-12.665	-0.229092	643.319		
36.828	4.96211	0.0488244	6.91323	0.0679608	-212.575	-0.0797578	9.16895	0.0992934	-4.72336	-12.5121	-11.9017	-13.275	-12.8176	-0.229803	643.768		
36.8287	13.492	-0.256353	-1.92304	-0.237231	-183.264	-0.384931	9.16895	-0.205886	-4.72957	-12.8172	-12.0543	-13.275	-12.8176	-0.230158	645.135		
36.8293	16.2396	-0.256353	-8.95798	-0.237231	-104.531	-0.0797578	7.01917	-0.205886	-4.72957	-13.1227	-11.7491	-13.275	-12.9701	-0.230726	646.524		
36.83	16.5267	-0.256353	-7.74086	-0.237231	-2.007	-0.384931	1.52816	-0.205886	-4.72957	-13.4278	-12.0543	-13.428	-12.9701	-0.231508	647.129		
36.8307	15.3374	-0.256353	-5.89085	-0.237231	30.6485	-0.384931	-3.05632	-0.205886	-4.72336	-13.1227	-12.0543	-13.428	-13.1227	-0.231934	647.891		
36.8313	14.7223	-0.256353	-9.56654	-0.237231	1.6725	-0.0797578	-9.45386	-0.205886	-4.72336	-12.8172	-12.2069	-13.275	-13.2752	-0.232574	648.654		
