"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
12.0953	148.098	0.0238048	-52.1644	-0.0268558	-3.66357	-0.204664	-49.9909	-0.134892	-2.15566	-12.8172	-12.0544	-13.2751	-12.512	-2.35613	627.747		
12.096	65.386	0.0238048	-30.2024	-0.0268558	-51.865	0.10051	-62.4993	0.170281	-2.15566	-13.2753	-11.7492	-12.97	-12.512	-2.35645	625.911		
12.0967	5.8757	0.0238048	-17.382	-0.332031	-74.4641	-0.204664	-95.4606	0.170281	-2.15566	-12.8172	-11.7492	-12.512	-12.3595	-2.35669	624.853		
12.0973	-45.9812	0.0238048	-56.7445	-0.0268558	-56.764	-0.204664	-126.592	-0.134892	-2.14956	-11.7493	-11.902	-12.665	-12.6646	-2.35764	624.853		
12.098	-143.97	0.0238048	-134.862	0.27832	-86.0512	0.10051	-139.1	0.170281	-2.14956	-11.9019	-11.7492	-13.2751	-12.9701	-2.35827	624.248		
12.0987	-205.589	0.0238048	-238.639	0.27832	-125.733	0.10051	-125.677	0.170281	-2.14956	-12.207	-11.2917	-12.8175	-12.8176	-2.35867	623.168		
12.0993	-162.893	-0.28138	-334.765	-0.0268558	-86.6689	-0.204664	-76.5364	-0.134892	-2.14956	-11.9019	-11.1389	-12.512	-12.3595	-2.35859	622.563		
12.1	39.4426	0.0238048	-415.642	-0.0268558	-16.7842	0.10051	-28.0203	-0.134892	-2.14956	-12.3595	-11.5969	-12.97	-12.2069	-2.35843	621.332		
12.1007	210.35	0.32897	-500.473	0.27832	12.5243	0.405683	-21.6046	0.475455	-2.14346	-12.6646	-11.7492	-12.665	-12.0544	-2.35931	619.345		
12.1013	103.533	0.0238048	-562.423	-0.0268558	21.6832	0.10051	-38.0852	0.170281	-2.14346	-12.3595	-11.5969	-12.512	-12.512	-2.3601	618.892		
12.102	-65.2354	0.0238048	-602.705	-0.0268558	1.53359	0.10051	-45.7173	0.170281	-2.14346	-12.5121	-11.7492	-12.8175	-12.512	-2.35994	618.438		
12.1027	-35.3145	0.0238048	-583.778	-0.0268558	-65.6034	0.10051	-31.9817	-0.134892	-2.13736	-12.3595	-11.902	-12.8175	-12.512	-2.36161	616.602		
12.1033	140.776	0.0238048	-409.222	-0.0268558	-88.1812	0.10051	-6.9647	-0.134892	-2.14346	-12.0544	-11.2917	-12.665	-12.2069	-2.3628	615.393		
12.104	382.463	0.0238048	-128.149	-0.0268558	-24.7078	0.10051	13.4881	0.170281	-2.14346	-12.8172	-11.5969	-12.665	-12.0544	-2.36256	614.313		
12.1047	489.28	0.0238048	131.239	-0.0268558	40.5974	0.10051	32.1001	0.170281	-2.14346	-12.9702	-11.7492	-12.8175	-12.512	-2.36296	613.557		
12.1053	318.373	0.0238048	304.581	-0.332031	81.1736	-0.204664	43.3921	-0.134892	-2.13736	-12.3595	-11.4441	-12.665	-12.3595	-2.36375	613.254		
12.106	68.7608	0.0238048	428.793	-0.0268558	151.676	0.10051	38.8172	-0.134892	-2.13736	-12.207	-11.1389	-12.665	-12.0544	-2.36375	612.801		
12.1067	-108.866	0.0238048	504.465	-0.0268558	243.84	0.10051	31.7987	0.170281	-2.13736	-12.3595	-11.5969	-13.1225	-12.6646	-2.36423	611.721		
12.1073	-226.35	0.32897	451.675	0.27832	244.756	0.10051	36.675	0.170281	-2.13126	-13.1227	-12.3596	-13.4276	-12.6646	-2.36494	610.036		
12.108	-255.337	0.32897	332.649	0.27832	174.573	0.405683	46.7507	0.170281	-2.12516	-13.4278	-12.3596	-13.2751	-12.2069	-2.3651	609.129		
12.1087	-236.113	0.0238048	284.44	-0.0268558	179.451	0.10051	62.0149	-0.134892	-2.13126	-13.1227	-12.3596	-13.5805	-12.8176	-2.36526	608.676		
12.1093	-209.868	0.0238048	315.267	-0.0268558	173.338	-0.204664	104.74	0.170281	-2.12516	-12.9702	-12.5124	-13.5805	-12.9701	-2.36606	607.92		
12.11	-111.608	0.0238048	338.149	-0.0268558	6.11304	0.10051	153.869	-0.134892	-2.11906	-13.2753	-12.5124	-13.2751	-12.512	-2.36661	606.386		
12.1107	3.73635	0.0238048	308.241	-0.0268558	-164.797	-0.204664	151.727	-0.134892	-2.12516	-13.1227	-11.902	-12.665	-12.2069	-2.36756	605.155		
12.1113	119.111	0.0238048	251.184	-0.0268558	-166.927	0.10051	104.427	0.170281	-2.11906	-12.5121	-11.1389	-12.665	-12.8176	-2.36836	605.306		
12.112	165.484	0.0238048	176.101	-0.0268558	-82.0894	0.10051	68.7213	-0.134892	-2.11296	-12.8172	-11.7492	-13.2751	-13.2752	-2.36804	604.55		
12.1127	10.4557	0.0238048	117.204	-0.0268558	1.83178	-0.204664	36.3736	-0.134892	-2.11906	-13.2753	-12.3596	-13.1225	-12.9701	-2.36836	602.412		
12.1133	-124.746	-0.28138	112.624	-0.0268558	61.0452	-0.204664	-21.0018	-0.134892	-2.11906	-13.1227	-11.902	-12.97	-12.8176	-2.36939	601.203		
12.114	-112.211	0.0238048	95.8494	-0.0268558	52.1845	-0.204664	-69.83	0.170281	-2.11906	-13.1227	-11.902	-13.4276	-12.8176	-2.36987	599.82		
12.1147	-76.806	0.0238048	29.0068	-0.0268558	2.44948	0.10051	-78.3664	0.170281	-2.11906	-12.8172	-12.0544	-13.2751	-12.6646	-2.37034	598.46		
12.1153	-88.4068	0.0238048	-29.8897	0.27832	23.1955	0.405683	-56.0944	0.170281	-2.11296	-12.5121	-11.7492	-12.97	-12.3595	-2.37034	597.985		
12.116	-156.475	0.0238048	-49.7181	-0.0268558	98.5755	0.10051	-33.5102	-0.134892	-2.11296	-12.5121	-11.5969	-12.665	-12.512	-2.37034	597.078		
12.1167	-167.443	0.0238048	-53.0841	-0.0268558	131.548	-0.204664	-39.6138	-0.134892	-2.11296	-12.5121	-11.5969	-13.1225	-12.6646	-2.3709	595.846		
12.1173	-33.1751	0.0238048	-34.157	-0.0268558	118.107	-0.204664	-66.4715	-0.134892	-2.10686	-12.5121	-11.5969	-13.2751	-12.512	-2.37106	594.788		
12.118	115.134	0.0238048	2.46475	-0.0268558	52.504	-0.204664	-82.3385	-0.134892	-2.10686	-12.5121	-11.7492	-12.665	-11.7493	-2.3709	593.557		
12.1187	98.0489	0.0238048	-1.82097	-0.0268558	-26.2414	0.10051	-72.2628	0.170281	-2.10686	-12.6646	-11.4441	-12.3595	-11.5967	-2.37153	592.65		
12.1193	-2.95292	0.0238048	-76.5912	-0.0268558	-52.4827	-0.204664	-52.7358	-0.134892	-2.10686	-12.3595	-10.9865	-12.3595	-12.0544	-2.37169	592.65		
12.12	-14.2523	-0.28138	-157.762	-0.0268558	-73.8464	-0.204664	-50.2923	-0.134892	-2.10076	-12.6646	-11.4441	-12.97	-12.512	-2.37233	591.268		
12.1207	-15.7891	0.0238048	-162.637	-0.0268558	-148.609	-0.204664	-51.5194	0.170281	-2.10076	-12.8172	-11.5969	-13.1225	-12.8176	-2.37336	589.302		
12.1213	-84.4595	0.0238048	-144.022	-0.0268558	-243.521	-0.204664	-36.2552	0.170281	-2.10076	-12.0544	-11.1389	-12.512	-12.3595	-2.37368	588.827		
12.122	-51.7966	0.0238048	-131.202	-0.0268558	-304.864	0.10051	-3.29397	-0.134892	-2.10076	-11.9019	-11.2917	-12.512	-12.3595	-2.37415	587.618		
12.1227	127.638	0.0238048	-51.8701	0.27832	-263.053	0.10051	57.4292	0.170281	-2.10076	-12.207	-11.5969	-13.1225	-12.9701	-2.37471	586.387		
12.1233	253.981	0.32897	94.01	0.27832	-66.5193	0.10051	120.607	0.475455	-2.10686	-12.5121	-11.7492	-13.1225	-12.6646	-2.37455	585.479		
12.124	222.252	0.0238048	223.704	-0.0268558	155.041	0.10051	122.738	-0.134892	-2.10076	-12.207	-11.4441	-12.665	-12.3595	-2.37455	584.875		
12.1247	80.3616	-0.28138	247.818	-0.332031	231.635	-0.204664	61.7028	-0.134892	-2.09467	-12.207	-11.4441	-12.97	-12.6646	-2.37534	583.19		
12.1253	-61.258	0.0238048	171.834	-0.0268558	195.319	0.10051	-3.29397	0.170281	-2.08857	-12.6646	-11.5969	-13.2751	-12.6646	-2.37654	581.505		
12.126	-115.586	0.0238048	68.3693	-0.0268558	205.394	0.10051	-30.1517	0.170281	-2.08857	-12.207	-11.5969	-13.1225	-12.8176	-2.37701	581.354		
12.1267	-94.8248	0.0238048	-16.775	-0.0268558	266.418	-0.204664	-25.5767	-0.134892	-2.09467	-11.9019	-11.7492	-13.4276	-13.1227	-2.37717	580.901		
12.1273	-29.8305	0.0238048	-79.0192	-0.0268558	222.775	-0.204664	-21.6046	-0.134892	-2.08857	-12.5121	-12.2072	-13.4276	-13.1227	-2.37717	579.216		
12.128	35.194	0.0238048	-126.328	-0.0268558	117.192	-0.204664	-46.3309	-0.134892	-2.08857	-13.1227	-12.6648	-13.5805	-12.9701	-2.37701	577.855		
12.1287	-25.8531	0.0238048	-163.556	-0.0268558	75.38	-0.204664	-101.263	-0.134892	-2.08247	-13.2753	-12.6648	-13.2751	-12.6646	-2.37765	576.473		
12.1293	-179.676	0.0238048	-202.625	-0.0268558	33.2703	0.10051	-136.355	-0.134892	-2.08247	-12.9702	-11.902	-12.512	-12.3595	-2.37868	574.788		
12.13	-214.147	0.0238048	-253.575	-0.0268558	-65.9016	0.10051	-136.657	-0.134892	-2.08857	-12.3595	-11.4441	-12.665	-12.8176	-2.37931	574.486		
12.1307	-210.471	0.0238048	-312.177	-0.0268558	-140.983	0.10051	-144.902	-0.134892	-2.08857	-12.207	-12.3596	-13.5805	-13.2752	-2.37931	574.184		
12.1313	-286.162	0.0238048	-355.826	-0.0268558	-104.369	0.10051	-133.912	0.170281	-2.08857	-12.8172	-12.6648	-13.5805	-12.9701	-2.37931	572.348		
12.132	-165.333	0.0238048	-334.452	-0.0268558	7.62533	0.10051	-51.5194	0.170281	-2.08247	-13.2753	-12.2072	-12.665	-12.3595	-2.37979	570.382		
12.1327	254.915	0.0238048	-227.64	-0.0268558	49.1387	-0.204664	61.4013	-0.134892	-2.08247	-13.1227	-11.7492	-12.3595	-12.3595	-2.38035	569.454		
12.1333	631.201	0.0238048	-124.801	-0.0268558	-28.6908	-0.204664	116.635	-0.134892	-2.08247	-12.8172	-11.7492	-12.97	-12.8176	-2.38051	568.547		
12.134	724.881	-0.28138	-80.5459	-0.0268558	-102.835	-0.204664	108.087	-0.134892	-2.08247	-12.6646	-11.902	-12.97	-12.6646	-2.38066	567.164		
12.1347	479.518	0.0238048	-4.56163	-0.0268558	-73.5482	-0.204664	102.296	0.170281	-2.07623	-12.5121	-11.7492	-12.3595	-12.512	-2.3813	566.56		
12.1353	148.098	0.0238048	135.819	-0.0268558	-12.2048	0.10051	111.145	0.170281	-2.07623	-12.5121	-12.2072	-13.1225	-13.1227	-2.38114	566.106		
12.136	-15.1864	0.0238048	183.734	-0.0268558	12.2048	-0.204664	105.956	-0.134892	-2.07623	-13.1227	-12.5124	-13.4276	-12.6646	-2.38098	564.27		
12.1367	-198.599	-0.28138	68.3693	-0.332031	9.77661	-0.204664	71.4663	-0.134892	-2.07013	-12.8172	-11.5969	-12.3595	-11.9018	-2.38146	562.434		
12.1373	-345.672	0.0238048	-17.989	-0.0268558	-29.9049	-0.204664	22.638	-0.134892	-2.07623	-12.0544	-11.1389	-12.512	-12.512	-2.38178	561.981		
12.138	-225.748	0.32897	15.8921	0.27832	-83.9212	0.10051	-10.3125	0.170281	-2.07013	-12.3595	-11.5969	-12.97	-12.3595	-2.38162	560.922		
12.1387	-49.6572	0.32897	30.8462	0.27832	-112.293	0.10051	-18.8596	0.170281	-2.07013	-12.3595	-11.7492	-12.512	-11.9018	-2.38233	559.54		
12.1393	-50.8926	-0.28138	-46.3704	-0.332031	-66.2211	-0.204664	-23.1331	-0.134892	-2.07013	-11.5967	-11.4441	-12.665	-12.3595	-2.38233	559.087		
12.14	-61.258	-0.28138	-100.687	-0.332031	-20.4478	-0.204664	-39.0002	-0.134892	-2.07013	-11.7493	-11.7492	-12.97	-12.6646	-2.38193	557.704		
12.1407	40.0753	0.0238048	-20.4354	-0.0268558	-64.3893	0.10051	-46.0187	0.170281	-2.07623	-12.3595	-11.7492	-12.97	-12.6646	-2.38297	555.566		
12.1413	142.313	0.0238048	101.643	-0.0268558	-47.2856	0.10051	-22.8317	0.170281	-2.07623	-12.207	-11.4441	-12.8175	-12.6646	-2.38376	554.659		
12.142	159.096	0.0238048	108.651	-0.0268558	80.5772	-0.204664	-5.43613	0.170281	-2.07623	-12.3595	-11.7492	-13.2751	-12.8176	-2.38376	553.752		
12.1427	98.3503	-0.28138	-6.401	-0.0268558	170.59	0.10051	-23.1331	-0.134892	-2.07013	-12.9702	-12.6648	-13.733	-12.9701	-2.38376	552.218		
12.1433	15.0358	0.0238048	-105.874	-0.0268558	159.003	0.10051	-52.4344	0.170281	-2.07013	-12.8172	-11.902	-12.8175	-12.0544	-2.38344	551.463		
12.144	-160.12	0.0238048	-79.0192	-0.0268558	60.7257	0.10051	-77.4514	-0.134892	-2.06403	-11.9019	-11.1389	-12.207	-11.9018	-2.384	550.836		
12.1447	-427.48	0.0238048	8.86575	-0.0268558	-111.078	-0.204664	-98.8191	-0.134892	-2.06403	-11.9019	-11.902	-13.1225	-13.1227	-2.38543	549.022		
12.1453	-611.495	0.0238048	25.6592	-0.0268558	-233.446	-0.204664	-138.487	-0.134892	-2.07013	-12.8172	-12.3596	-13.5805	-13.4278	-2.38614	546.884		
12.146	-620.022	0.0238048	39.3808	0.27832	-239.559	0.405683	-158.939	0.475455	-2.07013	-13.1227	-11.902	-13.2751	-12.6646	-2.38662	545.35		
12.1467	-436.61	0.32897	170.601	0.27832	-262.435	0.10051	-91.8006	0.170281	-2.07013	-12.6646	-11.2917	-12.97	-12.3595	-2.38725	544.443		
12.1473	-192.181	0.0238048	282.619	-0.0268558	-223.691	-0.204664	22.3366	-0.134892	-2.07013	-12.207	-10.8337	-12.512	-12.3595	-2.38725	544.119		
12.148	-56.0753	0.0238048	297.554	-0.0268558	-32.9508	-0.204664	124.267	-0.134892	-2.07623	-12.207	-11.4441	-12.8175	-12.9701	-2.38694	543.666		
12.1487	59.9021	0.0238048	312.821	-0.332031	146.798	-0.204664	193.236	-0.134892	-2.07623	-12.6646	-12.3596	-13.5805	-13.2752	-2.3871	542.003		
12.1493	210.35	-0.28138	269.798	-0.0268558	191.954	0.10051	205.141	0.170281	-2.07013	-12.6646	-12.2072	-13.8856	-13.1227	-2.3871	540.62		
12.15	348.896	0.0238048	156.567	-0.0268558	54.3358	0.10051	162.416	-0.134892	-2.07013	-12.6646	-12.2072	-13.8856	-13.2752	-2.38694	539.864		
12.1507	422.448	-0.28138	122.998	-0.332031	-109.247	-0.204664	118.777	-0.134892	-2.07623	-13.2753	-12.3596	-13.1225	-12.6646	-2.38725	538.029		
12.1513	291.224	0.0238048	149.559	-0.0268558	-112.91	0.10051	119.38	-0.134892	-2.06403	-12.8172	-11.5969	-12.665	-12.6646	-2.38813	537.1		
12.152	49.838	0.0238048	141.613	-0.0268558	-17.9983	0.10051	131.899	-0.134892	-2.07013	-12.5121	-11.7492	-13.4276	-13.2752	-2.38829	536.495		
12.1527	-48.1205	0.0238048	112.937	-0.332031	72.0359	0.10051	126.71	-0.134892	-2.07013	-12.9702	-12.3596	-13.733	-12.8176	-2.38773	534.81		
12.1533	-5.3936	0.0238048	67.468	-0.332031	146.798	-0.204664	115.418	-0.134892	-2.06403	-13.1227	-12.3596	-13.1225	-12.2069	-2.38741	533.299		
12.154	29.3785	-0.28138	9.47274	-0.0268558	202.029	-0.204664	94.664	-0.134892	-2.07013	-13.2753	-12.3596	-12.97	-12.2069	-2.38773	531.765		
12.1547	83.7062	0.32897	-15.8553	0.27832	213.637	0.10051	65.3627	0.170281	-2.07013	-13.2753	-12.0544	-12.665	-12.0544	-2.38829	530.404		
12.1553	166.719	0.32897	-10.6683	0.27832	194.702	0.10051	40.9486	0.475455	-2.06403	-12.8172	-11.4441	-12.3595	-11.7493	-2.38892	529.325		
12.156	177.989	0.0238048	-14.016	-0.0268558	187.374	0.10051	20.2052	0.170281	-2.06403	-12.5121	-11.1389	-12.665	-12.0544	-2.38908	528.417		
12.1567	181.062	-0.28138	-27.1491	-0.0268558	177.917	-0.204664	-2.37898	-0.134892	-2.07013	-12.6646	-11.5969	-13.2751	-12.6646	-2.38924	526.43		
12.1573	182.9	-0.28138	-37.2104	-0.0268558	126.968	-0.204664	-26.1903	-0.134892	-2.07013	-12.5121	-11.5969	-13.1225	-12.8176	-2.38972	524.746		
12.158	112.994	0.0238048	-48.8168	-0.0268558	83.3248	0.10051	-42.6602	-0.134892	-2.06403	-12.5121	-11.4441	-12.8175	-12.3595	-2.38972	524.141		
12.1587	73.6422	0.32897	-54.6108	-0.0268558	75.9977	0.10051	-35.9538	0.170281	-2.06403	-12.5121	-11.5969	-12.97	-12.2069	-2.38995	522.91		
12.1593	95.3069	0.0238048	-35.0767	-0.0268558	57.6799	0.10051	-22.8317	0.170281	-2.06403	-12.3595	-11.4441	-12.97	-12.512	-2.39059	521.247		
12.16	93.4689	0.0238048	-7.61498	-0.0268558	12.5243	0.10051	-48.1609	0.170281	-2.05793	-12.207	-11.1389	-12.8175	-12.6646	-2.39091	520.016		
12.1607	58.064	0.0238048	-21.6493	0.27832	-53.1004	0.10051	-103.394	-0.134892	-2.06403	-12.3595	-11.2917	-12.97	-12.512	-2.39091	518.504		
12.1613	32.7533	-0.28138	-90.9199	-0.0268558	-117.192	-0.204664	-137.884	-0.134892	-2.06403	-12.5121	-11.5969	-12.97	-12.3595	-2.39091	517.273		
12.162	27.2392	-0.28138	-183.698	-0.332031	-137.938	-0.509837	-143.987	-0.440066	-2.05793	-12.207	-11.2917	-12.665	-12.512	-2.39122	516.97		
12.1627	-12.4143	0.0238048	-279.216	-0.332031	-112.293	-0.204664	-145.505	-0.134892	-2.05793	-12.3595	-11.5969	-12.97	-12.8176	-2.39107	516.366		
12.1633	-125.951	0.0238048	-371.994	-0.0268558	-71.3969	0.10051	-148.864	-0.134892	-2.06403	-12.6646	-12.0544	-13.1225	-12.8176	-2.39122	514.53		
12.164	-185.16	0.0238048	-448.29	0.27832	-29.9049	0.10051	-140.629	-0.134892	-2.05793	-12.5121	-11.5969	-12.8175	-12.6646	-2.3921	512.543		
12.1647	-62.7947	0.0238048	-450.111	-0.0268558	5.81485	0.10051	-97.9041	-0.134892	-2.05183	-12.5121	-11.7492	-12.8175	-12.512	-2.39242	511.312		
12.1653	134.659	0.0238048	-336.586	-0.0268558	23.515	0.10051	-37.1702	-0.134892	-2.05793	-12.6646	-11.902	-12.97	-12.3595	-2.39289	509.8		
12.166	271.397	0.0238048	-159.896	-0.0268558	23.1955	0.10051	-6.35112	0.170281	-2.05793	-12.3595	-11.5969	-13.1225	-12.8176	-2.39353	509.044		
12.1667	216.136	0.0238048	1.54507	0.27832	33.2703	0.10051	-13.6711	0.170281	-2.05793	-12.3595	-11.7492	-13.2751	-12.9701	-2.39289	508.871		
12.1673	43.1186	-0.28138	112.017	-0.0268558	61.3434	-0.204664	-31.0667	-0.134892	-2.05793	-12.6646	-11.902	-13.1225	-12.512	-2.39257	507.662		
12.168	-18.2297	-0.28138	159.62	-0.0268558	63.4734	0.10051	-13.9832	0.170281	-2.05793	-12.8172	-11.902	-13.1225	-12.8176	-2.39353	505.675		
12.1687	-39.2919	0.32897	139.792	-0.0268558	48.2228	0.405683	24.1666	0.170281	-2.05793	-12.9702	-12.3596	-13.5805	-12.6646	-2.39392	503.688		
12.1693	-64	0.0238048	84.243	0.27832	-19.8301	0.10051	26.3087	0.170281	-2.05793	-13.1227	-12.2072	-12.97	-11.9018	-2.39392	502.025		
12.17	-50.2599	-0.28138	-10.0613	-0.0268558	-168.46	-0.204664	13.4881	0.170281	-2.05183	-12.9702	-11.4441	-12.665	-12.6646	-2.39472	501.096		
12.1707	-26.4557	0.0238048	-61.9315	-0.0268558	-240.475	0.10051	39.7322	0.170281	-2.05183	-12.8172	-11.7492	-12.97	-13.2752	-2.39488	500.34		
12.1713	-16.3917	0.0238048	49.4606	-0.0268558	-198.365	0.10051	79.3998	-0.134892	-2.05183	-12.8172	-12.2072	-13.2751	-12.8176	-2.39488	499.109		
12.172	-102.75	-0.28138	174.28	-0.332031	-159.898	-0.204664	56.2128	-0.134892	-2.05183	-12.9702	-12.0544	-13.2751	-12.8176	-2.39535	497.295		
12.1727	-248.316	0.0238048	191.975	-0.0268558	-126.947	0.10051	-3.90755	-0.134892	-2.05793	-12.8172	-12.2072	-13.1225	-12.6646	-2.39519	495.912		
12.1733	-340.791	0.32897	199.902	0.27832	-52.7809	0.405683	-26.7931	0.170281	-2.05793	-12.3595	-12.2072	-13.2751	-12.6646	-2.39535	494.832		
