"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
8.8407	-61.4122	-0.0307164	-67.5972	0.00406901	27.1319	0.173752	20.0164	0.0598235	-4.41327	-13.1225	-12.2071	-13.4275	-12.8175	-1.04553	687.721		
8.8413	-54.6894	-0.0307164	-45.0179	0.00406901	80.5378	0.173752	40.4593	0.0598235	-4.40714	-13.1225	-12.0545	-13.4275	-12.8175	-1.04553	687.418		
8.842	-1.28053	-0.0307164	-13.5757	0.00406901	79.3152	-0.131421	38.3267	0.0598235	-4.40714	-12.8175	-11.7493	-13.2752	-12.97	-1.04572	686.639		
8.8427	35.6415	-0.0307164	5.65068	0.00406901	8.81518	0.173752	8.72861	-0.245368	-4.40714	-12.8175	-11.7493	-13.2752	-12.8175	-1.04585	686.185		
8.8433	-61.9991	-0.0307164	17.843	0.00406901	-30.2419	-0.131421	-18.7368	-0.245368	-4.40714	-13.1225	-11.9019	-13.1224	-12.665	-1.04604	686.033		
8.844	-151.423	-0.0307164	34.3261	0.00406901	1.50137	-0.131421	-17.8228	0.0598235	-4.40714	-13.2751	-11.9019	-12.9701	-12.97	-1.04604	685.882		
8.8447	-96.4668	-0.0307164	29.4492	0.00406901	46.9714	0.173752	-0.121865	0.0598235	-4.41327	-12.665	-11.9019	-13.1224	-12.97	-1.04617	685.276		
8.8453	-77.2588	0.274452	-7.17472	0.00406901	37.2125	0.173752	19.4071	0.0598235	-4.40714	-12.512	-11.7493	-12.8173	-12.512	-1.04585	684.519		
8.846	-130.988	-0.0307164	-27.3155	0.00406901	-27.4965	-0.131421	36.4987	0.0598235	-4.40714	-12.8175	-11.9019	-13.1224	-12.8175	-1.0463	683.437		
8.8467	-111.46	-0.335904	-24.8771	-0.301107	-61.0628	-0.436594	41.9978	-0.245368	-4.41327	-12.8175	-11.7493	-13.7331	-12.97	-1.04752	682.528		
8.8473	-80.6202	-0.0307164	-37.0694	-0.301107	-37.5557	-0.131421	22.4537	0.0598235	-4.40714	-12.3595	-11.4441	-13.4275	-12.665	-1.04771	682.074		
8.848	-94.6527	-0.0307164	-41.0554	-0.301107	-26.8745	-0.131421	-9.58166	0.0598235	-4.40714	-12.3595	-11.7493	-13.1224	-12.665	-1.04707	681.468		
8.8487	29.2388	-0.0307164	-6.56511	0.00406901	-21.3838	0.173752	-18.4321	0.0598235	-4.40714	-12.512	-11.9019	-13.1224	-12.665	-1.04707	680.992		
8.8493	282.838	-0.0307164	29.1444	0.00406901	27.4322	0.173752	-1.64518	0.0598235	-4.40714	-12.665	-11.9019	-13.4275	-12.8175	-1.04739	680.992		
8.85	364.312	-0.0307164	30.6684	0.00406901	64.9664	-0.131421	12.0799	0.0598235	-4.40714	-12.665	-11.9019	-13.4275	-12.97	-1.04752	680.538		
8.8507	197.682	-0.0307164	-0.140681	0.00406901	43.0035	-0.131421	19.7117	0.0598235	-4.40714	-12.8175	-11.7493	-13.1224	-12.665	-1.04752	679.781		
8.8513	11.258	-0.0307164	-58.4295	0.00406901	12.7831	-0.131421	39.85	-0.245368	-4.401	-12.665	-11.5967	-13.2752	-12.97	-1.04752	679.781		
8.852	-67.8149	0.274452	-89.8716	0.00406901	17.373	0.173752	61.2221	0.0598235	-4.40714	-12.512	-11.9019	-13.5803	-13.2751	-1.04752	679.629		
8.8527	-91.6115	-0.0307164	-45.3227	0.00406901	37.2125	-0.131421	61.5268	0.0598235	-4.40714	-13.1225	-12.2071	-13.2752	-12.97	-1.04752	678.72		
8.8533	-93.1054	-0.0307164	9.918	0.00406901	19.8181	-0.131421	47.4818	-0.245368	-4.401	-13.4276	-12.3596	-12.9701	-12.512	-1.04771	677.79		
8.854	-93.4256	-0.0307164	13.8805	0.00406901	-58.0172	-0.131421	39.5453	0.0598235	-4.401	-13.2751	-12.2071	-13.1224	-12.512	-1.04848	676.427		
8.8547	-159.373	-0.0307164	-15.0997	0.00406901	-107.455	-0.131421	42.3025	0.0598235	-4.40714	-13.4276	-12.2071	-13.1224	-12.665	-1.04829	675.821		
8.8553	-264.003	-0.0307164	-60.5866	0.00406901	-43.6684	0.173752	21.8444	0.0598235	-4.40714	-13.1225	-12.0545	-13.1224	-12.97	-1.04771	676.427		
8.856	-321.681	-0.0307164	-91.0909	0.00406901	57.6526	-0.131421	-44.6789	0.0598235	-4.401	-12.8175	-11.9019	-13.1224	-13.1225	-1.04829	675.973		
8.8567	-322.908	-0.0307164	-72.4741	0.00406901	93.3637	-0.131421	-93.8059	0.0598235	-4.401	-12.665	-11.5967	-12.8173	-12.97	-1.04874	675.345		
8.8573	-219.771	-0.335904	-12.6613	0.00406901	70.1569	-0.131421	-78.5575	-0.245368	-4.401	-12.8175	-11.9019	-12.9701	-12.97	-1.04797	674.74		
8.858	-102.869	-0.0307164	48.9804	0.00406901	51.2396	0.173752	-49.5535	-0.245368	-4.40714	-13.4276	-12.5122	-13.4275	-12.8175	-1.04829	672.922		
8.8587	-123.358	-0.0307164	59.6721	0.00406901	61.6205	-0.131421	-36.4377	0.0598235	-4.40714	-13.4276	-12.3596	-13.4275	-12.512	-1.04861	672.295		
8.8593	-7.09629	-0.0307164	31.278	0.00406901	45.4486	-0.131421	-32.4771	0.0598235	-4.401	-12.3595	-11.5967	-13.2752	-12.512	-1.04829	672.922		
8.86	312.77	-0.0307164	22.4386	0.00406901	-24.4509	0.173752	-53.2247	0.0598235	-4.39486	-12.665	-11.9019	-13.2752	-12.512	-1.04829	672.598		
8.8607	404.915	-0.0307164	27.6203	0.00406901	-79.3796	-0.131421	-78.2528	0.0598235	-4.39486	-12.97	-12.2071	-13.2752	-12.665	-1.04848	671.84		
8.8613	217.531	-0.335904	29.4492	-0.301107	-79.9801	-0.131421	-55.3573	-0.245368	-4.401	-12.665	-11.9019	-13.1224	-12.512	-1.04784	671.235		
8.862	47.8599	-0.0307164	41.3602	-0.301107	-73.8888	-0.131421	5.07265	0.0598235	-4.401	-12.97	-11.7493	-13.1224	-12.512	-1.04797	670.629		
8.8627	-24.757	-0.0307164	48.066	0.00406901	-81.2026	0.173752	52.981	0.0598235	-4.39486	-12.97	-11.9019	-13.1224	-12.665	-1.04874	669.699		
8.8633	-63.8132	-0.0307164	27.0107	0.00406901	-70.8217	-0.131421	65.1827	0.0598235	-4.39486	-12.665	-11.7493	-13.1224	-12.97	-1.04874	668.638		
8.864	-1.28053	-0.0307164	-7.47953	0.00406901	-63.2077	0.173752	51.153	0.0598235	-4.39486	-12.665	-12.0545	-13.1224	-13.1225	-1.04874	668.336		
8.8647	111.353	-0.0307164	-23.353	0.00406901	-92.1841	-0.131421	29.7808	-0.245368	-4.401	-12.8175	-11.9019	-13.2752	-12.512	-1.04893	667.881		
8.8653	43.5915	-0.0307164	-17.5382	0.00406901	-96.4737	-0.131421	9.03327	0.0598235	-4.40714	-12.665	-11.7493	-13.2752	-12.512	-1.04906	666.497		
8.866	-72.4035	-0.0307164	-4.12664	0.00406901	-49.1591	-0.131421	-2.25451	-0.245368	-4.401	-12.8175	-12.2071	-13.1224	-12.665	-1.04938	665.133		
8.8667	-13.7657	-0.335904	7.78434	-0.301107	-0.943718	-0.436594	2.31544	-0.245368	-4.401	-12.8175	-12.0545	-13.4275	-12.97	-1.04951	664.831		
8.8673	43.2713	-0.335904	23.353	-0.301107	40.8587	-0.131421	19.4071	-0.245368	-4.401	-12.3595	-11.4441	-13.1224	-12.97	-1.04983	664.376		
8.868	-16.8604	-0.0307164	56.9054	0.00406901	63.7439	0.173752	26.4296	0.0598235	-4.401	-12.207	-11.7493	-13.1224	-12.665	-1.04996	663.597		
8.8687	-83.3414	-0.0307164	74.9126	0.00406901	43.6041	-0.131421	5.98664	0.0598235	-4.40714	-12.512	-12.0545	-13.1224	-12.3595	-1.05015	662.992		
8.8693	-119.09	-0.0307164	55.0766	0.00406901	17.9735	-0.131421	-19.0415	0.0598235	-4.40714	-12.8175	-11.5967	-13.2752	-12.665	-1.05041	662.386		
8.87	-124.852	-0.0307164	23.353	0.00406901	30.1775	0.173752	-26.6733	0.0598235	-4.401	-13.1225	-11.7493	-13.4275	-13.1225	-1.0506	661.78		
8.8707	-146.834	0.274452	5.04106	0.00406901	68.3338	0.173752	-35.5238	0.0598235	-4.40714	-13.1225	-12.3596	-13.4275	-12.97	-1.05073	661.153		
8.8713	-240.847	0.274452	20.0001	0.309245	102.2	-0.131421	-52.3107	0.0598235	-4.401	-12.8175	-12.3596	-13.2752	-12.8175	-1.05093	660.395		
8.872	-296.977	-0.0307164	25.4867	0.00406901	119.595	-0.131421	-43.4602	-0.245368	-4.401	-12.8175	-12.0545	-12.8173	-12.512	-1.05041	659.941		
8.8727	-238.072	-0.335904	-5.34587	-0.301107	144.024	-0.131421	-23.0173	-0.245368	-4.41327	-12.97	-12.2071	-12.9701	-12.665	-1.0506	659.941		
8.8733	-148.382	-0.0307164	0.773745	0.00406901	155.907	0.173752	-30.6339	0.364995	-4.41327	-13.2751	-12.0545	-13.2752	-12.97	-1.05118	658.578		
8.874	-44.0183	-0.0307164	43.189	0.00406901	74.1248	-0.131421	-39.1797	0.0598235	-4.40714	-13.4276	-12.0545	-12.665	-12.665	-1.05138	656.588		
8.8747	149.502	-0.335904	50.5044	-0.301107	-43.9687	-0.131421	-41.6323	-0.245368	-4.41327	-13.1225	-12.3596	-12.9701	-12.665	-1.05138	656.285		
8.8753	333.526	-0.0307164	41.9698	-0.301107	-90.0607	-0.131421	-52.3107	-0.245368	-4.41327	-12.97	-12.3596	-13.2752	-12.8175	-1.05183	656.436		
8.876	317.305	-0.0307164	48.066	-0.301107	-88.5379	-0.131421	-21.4788	-0.245368	-4.40714	-12.97	-12.2071	-12.9701	-12.665	-1.05183	655.982		
8.8767	179.701	-0.0307164	52.3333	0.00406901	-101.042	0.173752	40.1546	0.0598235	-4.401	-12.512	-11.9019	-13.2752	-13.1225	-1.0515	655.679		
8.8773	82.6477	0.274452	43.7986	0.00406901	-114.168	0.173752	50.239	0.364995	-4.40714	-12.8175	-12.0545	-13.2752	-12.97	-1.05195	654.749		
8.878	97.3205	-0.0307164	17.843	0.00406901	-101.964	-0.131421	13.9231	0.0598235	-4.41327	-13.5805	-12.3596	-13.1224	-12.8175	-1.0526	653.083		
8.8787	290.788	-0.0307164	-18.4526	0.309245	-83.0472	0.173752	-4.70705	0.0598235	-4.40714	-13.2751	-12.5122	-13.2752	-13.1225	-1.0526	652.152		
8.8793	498.021	0.274452	-42.5794	0.309245	-72.6663	0.173752	6.59596	0.364995	-4.40714	-12.8175	-12.3596	-13.4275	-12.97	-1.05273	652.001		
8.88	480.894	-0.0307164	-42.2746	0.00406901	-60.7626	0.173752	17.8837	0.0598235	-4.41327	-12.512	-11.9019	-13.2752	-12.8175	-1.05305	651.395		
8.8807	252.639	0.274452	-41.9698	0.309245	-40.923	0.173752	20.0164	0.364995	-4.41327	-12.665	-11.9019	-13.2752	-12.665	-1.05305	649.881		
8.8813	36.2818	0.274452	-53.2477	0.309245	-23.2283	0.173752	25.2109	0.0598235	-4.41327	-12.97	-12.2071	-13.4275	-12.8175	-1.0535	648.647		
8.882	-25.0771	-0.0307164	-55.6862	-0.301107	-3.38881	-0.131421	28.8669	-0.245368	-4.41327	-12.8175	-11.9019	-13.4275	-13.1225	-1.05395	648.345		
8.8827	-53.1421	-0.335904	-52.6381	-0.301107	20.7189	-0.131421	28.2575	-0.245368	-4.41327	-12.512	-11.4441	-12.9701	-12.665	-1.05408	647.587		
8.8833	-123.945	-0.0307164	-60.8914	0.00406901	34.4457	-0.131421	21.8444	0.0598235	-4.41941	-12.8175	-11.9019	-12.9701	-12.665	-1.05408	647.133		
8.884	-199.336	-0.0307164	-72.4741	0.00406901	46.6711	0.173752	-7.14436	0.0598235	-4.42555	-12.665	-12.0545	-13.2752	-12.665	-1.0544	646.657		
8.8847	-309.782	-0.335904	-73.3885	-0.301107	87.8516	-0.131421	-57.1853	-0.245368	-4.41941	-12.512	-11.7493	-13.2752	-12.512	-1.05453	645.445		
8.8853	-413.879	-0.0307164	-53.8573	-0.301107	112.581	-0.436594	-81.9088	-0.245368	-4.41327	-12.8175	-11.9019	-13.2752	-12.8175	-1.05453	644.234		
8.886	-367.78	-0.0307164	-0.140681	0.00406901	75.6476	-0.131421	-55.662	0.0598235	-4.41327	-12.97	-11.9019	-13.1224	-12.8175	-1.05517	643.001		
8.8867	-240.207	-0.335904	65.1587	0.00406901	8.51491	-0.131421	-25.4546	-0.245368	-4.41941	-12.8175	-11.5967	-12.665	-12.207	-1.05626	641.94		
8.8873	-145.02	-0.335904	83.4706	0.00406901	-63.5079	-0.131421	-7.75368	-0.245368	-4.42555	-12.207	-11.4441	-12.9701	-12.665	-1.05652	641.486		
8.888	-53.1421	-0.0307164	56.6006	0.00406901	-76.9345	-0.131421	20.0164	0.0598235	-4.41941	-12.0545	-11.139	-13.2752	-13.4276	-1.05684	640.707		
8.8887	29.2388	-0.0307164	31.5829	0.00406901	-45.8132	-0.131421	41.6932	0.0598235	-4.42555	-12.8175	-11.4441	-13.1224	-12.8175	-1.05684	639.647		
8.8893	191.6	0.274452	19.6953	0.309245	-56.1727	0.173752	41.3885	0.0598235	-4.42555	-13.1225	-12.0545	-13.1224	-12.665	-1.05684	638.89		
8.89	345.104	-0.0307164	13.8805	0.00406901	-60.7626	0.173752	27.3435	0.0598235	-4.41941	-12.97	-11.9019	-13.1224	-13.1225	-1.05761	637.96		
8.8907	275.848	-0.0307164	17.2334	0.00406901	-13.1477	0.173752	-1.03586	0.0598235	-4.41941	-12.8175	-11.9019	-12.9701	-12.97	-1.05793	637.354		
8.8913	149.769	-0.0307164	14.1853	0.00406901	16.1504	-0.131421	-32.4771	0.0598235	-4.41941	-12.8175	-12.0545	-12.9701	-12.8175	-1.05793	636.748		
8.892	150.409	-0.0307164	6.56511	0.00406901	-0.0214481	-0.131421	-41.6323	-0.245368	-4.41941	-12.8175	-12.0545	-13.2752	-12.665	-1.05793	635.991		
8.8927	214.809	-0.0307164	24.8771	0.00406901	-24.1292	-0.131421	-31.5479	0.0598235	-4.41941	-12.97	-11.7493	-13.1224	-12.3595	-1.05793	635.385		
8.8933	259.948	-0.0307164	50.1996	0.00406901	-36.3546	-0.131421	-19.9555	-0.245368	-4.41941	-12.8175	-11.5967	-12.9701	-12.97	-1.05883	633.849		
8.894	228.202	-0.0307164	52.0285	0.00406901	-44.5907	-0.131421	-22.3928	-0.245368	-4.41941	-12.97	-11.9019	-12.9701	-13.4276	-1.05961	632.486		
8.8947	118.663	-0.0307164	36.4598	-0.301107	-50.0814	-0.131421	-25.4546	0.0598235	-4.41941	-13.2751	-12.2071	-13.4275	-12.97	-1.05941	632.01		
8.8953	17.9808	-0.0307164	12.3565	-0.301107	-36.9551	-0.131421	-4.38715	0.0598235	-4.42555	-12.97	-12.0545	-13.7331	-12.97	-1.05941	632.01		
8.896	-8.91038	-0.0307164	-3.21221	0.00406901	-14.9922	0.173752	20.9304	0.0598235	-4.42555	-12.8175	-12.0545	-13.1224	-13.1225	-1.05993	631.101		
8.8967	14.6194	0.274452	5.95549	0.309245	-8.57926	0.173752	25.8202	0.0598235	-4.41941	-13.4276	-12.2071	-12.8173	-12.8175	-1.05993	629.89		
8.8973	35.0546	-0.0307164	35.2406	0.00406901	-12.5472	0.173752	2.92477	0.0598235	-4.41941	-13.5805	-12.2071	-13.1224	-12.665	-1.06006	628.656		
8.898	19.7949	-0.0307164	64.5491	0.00406901	-11.6249	0.173752	-27.2826	0.0598235	-4.42555	-13.4276	-12.3596	-13.4275	-12.8175	-1.06051	627.445		
8.8987	-66.2676	-0.0307164	59.6721	0.00406901	-2.76681	0.173752	-20.2601	0.0598235	-4.42555	-12.97	-12.2071	-13.2752	-12.8175	-1.06096	626.99		
8.8993	-194.748	-0.0307164	17.843	0.00406901	14.6276	-0.131421	9.03327	0.0598235	-4.42555	-12.665	-12.0545	-13.2752	-12.97	-1.06115	626.363		
8.9	-229.215	-0.335904	-25.4867	0.00406901	35.0677	-0.131421	25.8202	0.0598235	-4.42555	-12.8175	-12.2071	-13.7331	-13.1225	-1.0616	625.151		
8.9007	-152.97	-0.0307164	-42.2746	0.00406901	39.9579	-0.131421	30.9995	0.0598235	-4.42555	-12.97	-12.0545	-13.5803	-12.97	-1.06205	623.94		
8.9013	-96.2001	-0.0307164	-27.9252	-0.301107	42.7032	-0.131421	22.4537	0.0598235	-4.42555	-12.97	-11.7493	-12.8173	-12.97	-1.06218	622.858		
8.902	-36.0683	-0.0307164	2.29779	0.00406901	70.1569	-0.131421	4.76798	0.0598235	-4.41941	-12.8175	-12.0545	-13.1224	-13.1225	-1.0625	622.252		
8.9027	78.3793	-0.0307164	22.7434	0.00406901	86.3288	-0.131421	-15.9948	0.0598235	-4.42555	-12.665	-11.7493	-13.4275	-13.1225	-1.06263	621.647		
8.9033	88.4635	0.274452	19.3905	0.00406901	76.8701	0.173752	-27.2826	0.0598235	-4.42555	-12.0545	-11.4441	-13.2752	-13.1225	-1.06308	621.192		
8.904	-8.59024	-0.0307164	0.773745	0.00406901	79.6155	0.173752	-13.8622	0.0598235	-4.42555	-12.207	-11.9019	-13.5803	-13.2751	-1.06385	619.808		
8.9047	8.48353	-0.0307164	-13.2709	0.00406901	89.3958	-0.131421	10.8612	-0.245368	-4.43169	-12.207	-11.9019	-13.2752	-12.97	-1.0643	618.596		
8.9053	79.2863	-0.0307164	-11.442	-0.301107	73.5242	-0.131421	23.6876	-0.245368	-4.42555	-11.902	-11.4441	-12.3594	-12.512	-1.06475	617.06		
8.906	-22.6228	-0.0307164	1.38336	0.00406901	29.577	-0.131421	29.7808	0.0598235	-4.43169	-12.512	-11.4441	-12.2071	-12.0545	-1.06494	615.243		
8.9067	-197.522	-0.0307164	7.17472	0.00406901	-8.57926	-0.131421	38.936	-0.245368	-4.42555	-12.8175	-11.9019	-13.1224	-12.665	-1.06571	614.161		
8.9073	-174.633	-0.0307164	-2.9074	0.00406901	-35.132	-0.131421	51.4576	-0.245368	-4.42555	-12.512	-11.9019	-13.4275	-13.1225	-1.06661	613.404		
8.908	29.8791	-0.0307164	-23.6578	0.00406901	-60.1406	-0.131421	59.6988	0.0598235	-4.42555	-12.3595	-11.4441	-13.1224	-12.8175	-1.06661	612.798		
8.9087	122.931	0.274452	-46.5419	0.309245	-57.3952	-0.131421	49.3098	0.0598235	-4.42555	-12.207	-11.4441	-12.9701	-12.665	-1.06661	612.192		
8.9093	50.9012	0.274452	-54.7718	0.309245	-23.8289	0.173752	23.3829	0.0598235	-4.42555	-12.207	-11.9019	-12.8173	-12.8175	-1.06719	611.262		
8.91	34.4143	-0.0307164	-37.679	0.00406901	20.4186	0.173752	1.09679	0.0598235	-4.43169	-12.8175	-12.3596	-13.2752	-13.1225	-1.06784	609.899		
8.9107	51.2213	-0.0307164	-7.47953	-0.301107	51.8616	-0.131421	-5.9257	-0.245368	-4.43169	-13.2751	-12.2071	-13.5803	-13.2751	-1.06861	608.665		
8.9113	-0.373489	-0.0307164	12.3565	0.00406901	29.8773	-0.131421	-12.933	-0.245368	-4.43169	-12.665	-11.7493	-13.1224	-13.1225	-1.06906	608.06		
8.912	-25.664	-0.0307164	0.773745	0.00406901	-18.9602	-0.131421	-29.4153	-0.245368	-4.42555	-12.512	-11.7493	-12.9701	-12.665	-1.06906	607.151		
8.9127	-81.2071	-0.335904	-40.1175	-0.301107	-12.5472	-0.131421	-28.8059	-0.245368	-4.43169	-12.97	-12.2071	-13.4275	-12.665	-1.06919	606.242		
8.9133	-261.869	-0.0307164	-96.2726	0.00406901	26.2096	0.173752	5.37731	0.0598235	-4.43169	-12.97	-12.5122	-13.5803	-12.97	-1.06964	604.858		
8.914	-361.057	-0.335904	-144.808	0.00406901	25.9093	-0.131421	57.8556	-0.245368	-4.43169	-12.8175	-12.5122	-13.4275	-13.1225	-1.07015	604.252		
8.9147	-321.094	-0.335904	-151.513	-0.301107	-3.38881	-0.436594	93.5621	-0.245368	-4.43753	-12.8175	-11.9019	-13.1224	-13.4276	-1.07028	603.495		
8.9153	-394.031	-0.0307164	-128.02	0.00406901	-8.27898	-0.131421	101.803	0.0598235	-4.43753	-12.97	-11.9019	-12.9701	-13.1225	-1.07041	602.261		
8.916	-491.991	-0.0307164	-89.262	0.00406901	22.8637	0.173752	84.7117	0.0598235	-4.43169	-13.2751	-12.2071	-12.9701	-12.512	-1.07028	601.504		
8.9167	-376.317	-0.0307164	-26.0963	0.00406901	24.3865	-0.131421	45.9585	0.0598235	-4.42555	-13.2751	-12.2071	-13.1224	-12.512	-1.07041	600.595		
8.9173	-254.879	-0.0307164	23.9626	0.00406901	-36.9551	-0.131421	25.8202	0.0598235	-4.43169	-13.1225	-12.3596	-13.7331	-13.1225	-1.07105	599.362		
8.918	-147.155	-0.0307164	39.2265	-0.301107	-88.8382	-0.131421	23.9922	-0.245368	-4.43169	-13.1225	-12.0545	-13.5803	-13.2751	-1.07163	598.454		
8.9187	117.756	-0.0307164	55.6862	-0.301107	-86.0928	-0.131421	11.7752	-0.245368	-4.43753	-13.1225	-11.9019	-13.1224	-13.1225	-1.07259	596.917		
8.9193	338.381	-0.0307164	90.7861	-0.301107	-80.2804	0.173752	-7.14436	0.0598235	-4.43753	-13.1225	-12.2071	-13.4275	-13.1225	-1.07259	595.403		
8.92	426.898	0.274452	121.619	0.309245	-86.9936	0.478925	-38.2657	0.364995	-4.43753	-13.1225	-12.2071	-13.4275	-13.1225	-1.07272	594.797		
8.9207	366.179	0.274452	122.228	0.309245	-73.5671	0.173752	-57.7946	0.364995	-4.43753	-12.97	-11.7493	-13.2752	-13.2751	-1.07349	593.867		
8.9213	157.132	-0.0307164	103.002	0.00406901	-43.3681	-0.131421	-48.3349	0.0598235	-4.43753	-12.97	-12.0545	-13.5803	-13.1225	-1.07375	591.898		
8.922	73.7907	-0.0307164	85.9091	0.00406901	-11.3246	-0.131421	-47.7255	0.0598235	-4.43753	-12.8175	-12.2071	-12.9701	-12.8175	-1.07394	590.513		
8.9227	147.368	-0.0307164	67.5972	0.00406901	24.3865	0.173752	-55.3573	0.0598235	-4.44367	-12.512	-11.9019	-12.8173	-12.8175	-1.07375	590.362		
8.9233	170.844	-0.0307164	41.665	0.00406901	49.4165	-0.131421	-40.7183	-0.245368	-4.43753	-12.0545	-11.5967	-13.1224	-12.8175	-1.07427	589.756		
8.924	156.812	-0.0307164	7.78434	0.00406901	43.6041	-0.131421	-23.6266	0.0598235	-4.43753	-12.3595	-11.9019	-12.9701	-12.8175	-1.07517	588.372		
8.9247	197.682	-0.0307164	-25.4867	0.00406901	4.54701	-0.131421	-15.9948	-0.245368	-4.44367	-12.8175	-12.0545	-12.9701	-12.97	-1.07562	587.16		
8.9253	251.998	-0.0307164	-47.1515	0.00406901	-35.132	-0.131421	7.20529	0.0598235	-4.44367	-12.8175	-11.5967	-13.1224	-12.665	-1.07574	585.927		
8.926	222.119	0.274452	-76.7414	0.309245	-33.9095	0.173752	34.0614	0.364995	-4.43753	-12.512	-11.5967	-13.2752	-12.8175	-1.07607	584.564		
8.9267	131.468	0.274452	-99.6489	0.00406901	19.1961	0.173752	45.3491	0.0598235	-4.43753	-12.512	-11.9019	-13.2752	-12.97	-1.07697	582.573		
8.9273	62.5327	-0.0307164	-48.3708	0.00406901	93.3637	0.173752	62.4408	0.0598235	-4.43753	-12.512	-11.9019	-13.2752	-12.8175	-1.07716	581.665		
8.928	10.6178	0.274452	42.8842	0.00406901	121.118	0.173752	81.0557	0.0598235	-4.44367	-12.207	-11.7493	-13.1224	-12.512	-1.07697	581.513		
8.9287	-57.4106	-0.0307164	77.3745	0.00406901	79.9372	-0.131421	57.2463	-0.245368	-4.44367	-12.207	-11.9019	-13.1224	-12.665	-1.07774	580.302		
8.9293	-197.522	-0.0307164	66.0731	0.00406901	11.8823	-0.131421	-10.191	0.0598235	-4.44367	-12.512	-11.7493	-13.2752	-12.8175	-1.07851	578.917		
8.93	-392.804	-0.0307164	60.2818	0.00406901	-26.5742	0.173752	-76.4096	0.0598235	-4.44367	-12.8175	-11.7493	-13.2752	-12.665	-1.07864	577.857		
8.9307	-441.944	0.274452	48.3708	0.00406901	15.2282	-0.131421	-101.742	0.0598235	-4.44367	-12.97	-12.2071	-13.2752	-12.97	-1.07928	576.624		
8.9313	-270.139	-0.0307164	4.73626	0.309245	123.563	0.173752	-80.6901	0.0598235	-4.44367	-12.8175	-12.2071	-13.1224	-12.97	-1.07941	575.715		
8.932	-67.4948	-0.0307164	-49.59	0.309245	190.717	0.173752	-38.5704	0.0598235	-4.44367	-12.8175	-11.9019	-12.9701	-12.3595	-1.07941	574.806		
8.9327	60.9854	-0.0307164	-56.6006	0.00406901	127.831	-0.131421	-20.5648	0.0598235	-4.44981	-13.1225	-12.0545	-12.9701	-12.512	-1.07986	573.422		
8.9333	113.754	-0.0307164	-23.6578	0.00406901	22.5634	-0.131421	-43.4602	0.0598235	-4.44981	-13.4276	-12.3596	-13.4275	-13.1225	-1.08063	571.907		
8.934	120.797	-0.0307164	-8.39396	0.00406901	15.5285	-0.131421	-52.6154	0.0598235	-4.44981	-13.4276	-12.2071	-13.4275	-12.97	-1.08127	570.674		
8.9347	147.048	-0.0307164	8.39396	0.00406901	30.4993	0.173752	-41.3276	0.0598235	-4.44981	-12.97	-12.0545	-13.1224	-12.8175	-1.0814	570.068		
8.9353	102.816	-0.0307164	44.7131	0.00406901	-30.8424	0.173752	-59.6379	0.0598235	-4.44981	-12.97	-12.2071	-13.4275	-12.8175	-1.0816	569.462		
8.936	24.0634	-0.0307164	52.9429	0.00406901	-96.4737	-0.131421	-89.5406	0.0598235	-4.44981	-12.97	-12.2071	-13.2752	-12.97	-1.0823	568.38		
8.9367	128.747	-0.335904	22.7434	0.00406901	-106.833	-0.131421	-74.2769	0.0598235	-4.44981	-12.512	-11.7493	-12.665	-12.97	-1.08282	567.775		
8.9373	313.037	-0.0307164	-5.95549	0.00406901	-91.8838	-0.131421	-16.6042	0.0598235	-4.44981	-12.8175	-11.9019	-13.2752	-13.2751	-1.0834	566.26		
8.938	316.132	-0.0307164	-15.7094	-0.301107	-77.8567	-0.131421	22.7584	-0.245368	-4.44981	-13.4276	-12.5122	-13.8854	-13.5805	-1.08417	563.664		
8.9387	179.061	-0.335904	-20.2815	0.00406901	-62.8859	-0.131421	14.8371	-0.245368	-4.45595	-12.665	-11.9019	-13.1224	-12.97	-1.08397	563.21		
8.9393	80.8336	-0.0307164	-26.7059	0.00406901	-59.2398	-0.131421	-1.03586	0.0598235	-4.46208	-12.3595	-11.5967	-12.9701	-12.665	-1.08397	563.058		
8.94	57.3039	0.274452	-28.5348	0.00406901	-66.5536	0.173752	3.83876	0.364995	-4.46208	-12.97	-12.2071	-13.4275	-12.8175	-1.08449	561.522		
8.9407	57.0371	-0.0307164	-24.5723	0.00406901	-66.8538	0.173752	11.7752	0.0598235	-4.45595	-13.1225	-12.0545	-13.2752	-12.8175	-1.08475	560.159		
8.9413	42.0442	-0.335904	-22.4386	-0.301107	-58.0172	-0.131421	25.8202	-0.245368	-4.45595	-12.8175	-11.9019	-13.2752	-12.97	-1.0852	558.472		
8.942	29.559	-0.335904	-20.9146	0.00406901	-45.8132	-0.131421	41.9978	0.0598235	-4.46208	-12.512	-11.9019	-13.2752	-12.97	-1.08584	557.26		
