"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
17.5847	-201.849	-0.0376331	74.2375	-0.0223803	204.084	-0.0699918	102.704	0.0716245	-2.6896	-13.1227	-12.3596	-12.97	-13.2753	-1.85173	184.63		
17.5853	164.654	-0.0376331	142.29	-0.0223803	95.758	-0.0699918	74.0125	0.0716245	-2.6896	-13.2753	-12.2072	-12.97	-12.9702	-1.85204	184.783		
17.586	318.481	-0.342811	169.452	-0.327556	-32.4065	-0.0699918	88.6685	-0.233572	-2.6896	-12.9702	-11.902	-13.2751	-12.9702	-1.85247	185.24		
17.5867	227.213	-0.0376331	144.113	-0.0223803	-33.9409	-0.0699918	84.3996	0.0716245	-2.6896	-12.9702	-12.2072	-13.4276	-13.1227	-1.85278	186.307		
17.5873	163.133	-0.0376331	101.999	-0.0223803	-24.7707	-0.0699918	29.1508	0.0716245	-2.6896	-12.6646	-12.0544	-13.5805	-13.1227	-1.85278	187.526		
17.588	93.2451	-0.0376331	79.1066	-0.0223803	-74.8235	-0.0699918	-59.6543	-0.233572	-2.69569	-12.6646	-11.4441	-13.1225	-13.1227	-1.85359	187.831		
17.5887	0.790728	-0.0376331	77.8836	-0.0223803	-120.602	-0.0699918	-90.468	0.0716245	-2.6896	-12.8172	-11.7492	-12.665	-12.9702	-1.85371	187.983		
17.5893	13.8986	-0.342811	73.9375	-0.0223803	-158.16	-0.375165	-52.0222	-0.233572	-2.6896	-12.8172	-12.2072	-13.1225	-12.9702	-1.85359	189.05		
17.59	62.4371	-0.0376331	56.8377	-0.0223803	-213.4	-0.375165	-16.6168	-0.233572	-2.69569	-12.6646	-12.2072	-13.5805	-12.9702	-1.8539	190.27		
17.5907	100.575	-0.0376331	57.1377	-0.0223803	-249.716	-0.0699918	-7.76858	-0.233572	-2.69569	-12.3595	-11.7492	-13.4276	-12.6646	-1.8539	191.184		
17.5913	138.712	-0.0376331	75.7605	-0.0223803	-189.287	-0.0699918	-35.8397	0.0716245	-2.69569	-12.207	-11.4441	-12.97	-12.5121	-1.8539	192.251		
17.592	43.8246	-0.0376331	79.4297	0.282795	-87.355	-0.0699918	-41.6475	0.376795	-2.6896	-12.207	-11.5969	-12.97	-12.9702	-1.8539	193.95		
17.5927	-233.599	-0.0376331	64.776	-0.0223803	-40.3345	-0.375165	14.1969	0.0716245	-2.69569	-12.207	-11.4441	-13.2751	-13.1227	-1.85402	195.017		
17.5933	-386.18	-0.0376331	19.9151	-0.0223803	-23.8573	-0.375165	44.7252	-0.233572	-2.69569	-12.8172	-11.7492	-13.4276	-12.9702	-1.85476	194.56		
17.594	-216.812	-0.0376331	-51.807	0.282795	-7.70887	0.235182	63.0297	-0.233572	-2.69569	-12.6646	-12.0544	-13.4276	-12.8172	-1.85495	194.712		
17.5947	-18.4301	-0.0376331	-116.514	-0.0223803	18.852	-0.0699918	98.1249	0.0716245	-2.6896	-12.207	-11.5969	-13.1225	-12.5121	-1.85495	196.084		
17.5953	26.7327	-0.0376331	-169.29	-0.0223803	42.0517	-0.375165	83.4812	-0.233572	-2.69569	-12.207	-11.5969	-12.8175	-12.5121	-1.85538	197.151		
17.596	51.4278	-0.0376331	-188.536	-0.0223803	37.7771	-0.0699918	25.8001	-0.233572	-2.69569	-12.5121	-11.7492	-13.1225	-12.6646	-1.856	197.76		
17.5967	110.641	-0.0376331	-156.482	-0.0223803	56.4099	-0.0699918	-12.3478	0.0716245	-2.6896	-12.8172	-11.7492	-13.2751	-12.6646	-1.85649	198.523		
17.5973	127.125	-0.0376331	-130.844	-0.0223803	143.071	-0.0699918	-14.1721	0.0716245	-2.69569	-12.6646	-11.7492	-13.2751	-12.6646	-1.85674	199.59		
17.598	76.1532	0.267545	-127.175	-0.0223803	218.15	0.235182	7.18532	0.0716245	-2.69569	-12.5121	-11.902	-13.2751	-12.9702	-1.85692	200.199		
17.5987	-2.28095	-0.0376331	-100.937	-0.0223803	161.082	-0.0699918	17.8702	-0.233572	-2.6896	-12.6646	-11.7492	-13.2751	-13.1227	-1.85736	200.961		
17.5993	-117.028	-0.342811	-72.8529	-0.0223803	10.9239	-0.375165	-31.5707	-0.233572	-2.6896	-12.5121	-11.5969	-13.2751	-12.9702	-1.85736	202.333		
17.6	-172.257	-0.0376331	-96.6679	-0.0223803	-114.5	-0.0699918	-77.0405	0.0716245	-2.69569	-12.6646	-11.902	-13.2751	-12.9702	-1.85705	203.553		
17.6007	-59.6392	-0.0376331	-143.352	-0.0223803	-120.602	-0.0699918	-44.3901	0.0716245	-2.70177	-12.9702	-11.902	-13.2751	-13.1227	-1.85723	204.162		
17.6013	108.208	-0.0376331	-138.783	-0.0223803	35.037	-0.0699918	0.161328	0.0716245	-2.69569	-12.9702	-12.0544	-13.2751	-13.2753	-1.85767	205.077		
17.602	195.188	-0.0376331	-91.4757	-0.0223803	199.809	-0.0699918	-8.37666	0.0716245	-2.6896	-12.8172	-12.3596	-13.2751	-13.1227	-1.85767	205.839		
17.6027	203.734	-0.342811	-81.4143	-0.327556	231.851	-0.375165	-23.9386	-0.233572	-2.69569	-12.6646	-11.902	-13.1225	-12.9702	-1.85785	206.753		
17.6033	180.529	-0.0376331	-100.637	-0.327556	192.21	-0.375165	22.4371	-0.233572	-2.69569	-12.9702	-11.7492	-13.2751	-13.1227	-1.85816	207.973		
17.604	166.813	-0.342811	-97.591	-0.0223803	146.724	-0.375165	83.171	-0.233572	-2.69569	-13.1227	-12.3596	-13.4276	-12.9702	-1.85847	209.192		
17.6047	185.122	-0.342811	-71.9529	-0.0223803	-11.0335	-0.0699918	64.8664	0.0716245	-2.6896	-13.2753	-12.3596	-13.1225	-12.6646	-1.85847	209.954		
17.6053	202.214	-0.0376331	-44.4917	-0.0223803	-252.127	-0.0699918	4.13249	-0.233572	-2.69569	-13.4278	-12.5124	-13.4276	-13.1227	-1.8589	210.259		
17.606	184.818	-0.342811	-34.1072	-0.0223803	-348.287	-0.375165	-25.1672	-0.233572	-2.70177	-12.9702	-12.3596	-13.5805	-13.4278	-1.85903	211.021		
17.6067	96.0127	-0.342811	-20.6766	-0.327556	-250.008	-0.375165	-45.3084	-0.233572	-2.70177	-12.5121	-12.0544	-12.97	-12.9702	-1.85847	212.546		
17.6073	27.341	-0.342811	43.4071	-0.327556	-55.6061	-0.375165	-80.7014	-0.233572	-2.70177	-12.8172	-12.0544	-13.2751	-12.8172	-1.85847	213.765		
17.608	92.6369	0.267545	158.144	-0.0223803	60.3557	-0.0699918	-87.7254	0.0716245	-2.69569	-12.8172	-12.0544	-13.4276	-12.8172	-1.85878	214.397		
17.6087	183.267	0.267545	253.058	-0.0223803	42.0517	-0.0699918	-27.9098	0.0716245	-2.69569	-12.5121	-11.902	-13.1225	-12.8172	-1.85878	215.311		
17.6093	263.86	-0.0376331	271.081	-0.0223803	117.715	-0.0699918	71.2699	0.0716245	-2.69569	-12.6646	-12.0544	-12.8175	-12.9702	-1.85878	216.226		
17.61	316.018	-0.0376331	232.912	-0.0223803	370.427	-0.0699918	150.619	0.0716245	-2.70177	-12.9702	-12.0544	-13.1225	-12.8172	-1.85878	216.988		
17.6107	261.701	-0.0376331	188.374	-0.0223803	513.535	-0.0699918	167.397	0.0716245	-2.70177	-12.8172	-11.902	-13.2751	-12.6646	-1.8589	217.902		
17.6113	246.16	-0.0376331	140.144	-0.0223803	497.971	-0.0699918	85.6157	0.0716245	-2.69569	-12.5121	-11.5969	-12.8175	-12.207	-1.85878	219.274		
17.612	299.869	-0.0376331	85.8219	-0.0223803	448.831	-0.0699918	-52.0222	0.0716245	-2.69569	-12.5121	-11.4441	-12.512	-12.0544	-1.85847	220.494		
17.6127	122.259	-0.0376331	82.4758	-0.327556	234.006	-0.0699918	-110.001	0.0716245	-2.70177	-12.3595	-11.5969	-12.8175	-12.5121	-1.85934	221.408		
17.6133	-152.732	-0.0376331	154.798	-0.0223803	33.2102	0.235182	-57.8176	0.0716245	-2.70177	-12.3595	-11.7492	-13.2751	-12.8172	-1.85995	222.018		
17.614	-30.6559	0.267545	224.374	-0.0223803	65.2514	0.235182	-6.24217	0.0716245	-2.70177	-12.5121	-11.4441	-13.1225	-12.5121	-1.85952	222.78		
17.6147	223.563	-0.0376331	215.836	-0.0223803	43.8784	0.235182	-25.7753	0.0716245	-2.70177	-12.3595	-11.2917	-12.8175	-12.207	-1.85903	223.847		
17.6153	66.0867	-0.0376331	141.99	-0.0223803	-154.177	-0.0699918	-73.3796	-0.233572	-2.70177	-12.3595	-11.4441	-12.97	-12.6646	-1.85903	224.914		
17.616	-264.103	-0.342811	65.676	-0.327556	-332.723	-0.375165	-128.616	-0.538742	-2.70177	-12.5121	-11.7492	-13.1225	-12.8172	-1.85934	226.133		
17.6167	-418.235	-0.0376331	-6.023	-0.0223803	-372.693	-0.0699918	-158.834	-0.233572	-2.70177	-12.6646	-11.902	-13.2751	-12.6646	-1.85952	227.2		
17.6173	-520.755	0.267545	-75.599	-0.0223803	-382.155	-0.0699918	-63.613	0.0716245	-2.70177	-12.8172	-11.7492	-13.1225	-12.6646	-1.85952	228.267		
17.618	-586.69	-0.0376331	-101.56	-0.327556	-412.662	-0.375165	47.4678	-0.233572	-2.70798	-12.8172	-11.7492	-12.97	-12.8172	-1.85964	229.487		
17.6187	-461.877	-0.0376331	-81.7143	-0.0223803	-273.208	-0.0699918	58.7607	0.0716245	-2.70798	-12.6646	-11.902	-13.1225	-12.6646	-1.85983	230.401		
17.6193	-273.562	-0.0376331	-48.4378	-0.0223803	-33.9409	-0.0699918	59.9769	0.0716245	-2.70798	-12.6646	-11.5969	-13.1225	-12.6646	-1.85983	231.163		
17.62	-271.433	-0.0376331	-19.7536	-0.0223803	32.5891	-0.0699918	80.4284	0.0716245	-2.70798	-12.8172	-11.7492	-13.2751	-12.8172	-1.85995	232.383		
17.6207	-365.742	-0.0376331	0.0692298	-0.0223803	-77.5636	-0.0699918	90.803	0.0716245	-2.70798	-12.6646	-12.3596	-13.4276	-12.8172	-1.86014	233.45		
17.6213	-345.883	-0.0376331	10.1537	0.282795	-194.768	0.235182	65.4745	0.0716245	-2.70798	-12.9702	-12.3596	-13.4276	-12.9702	-1.86014	233.907		
17.622	-247.011	0.267545	2.21535	-0.0223803	-176.756	0.235182	9.00957	0.376795	-2.70798	-12.9702	-12.0544	-13.2751	-13.2753	-1.85995	235.301		
17.6227	-163.711	-0.0376331	-19.4536	-0.0223803	-102.59	-0.0699918	-36.4602	0.0716245	-2.70798	-12.8172	-12.2072	-13.4276	-13.1227	-1.85983	236.672		
17.6233	-104.802	-0.0376331	-27.6919	-0.0223803	-204.851	-0.0699918	-62.0866	-0.233572	-2.70798	-12.9702	-12.0544	-13.5805	-12.9702	-1.85983	237.587		
17.624	-65.7521	-0.0376331	-5.723	-0.0223803	-365.057	-0.0699918	-70.3268	-0.233572	-2.71407	-12.9702	-11.902	-13.2751	-12.9702	-1.85983	238.959		
17.6247	-48.052	-0.0376331	46.7763	-0.327556	-314.091	-0.0699918	-74.6082	-0.233572	-2.72015	-12.6646	-12.2072	-13.2751	-12.9702	-1.85995	240.331		
17.6253	-68.1851	-0.342811	97.1295	-0.327556	-169.12	-0.375165	-93.5208	-0.538742	-2.72015	-12.8172	-12.2072	-13.5805	-13.2753	-1.86026	241.245		
17.626	-102.673	-0.342811	94.9833	-0.327556	-113.587	-0.0699918	-93.5208	-0.233572	-2.72015	-12.8172	-11.902	-13.4276	-13.2753	-1.86026	242.007		
17.6267	-99.9359	-0.0376331	67.2222	-0.0223803	-116.656	0.235182	-62.3968	0.0716245	-2.72015	-12.9702	-12.0544	-13.2751	-13.1227	-1.86045	242.769		
17.6273	-78.5558	0.267545	50.7224	0.282795	-120.931	-0.0699918	-30.6524	0.0716245	-2.72015	-12.8172	-11.902	-13.2751	-12.8172	-1.86014	243.989		
17.628	-71.8346	-0.0376331	5.86146	-0.0223803	-94.9908	-0.0699918	24.584	0.0716245	-2.72015	-12.5121	-11.5969	-13.1225	-12.3595	-1.85995	245.361		
17.6287	-61.7681	-0.342811	-55.7762	-0.327556	-29.0453	-0.375165	66.0826	-0.233572	-2.72015	-12.9702	-11.7492	-13.4276	-12.5121	-1.86014	246.428		
17.6293	14.5068	-0.0376331	-74.0759	-0.327556	36.8637	-0.0699918	44.1047	-0.233572	-2.72624	-13.2753	-11.7492	-13.2751	-12.8172	-1.86026	247.647		
17.63	156.108	-0.0376331	-89.3526	-0.0223803	78.0751	-0.0699918	49.9125	0.0716245	-2.72624	-12.5121	-11.7492	-12.665	-12.6646	-1.86045	248.561		
17.6307	205.255	-0.0376331	-149.467	-0.0223803	78.9885	-0.375165	87.44	0.0716245	-2.72015	-12.3595	-11.902	-12.665	-12.8172	-1.86045	249.476		
17.6313	143.608	-0.0376331	-196.451	-0.327556	35.037	-0.375165	67.9192	0.0716245	-2.72015	-12.8172	-11.902	-13.2751	-12.8172	-1.86045	250.695		
17.632	137.8	-0.0376331	-201.943	-0.0223803	25.8667	-0.0699918	37.7012	0.0716245	-2.72015	-12.6646	-11.902	-13.1225	-12.0544	-1.85983	252.372		
17.6327	151.242	-0.0376331	-208.059	-0.0223803	87.2088	-0.0699918	51.1287	-0.233572	-2.72015	-12.6646	-11.902	-12.8175	-11.9019	-1.85952	253.287		
17.6333	122.867	-0.342811	-230.951	-0.0223803	122.611	-0.375165	39.2276	-0.233572	-2.72015	-13.2753	-12.0544	-13.1225	-12.9702	-1.86107	253.439		
17.634	161.004	-0.342811	-243.458	-0.0223803	84.761	-0.0699918	-26.9915	0.0716245	-2.72624	-12.9702	-11.902	-13.1225	-12.8172	-1.8615	254.658		
17.6347	223.259	-0.0376331	-190.359	-0.0223803	38.0694	-0.0699918	-38.8925	0.0716245	-2.73233	-12.207	-11.4441	-12.8175	-12.207	-1.86107	256.357		
17.6353	268.118	-0.0376331	-62.7915	-0.0223803	54.2543	-0.0699918	49.3044	0.0716245	-2.72624	-12.3595	-11.7492	-12.8175	-12.5121	-1.86119	257.729		
17.636	375.231	-0.342811	31.8226	-0.327556	139.71	-0.0699918	67.609	-0.233572	-2.72015	-12.6646	-12.0544	-12.97	-12.6646	-1.86162	258.643		
17.6367	400.565	-0.0376331	24.7843	-0.327556	226.991	-0.0699918	-24.857	-0.233572	-2.72624	-12.6646	-11.5969	-13.1225	-12.5121	-1.86212	259.253		
17.6373	219.914	-0.0376331	-6.94606	-0.0223803	259.325	-0.0699918	-89.5621	0.0716245	-2.72624	-12.6646	-11.5969	-13.2751	-12.8172	-1.86224	260.625		
17.638	96.0127	-0.342811	-13.3614	-0.0223803	296.554	-0.375165	-130.142	-0.233572	-2.72015	-12.5121	-12.0544	-13.2751	-13.1227	-1.86273	261.844		
17.6387	146.65	-0.342811	-19.1536	-0.327556	303.569	-0.375165	-103.895	-0.233572	-2.72624	-12.6646	-12.0544	-13.1225	-12.9702	-1.86304	263.064		
17.6393	49.9071	-0.0376331	-0.230766	-0.0223803	154.36	-0.0699918	38.3093	-0.233572	-2.73233	-12.8172	-11.902	-13.2751	-12.8172	-1.86317	264.131		
17.64	-220.157	-0.0376331	76.9836	-0.0223803	39.3116	-0.0699918	140.244	-0.233572	-2.73233	-12.8172	-11.5969	-13.2751	-12.6646	-1.86348	265.655		
17.6407	-333.383	-0.0376331	157.844	-0.0223803	99.7403	-0.0699918	154.28	-0.233572	-2.72624	-12.8172	-11.7492	-13.2751	-12.6646	-1.86379	266.874		
17.6413	-312.946	0.267545	195.99	0.282795	190.347	-0.0699918	153.671	0.0716245	-2.72624	-12.8172	-12.2072	-13.2751	-12.9702	-1.8644	267.484		
17.642	-336.425	-0.0376331	239.328	-0.0223803	232.179	-0.0699918	100.57	0.0716245	-2.72624	-12.9702	-12.3596	-12.97	-13.2753	-1.86453	268.551		
17.6427	-304.704	-0.0376331	271.081	-0.0223803	169.303	-0.0699918	-5.026	0.0716245	-2.72624	-13.1227	-12.3596	-13.2751	-13.2753	-1.86453	269.77		
17.6433	-167.969	-0.0376331	236.581	-0.0223803	14.9062	-0.0699918	-79.7955	0.0716245	-2.72624	-12.9702	-12.5124	-13.4276	-13.2753	-1.86471	270.99		
17.644	-49.2685	-0.342811	180.736	-0.0223803	-140.769	-0.0699918	-63.0049	-0.233572	-2.72624	-12.6646	-12.2072	-13.2751	-13.1227	-1.86515	272.362		
17.6447	-20.8935	-0.342811	123.368	-0.327556	-220.707	-0.375165	5.6589	-0.233572	-2.72624	-12.8172	-11.7492	-13.4276	-12.9702	-1.86545	273.733		
17.6453	-67.881	-0.342811	53.4685	-0.327556	-275.035	-0.375165	52.047	-0.233572	-2.73233	-12.5121	-11.902	-13.1225	-12.8172	-1.86533	274.8		
17.646	-111.523	-0.0376331	-1.75382	-0.0223803	-359.248	-0.0699918	59.6791	0.0716245	-2.73233	-12.6646	-12.0544	-12.97	-13.1227	-1.86607	275.432		
17.6467	-130.744	-0.0376331	-26.7919	-0.0223803	-272.295	0.235182	26.7185	0.0716245	-2.73233	-13.2753	-12.0544	-13.2751	-12.9702	-1.8665	276.042		
17.6473	-152.428	-0.0376331	-29.8381	-0.0223803	-1.60754	-0.0699918	-8.07883	0.0716245	-2.73233	-12.9702	-12.0544	-13.2751	-12.8172	-1.8665	277.413		
17.648	-174.69	-0.0376331	-26.1689	0.282795	197.983	0.235182	-10.2133	0.0716245	-2.73233	-12.6646	-11.902	-13.1225	-12.9702	-1.8665	279.395		
17.6487	-185.973	0.267545	-24.6458	0.282795	212.049	-0.0699918	-18.4535	0.0716245	-2.73233	-12.6646	-12.0544	-13.2751	-12.9702	-1.86669	281.072		
17.6493	-126.79	-0.0376331	-10.6152	-0.0223803	61.5979	-0.0699918	-48.6591	0.0716245	-2.73233	-12.6646	-12.0544	-13.2751	-13.1227	-1.86681	281.834		
17.65	-8.97173	-0.0376331	11.3768	-0.0223803	-81.5459	-0.0699918	-45.3084	0.0716245	-2.73842	-12.5121	-11.7492	-12.97	-13.1227	-1.867	282.596		
17.6507	74.0243	-0.0376331	-3.57687	-0.327556	-82.167	-0.0699918	-1.36509	-0.233572	-2.73233	-12.6646	-11.5969	-12.8175	-12.8172	-1.86731	283.968		
17.6513	106.383	-0.342811	-56.0762	-0.327556	-12.568	-0.375165	21.5311	-0.233572	-2.73233	-12.6646	-11.902	-12.97	-12.6646	-1.86743	285.339		
17.652	113.713	-0.0376331	-120.46	-0.0223803	2.66705	-0.0699918	9.63006	0.0716245	-2.73842	-12.3595	-11.5969	-12.665	-12.5121	-1.86774	286.711		
17.6527	124.996	0.267545	-204.39	0.282795	-91.0085	0.235182	-13.564	0.0716245	-2.73842	-12.207	-10.9865	-12.3595	-12.0544	-1.86805	288.388		
17.6533	152.154	0.267545	-284.35	-0.0223803	-201.782	0.235182	-49.8877	0.376795	-2.73842	-12.5121	-11.5969	-12.97	-12.3595	-1.86854	288.845		
17.654	193.972	-0.0376331	-331.357	-0.0223803	-260.384	-0.0699918	-87.4151	0.0716245	-2.73233	-12.6646	-11.902	-13.1225	-12.5121	-1.86867	289.607		
17.6547	258.051	-0.342811	-350.58	-0.327556	-274.121	-0.375165	-95.9656	-0.233572	-2.73233	-12.207	-11.5969	-12.665	-12.207	-1.86879	291.284		
17.6553	285.514	-0.0376331	-360.341	-0.0223803	-218.881	-0.0699918	-77.661	-0.233572	-2.73233	-12.207	-11.7492	-12.97	-12.3595	-1.86941	292.046		
17.656	210.76	-0.0376331	-362.464	-0.0223803	-108.399	-0.0699918	-50.4958	0.0716245	-2.73233	-12.207	-11.5969	-13.1225	-12.6646	-1.86972	293.266		
17.6567	88.9874	-0.0376331	-311.511	-0.0223803	-7.38005	-0.0699918	-18.7513	0.0716245	-2.73233	-12.207	-11.4441	-12.8175	-12.6646	-1.86972	294.942		
17.6573	-13.2599	-0.0376331	-209.582	0.282795	82.9342	0.235182	-17.5352	0.0716245	-2.73842	-12.3595	-11.902	-12.97	-12.6646	-1.87021	296.183		
17.658	-124.023	0.267545	-94.8449	0.282795	221.803	0.235182	-43.782	0.0716245	-2.73842	-12.3595	-11.5969	-13.2751	-12.6646	-1.87065	297.555		
17.6587	-205.224	0.267545	49.5224	0.282795	319.132	-0.0699918	7.18532	0.0716245	-2.73842	-12.3595	-11.4441	-13.4276	-12.6646	-1.87083	298.775		
17.6593	-178.978	-0.0376331	193.867	-0.0223803	287.091	-0.0699918	103.622	0.0716245	-2.73842	-12.207	-11.5969	-13.2751	-12.6646	-1.87114	299.994		
17.66	-56.5979	-0.0376331	261.296	-0.0223803	320.667	-0.375165	107.891	-0.233572	-2.73842	-12.207	-11.7492	-13.2751	-12.9702	-1.87188	301.366		
17.6607	119.795	-0.0376331	289.681	0.282795	399.4	-0.0699918	79.5101	0.0716245	-2.73842	-12.6646	-12.2072	-13.4276	-13.2753	-1.87219	302.738		
17.6613	233.326	-0.0376331	320.511	0.282795	227.905	-0.0699918	86.534	0.0716245	-2.73842	-12.9702	-12.3596	-13.2751	-13.1227	-1.87201	303.957		
17.662	229.068	-0.0376331	292.727	-0.0223803	-89.8028	-0.0699918	59.3688	0.0716245	-2.73842	-13.1227	-12.3596	-13.4276	-12.9702	-1.8725	304.719		
17.6627	210.425	0.267545	231.089	-0.0223803	-254.575	-0.0699918	2.29583	-0.233572	-2.73842	-12.9702	-12.0544	-13.4276	-12.6646	-1.87262	306.091		
17.6633	181.138	0.267545	197.836	-0.0223803	-271.966	-0.0699918	-52.9405	-0.233572	-2.73842	-12.8172	-12.0544	-13.1225	-12.6646	-1.87293	307.768		
17.664	106.688	0.267545	146.56	-0.0223803	-267.107	-0.0699918	-118.552	0.0716245	-2.73842	-12.8172	-12.3596	-13.4276	-12.9702	-1.87324	309.139		
17.6647	41.0571	-0.0376331	58.0608	-0.0223803	-196.887	-0.0699918	-175.314	-0.233572	-2.74451	-13.1227	-12.2072	-13.5805	-12.8172	-1.87293	310.664		
17.6653	-20.8935	-0.342811	-14.5844	-0.0223803	-41.869	-0.0699918	-154.863	-0.538742	-2.73842	-13.1227	-12.2072	-13.4276	-12.8172	-1.87324	311.883		
17.666	-111.827	-0.0376331	-14.8844	-0.0223803	36.2426	-0.0699918	-21.5063	-0.233572	-2.73233	-13.1227	-12.3596	-13.2751	-12.8172	-1.87429	312.798		
17.6667	-148.748	-0.342811	39.1379	-0.0223803	44.1707	-0.0699918	73.7146	-0.233572	-2.73842	-13.2753	-12.2072	-13.2751	-12.9702	-1.8746	313.56		
17.6673	-135.032	-0.342811	55.3146	-0.0223803	103.394	-0.0699918	38.6195	-0.233572	-2.74451	-12.9702	-11.902	-13.2751	-12.9702	-1.8746	315.084		
17.668	-205.833	-0.0376331	22.9612	-0.0223803	146.724	-0.0699918	37.3909	-0.233572	-2.73842	-12.8172	-12.0544	-13.2751	-12.9702	-1.87479	316.173		
17.6687	-255.861	-0.0376331	12.2768	-0.0223803	124.438	-0.0699918	76.7675	-0.233572	-2.73842	-13.1227	-12.2072	-13.5805	-13.1227	-1.8751	317.087		
17.6693	-142.939	-0.0376331	28.7535	-0.0223803	96.6714	-0.0699918	18.7761	-0.233572	-2.74451	-12.8172	-11.7492	-13.4276	-12.8172	-1.87541	318.612		
17.67	26.7327	-0.0376331	54.0916	-0.0223803	82.9342	-0.0699918	-32.1788	-0.233572	-2.74451	-12.3595	-11.7492	-13.1225	-12.5121	-1.87571	320.136		
17.6707	124.388	-0.0376331	92.5372	0.282795	74.3851	-0.0699918	25.192	0.0716245	-2.74451	-12.5121	-11.902	-13.2751	-12.9702	-1.87584	320.898		
17.6713	130.774	-0.0376331	136.175	-0.0223803	97.5848	-0.0699918	48.9942	0.0716245	-2.74451	-12.3595	-11.902	-12.8175	-12.9702	-1.87571	322.422		
17.672	115.233	-0.0376331	156.944	-0.0223803	149.793	-0.0699918	-4.71575	0.0716245	-2.74451	-11.9019	-11.2917	-12.3595	-12.0544	-1.87571	325.166		
17.6727	97.8374	-0.0376331	141.067	-0.0223803	136.969	-0.0699918	2.91632	0.0716245	-2.74451	-12.207	-11.2917	-13.1225	-12.207	-1.87584	326.233		
17.6733	2.91961	-0.0376331	112.083	-0.0223803	30.1413	-0.0699918	84.0893	0.0716245	-2.74451	-12.8172	-12.0544	-13.4276	-12.6646	-1.87646	326.08		
17.674	-115.477	-0.0376331	82.1758	-0.0223803	-38.2155	-0.0699918	123.156	-0.233572	-2.74451	-12.3595	-11.902	-12.97	-12.6646	-1.87707	327.3		
17.6747	-129.832	-0.0376331	50.4224	-0.327556	-18.0848	-0.0699918	94.1537	0.0716245	-2.74451	-12.207	-11.4441	-12.97	-12.5121	-1.87751	329.129		
17.6753	-85.8853	-0.0376331	22.9612	-0.0223803	32.5891	-0.0699918	57.8424	-0.233572	-2.74451	-12.3595	-11.5969	-12.97	-12.6646	-1.87738	330.958		
17.676	-41.0266	-0.0376331	-6.94606	-0.0223803	78.0751	-0.0699918	34.6484	-0.233572	-2.74451	-12.3595	-11.7492	-12.97	-13.1227	-1.87782	331.873		
17.6767	17.2744	-0.0376331	-34.1072	-0.327556	-27.2185	-0.0699918	-14.7926	-0.233572	-2.75059	-12.6646	-11.7492	-13.1225	-12.8172	-1.87843	332.482		
17.6773	-0.425777	0.267545	-27.0919	-0.0223803	-282.342	-0.0699918	-72.7715	0.0716245	-2.75059	-12.5121	-11.7492	-13.1225	-12.8172	-1.87874	334.159		
17.678	-63.6232	-0.0376331	-3.57687	-0.0223803	-373.898	-0.0699918	-88.0356	0.0716245	-2.74451	-12.5121	-11.902	-12.8175	-13.2753	-1.87905	335.531		
17.6787	-4.40983	-0.342811	-17.9305	-0.327556	-233.823	-0.0699918	-66.368	0.0716245	-2.74451	-12.8172	-11.902	-13.1225	-13.1227	-1.87936	336.467		
17.6793	84.0909	-0.0376331	-47.5378	-0.0223803	-88.2683	0.235182	-41.0395	0.0716245	-2.7568	-12.9702	-11.902	-13.4276	-12.5121	-1.87948	337.991		
17.68	83.1786	-0.0376331	-52.107	-0.0223803	-37.5944	0.235182	-33.7052	0.0716245	-2.7568	-12.8172	-12.0544	-13.1225	-12.3595	-1.87979	339.973		
17.6807	51.1236	0.267545	-44.7917	0.282795	-5.84559	0.235182	-44.0799	0.376795	-2.75059	-12.9702	-11.902	-13.4276	-12.9702	-1.88029	340.887		
17.6813	42.2736	0.267545	-24.3458	0.282795	65.5436	0.235182	-90.468	0.376795	-2.74451	-13.1227	-11.902	-13.5805	-13.2753	-1.88091	341.497		
17.682	118.883	0.267545	15.0229	-0.0223803	88.451	-0.0699918	-124.657	0.0716245	-2.74451	-12.8172	-12.2072	-13.5805	-12.8172	-1.88091	343.021		
17.6827	254.371	-0.0376331	37.9149	-0.327556	45.4129	-0.0699918	-60.2623	-0.233572	-2.7568	-12.8172	-12.2072	-13.4276	-12.8172	-1.88029	344.698		
17.6833	316.018	-0.0376331	-6.32299	-0.0223803	47.5319	-0.0699918	56.0182	0.0716245	-2.7568	-12.8172	-12.3596	-13.2751	-13.1227	-1.8806	345.917		
17.684	223.259	-0.0376331	-88.4296	-0.0223803	78.3674	-0.0699918	106.365	0.0716245	-2.75059	-12.9702	-12.3596	-13.4276	-13.1227	-1.88134	347.289		
17.6847	11.4656	-0.0376331	-117.414	-0.0223803	74.0928	-0.0699918	85.3055	-0.233572	-2.74451	-12.9702	-12.0544	-13.2751	-12.9702	-1.88115	349.118		
