"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
10.966	0.010574	-3.00993	-0.207318	-5.48596	-0.295214	15.0444	-0.303336	-22.8383	2.24675	-58.5932	-58.1356	-59.2049	-59.2035	-0.91546	1088.86		
10.9667	0.010574	20.7809	-0.207318	-15.2629	-0.295214	-4.1449	-0.303336	-9.71857	2.24675	-58.5932	-58.4415	-59.2049	-59.2035	-0.916237	1089.47		
10.9673	0.010574	48.8598	0.0978696	-27.4569	0.0099704	-13.6116	0.00183092	-0.559396	2.25286	-59.6621	-58.8994	-60.1191	-59.9673	-0.917447	1089.03		
10.968	0.010574	54.3437	-0.207318	-11.5966	-0.295214	20.2639	-0.303336	3.40859	2.24675	-60.1189	-59.0514	-60.2715	-60.1189	-0.917792	1089.17		
10.9687	0.010574	35.1296	-0.207318	6.1106	-0.295214	61.4571	-0.303336	4.62434	2.25286	-59.357	-58.7455	-59.5096	-59.2035	-0.917447	1090.55		
10.9693	-0.294595	12.2459	-0.207318	0	-0.295214	98.9659	-0.303336	8.89812	2.25896	-59.0518	-58.7455	-59.5096	-59.2035	-0.917792	1091.46		
10.97	-0.294595	3.38102	-0.207318	-20.1514	-0.295214	154.538	-0.303336	14.0893	2.25286	-58.5932	-58.2894	-59.3573	-59.0518	-0.917965	1092.24		
10.9707	0.010574	23.2136	0.0978696	-23.7906	0.0099704	170.094	-0.303336	4.62434	2.25896	-58.5932	-57.9835	-58.8982	-58.8983	-0.918052	1092.54		
10.9713	-0.294595	49.7669	0.0978696	-24.714	0.0099704	130.999	0.00183092	-5.44479	2.26506	-59.2035	-58.5935	-59.3573	-59.6621	-0.919002	1092.24		
10.972	-0.294595	48.8598	-0.207318	-54.6151	0.0099704	109.354	-0.303336	0.656358	2.26506	-59.2035	-59.0514	-59.662	-59.8138	-0.919607	1092.68		
10.9727	-0.294595	25.6875	-0.207318	-59.2049	-0.295214	80.6464	-0.303336	2.79698	2.27116	-58.4416	-58.4415	-59.0506	-58.8983	-0.919261	1093.89		
10.9733	-0.294595	-36.9026	-0.51248	-33.8663	-0.295214	40.0674	0.00183092	-4.83318	2.27726	-58.1364	-57.9835	-59.0506	-58.7467	-0.919002	1094.5		
10.974	-0.294595	-118.995	-0.207318	-59.8024	0.0099704	15.3515	-0.303336	-13.3808	2.27116	-58.7467	-58.4415	-59.5096	-59.357	-0.919953	1094.36		
10.9747	0.010574	-145.549	0.0978696	-88.5086	0.0099704	-60.3313	0.00183092	-16.7371	2.26506	-58.8983	-58.4415	-59.3573	-59.357	-0.920817	1094.67		
10.9753	0.315762	-118.665	0.0978696	-63.17	0.0099704	-140.568	0.307016	-6.668	2.27116	-59.0518	-58.4415	-59.2049	-59.357	-0.920817	1095.75		
10.976	0.315762	-60.6934	-0.207318	-31.422	0.0099704	-121.942	0.00183092	-7.27215	2.27726	-59.2035	-58.4415	-59.3573	-59.2035	-0.920385	1096.05		
10.9767	0.010574	33.3154	-0.207318	0	0.0099704	-20.9292	0.00183092	-26.1946	2.28337	-58.4416	-57.9835	-59.0506	-59.0518	-0.920557	1096.19		
10.9773	0.010574	48.5712	-0.207318	38.7548	-0.295214	72.7148	0.00183092	-20.3993	2.28337	-58.5932	-58.1356	-58.8982	-59.0518	-0.920989	1096.79		
10.978	0.010574	-53.9726	-0.207318	68.3572	-0.295214	82.7956	-0.303336	5.54175	2.28947	-59.0518	-58.2894	-59.0506	-58.8983	-0.921249	1097.57		
10.9787	0.010574	-113.182	-0.207318	90.6269	0.0099704	78.2414	0.00183092	18.0573	2.28337	-58.8983	-58.1356	-59.3573	-59.0518	-0.921594	1097.57		
10.9793	-0.294595	-116.233	0.0978696	91.5503	-0.295214	81.2605	0.00183092	25.3817	2.28947	-58.7467	-58.2894	-59.3573	-59.2035	-0.922199	1097.57		
10.98	-0.294595	-118.377	-0.207318	51.2747	-0.295214	1.02343	-0.303336	37.584	2.29557	-58.5932	-58.4415	-59.0506	-59.0518	-0.922545	1098.31		
10.9807	-0.294595	-96.1116	-0.51248	16.1863	-0.295214	-57.261	-0.303336	35.4508	2.29557	-58.7467	-58.1356	-59.0506	-58.8983	-0.922545	1099.26		
10.9813	0.010574	-90.2979	-0.207318	15.8604	0.0099704	-52.0927	0.00183092	15.0067	2.29557	-58.8983	-58.1356	-59.2049	-59.0518	-0.92315	1099.09		
10.982	0.010574	-127.53	0.0978696	18.6034	0.0099704	-63.3504	0.00183092	1.57377	2.30167	-59.2035	-58.5935	-59.3573	-59.5086	-0.923754	1098.78		
10.9827	-0.294595	-69.8469	-0.207318	11.8953	-0.295214	-49.9435	-0.303336	5.84755	2.30778	-59.2035	-58.8994	-59.2049	-59.5086	-0.924014	1099.09		
10.9833	-0.294595	79.3714	-0.207318	7.63145	-0.295214	-103.981	-0.303336	9.81553	2.30778	-59.357	-58.7455	-59.5096	-59.6621	-0.924618	1099.39		
10.984	0.010574	119.037	0.0978696	11.2978	0.0099704	-221.164	0.00183092	7.07077	2.30778	-59.2035	-58.4415	-59.5096	-59.5086	-0.924964	1099.7		
10.9847	-0.294595	75.4132	-0.207318	21.6722	0.0099704	-209.548	-0.303336	0.962161	2.31998	-58.8983	-58.1356	-59.2049	-59.2035	-0.924964	1100.17		
10.9853	-0.294595	55.8692	-0.51248	33.5675	-0.295214	-110.377	-0.608521	-1.47681	2.31998	-58.7467	-58.2894	-59.3573	-59.2035	-0.925396	1100.3		
10.986	-0.294595	40.9433	-0.207318	29.9012	-0.295214	-56.954	-0.303336	4.62434	2.31998	-58.8983	-58.2894	-59.0506	-59.0518	-0.925742	1101.08		
10.9867	-0.294595	36.9438	-0.207318	13.4162	-0.295214	-54.2419	-0.303336	4.02019	2.31998	-58.8983	-58.1356	-59.0506	-59.357	-0.926001	1101.21		
10.9873	0.010574	65.9711	-0.207318	3.9651	-0.295214	-69.798	-0.303336	-5.44479	2.31998	-59.2035	-59.0514	-59.662	-59.8138	-0.927211	1100.47		
10.988	0.010574	91.5761	0.0978696	-1.52086	-0.295214	-61.5594	0.00183092	-3.30417	2.32608	-59.6621	-59.5093	-59.8144	-59.8138	-0.927988	1100.78		
10.9887	0.010574	97.0599	0.0978696	-14.0408	-0.295214	-16.0679	0.00183092	2.49118	2.32608	-59.2035	-58.8994	-59.5096	-59.6621	-0.927988	1102.13		
10.9893	0.010574	76.3203	-0.207318	-23.7906	0.0099704	19.6499	0.00183092	-4.22157	2.31998	-58.7467	-58.4415	-59.3573	-59.2035	-0.927988	1102.6		
10.99	0.010574	39.0878	-0.207318	-27.1582	-0.295214	63.2993	0.00183092	-6.05639	2.33219	-59.0518	-58.5935	-59.2049	-59.0518	-0.928334	1102.6		
10.9907	-0.294595	14.3899	0.0978696	-29.9012	0.0099704	123.375	0.00183092	0.962161	2.33829	-59.0518	-58.5935	-59.3573	-59.6621	-0.928766	1102.77		
10.9913	-0.294595	0.659711	-0.207318	-16.7838	0.0099704	76.0921	-0.303336	-4.83318	2.33829	-58.8983	-58.5935	-59.3573	-59.5086	-0.929025	1102.9		
10.992	-0.294595	10.3904	-0.207318	-2.44424	-0.295214	-69.798	-0.303336	-16.7371	2.33829	-59.357	-58.7455	-59.662	-59.357	-0.929543	1103.21		
10.9927	0.010574	40.3248	-0.207318	-12.8187	-0.295214	-123.17	0.00183092	-17.3487	2.33829	-59.357	-58.4415	-59.662	-59.6621	-0.929716	1104.12		
10.9933	0.010574	26.2647	-0.207318	-16.1863	0.0099704	-42.3189	0.00183092	-10.3302	2.34439	-58.8983	-58.2894	-59.3573	-59.5086	-0.929543	1104.72		
10.994	-0.294595	-22.2652	-0.207318	5.48596	-0.295214	-8.13628	-0.303336	-3.91577	2.34439	-58.7467	-58.5935	-59.3573	-59.357	-0.929803	1104.72		
10.9947	-0.294595	-34.14	-0.207318	14.0408	-0.295214	-45.0822	0.00183092	-2.08841	2.33829	-59.0518	-58.5935	-59.662	-59.357	-0.930408	1104.72		
10.9953	0.010574	-25.8936	-0.207318	-6.1106	0.0099704	15.6585	-0.303336	0.656358	2.35049	-59.357	-58.4415	-59.8144	-59.5086	-0.930753	1104.72		
10.996	-0.294595	-31.996	0.0978696	-11.8953	-0.295214	143.843	-0.303336	-1.171	2.35049	-59.2035	-57.9835	-59.3573	-59.2035	-0.930926	1105.33		
10.9967	0.010574	-63.7445	0.0978696	15.2629	-0.295214	196.345	0.00183092	-12.4633	2.35049	-58.5932	-57.9835	-59.2049	-58.8983	-0.931012	1105.8		
10.9973	0.010574	-94.8746	-0.207318	14.9642	-0.295214	143.536	-0.303336	-14.5965	2.35049	-58.7467	-58.5935	-59.3573	-59.2035	-0.931531	1105.33		
10.998	0.010574	-79.0003	-0.207318	-33.2688	0.0099704	20.878	-0.303336	-6.05639	2.35659	-59.2035	-58.8994	-59.3573	-59.2035	-0.93179	1104.72		
10.9987	-0.294595	-24.9865	-0.207318	-81.1759	-0.295214	-130.232	-0.303336	1.57377	2.35659	-58.7467	-58.5935	-59.3573	-59.0518	-0.931704	1104.72		
10.9993	-0.294595	19.2553	-0.207318	-95.8141	-0.295214	-261.436	-0.303336	1.26796	2.35659	-58.5932	-58.4415	-59.3573	-59.2035	-0.931963	1104.59		
11	-0.294595	28.1202	-0.207318	-50.65	0.0099704	-292.241	0.00183092	-10.9343	2.3627	-58.8983	-58.4415	-59.2049	-59.2035	-0.932741	1104.59		
11.0007	0.010574	43.376	-0.207318	21.971	-0.295214	-200.388	0.00183092	-21.9209	2.3627	-58.5932	-58.1356	-59.2049	-59.0518	-0.933	1104.42		
11.0013	0.010574	63.2085	-0.207318	33.5675	0.0099704	-82.5909	0.00183092	-24.3673	2.3627	-58.8983	-58.2894	-59.3573	-58.8983	-0.933173	1103.81		
11.002	-0.294595	42.7575	-0.207318	-12.8187	0.0099704	-2.96795	-0.303336	-22.5325	2.3688	-59.0518	-58.1356	-59.3573	-59.2035	-0.933777	1103.37		
11.0027	-0.294595	29.0273	-0.207318	-50.65	0.0099704	74.557	-0.303336	-16.4313	2.3688	-58.5932	-57.8315	-59.0506	-59.2035	-0.934296	1103.21		
11.0033	0.010574	48.8598	-0.207318	-24.4152	-0.295214	160.014	-0.303336	-11.5459	2.3688	-58.5932	-58.2894	-59.0506	-58.7467	-0.934555	1102.77		
11.004	-0.294595	42.4689	-0.51248	21.0476	-0.295214	138.061	-0.303336	-2.39421	2.3688	-59.0518	-58.2894	-59.2049	-59.0518	-0.934901	1102.29		
11.0047	-0.294595	15.5857	-0.207318	-5.18722	0.0099704	-2.04686	-0.303336	8.59232	2.3749	-59.0518	-57.9835	-59.2049	-59.2035	-0.93516	1101.82		
11.0053	0.010574	-10.0194	0.0978696	-41.4977	0.0099704	-27.6838	0.00183092	10.1213	2.3749	-59.0518	-58.5935	-59.5096	-59.5086	-0.935937	1100.91		
11.006	0.010574	-42.3864	-0.207318	2.44424	-0.295214	86.48	-0.303336	7.37657	2.3749	-59.357	-59.2034	-59.662	-59.9673	-0.937147	1100.47		
11.0067	-0.294595	-51.5399	-0.51248	51.8722	-0.600371	300.684	-0.303336	5.23595	2.381	-59.357	-58.8994	-59.5096	-59.5086	-0.937147	1100.91		
11.0073	0.010574	-58.5493	0.0978696	21.6722	0.0099704	626.34	0.00183092	11.0387	2.381	-59.5086	-59.0514	-59.8144	-59.6621	-0.937752	1100.3		
11.008	0.010574	-50.6328	0.0978696	-6.1106	0.0099704	717.886	-0.303336	18.9673	2.381	-60.2724	-59.8152	-60.5781	-60.424	-0.939134	1098.78		
11.0087	-0.294595	14.9672	-0.207318	26.2348	-0.295214	502.096	-0.303336	15.9167	2.38711	-60.424	-59.6613	-60.4257	-60.424	-0.93948	1098.62		
11.0093	0.010574	-4.24689	0.0978696	42.7198	-0.295214	173.113	0.00183092	12.8661	2.38711	-59.6621	-59.2034	-59.9667	-60.1189	-0.939307	1098.78		
11.01	-0.294595	-68.0326	-0.207318	19.5267	-0.295214	-213.539	-0.303336	16.8341	2.38711	-59.357	-59.0514	-60.1191	-59.9673	-0.939566	1098.62		
11.0107	-0.294595	-16.4515	-0.207318	1.52086	-0.295214	-348.12	-0.303336	17.4457	2.38711	-59.2035	-59.0514	-59.8144	-59.6621	-0.939912	1098.62		
11.0113	0.010574	48.5712	-0.207318	-1.22212	-0.295214	-189.386	0.00183092	15.6109	2.38711	-59.2035	-59.0514	-59.662	-59.6621	-0.940085	1098.31		
11.012	0.315762	71.4549	0.0978696	-17.3812	0.0099704	-39.5556	0.00183092	14.0893	2.39931	-59.0518	-58.2894	-59.3573	-59.2035	-0.939739	1098.48		
11.0127	0.010574	38.7992	-0.207318	-30.5258	-0.295214	9.26206	-0.303336	7.98072	2.39931	-58.4416	-57.9835	-58.7459	-58.5932	-0.939739	1099.09		
11.0133	-0.294595	-29.8931	-0.207318	-5.18722	-0.295214	-45.6962	-0.303336	-3.60997	2.39931	-58.5932	-58.1356	-58.8982	-59.0518	-0.940517	1098.48		
11.014	0.010574	-65.8886	-0.207318	22.2697	-0.295214	-95.742	0.00183092	-9.41277	2.39931	-59.2035	-58.2894	-59.3573	-59.6621	-0.941122	1097.1		
11.0147	0.010574	-76.279	0.0978696	27.4569	0.0099704	-85.6612	0.00183092	1.87957	2.40541	-59.2035	-58.7455	-59.662	-59.5086	-0.941554	1096.79		
11.0153	0.010574	-46.9631	0.0978696	38.1573	-0.295214	-120.151	-0.303336	18.9673	2.40541	-58.8983	-58.7455	-59.5096	-59.2035	-0.942072	1097.1		
11.016	-0.294595	-9.44211	-0.207318	40.2756	-0.600371	-124.705	-0.303336	17.1399	2.40541	-58.8983	-58.4415	-59.2049	-59.2035	-0.942072	1096.49		
11.0167	-0.294595	-24.9865	-0.51248	24.1165	-0.295214	-12.6906	-0.303336	3.40859	2.41151	-58.8983	-58.2894	-59.2049	-59.357	-0.942159	1096.19		
11.0173	-0.294595	-52.447	-0.207318	0	0.0099704	99.2729	-0.303336	-3.30417	2.41151	-58.7467	-58.4415	-59.2049	-59.357	-0.942677	1095.88		
11.018	0.010574	-39.0466	-0.207318	-37.2339	0.0099704	92.5694	0.00183092	-10.6285	2.41151	-58.7467	-58.2894	-58.8982	-59.2035	-0.943109	1095.44		
11.0187	0.010574	54.055	0.0978696	-52.4968	0.0099704	-47.7943	0.00183092	-21.9209	2.41762	-59.0518	-58.1356	-59.2049	-59.0518	-0.943282	1094.97		
11.0193	0.010574	168.185	0.0978696	-25.9361	0.0099704	-171.732	0.00183092	-20.0935	2.41151	-59.0518	-58.5935	-59.3573	-59.2035	-0.943541	1094.67		
11.02	-0.294595	119.655	-0.207318	-10.9991	-0.295214	-158.274	-0.303336	-12.4633	2.41762	-59.0518	-58.4415	-59.2049	-59.2035	-0.94406	1094.2		
11.0207	-0.294595	7.05066	-0.51248	-11.5966	-0.295214	-109.456	-0.303336	-15.5139	2.42372	-59.2035	-58.2894	-59.3573	-59.2035	-0.944492	1093.76		
11.0213	0.010574	25.069	0.0978696	14.0408	0.0099704	-96.3561	0.00183092	-13.6866	2.41762	-59.0518	-58.4415	-59.5096	-59.5086	-0.944751	1093.45		
11.022	-0.294595	47.9527	-0.207318	44.5666	-0.295214	-64.2715	-0.303336	-0.253593	2.42372	-59.0518	-58.2894	-59.3573	-59.2035	-0.945269	1093.15		
11.0227	-0.294595	10.1018	-0.207318	53.393	-0.600371	-25.5346	-0.303336	5.54175	2.42982	-58.8983	-58.5935	-59.2049	-59.0518	-0.945874	1092.24		
11.0233	0.010574	-15.2146	0.0978696	54.3164	-0.295214	-17.603	-0.303336	6.45916	2.42982	-58.7467	-58.7455	-59.2049	-59.5086	-0.946306	1091.29		
11.024	0.010574	-43.0049	-0.207318	46.6849	-0.295214	-3.88904	-0.303336	8.59232	2.42982	-59.0518	-58.2894	-59.3573	-59.5086	-0.946738	1090.99		
11.0247	-0.294595	-97.0187	-0.207318	19.5267	-0.295214	0.409373	-0.303336	8.28652	2.43592	-59.2035	-58.2894	-59.5096	-59.0518	-0.947343	1091.16		
11.0253	-0.294595	-129.344	-0.51248	2.1455	-0.295214	-37.4576	-0.303336	2.18537	2.44203	-58.7467	-58.4415	-59.2049	-58.8983	-0.947689	1090.69		
11.026	-0.294595	-95.4931	-0.207318	14.3395	-0.295214	-66.1137	-0.303336	-3.91577	2.44203	-58.5932	-58.4415	-59.3573	-59.2035	-0.948121	1090.08		
11.0267	-0.294595	-52.1584	-0.207318	19.5267	-0.295214	-65.4996	-0.303336	-0.253593	2.44203	-58.7467	-58.2894	-59.5096	-59.0518	-0.948898	1089.34		
11.0273	-0.294595	-48.7773	-0.207318	0.29874	-0.295214	-79.5718	-0.303336	6.76496	2.44203	-59.2035	-58.5935	-59.3573	-59.357	-0.949849	1088.26		
11.028	0.010574	-21.3169	0.0978696	-11.2978	0.0099704	-109.149	0.00183092	8.89812	2.45423	-59.6621	-58.8994	-59.8144	-59.9673	-0.950713	1087.48		
11.0287	0.010574	43.6646	0.0978696	-9.15231	0.0099704	-115.238	0.00183092	5.54175	2.45423	-59.357	-58.5935	-59.662	-59.5086	-0.951058	1087.78		
11.0293	0.010574	45.8087	-0.207318	-5.48596	-0.295214	-92.0577	-0.303336	0.656358	2.45423	-58.8983	-58.5935	-59.2049	-59.357	-0.951058	1087.48		
11.03	0.010574	-8.82363	-0.207318	0.59748	-0.295214	-78.3437	-0.303336	-0.865199	2.45423	-59.2035	-58.5935	-59.5096	-59.5086	-0.951663	1086.57		
11.0307	0.010574	-48.7773	-0.207318	-2.44424	0.0099704	-76.5015	0.00183092	-1.171	2.46033	-58.8983	-58.4415	-59.5096	-59.357	-0.952441	1086.13		
11.0313	-0.294595	-69.2284	-0.207318	-8.55483	0.0099704	-59.1032	-0.303336	-10.3302	2.46033	-58.8983	-58.4415	-59.3573	-59.0518	-0.952873	1085.22		
11.032	-0.294595	-33.5215	-0.51248	-5.18722	0.0099704	-69.491	-0.303336	-14.5965	2.46033	-59.6621	-59.0514	-59.8144	-59.5086	-0.953823	1083.97		
11.0327	-0.294595	54.055	-0.51248	-10.3744	-0.295214	-106.693	-0.608521	1.57377	2.46033	-59.9673	-59.5093	-60.1191	-60.1189	-0.954687	1083.23		
11.0333	-0.294595	88.5249	-0.51248	-14.3395	-0.295214	-105.465	-0.303336	15.6109	2.46644	-59.8138	-59.0514	-59.8144	-59.8138	-0.95486	1083.06		
11.034	0.010574	70.8364	-0.207318	-4.88848	-0.295214	-69.184	0.00183092	14.7009	2.46644	-60.2724	-59.5093	-60.2715	-60.1189	-0.955897	1082.32		
11.0347	-0.294595	62.8787	-0.207318	2.74298	-0.600371	26.0463	0.00183092	8.59232	2.47254	-60.1189	-59.3573	-60.5781	-60.2724	-0.956502	1081.54		
11.0353	-0.294595	68.4037	-0.207318	12.5199	-0.295214	149.012	0.00183092	-0.253593	2.47864	-59.0518	-58.4415	-59.662	-59.5086	-0.955897	1081.84		
11.036	-0.294595	76.3203	-0.207318	11.8953	-0.295214	176.798	-0.303336	-6.3622	2.47864	-59.9673	-59.2034	-60.1191	-59.9673	-0.95702	1080.16		
11.0367	-0.294595	62.8787	-0.207318	6.70808	-0.295214	150.854	-0.303336	-4.22157	2.47254	-61.1878	-60.5771	-61.4923	-61.0343	-0.959008	1077.9		
11.0373	0.010574	42.4689	-0.207318	24.714	-0.295214	148.091	0.00183092	-0.559396	2.47864	-60.5776	-59.9672	-61.1876	-60.424	-0.958835	1078.03		
11.038	0.010574	50.674	0.0978696	27.4569	0.0099704	141.694	0.00183092	1.57377	2.48474	-59.6621	-59.2034	-60.1191	-59.6621	-0.95823	1078.94		
11.0387	0.010574	68.4037	0.0978696	-4.88848	0.0099704	91.0342	0.00183092	-3.91577	2.48474	-59.2035	-59.0514	-59.8144	-59.5086	-0.958403	1078.5		
11.0393	0.010574	60.7758	0.0978696	-23.1931	0.0099704	8.03394	0.00183092	-17.0429	2.47864	-58.8983	-58.7455	-59.662	-59.5086	-0.958662	1077.59		
11.04	0.010574	43.6646	0.0978696	-16.485	-0.295214	-20.6733	0.00183092	-21.3093	2.48474	-59.0518	-58.5935	-59.3573	-59.357	-0.959008	1077.12		
11.0407	0.010574	34.2225	0.0978696	-37.5326	0.315155	20.878	0.00183092	-15.8197	2.49695	-59.0518	-58.4415	-59.2049	-59.2035	-0.95944	1076.51		
11.0413	0.010574	41.8504	-0.207318	-80.5784	0.0099704	45.9009	-0.303336	-12.4633	2.49695	-58.7467	-58.1356	-59.2049	-59.0518	-0.960217	1075.9		
11.042	0.010574	58.0133	-0.207318	-64.6908	-0.295214	78.5484	0.00183092	-7.27215	2.49695	-58.5932	-57.9835	-59.3573	-59.0518	-0.960476	1075.43		
11.0427	0.010574	50.0968	0.0978696	-18.9293	-0.295214	165.796	0.00183092	0.0522103	2.49695	-58.8983	-57.9835	-59.3573	-59.2035	-0.960995	1074.52		
11.0433	-0.294595	28.4088	-0.207318	0.29874	-0.295214	242.4	-0.303336	4.31854	2.50305	-59.2035	-58.4415	-59.3573	-59.357	-0.961859	1073.44		
11.044	-0.294595	10.7203	-0.207318	33.8663	-0.600371	238.153	-0.303336	2.79698	2.50915	-59.2035	-58.5935	-59.3573	-59.357	-0.962809	1072.53		
11.0447	-0.294595	-11.5449	-0.207318	62.8712	-0.295214	171.322	-0.303336	-2.70002	2.50915	-59.0518	-58.4415	-59.5096	-59.2035	-0.963414	1071.48		
11.0453	-0.294595	-37.521	-0.207318	52.1981	-0.295214	86.787	-0.303336	2.18537	2.50915	-59.2035	-58.5935	-59.5096	-59.0518	-0.964278	1070.71		
11.046	-0.294595	-63.1261	0.0978696	36.9352	0.0099704	4.40076	0.00183092	13.1719	2.51525	-58.8983	-58.7455	-59.5096	-59.2035	-0.964797	1070.1		
11.0467	0.010574	-89.6794	0.0978696	29.005	0.0099704	-12.1277	0.00183092	13.4777	2.51525	-59.0518	-58.5935	-59.662	-59.5086	-0.965402	1069.19		
11.0473	0.010574	-99.74	0.0978696	20.7489	0.0099704	-112.219	0.00183092	4.31854	2.51525	-59.8138	-59.0514	-59.9667	-59.9673	-0.966438	1067.8		
11.048	-0.294595	-79.3302	-0.207318	7.93019	-0.295214	-310.867	0.00183092	-2.39421	2.52136	-59.8138	-59.5093	-59.8144	-60.1189	-0.967216	1066.89		
11.0487	-0.294595	-71.0838	0.0978696	-4.58974	0.0099704	-290.143	0.00183092	-1.78261	2.52136	-59.5086	-59.0514	-59.5096	-59.8138	-0.967562	1066.42		
11.0493	0.010574	-75.9492	0.0978696	5.48596	0.0099704	-126.24	0.00183092	3.71439	2.52136	-59.0518	-58.8994	-59.3573	-59.5086	-0.967994	1065.98		
11.05	0.010574	-45.4376	-0.207318	13.742	-0.295214	-26.4557	-0.303336	8.59232	2.53356	-58.7467	-58.8994	-59.2049	-59.357	-0.968426	1065.68		
11.0507	0.010574	14.0601	-0.207318	4.26384	-0.295214	26.0463	-0.303336	5.54175	2.53356	-58.5932	-58.7455	-59.2049	-59.2035	-0.969031	1064.6		
11.0513	-0.294595	62.59	-0.207318	3.66636	-0.295214	58.6938	-0.303336	-1.171	2.52746	-59.2035	-58.4415	-59.5096	-59.2035	-0.969203	1063.08		
11.052	0.010574	71.4549	0.0978696	4.58974	-0.295214	98.6588	0.00183092	-4.22157	2.53356	-59.357	-58.7455	-59.3573	-59.2035	-0.969635	1062.47		
11.0527	0.010574	26.2647	-0.207318	1.8196	-0.295214	76.0921	0.00183092	-2.70002	2.53356	-58.288	-58.4415	-58.8982	-59.2035	-0.970154	1062.17		
11.0533	-0.294595	-16.4515	-0.207318	0.923379	-0.295214	-6.60113	-0.303336	3.71439	2.53966	-57.9829	-58.1356	-58.8982	-58.8983	-0.970759	1061.26		
11.054	0.010574	-3.91703	-0.207318	1.52086	0.0099704	-15.4538	0.00183092	8.59232	2.53966	-59.2035	-58.7455	-59.2049	-59.2035	-0.971623	1059.87		
11.0547	0.010574	-0.288623	0.0978696	7.33271	-0.295214	15.9655	-0.303336	9.20393	2.53966	-59.6621	-59.0514	-59.8144	-59.5086	-0.972228	1058.79		
11.0553	-0.294595	-23.1723	0.0978696	10.6732	-0.295214	-14.2257	0.00183092	9.20393	2.53966	-59.2035	-59.0514	-59.662	-59.5086	-0.973005	1057.75		
11.056	0.010574	-20.1212	0.0978696	6.1106	0.0099704	-62.4805	0.00183092	8.59232	2.53966	-58.8983	-58.7455	-59.3573	-59.357	-0.973351	1056.67		
11.0567	0.010574	-11.2563	-0.207318	-5.48596	0.0099704	-82.898	-0.303336	3.71439	2.54577	-59.2035	-59.0514	-59.8144	-59.8138	-0.97361	1055.28		
11.0573	0.010574	-17.6473	-0.207318	-14.6383	0.0099704	-84.1261	0.00183092	-7.57795	2.55187	-59.9673	-59.5093	-60.4257	-60.2724	-0.974733	1053.63		
11.058	-0.294595	-7.91653	-0.207318	-16.7838	0.0099704	-60.9454	0.00183092	-13.3808	2.55187	-60.1189	-59.3573	-60.2715	-60.1189	-0.975597	1052.72		
11.0587	-0.294595	36.6552	-0.51248	-24.1165	-0.295214	-7.82925	-0.303336	-8.80116	2.55797	-59.9673	-59.2034	-60.1191	-59.8138	-0.97577	1052.25		
11.0593	0.010574	67.1668	-0.207318	-44.5666	0.0099704	23.8971	0.00183092	-15.8197	2.55797	-59.2035	-58.4415	-59.5096	-59.5086	-0.975425	1052.08		
11.06	0.010574	75.1245	0.0978696	-75.9886	0.0099704	-20.9292	0.00183092	-28.9394	2.56407	-58.288	-57.9835	-58.7459	-59.0518	-0.97577	1051.34		
11.0607	0.010574	86.0922	-0.207318	-80.5784	0.0099704	-59.1032	0.00183092	-19.7877	2.56407	-58.5932	-58.5935	-59.0506	-59.357	-0.976548	1049.95		
11.0613	0.010574	52.5294	0.0978696	-5.7847	0.0099704	-38.3275	-0.303336	-2.70002	2.56407	-59.357	-58.8994	-59.3573	-59.357	-0.97698	1049.21		
11.062	0.010574	-20.7396	-0.207318	78.7316	-0.295214	28.8096	-0.303336	1.87957	2.57017	-59.0518	-58.7455	-59.2049	-59.0518	-0.977412	1048.26		
11.0627	-0.294595	-61.3118	-0.207318	64.3921	-0.295214	85.2519	0.00183092	-5.13898	2.57017	-58.7467	-58.2894	-59.3573	-59.2035	-0.978189	1047.22		
11.0633	0.010574	-39.6239	-0.207318	6.70808	0.0099704	27.2745	0.00183092	-20.3993	2.57628	-59.0518	-58.1356	-59.662	-59.6621	-0.978967	1046.14		
11.064	-0.294595	0.659711	-0.207318	-36.9352	-0.295214	-24.6135	-0.303336	-23.4499	2.57628	-59.0518	-58.5935	-59.5096	-59.5086	-0.979399	1045.06		
11.0647	-0.294595	-2.72131	-0.207318	-75.0653	0.0099704	33.6709	0.00183092	-9.41277	2.58238	-59.2035	-58.7455	-59.3573	-59.2035	-0.980004	1043.71		
11.0653	0.010574	-29.2747	-0.207318	-62.8712	0.0099704	65.0903	0.00183092	-7.88375	2.58848	-59.5086	-58.7455	-59.5096	-59.357	-0.981214	1041.89		
11.066	-0.294595	-8.82363	-0.207318	-30.1999	-0.295214	18.7288	-0.303336	-11.5459	2.58238	-59.2035	-58.5935	-59.5096	-59.357	-0.981559	1041.11		
11.0667	-0.294595	64.4042	-0.207318	-37.2339	-0.295214	-4.75896	0.00183092	-2.70002	2.58848	-58.8983	-58.4415	-59.3573	-59.2035	-0.981991	1040.33		
11.0673	0.010574	121.181	-0.207318	-42.7198	0.0099704	16.2726	0.00183092	0.358013	2.59458	-59.5086	-59.0514	-60.1191	-59.8138	-0.983374	1037.9		
