"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
316.1953	442.845	0.11536	-261.819	0.128584	-226.826	0.011791	77.2112	0.212808	-11.006	-12.5121	-11.902	-12.97	-12.8176	-1.6092	392.457		
316.196	348.553	-0.189817	-104.953	-0.176593	-79.4408	-0.29337	79.0429	-0.0923675	-11.006	-12.6646	-12.0544	-12.97	-12.8176	-1.60856	391.543		
316.1967	270.741	-0.189817	27.1599	-0.176593	-10.4596	-0.29337	59.8105	-0.0923675	-11.006	-12.6646	-12.2072	-12.8175	-12.9701	-1.60904	390.019		
316.1973	43.0874	-0.189817	216.678	-0.176593	-38.5534	-0.29337	4.89615	-0.397543	-11.006	-12.6646	-12.2072	-13.2751	-13.1227	-1.60951	388.191		
316.198	-382.334	-0.494994	394.308	-0.48177	-58.9971	-0.29337	-102.819	-0.397543	-11.0123	-12.9702	-12.0544	-13.2751	-12.6646	-1.60951	386.21		
316.1987	-592.892	-0.189817	329.305	0.128584	-146.866	0.011791	-164.179	-0.0923675	-11.0123	-12.8172	-11.902	-12.97	-12.3595	-1.60967	384.512		
316.1993	-444.607	0.11536	67.7493	0.128584	-235.383	0.011791	-96.1265	-0.0923675	-11.0003	-12.5121	-11.7492	-12.665	-12.512	-1.60888	383.598		
316.2	-281.933	-0.189817	-88.7776	0.128584	-209.148	0.011791	30.5393	-0.0923675	-11.0003	-12.6646	-11.7492	-12.97	-12.6646	-1.6083	383.294		
316.2007	-333.794	0.11536	-34.7963	0.128584	-164.284	0.011791	76.2954	0.212808	-11.006	-12.9702	-12.0544	-13.2751	-12.6646	-1.60872	381.922		
316.2013	-517.827	0.11536	113.831	-0.176593	2.0314	-0.29337	28.0736	-0.0923675	-11.006	-13.1227	-12.0544	-12.97	-12.8176	-1.6092	379.789		
316.202	-631.06	0.11536	243.236	-0.176593	268.145	-0.29337	-21.3458	-0.0923675	-11.0003	-12.8172	-11.902	-12.97	-12.9701	-1.60872	378.266		
316.2027	-518.155	0.11536	291.16	0.128584	379.267	0.011791	-22.5786	-0.0923675	-11.0003	-12.8172	-12.0544	-12.8175	-12.6646	-1.60872	377.199		
316.2033	-226.711	0.11536	233.794	-0.176593	363.362	0.011791	37.2319	-0.0923675	-11.006	-12.6646	-11.902	-12.665	-12.8176	-1.60904	375.98		
316.204	-88.4705	-0.189817	97.3544	-0.176593	292.868	-0.29337	122.685	-0.0923675	-11.006	-12.5121	-11.7492	-12.97	-12.512	-1.60856	374.914		
316.2047	-117.455	-0.189817	-15.5361	-0.176593	63.1031	-0.598551	151.076	-0.397543	-11.006	-12.3595	-11.4441	-12.8175	-12.0544	-1.6083	373.238		
316.2053	-34.1091	-0.189817	-45.4421	-0.176593	-256.432	-0.598551	61.3604	-0.0923675	-11.0003	-12.207	-11.4441	-12.8175	-12.3595	-1.60856	371.409		
316.206	105.935	-0.189817	-25.3167	0.128584	-401.094	0.011791	-71.998	-0.0923675	-11.006	-12.5121	-11.5969	-12.97	-12.6646	-1.60888	369.864		
316.2067	217.938	-0.189817	39.0847	-0.176593	-331.508	0.011791	-66.5031	-0.0923675	-11.006	-12.5121	-11.2917	-12.665	-12.8176	-1.60904	368.493		
316.2073	270.741	-0.494994	112.326	-0.176593	-205.172	-0.29337	82.1073	-0.397543	-11.006	-12.0544	-11.2917	-12.3595	-12.3595	-1.60888	367.579		
316.208	238.395	-0.189817	127.26	0.128584	-82.1637	0.011791	184.962	-0.0923675	-11.006	-11.9019	-11.4441	-12.3595	-12.0544	-1.60872	366.665		
316.2087	175.834	0.11536	69.5926	0.128584	-31.2058	0.316971	126.983	0.212808	-11.0003	-12.3595	-11.5969	-12.512	-12.3595	-1.60872	365.446		
316.2093	63.8316	-0.189817	-18.2822	-0.176593	-84.0223	-0.29337	24.7273	-0.397543	-11.0003	-12.3595	-11.2917	-12.665	-12.512	-1.60904	363.77		
316.21	-74.1217	-0.494994	-77.7933	-0.176593	-126.725	-0.29337	18.6335	-0.397543	-11.006	-12.5121	-11.4441	-12.8175	-12.6646	-1.60951	362.094		
316.2107	-178.171	-0.189817	-96.7149	-0.176593	-156.029	-0.29337	25.3261	-0.0923675	-11.006	-12.3595	-11.7492	-12.8175	-12.512	-1.60936	360.875		
316.2113	-166.897	0.11536	-65.6051	-0.48177	-200.288	-0.29337	-37.8307	-0.0923675	-11.0003	-12.207	-11.5969	-12.512	-12.2069	-1.6092	359.504		
316.212	-24.9669	-0.189817	7.63638	0.128584	-131.306	-0.29337	-96.1265	-0.0923675	-11.0003	-12.3595	-11.7492	-12.8175	-12.512	-1.60936	357.828		
316.2127	21.4002	0.11536	58.6083	0.433761	80.4781	0.011791	-108.948	-0.0923675	-11.0003	-12.3595	-11.902	-13.1225	-12.6646	-1.60936	356.587		
316.2133	-92.7342	0.11536	86.3701	0.128584	267.54	0.011791	-114.126	0.212808	-11.0003	-12.5121	-11.7492	-12.8175	-12.3595	-1.60951	355.368		
316.214	-287.427	0.11536	130.608	-0.176593	294.424	0.011791	-100.987	-0.0923675	-11.0003	-12.5121	-12.0544	-12.665	-12.512	-1.61009	353.845		
316.2147	-571.533	-0.189817	134.295	-0.176593	217.792	-0.29337	-43.6426	-0.0923675	-11.0003	-12.6646	-11.7492	-12.8175	-12.6646	-1.61009	353.083		
316.2153	-631.347	0.11536	43.975	-0.176593	165.624	-0.29337	8.55945	-0.0923675	-10.994	-12.8172	-11.5969	-12.8175	-12.2069	-1.60951	352.473		
316.216	-227.326	0.11536	-70.1945	0.128584	149.459	0.011791	11.3069	-0.0923675	-10.994	-12.9702	-12.0544	-12.97	-12.3595	-1.60994	350.645		
316.2167	272.586	0.11536	-133.956	-0.176593	154.041	0.011791	2.14867	-0.0923675	-11.0003	-12.9702	-12.2072	-13.1225	-12.8176	-1.61057	348.512		
316.2173	411.113	-0.189817	-118.684	-0.176593	180.579	-0.29337	-4.26211	-0.0923675	-11.0003	-12.8172	-11.902	-12.97	-12.3595	-1.61009	346.988		
316.218	185.591	0.11536	-105.593	0.128584	164.414	0.011791	-48.8206	0.212808	-10.994	-12.8172	-11.902	-12.97	-12.6646	-1.61025	345.77		
316.2187	-2.3778	0.11536	-252.076	0.128584	87.48	0.011791	-111.977	-0.0923675	-11.0003	-12.6646	-11.902	-12.97	-13.1227	-1.61057	344.398		
316.2193	113.888	-0.189817	-404.653	0.128584	19.7521	-0.29337	-133.041	-0.0923675	-11.0003	-12.6646	-11.7492	-12.97	-12.8176	-1.61041	342.875		
316.22	292.428	0.11536	-265.806	0.128584	85.6647	0.011791	-61.9239	-0.0923675	-10.994	-12.8172	-11.5969	-13.1225	-12.3595	-1.61057	341.634		
316.2207	316.206	0.11536	16.8151	0.128584	276.098	0.011791	64.3896	-0.0923675	-10.994	-12.5121	-11.7492	-13.1225	-12.3595	-1.61057	340.568		
316.2213	255.777	-0.189817	159.01	-0.176593	385.966	0.011791	120.572	-0.0923675	-10.994	-12.6646	-11.902	-12.8175	-12.512	-1.61041	338.892		
316.222	54.6894	0.11536	200.803	0.128584	434.807	0.011791	79.0429	-0.0923675	-10.994	-12.9702	-11.902	-12.665	-12.3595	-1.61057	337.368		
316.2227	-146.727	-0.189817	147.123	-0.176593	562.05	0.011791	24.1285	-0.0923675	-10.994	-12.5121	-12.0544	-12.8175	-12.3595	-1.61073	336.911		
316.2233	-100.646	-0.189817	-14.3323	-0.48177	582.494	-0.598551	39.3805	-0.397543	-10.9878	-12.207	-11.902	-12.97	-12.6646	-1.61025	335.997		
316.224	100.769	-0.189817	-188.878	-0.176593	306.915	-0.29337	102.854	-0.397543	-10.9878	-12.0544	-11.4441	-12.97	-12.8176	-1.61057	334.321		
316.2247	340.025	-0.189817	-386.935	0.128584	-77.2797	0.011791	101.023	-0.0923675	-10.9878	-12.3595	-11.902	-12.97	-12.512	-1.61041	332.645		
316.2253	513.974	0.11536	-469.054	0.128584	-309.249	0.011791	23.2127	-0.0923675	-10.9821	-12.8172	-11.902	-12.665	-11.7493	-1.61009	330.969		
316.226	479.782	-0.189817	-289.618	-0.48177	-407.491	-0.598551	-40.8952	-0.397543	-10.9821	-12.0544	-10.9865	-12.8175	-12.0544	-1.61089	329.902		
316.2267	382.129	0.11536	-4.85267	-0.176593	-492.334	-0.29337	-28.9894	-0.0923675	-10.9758	-11.5967	-11.2917	-13.4276	-12.8176	-1.61089	329.293		
316.2273	395.863	0.11536	169.392	0.128584	-486.542	0.011791	21.9798	0.212808	-10.9696	-12.5121	-12.0544	-13.2751	-12.6646	-1.61009	328.074		
316.228	307.064	-0.189817	177.029	-0.176593	-381.558	-0.29337	7.96064	-0.397543	-10.9633	-12.6646	-11.4441	-12.665	-11.7493	-1.61057	326.072		
316.2287	76.0486	-0.494994	116.276	-0.48177	-277.178	-0.598551	-61.3251	-0.397543	-10.9633	-12.207	-11.1389	-12.8175	-12.0544	-1.61131	325.005		
316.2293	-12.4629	-0.189817	74.7838	0.128584	-149.027	0.011791	-66.2213	0.212808	-10.9696	-12.207	-11.5969	-13.1225	-12.6646	-1.61147	323.786		
316.23	59.568	0.11536	79.3732	0.128584	-58.0895	-0.29337	6.41078	0.212808	-10.9633	-12.207	-11.902	-12.97	-12.6646	-1.61178	321.958		
316.2307	94.0461	0.11536	167.85	-0.176593	-43.1349	-0.29337	79.9587	-0.0923675	-10.9633	-12.3595	-11.902	-12.97	-12.6646	-1.6121	320.434		
316.2313	-126.31	-0.189817	250.27	-0.176593	-32.416	0.011791	105.285	-0.0923675	-10.9633	-12.5121	-11.7492	-12.8175	-12.6646	-1.61226	319.063		
316.232	-626.796	-0.189817	254.521	0.128584	-50.7418	0.011791	66.5383	-0.0923675	-10.9696	-12.5121	-11.5969	-12.97	-12.6646	-1.6121	318.301		
316.2327	-916.396	-0.189817	191.963	0.128584	-71.7906	0.011791	-1.19762	-0.397543	-10.9633	-12.3595	-11.7492	-12.8175	-12.512	-1.61163	317.387		
316.2333	-626.796	-0.494994	-5.79311	-0.48177	-39.4611	-0.29337	-34.7662	-0.397543	-10.9576	-12.5121	-11.5969	-12.665	-12.2069	-1.6121	315.863		
316.234	-273.406	-0.189817	-261.217	-0.48177	-55.3233	-0.29337	-9.75707	-0.0923675	-10.9514	-12.8172	-11.902	-13.1225	-12.6646	-1.61268	314.492		
316.2347	-309.401	0.11536	-387.273	0.128584	-152.658	0.011791	32.9697	0.212808	-10.9514	-12.6646	-12.2072	-13.2751	-12.8176	-1.61226	313.426		
316.2353	-435.752	-0.189817	-336.001	0.128584	-186.543	0.011791	33.5686	-0.0923675	-10.9514	-12.5121	-11.5969	-12.665	-12.3595	-1.61178	312.49		
316.236	-448.871	-0.189817	-190.42	-0.176593	-146.866	-0.29337	-28.6724	-0.397543	-10.9514	-12.5121	-11.7492	-12.97	-12.6646	-1.6121	311.119		
316.2367	-268.199	0.11536	2.1442	-0.176593	-174.355	-0.29337	-76.2954	-0.0923675	-10.9514	-12.8172	-12.3596	-13.1225	-12.8176	-1.61252	309.29		
316.2373	39.1107	0.11536	229.505	0.128584	-249.128	0.011791	-19.8312	-0.0923675	-10.9514	-12.6646	-12.0544	-12.97	-12.6646	-1.61268	307.919		
316.238	69.9401	-0.189817	372.038	-0.176593	-283.921	0.011791	66.5383	-0.397543	-10.9514	-12.3595	-12.0544	-13.1225	-12.6646	-1.61268	307.005		
316.2387	-66.7834	0.11536	334.195	0.128584	-280.55	0.011791	93.6961	-0.0923675	-10.9514	-12.8172	-12.0544	-13.1225	-12.512	-1.61226	305.634		
316.2393	-83.5509	0.11536	216.377	0.128584	-201.498	0.011791	93.6961	0.212808	-10.9451	-12.8172	-11.5969	-12.97	-12.512	-1.61242	304.567		
316.24	-12.7499	-0.189817	195.95	-0.176593	-22.9937	-0.29337	71.1174	-0.0923675	-10.9451	-12.9702	-11.7492	-13.1225	-12.8176	-1.61268	303.653		
316.2407	188.953	-0.494994	217.279	-0.176593	201.93	-0.29337	15.569	-0.397543	-10.9451	-12.9702	-12.0544	-13.2751	-12.9701	-1.61316	301.672		
316.2413	433.087	-0.189817	176.69	-0.176593	418.599	-0.29337	-5.17794	-0.0923675	-10.9389	-12.5121	-12.3596	-12.97	-12.9701	-1.61347	299.996		
316.242	594.245	-0.189817	133.994	-0.176593	539.445	-0.29337	17.4007	-0.397543	-10.9389	-12.5121	-11.5969	-12.665	-12.3595	-1.61316	298.777		
316.2427	631.757	-0.189817	73.2415	-0.176593	506.813	0.011791	8.24244	-0.0923675	-10.9451	-12.3595	-11.1389	-12.665	-12.3595	-1.61316	297.841		
316.2433	516.105	0.11536	-16.7775	0.128584	379.872	0.011791	-41.811	0.212808	-10.9451	-12.0544	-11.7492	-12.97	-12.6646	-1.61316	296.47		
316.244	383.359	-0.189817	-48.1882	-0.176593	225.442	0.011791	-80.2405	-0.0923675	-10.9389	-12.5121	-11.902	-12.8175	-12.3595	-1.61331	294.642		
316.2447	308.581	0.11536	44.5769	-0.176593	59.7319	-0.29337	-83.622	-0.0923675	-10.9389	-12.5121	-11.5969	-12.97	-12.512	-1.61363	293.423		
316.2453	256.72	-0.189817	109.58	-0.176593	-96.2107	-0.29337	-82.0721	-0.0923675	-10.9389	-12.6646	-11.7492	-12.97	-12.8176	-1.61363	292.052		
316.246	197.193	-0.189817	-99.7619	-0.176593	-122.446	0.011791	-96.4083	-0.0923675	-10.9389	-12.6646	-11.5969	-12.3595	-12.0544	-1.61347	290.528		
316.2467	156.32	-0.189817	-445.543	-0.176593	14.8681	0.011791	-91.2304	-0.0923675	-10.9389	-12.8172	-11.5969	-12.3595	-11.7493	-1.613	289.766		
316.2473	167.881	-0.494994	-601.506	-0.48177	64.6159	-0.598551	-59.4935	-0.702718	-10.9389	-12.5121	-11.4441	-12.97	-12.3595	-1.61347	289.157		
316.248	97.6947	-0.189817	-484.929	0.128584	-62.9735	-0.29337	-49.7364	-0.397543	-10.9389	-12.207	-11.4441	-13.1225	-12.512	-1.61405	287.938		
316.2487	-12.7499	0.11536	-302.408	0.433761	-82.4663	0.316971	-89.3987	0.212808	-10.9331	-12.3595	-11.4441	-12.8175	-11.9018	-1.61405	286.262		
316.2493	-1.76285	-0.189817	-222.17	-0.176593	54.8479	0.011791	-157.17	-0.0923675	-10.9389	-12.0544	-11.1389	-12.665	-12.0544	-1.61437	285.196		
316.25	7.0514	-0.189817	-88.1757	-0.176593	91.1538	-0.29337	-177.6	-0.0923675	-10.9389	-12.3595	-11.5969	-13.1225	-12.6646	-1.615	283.803		
316.2507	-106.14	0.11536	141.292	-0.176593	18.8445	0.011791	-73.8297	-0.0923675	-10.9389	-12.6646	-12.0544	-12.97	-12.512	-1.615	282.431		
316.2513	-320.06	-0.189817	190.759	0.128584	-79.1383	0.011791	74.1819	-0.0923675	-10.9389	-12.207	-11.5969	-12.512	-12.0544	-1.61469	281.517		
316.252	-560.259	-0.189817	11.2853	0.128584	-195.706	0.011791	124.235	-0.0923675	-10.9389	-12.3595	-11.2917	-12.665	-12.3595	-1.61453	280.451		
316.2527	-557.799	0.11536	-111.988	0.128584	-227.431	0.011791	98.5922	-0.0923675	-10.9389	-12.6646	-11.5969	-12.8175	-12.8176	-1.61484	279.232		
316.2533	-121.391	0.420537	9.47964	0.433761	-158.19	0.011791	111.097	0.212808	-10.9389	-12.8172	-11.7492	-12.8175	-12.6646	-1.615	277.708		
316.254	286.935	0.11536	278.032	0.128584	-7.0883	0.011791	156.571	0.212808	-10.9389	-12.6646	-11.902	-12.97	-12.3595	-1.61543	276.185		
316.2547	202.687	-0.189817	448.929	-0.176593	213.859	-0.29337	149.244	-0.397543	-10.9389	-12.6646	-11.902	-12.97	-12.6646	-1.61532	275.118		
316.2553	-85.3958	-0.189817	371.098	-0.176593	367.338	-0.29337	72.0333	-0.397543	-10.9389	-12.3595	-11.5969	-12.665	-12.512	-1.61516	274.204		
316.256	-213.592	-0.189817	125.116	-0.176593	411.597	-0.29337	-20.43	-0.0923675	-10.9389	-12.207	-12.0544	-12.512	-12.512	-1.61532	273.442		
316.2567	-153.778	-0.189817	-52.7775	-0.176593	321.567	-0.29337	-58.2606	-0.0923675	-10.9389	-13.1227	-12.5124	-13.1225	-13.1227	-1.61574	271.919		
316.2573	-42.9644	0.11536	-53.6804	-0.176593	146.088	0.011791	-41.811	-0.0923675	-10.9331	-13.1227	-12.0544	-13.2751	-12.9701	-1.61622	270.243		
316.258	1.27089	-0.189817	-2.44515	0.128584	48.1486	-0.29337	7.32661	-0.0923675	-10.9389	-12.3595	-11.5969	-13.1225	-12.8176	-1.6159	269.154		
316.2587	22.3431	-0.189817	3.38559	-0.176593	-24.2039	-0.29337	68.0529	-0.397543	-10.9331	-12.8172	-11.7492	-13.1225	-12.8176	-1.6159	267.631		
316.2593	32.3873	-0.189817	-13.7304	-0.176593	-162.426	-0.29337	71.1174	-0.0923675	-10.9389	-12.9702	-11.902	-13.2751	-12.6646	-1.61622	266.717		
316.26	-35.954	0.420537	-45.1412	0.128584	-251.246	0.011791	3.66331	0.212808	-10.9451	-12.3595	-11.902	-13.2751	-12.512	-1.61574	266.564		
316.2607	-122.621	0.11536	-17.6803	0.128584	-189.007	0.011791	-66.8201	0.212808	-10.9451	-12.3595	-11.902	-12.97	-12.512	-1.61532	265.193		
316.2613	-157.099	-0.189817	133.693	-0.176593	-72.0932	-0.29337	-73.8297	-0.0923675	-10.9451	-12.8172	-12.2072	-13.1225	-12.8176	-1.6159	262.755		
316.262	-162.305	0.11536	281.079	0.128584	7.86628	-0.29337	-38.7465	-0.0923675	-10.9389	-12.5121	-11.902	-13.1225	-12.6646	-1.61638	261.384		
316.2627	-52.1476	0.11536	295.11	0.128584	80.1756	0.011791	-32.0187	-0.0923675	-10.9389	-12.0544	-11.4441	-12.665	-12.3595	-1.61622	260.775		
316.2633	109.297	-0.189817	225.856	-0.176593	121.668	0.011791	-40.2611	-0.0923675	-10.9389	-12.3595	-12.0544	-13.1225	-12.8176	-1.61622	259.403		
316.264	12.8729	-0.189817	154.721	-0.176593	96.9454	0.011791	-12.1875	-0.0923675	-10.9451	-12.5121	-11.902	-13.2751	-12.6646	-1.61606	258.337		
316.2647	-221.217	-0.189817	90.9594	-0.176593	41.1035	0.011791	22.2968	-0.0923675	-10.9389	-12.5121	-11.4441	-13.2751	-12.3595	-1.61622	257.575		
316.2653	-190.675	-0.189817	35.3982	-0.176593	-33.3669	0.011791	-5.77675	-0.0923675	-10.9451	-12.8172	-11.7492	-12.97	-12.3595	-1.61606	255.899		
316.266	-38.0858	0.11536	1.24138	-0.176593	-91.6292	0.011791	-66.5031	-0.0923675	-10.9389	-12.6646	-11.7492	-12.207	-11.9018	-1.61638	254.506		
316.2667	-57.9281	0.11536	2.1442	0.128584	-106.886	0.011791	-99.7898	-0.0923675	-10.9389	-12.207	-11.1389	-12.3595	-11.9018	-1.61727	253.592		
316.2673	-113.15	-0.189817	23.2101	-0.48177	-97.1183	-0.29337	-129.061	-0.0923675	-10.9451	-11.5967	-10.8337	-12.97	-12.512	-1.61727	252.83		
316.268	-65.5535	-0.189817	42.1317	-0.176593	-93.4877	-0.29337	-143.432	-0.0923675	-10.9389	-11.5967	-11.4441	-13.1225	-12.8176	-1.6168	252.525		
316.2687	32.1003	0.11536	19.5612	0.128584	-78.8357	0.011791	-91.8292	-0.0923675	-10.9451	-12.5121	-11.902	-13.4276	-12.8176	-1.61638	251.306		
316.2693	90.6843	-0.189817	-41.7932	0.128584	2.0314	0.011791	-21.6628	-0.0923675	-10.9451	-12.6646	-11.7492	-12.97	-12.3595	-1.61669	249.478		
316.27	-66.4964	-0.189817	-70.7964	-0.176593	84.4545	-0.29337	-14.3362	-0.0923675	-10.9389	-12.3595	-11.7492	-12.8175	-12.3595	-1.61711	247.802		
316.2707	-326.496	-0.189817	-115.035	-0.176593	128.713	-0.29337	-73.8297	-0.397543	-10.9389	-12.3595	-11.4441	-12.97	-12.512	-1.61759	246.431		
316.2713	-381.719	-0.189817	-206.596	-0.176593	165.322	-0.29337	-148.927	-0.397543	-10.9389	-12.5121	-11.4441	-12.665	-12.512	-1.61759	245.669		
316.272	-368.313	0.11536	-285.932	0.433761	197.046	0.011791	-156.536	-0.0923675	-10.9451	-12.3595	-11.4441	-12.8175	-12.512	-1.61759	244.907		
316.2727	-341.747	0.11536	-361.919	0.433761	202.838	0.011791	-83.9038	0.212808	-10.9389	-12.5121	-11.4441	-13.2751	-12.8176	-1.61775	243.688		
316.2733	-71.9899	-0.189817	-408.302	-0.176593	143.019	-0.29337	-22.8604	-0.0923675	-10.9389	-12.5121	-11.902	-12.8175	-12.6646	-1.61775	242.47		
316.274	301.858	-0.189817	-425.418	-0.176593	73.4763	-0.29337	23.2127	-0.397543	-10.9389	-12.207	-11.902	-12.665	-12.8176	-1.61817	241.403		
316.2747	476.134	-0.189817	-453.781	0.128584	-47.3706	0.011791	109.582	-0.0923675	-10.9451	-12.3595	-11.5969	-13.1225	-13.1227	-1.61849	240.489		
316.2753	423.33	-0.189817	-302.408	-0.176593	-209.753	-0.29337	170.59	-0.0923675	-10.9389	-12.6646	-11.902	-13.1225	-12.3595	-1.61791	239.553		
316.276	351.914	0.11536	63.7995	-0.176593	-303.111	-0.29337	147.096	-0.0923675	-10.9389	-12.5121	-11.7492	-12.97	-12.3595	-1.61759	238.944		
316.2767	364.418	-0.189817	298.157	-0.48177	-446.865	-0.29337	106.201	-0.397543	-10.9451	-12.6646	-11.7492	-13.1225	-13.1227	-1.61791	237.877		
316.2773	230.77	-0.494994	267.348	-0.176593	-441.074	-0.29337	107.433	-0.397543	-10.9451	-13.2753	-12.0544	-13.2751	-12.9701	-1.61849	235.592		
316.278	-53.3365	-0.189817	94.6083	0.128584	-113.326	0.011791	133.077	-0.0923675	-10.9389	-13.1227	-11.902	-13.1225	-12.6646	-1.61896	234.22		
316.2787	-94.866	0.11536	-77.1914	0.128584	154.646	0.011791	147.096	-0.0923675	-10.9389	-12.6646	-12.0544	-13.1225	-13.1227	-1.61896	233.611		
316.2793	154.147	-0.494994	-139.148	-0.176593	165.019	-0.29337	141.319	-0.397543	-10.9451	-12.6646	-12.0544	-13.2751	-12.9701	-1.61817	232.697		
316.28	300.054	-0.189817	-55.2227	-0.176593	3.58737	-0.29337	117.825	-0.0923675	-10.9451	-12.8172	-11.5969	-12.97	-12.3595	-1.61806	231.478		
316.2807	164.56	-0.189817	79.3732	-0.176593	-148.725	-0.29337	96.1265	-0.0923675	-10.9389	-12.6646	-12.0544	-12.97	-12.6646	-1.61817	230.564		
316.2813	-40.5456	-0.189817	106.195	-0.176593	-170.984	-0.29337	90.6668	-0.0923675	-10.9331	-12.5121	-12.3596	-13.4276	-12.9701	-1.61833	229.193		
316.282	-37.4708	-0.189817	109.279	0.128584	-156.029	0.011791	90.9486	-0.0923675	-10.9331	-12.6646	-11.5969	-13.1225	-12.512	-1.6188	227.669		
316.2827	208.18	0.11536	216.678	0.128584	-100.49	0.011791	93.3791	-0.0923675	-10.9389	-12.6646	-11.4441	-13.1225	-12.3595	-1.61864	227.212		
316.2833	319.855	-0.189817	315.273	-0.176593	27.7049	0.011791	88.8352	-0.0923675	-10.9389	-12.6646	-12.0544	-13.2751	-12.3595	-1.6188	225.841		
316.284	42.4724	-0.189817	260.314	0.128584	89.3385	0.011791	68.37	-0.0923675	-10.9389	-12.6646	-11.4441	-12.512	-12.0544	-1.61896	224.295		
316.2847	-219.659	-0.189817	72.6396	0.128584	109.177	0.011791	41.5292	-0.0923675	-10.9389	-12.5121	-10.9865	-12.512	-12.3595	-1.61896	223.533		
316.2853	-193.422	-0.189817	-132.113	-0.176593	150.67	-0.29337	4.29734	-0.0923675	-10.9389	-12.5121	-11.7492	-13.1225	-12.512	-1.61912	222.315		
316.286	-67.3983	-0.189817	-268.552	-0.176593	93.3148	-0.29337	-33.2515	-0.0923675	-10.9451	-12.3595	-11.902	-12.8175	-12.0544	-1.61912	221.248		
316.2867	39.3977	-0.189817	-243.537	-0.176593	-3.45771	-0.29337	-37.8307	-0.397543	-10.9389	-12.3595	-11.5969	-12.8175	-12.2069	-1.61928	220.334		
316.2873	61.3718	-0.189817	-46.0816	-0.176593	-87.3503	-0.29337	-17.6825	-0.397543	-10.9389	-12.5121	-11.5969	-13.1225	-12.2069	-1.61928	219.572		
316.288	57.1082	-0.189817	171.198	-0.176593	-188.056	-0.29337	0	-0.0923675	-10.9451	-12.5121	-11.5969	-12.97	-12.0544	-1.61912	218.506		
316.2887	11.0281	-0.189817	297.254	0.128584	-206.684	0.011791	-5.49496	-0.0923675	-10.9389	-12.207	-11.4441	-12.665	-12.0544	-1.61944	217.744		
316.2893	-240.732	-0.189817	285.029	0.128584	-160.005	0.011791	-29.2712	-0.0923675	-10.9331	-12.0544	-11.4441	-12.8175	-12.512	-1.61912	217.134		
316.29	-350.602	0.11536	157.467	0.128584	-48.9265	-0.29337	-32.0187	-0.0923675	-10.9331	-12.0544	-11.4441	-12.97	-12.3595	-1.61912	215.611		
316.2907	-25.5818	0.11536	57.3669	0.128584	142.414	-0.29337	-16.7667	0.212808	-10.9331	-12.207	-11.5969	-12.97	-12.3595	-1.61944	214.087		
316.2913	216.134	0.11536	-10.0439	0.128584	186.37	0.011791	-23.1775	0.212808	-10.9389	-12.5121	-11.902	-12.8175	-12.6646	-1.6197	213.478		
316.292	115.118	0.11536	-79.6365	0.128584	64.9184	0.011791	-71.7162	-0.0923675	-10.9331	-12.207	-11.4441	-12.3595	-12.3595	-1.61986	212.564		
316.2927	12.8729	-0.189817	-61.9562	-0.176593	54.5453	0.011791	-136.388	-0.0923675	-10.9331	-12.207	-11.4441	-12.8175	-12.3595	-1.62002	211.345		
316.2933	21.7282	-0.189817	26.2571	0.128584	112.808	-0.29337	-167.843	-0.0923675	-10.9331	-12.8172	-11.902	-13.4276	-12.6646	-1.62002	211.018		
316.294	19.5963	0.11536	117.217	0.128584	67.0363	0.011791	-183.095	-0.397543	-10.9331	-12.6646	-11.902	-13.2751	-12.9701	-1.62002	209.952		
316.2947	-44.5222	0.11536	110.784	-0.176593	49.9639	0.011791	-197.114	-0.0923675	-10.9331	-12.5121	-11.7492	-12.8175	-12.9701	-1.62033	208.428		
316.2953	-124.465	-0.189817	-48.8277	-0.176593	110.387	-0.29337	-191.02	-0.0923675	-10.9331	-12.6646	-12.0544	-13.1225	-12.8176	-1.62018	207.666		
316.296	-209.615	-0.189817	-231.913	-0.176593	111.295	-0.29337	-164.179	-0.0923675	-10.9269	-12.6646	-12.0544	-13.1225	-12.6646	-1.61986	206.904		
316.2967	-361.876	-0.189817	-335.06	-0.176593	81.3858	-0.29337	-70.4834	-0.0923675	-10.9269	-12.6646	-11.7492	-12.8175	-12.512	-1.6197	206.6		
316.2973	-483.636	-0.189817	-321.631	-0.176593	45.3824	-0.29337	61.3604	-0.0923675	-10.9269	-13.1227	-12.0544	-13.2751	-12.8176	-1.62002	205.381		
316.298	-445.181	-0.189817	-204.753	-0.176593	18.8445	0.011791	115.359	-0.0923675	-10.9269	-13.1227	-12.3596	-13.4276	-12.9701	-1.62049	203.248		
316.2987	-319.486	-0.189817	-70.7964	-0.176593	44.1722	0.011791	117.191	-0.0923675	-10.9269	-12.9702	-12.3596	-12.97	-12.6646	-1.62049	202.181		
316.2993	-182.148	-0.494994	-29.2665	-0.48177	71.9203	-0.29337	115.993	-0.397543	-10.9206	-13.2753	-12.3596	-13.1225	-12.8176	-1.62081	201.115		
