"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
8.602	-30.6559	-0.0376331	-56.0762	-0.327556	-13.8102	0.235182	-73.9877	-0.233572	0.380438	-12.8172	-11.5969	-13.1225	-12.5121	-0.135728	129.997		
8.6027	-36.4343	0.267545	-53.9531	-0.0223803	-9.53561	0.235182	-82.8483	0.0716245	0.392614	-12.9702	-12.0544	-13.4276	-12.8172	-0.136346	129.692		
8.6033	-54.4386	-0.0376331	-49.6609	-0.0223803	-8.91452	0.235182	-81.0117	0.0716245	0.392614	-12.5121	-12.0544	-13.2751	-12.8172	-0.136655	129.235		
8.604	-44.372	-0.342811	-36.8533	-0.327556	-1.89982	-0.375165	-61.1807	-0.233572	0.386526	-12.3595	-11.902	-13.2751	-12.6646	-0.136964	129.539		
8.6047	-0.121651	-0.0376331	-13.6614	-0.327556	5.4437	-0.0699918	-34.6235	-0.233572	0.37435	-12.3595	-12.0544	-12.97	-12.5121	-0.137273	129.692		
8.6053	55.1077	-0.0376331	17.169	-0.0223803	6.64935	-0.0699918	-20.8982	-0.233572	0.380438	-12.207	-11.7492	-12.8175	-12.3595	-0.137397	129.997		
8.606	97.5333	-0.0376331	49.1993	-0.0223803	11.545	-0.0699918	-5.63408	0.0716245	0.386526	-12.207	-11.5969	-13.1225	-12.5121	-0.137582	130.302		
8.6067	106.992	-0.0376331	73.0144	-0.0223803	24.3323	-0.0699918	15.1152	0.0716245	0.380438	-12.5121	-11.7492	-13.1225	-12.6646	-0.137706	130.911		
8.6073	102.703	-0.342811	83.3758	-0.327556	28.9357	-0.0699918	32.8241	-0.233572	0.37435	-12.6646	-11.7492	-13.1225	-12.8172	-0.138324	130.911		
8.608	112.77	-0.0376331	84.2989	-0.0223803	29.2279	-0.0699918	55.0998	0.0716245	0.386526	-12.8172	-12.2072	-13.4276	-12.8172	-0.139251	130.454		
8.6087	128.037	0.267545	77.8836	0.282795	32.5891	-0.0699918	84.0893	0.376795	0.386526	-12.5121	-12.2072	-13.2751	-12.8172	-0.139065	130.911		
8.6093	110.337	-0.0376331	62.9299	-0.0223803	37.156	-0.0699918	97.827	0.0716245	0.380438	-12.5121	-12.0544	-13.2751	-12.8172	-0.139065	131.216		
8.61	49.2989	-0.0376331	46.4532	-0.0223803	35.037	-0.0699918	77.3756	-0.233572	0.37435	-13.1227	-12.0544	-13.4276	-12.8172	-0.13956	131.673		
8.6107	1.39898	-0.0376331	32.7226	-0.0223803	8.4761	0.235182	41.3621	0.0716245	0.380438	-13.1227	-11.902	-13.2751	-12.8172	-0.139869	132.131		
8.6113	-19.677	-0.0376331	22.0382	-0.0223803	-16.2215	0.235182	18.1681	0.0716245	0.380438	-12.6646	-12.0544	-13.4276	-12.8172	-0.139869	131.978		
8.612	-69.4016	-0.342811	14.1229	-0.327556	-6.79549	-0.0699918	6.26699	-0.538742	0.37435	-12.8172	-11.902	-13.5805	-12.6646	-0.140178	132.131		
8.6127	-142.939	-0.342811	8.00758	-0.327556	5.4437	-0.0699918	-4.71575	-0.233572	0.37435	-13.2753	-11.7492	-13.4276	-12.9702	-0.140734	132.915		
8.6133	-182.628	0.267545	4.03841	-0.0223803	4.20152	-0.0699918	-9.60524	0.0716245	0.37435	-12.9702	-11.902	-13.1225	-13.1227	-0.14092	133.372		
8.614	-179.891	0.267545	0.0692298	0.282795	11.545	-0.0699918	-5.94433	0.0716245	0.380438	-12.5121	-12.0544	-13.1225	-12.6646	-0.140611	133.677		
8.6147	-155.469	-0.0376331	-2.67689	-0.0223803	23.1266	-0.0699918	-2.58125	-0.233572	0.37435	-12.9702	-12.2072	-12.97	-12.207	-0.140487	133.981		
8.6153	-109.394	-0.0376331	-5.12301	-0.0223803	20.0942	-0.0699918	-1.97317	0.0716245	0.37435	-13.2753	-12.3596	-13.1225	-12.6646	-0.141229	133.981		
8.616	-49.5726	0.267545	-6.64606	0.282795	-4.93221	0.235182	-2.27101	0.0716245	0.37435	-13.1227	-12.2072	-13.5805	-13.2753	-0.142279	133.829		
8.6167	-4.71396	0.267545	-7.86912	0.282795	-38.8366	0.235182	-3.79742	0.0716245	0.368262	-12.6646	-11.7492	-13.4276	-12.8172	-0.142156	133.829		
8.6173	7.81605	-0.0376331	-11.2152	-0.0223803	-49.7971	-0.0699918	-5.32384	-0.233572	0.37435	-12.3595	-11.4441	-13.1225	-12.8172	-0.142156	134.286		
8.618	3.52787	-0.342811	-14.5844	-0.327556	-40.6634	-0.375165	-9.295	-0.233572	0.380438	-12.6646	-11.2917	-13.1225	-12.8172	-0.142774	134.439		
8.6187	-4.40983	-0.0376331	-15.4844	-0.327556	-27.5473	-0.375165	-12.3478	-0.233572	0.37435	-12.5121	-11.4441	-12.97	-12.5121	-0.142588	134.591		
8.6193	-17.2136	-0.0376331	-13.9613	-0.0223803	-13.4814	-0.0699918	-6.24217	-0.233572	0.37435	-12.0544	-11.5969	-12.8175	-12.5121	-0.142897	134.896		
8.62	-24.8471	-0.0376331	-12.4383	-0.0223803	-5.26103	-0.0699918	0.161328	0.0716245	0.368262	-12.3595	-11.4441	-12.97	-12.6646	-0.14333	135.201		
8.6207	-20.2852	-0.0376331	-14.8844	-0.0223803	-3.43428	-0.0699918	-3.79742	0.0716245	0.368262	-12.5121	-11.5969	-12.97	-12.9702	-0.143639	135.353		
8.6213	-13.564	-0.0376331	-19.4536	-0.0223803	-0.657628	-0.0699918	-11.7397	0.0716245	0.368262	-12.3595	-11.7492	-12.8175	-12.6646	-0.143948	135.811		
8.622	-12.9558	0.267545	-17.6305	-0.0223803	0.255744	0.235182	-9.295	0.376795	0.368262	-12.207	-11.4441	-12.8175	-12.3595	-0.144257	136.42		
8.6227	-12.6517	0.267545	-9.09219	-0.0223803	-5.26103	0.235182	3.82224	0.0716245	0.368262	-12.3595	-11.5969	-13.1225	-12.8172	-0.144752	136.268		
8.6233	-5.62634	0.267545	-1.15383	-0.0223803	-11.0335	0.235182	13.291	0.0716245	0.37435	-12.5121	-11.7492	-13.1225	-12.9702	-0.145061	136.115		
8.624	-4.71396	-0.0376331	4.96147	-0.327556	-11.0335	-0.0699918	12.0624	-0.233572	0.380438	-12.207	-11.5969	-12.8175	-12.5121	-0.14537	136.878		
8.6247	-24.8471	-0.0376331	9.53064	-0.0223803	-5.55331	-0.375165	8.71173	-0.233572	0.37435	-12.5121	-11.7492	-12.97	-12.6646	-0.145926	136.725		
8.6253	-49.2685	-0.0376331	12.5768	-0.0223803	3.28814	-0.0699918	5.34866	0.0716245	0.368262	-12.8172	-12.0544	-13.4276	-13.1227	-0.146729	136.115		
8.626	-66.0562	-0.342811	14.7229	-0.0223803	2.66705	-0.0699918	-2.58125	-0.233572	0.368262	-12.6646	-11.902	-12.97	-12.9702	-0.146853	136.725		
8.6267	-62.0722	-0.342811	17.469	-0.0223803	-8.62224	-0.0699918	-14.1721	-0.233572	0.368262	-12.5121	-11.902	-12.97	-12.8172	-0.146729	137.64		
8.6273	-33.6972	-0.0376331	20.2151	-0.0223803	-0.657628	-0.0699918	-24.2489	0.0716245	0.368262	-12.6646	-12.2072	-13.2751	-12.9702	-0.147348	137.792		
8.628	-17.2136	-0.0376331	18.6921	-0.0223803	30.4701	-0.0699918	-27.9098	0.0716245	0.368262	-12.6646	-12.2072	-13.1225	-12.9702	-0.148213	137.945		
8.6287	-19.0383	-0.0376331	12.2768	-0.0223803	33.5025	-0.0699918	-18.7513	-0.233572	0.368262	-12.5121	-11.902	-13.1225	-12.9702	-0.148522	138.402		
8.6293	-19.677	-0.0376331	4.96147	-0.0223803	12.7507	-0.0699918	-1.97317	0.0716245	0.362174	-12.6646	-11.902	-13.2751	-12.8172	-0.148831	138.707		
8.63	-7.4511	0.267545	-2.97688	-0.0223803	3.90924	0.235182	8.10365	0.0716245	0.362174	-12.9702	-12.0544	-12.97	-12.8172	-0.14914	138.859		
8.6307	23.0528	-0.0376331	-9.69218	-0.0223803	-23.565	-0.0699918	3.5244	-0.233572	0.368262	-12.9702	-12.2072	-13.4276	-12.8172	-0.149325	139.469		
8.6313	46.2576	-0.0376331	-13.3614	-0.327556	-55.3139	-0.0699918	-7.76858	-0.233572	0.368262	-12.8172	-11.902	-13.4276	-12.6646	-0.149758	139.926		
8.632	56.9324	-0.0376331	-15.1844	-0.327556	-49.5048	-0.0699918	-11.7397	0.0716245	0.362174	-12.8172	-11.5969	-12.8175	-12.6646	-0.149758	140.688		
8.6327	72.1996	0.267545	-15.7844	-0.0223803	-28.4607	-0.0699918	-12.0376	0.0716245	0.362174	-13.1227	-11.902	-12.97	-12.8172	-0.150067	141.298		
8.6333	66.6949	0.267545	-16.7075	-0.0223803	-13.8102	-0.0699918	-19.9799	0.0716245	0.368262	-13.1227	-12.2072	-12.97	-12.8172	-0.150685	141.145		
8.634	35.2787	-0.0376331	-16.1075	-0.0223803	-2.81319	-0.0699918	-35.2316	-0.233572	0.362174	-12.9702	-12.0544	-13.2751	-12.9702	-0.150994	141.298		
8.6347	14.5068	0.267545	-9.99217	0.282795	10.0106	0.235182	-39.8109	0.0716245	0.362174	-13.1227	-12.0544	-13.4276	-12.8172	-0.151303	141.908		
8.6353	21.5321	0.267545	-2.37689	0.282795	23.1266	0.235182	-21.1961	0.376795	0.362174	-12.9702	-11.7492	-12.97	-12.5121	-0.151427	142.67		
8.636	40.1447	-0.0376331	3.43842	-0.0223803	23.7477	-0.0699918	-1.36509	0.0716245	0.362174	-12.8172	-11.902	-13.1225	-12.5121	-0.151427	143.127		
8.6367	37.7117	-0.342811	14.7229	-0.0223803	12.4584	-0.0699918	10.536	-0.233572	0.362174	-12.6646	-12.2072	-13.2751	-12.8172	-0.152045	142.975		
8.6373	31.9029	-0.0376331	28.7535	-0.0223803	8.4761	-0.0699918	24.8818	0.0716245	0.362174	-12.6646	-12.2072	-13.2751	-12.9702	-0.152663	143.127		
8.638	49.603	0.267545	35.1688	0.282795	19.1443	-0.0699918	25.192	0.376795	0.356086	-12.6646	-12.0544	-13.1225	-12.8172	-0.152663	143.737		
8.6387	60.9165	-0.0376331	33.0226	-0.0223803	30.1413	-0.0699918	10.536	0.376795	0.362174	-12.8172	-11.7492	-12.665	-12.3595	-0.152848	144.042		
8.6393	54.8036	0.267545	25.1074	-0.0223803	20.3865	-0.0699918	1.99799	0.0716245	0.362174	-12.9702	-11.902	-13.1225	-12.8172	-0.153405	144.499		
8.64	48.3865	0.267545	18.069	-0.0223803	-2.52091	-0.0699918	5.34866	0.0716245	0.356086	-12.3595	-12.0544	-13.2751	-12.9702	-0.153714	145.261		
8.6407	19.7074	-0.0376331	14.7229	-0.0223803	-11.9835	0.235182	12.3726	0.0716245	0.362174	-12.207	-11.902	-12.97	-12.3595	-0.153714	145.871		
8.6413	-26.0636	-0.342811	10.7537	-0.0223803	-10.449	0.235182	10.2381	0.0716245	0.362174	-12.5121	-11.7492	-12.8175	-12.5121	-0.154023	146.023		
8.642	-34.3055	-0.0376331	7.40759	-0.0223803	-5.26103	-0.0699918	2.91632	0.0716245	0.356086	-12.6646	-11.5969	-12.97	-12.8172	-0.154332	146.48		
8.6427	-17.8218	-0.0376331	11.6768	-0.0223803	3.90924	0.235182	5.34866	0.0716245	0.362174	-12.3595	-11.5969	-13.1225	-12.8172	-0.154826	146.633		
8.6433	-14.4764	0.267545	15.6459	0.282795	13.6641	0.235182	7.48315	0.0716245	0.356086	-12.5121	-11.902	-13.1225	-12.6646	-0.155259	146.633		
8.644	-34.0013	0.267545	9.23064	-0.0223803	19.7654	-0.0699918	-2.27101	0.0716245	0.356086	-12.5121	-11.902	-13.1225	-12.3595	-0.155568	147.395		
8.6447	-75.2104	-0.0376331	-2.05382	-0.0223803	11.2162	-0.0699918	-11.7397	-0.233572	0.349883	-12.6646	-11.902	-13.2751	-12.5121	-0.156186	147.547		
8.6453	-92.3023	-0.0376331	-7.24606	-0.0223803	-13.4814	-0.0699918	-11.4295	0.0716245	0.349883	-12.8172	-11.902	-13.2751	-12.8172	-0.157113	147.395		
8.646	-67.5769	0.267545	-5.423	0.282795	-29.9586	0.235182	-11.1317	0.376795	0.349883	-12.6646	-11.7492	-12.97	-12.6646	-0.157422	147.852		
8.6467	-34.6096	0.267545	-2.05382	0.282795	-11.6546	-0.0699918	-16.6168	0.0716245	0.356086	-12.5121	-11.7492	-13.2751	-12.6646	-0.157422	148.614		
8.6473	-5.93046	-0.0376331	-0.230766	0.282795	19.7654	-0.0699918	-26.0856	0.0716245	0.349883	-12.6646	-11.5969	-13.2751	-12.6646	-0.157731	149.376		
8.648	17.8826	-0.0376331	-0.230766	-0.0223803	24.9533	-0.375165	-22.4122	-0.233572	0.349883	-12.6646	-11.902	-13.2751	-12.8172	-0.157855	150.596		
8.6487	31.2946	-0.0376331	-0.530762	-0.0223803	11.8373	-0.375165	-0.446755	-0.233572	0.349883	-12.6646	-12.5124	-13.733	-13.2753	-0.158473	151.206		
8.6493	27.6451	-0.0376331	-2.97688	-0.0223803	12.4584	-0.0699918	11.7646	-0.233572	0.349883	-12.6646	-12.3596	-13.2751	-13.1227	-0.159214	151.053		
8.65	15.7233	-0.0376331	-7.24606	-0.0223803	39.8961	-0.0699918	16.3438	0.0716245	0.356086	-12.8172	-12.2072	-12.97	-12.8172	-0.159523	151.51		
8.6507	12.0738	-0.0376331	-8.16912	-0.0223803	65.5436	-0.0699918	27.6368	0.0716245	0.349883	-13.1227	-11.902	-13.1225	-12.5121	-0.159523	152.12		
8.6513	5.35262	-0.0376331	-6.64606	-0.327556	62.5112	-0.0699918	31.5955	-0.233572	0.343795	-12.9702	-11.902	-13.1225	-12.207	-0.158905	153.056		
8.652	-11.7393	0.267545	-5.723	0.282795	49.0664	0.235182	29.1508	0.0716245	0.343795	-12.9702	-12.3596	-13.2751	-12.6646	-0.1594	153.819		
8.6527	-22.4141	0.267545	-6.023	0.282795	43.8784	0.235182	26.7185	0.376795	0.349883	-12.9702	-12.2072	-13.4276	-13.1227	-0.161192	153.971		
8.6533	-12.6517	-0.0376331	-8.46912	-0.0223803	43.2573	-0.0699918	19.0864	0.0716245	0.343795	-12.8172	-11.902	-13.1225	-12.8172	-0.161192	154.428		
8.654	2.61549	-0.0376331	-12.4383	-0.0223803	40.846	-0.0699918	12.3726	0.0716245	0.343795	-12.8172	-11.902	-13.2751	-12.8172	-0.161069	155.19		
8.6547	0.790728	-0.0376331	-14.8844	-0.0223803	17.0253	-0.0699918	9.63006	0.0716245	0.343795	-13.1227	-12.0544	-13.5805	-13.1227	-0.161501	155.8		
8.6553	-3.19333	-0.0376331	-11.2152	-0.0223803	-35.4754	-0.0699918	6.57723	0.0716245	0.343795	-13.1227	-11.902	-13.1225	-12.9702	-0.16181	156.562		
8.656	5.65675	-0.0376331	-4.19994	-0.0223803	-83.9938	-0.0699918	3.21416	0.0716245	0.343795	-12.9702	-11.902	-13.1225	-12.8172	-0.162305	156.867		
8.6567	19.0991	-0.0376331	-0.530762	-0.0223803	-94.3697	-0.0699918	-0.136509	0.0716245	0.343795	-12.6646	-12.0544	-13.4276	-12.6646	-0.162305	157.172		
8.6573	34.3663	-0.0376331	0.692298	-0.0223803	-76.358	-0.0699918	-2.58125	0.0716245	0.337707	-12.8172	-12.0544	-13.1225	-12.6646	-0.162614	157.934		
8.658	49.9071	-0.0376331	1.29229	-0.0223803	-53.7794	-0.0699918	-1.66292	0.0716245	0.337707	-12.9702	-11.902	-13.1225	-12.6646	-0.163046	158.696		
8.6587	63.6536	-0.0376331	-0.230766	0.282795	-36.3888	-0.0699918	-0.744592	-0.233572	0.337707	-12.8172	-11.902	-13.1225	-12.5121	-0.163355	159.153		
8.6593	71.2872	-0.0376331	0.992294	-0.0223803	-26.3051	-0.0699918	-2.8915	-0.233572	0.343795	-12.5121	-11.7492	-12.97	-12.3595	-0.163974	159.763		
8.66	65.4784	-0.0376331	2.51535	-0.0223803	-22.0306	-0.0699918	-5.32384	-0.233572	0.337707	-12.3595	-11.5969	-12.97	-12.5121	-0.164097	160.373		
8.6607	57.5407	-0.0376331	0.369226	0.282795	-18.3771	-0.0699918	-5.026	0.0716245	0.337707	-12.6646	-11.902	-12.97	-12.9702	-0.164097	160.83		
8.6613	53.5871	0.267545	-2.05382	0.282795	-10.1202	0.235182	0.161328	0.0716245	0.337707	-12.6646	-11.902	-12.8175	-12.6646	-0.164406	161.745		
8.662	32.5111	0.267545	-1.75382	0.282795	-2.81319	0.235182	5.96915	0.0716245	0.337707	-12.3595	-11.902	-12.8175	-12.3595	-0.164901	161.897		
8.6627	-1.97682	-0.0376331	-2.05382	-0.0223803	-2.19209	0.235182	8.71173	0.0716245	0.33162	-12.3595	-11.7492	-12.97	-12.5121	-0.165642	161.897		
8.6633	-17.2136	-0.0376331	-3.89995	-0.0223803	-2.52091	0.235182	8.40148	0.0716245	0.337707	-12.3595	-11.7492	-13.2751	-12.8172	-0.165951	162.507		
8.664	-26.976	-0.0376331	-4.79993	-0.0223803	-0.0730698	-0.0699918	7.48315	0.0716245	0.337707	-12.3595	-11.902	-13.2751	-12.8172	-0.166384	163.269		
8.6647	-55.6855	-0.0376331	-6.64606	-0.0223803	2.99586	-0.0699918	6.87507	0.0716245	0.33162	-12.6646	-11.902	-13.2751	-12.6646	-0.166878	163.574		
8.6653	-75.2104	-0.0376331	-11.2152	-0.0223803	9.09719	-0.0699918	4.13249	0.0716245	0.33162	-12.8172	-11.902	-13.4276	-12.8172	-0.167497	163.574		
8.666	-82.5399	-0.342811	-15.4844	-0.327556	12.4584	-0.375165	1.99799	-0.233572	0.33162	-12.5121	-11.902	-13.4276	-12.9702	-0.168053	164.488		
8.6667	-94.1271	-0.342811	-15.1844	-0.327556	9.71829	-0.0699918	6.57723	-0.233572	0.337707	-12.3595	-11.5969	-12.8175	-12.8172	-0.168238	165.708		
8.6673	-75.2104	-0.0376331	-12.4383	-0.0223803	10.0106	-0.0699918	1.99799	0.0716245	0.337707	-12.5121	-11.4441	-12.665	-12.6646	-0.168362	166.47		
8.668	-15.3888	-0.0376331	-13.0383	-0.0223803	12.7507	-0.0699918	-15.0904	-0.233572	0.33162	-12.8172	-11.5969	-13.1225	-12.8172	-0.16898	167.384		
8.6687	34.6704	-0.0376331	-18.8536	-0.0223803	16.733	-0.0699918	-26.0856	0.0716245	0.337707	-12.8172	-12.0544	-13.2751	-13.1227	-0.169474	168.146		
8.6693	56.3242	-0.0376331	-24.9458	-0.0223803	29.849	0.235182	-26.6936	0.0716245	0.337707	-12.8172	-12.3596	-13.1225	-13.1227	-0.169907	168.604		
8.67	63.3495	-0.0376331	-25.2458	-0.327556	42.9651	-0.0699918	-17.2249	0.0716245	0.337707	-12.8172	-11.902	-12.8175	-12.8172	-0.170031	169.061		
8.6707	55.7159	-0.0376331	-24.0458	-0.327556	48.153	-0.0699918	-5.026	-0.233572	0.337707	-12.9702	-11.902	-13.2751	-12.8172	-0.170031	169.823		
8.6713	46.5617	-0.0376331	-25.2458	-0.0223803	44.1707	-0.0699918	1.38991	0.0716245	0.337707	-13.2753	-12.0544	-13.5805	-12.5121	-0.170525	170.28		
8.672	36.191	-0.0376331	-20.9766	0.282795	19.4731	0.235182	5.96915	0.0716245	0.33162	-12.8172	-12.0544	-13.2751	-12.207	-0.171143	171.347		
8.6727	9.33668	-0.0376331	-6.94606	0.282795	-20.2038	0.235182	9.63006	0.376795	0.33162	-12.6646	-12.3596	-13.4276	-12.9702	-0.171761	172.262		
8.6733	-21.5017	-0.0376331	8.93065	-0.0223803	-36.3888	0.235182	9.31981	0.0716245	0.33162	-13.1227	-12.5124	-13.4276	-13.2753	-0.172194	172.567		
8.674	-50.485	-0.342811	17.769	-0.0223803	-12.2757	-0.0699918	7.48315	-0.233572	0.325532	-13.2753	-12.0544	-13.1225	-12.6646	-0.172194	173.503		
8.6747	-70.9223	-0.0376331	20.8151	-0.327556	18.5597	-0.0699918	5.34866	-0.233572	0.33162	-12.8172	-11.7492	-13.2751	-12.6646	-0.172379	174.57		
8.6753	-70.314	-0.0376331	24.1843	-0.0223803	22.5055	-0.0699918	-0.446755	0.0716245	0.33162	-12.9702	-12.2072	-13.4276	-13.2753	-0.172812	175.027		
8.676	-66.0562	-0.0376331	26.3304	-0.0223803	5.73598	-0.0699918	-11.4295	0.0716245	0.337707	-12.9702	-12.2072	-13.1225	-13.1227	-0.173121	175.485		
8.6767	-59.6392	0.267545	26.3304	-0.0223803	1.75368	-0.0699918	-23.3306	0.0716245	0.33162	-12.8172	-11.5969	-12.97	-12.6646	-0.173245	176.094		
8.6773	-40.1143	-0.0376331	26.3304	-0.0223803	-14.1025	0.235182	-31.5707	0.0716245	0.33162	-12.9702	-11.7492	-13.2751	-12.9702	-0.173554	177.009		
8.678	-25.1512	-0.0376331	23.5843	0.282795	-48.2992	0.235182	-33.0971	0.0716245	0.33162	-12.8172	-12.0544	-13.1225	-12.9702	-0.173863	177.771		
8.6787	-30.9601	0.267545	18.3921	-0.0223803	-42.7824	-0.0699918	-23.0327	0.0716245	0.33162	-12.5121	-11.5969	-12.97	-12.6646	-0.174357	178.533		
8.6793	-54.4386	0.267545	12.8998	0.282795	-15.3081	-0.0699918	-5.32384	0.0716245	0.325532	-12.6646	-11.4441	-13.1225	-12.6646	-0.174666	179.143		
8.68	-71.8346	-0.0376331	4.96147	0.282795	2.99586	0.235182	-1.05484	0.0716245	0.325532	-12.6646	-11.2917	-12.97	-12.6646	-0.17479	180.057		
8.6807	-74.2981	-0.0376331	-3.27688	0.282795	12.4584	0.235182	-10.2133	0.0716245	0.325532	-12.6646	-11.4441	-12.8175	-12.5121	-0.175531	180.667		
8.6813	-88.9265	0.267545	-6.023	-0.0223803	5.4437	0.235182	-6.85025	0.0716245	0.325532	-12.3595	-11.902	-12.665	-12.6646	-0.17584	181.429		
8.682	-115.781	-0.0376331	-6.32299	-0.0223803	-2.81319	0.235182	6.87507	0.0716245	0.325532	-12.3595	-11.902	-12.665	-12.8172	-0.175717	182.344		
8.6827	-126.79	-0.0376331	-4.79993	0.282795	2.66705	0.235182	9.63006	-0.233572	0.325532	-12.6646	-11.902	-13.2751	-12.9702	-0.176768	182.649		
8.6833	-108.786	-0.0376331	-2.67689	-0.0223803	0.255744	0.235182	-1.05484	0.0716245	0.319444	-12.5121	-11.902	-13.2751	-12.9702	-0.177695	182.801		
8.684	-97.4725	-0.0376331	-4.79993	-0.327556	-19.9115	-0.0699918	-12.3478	-0.233572	0.325532	-12.207	-11.7492	-12.8175	-12.6646	-0.177509	183.563		
8.6847	-109.394	0.267545	-6.94606	-0.0223803	-20.4961	-0.0699918	-13.564	0.0716245	0.325532	-12.3595	-11.7492	-12.97	-12.3595	-0.177818	184.02		
8.6853	-75.8187	-0.0376331	-2.97688	-0.0223803	0.255744	-0.0699918	5.96915	0.0716245	0.325532	-12.6646	-11.902	-13.2751	-12.5121	-0.178436	184.783		
8.686	30.9905	-0.0376331	0.992294	-0.0223803	5.4437	-0.0699918	37.7012	0.0716245	0.325532	-12.3595	-11.5969	-13.1225	-12.5121	-0.178931	186.154		
8.6867	124.692	-0.0376331	0.369226	-0.0223803	-2.19209	-0.0699918	49.3044	0.0716245	0.325532	-12.207	-11.5969	-13.1225	-12.8172	-0.179549	187.221		
8.6873	159.484	-0.0376331	-2.67689	-0.0223803	-4.93221	-0.0699918	36.485	0.0716245	0.319444	-12.8172	-11.902	-13.4276	-12.9702	-0.180291	187.526		
8.688	160.396	-0.0376331	-5.12301	-0.0223803	-9.53561	-0.0699918	20.0047	0.0716245	0.325532	-12.8172	-12.2072	-13.4276	-12.9702	-0.180414	188.288		
8.6887	116.146	-0.342811	-7.24606	-0.0223803	-15.6369	-0.0699918	10.8462	-0.233572	0.325532	-12.6646	-11.902	-13.1225	-12.9702	-0.1806	189.965		
8.6893	57.5407	-0.342811	-11.2152	-0.327556	-8.91452	-0.0699918	7.48315	-0.233572	0.319444	-12.8172	-11.5969	-13.2751	-13.1227	-0.180909	190.88		
8.69	39.8405	-0.0376331	-13.0383	-0.0223803	5.4437	-0.0699918	7.48315	0.0716245	0.319444	-12.6646	-12.0544	-13.5805	-12.9702	-0.181218	191.337		
8.6907	42.9122	-0.0376331	-9.09219	0.282795	8.76838	-0.0699918	5.6589	0.0716245	0.325532	-12.6646	-12.0544	-13.2751	-12.5121	-0.181836	191.947		
8.6913	43.8246	-0.0376331	-2.97688	0.282795	3.28814	-0.0699918	1.38991	0.0716245	0.325532	-12.6646	-11.5969	-13.1225	-12.5121	-0.181836	193.166		
8.692	42.2736	-0.0376331	-1.75382	-0.0223803	11.2162	-0.0699918	8.10365	-0.233572	0.325532	-12.6646	-12.0544	-13.4276	-12.9702	-0.181836	195.017		
8.6927	26.4286	-0.0376331	-5.12301	-0.0223803	27.6935	-0.0699918	20.0047	0.0716245	0.325532	-12.8172	-12.6648	-13.8856	-13.4278	-0.182145	196.236		
8.6933	-5.01808	-0.0376331	-5.723	0.282795	20.0942	0.235182	27.6368	0.0716245	0.319444	-12.8172	-12.5124	-14.0381	-13.2753	-0.182886	196.389		
8.694	-25.1512	-0.0376331	-4.79993	0.282795	7.85501	-0.0699918	36.1748	0.0716245	0.319444	-12.6646	-12.2072	-13.4276	-12.9702	-0.183814	196.693		
8.6947	0.182476	-0.0376331	-7.24606	-0.0223803	21.0076	-0.0699918	27.3265	0.0716245	0.319444	-12.8172	-11.902	-13.1225	-12.8172	-0.183937	197.456		
8.6953	57.5407	0.267545	-10.2922	0.282795	36.8637	0.235182	1.99799	0.0716245	0.319444	-13.1227	-11.7492	-13.4276	-12.9702	-0.184123	198.37		
8.696	92.0286	0.267545	-13.0383	0.282795	46.6185	0.235182	-18.1432	0.0716245	0.313356	-12.9702	-11.7492	-13.5805	-12.8172	-0.184432	199.285		
8.6967	105.167	0.267545	-17.0075	0.282795	49.3587	0.540355	-45.3084	0.376795	0.313356	-12.9702	-12.0544	-13.2751	-12.9702	-0.185173	199.894		
8.6973	114.017	0.267545	-17.6305	-0.0223803	30.1413	0.235182	-70.3268	0.376795	0.313356	-12.6646	-12.2072	-13.1225	-12.9702	-0.185606	200.809		
8.698	92.3328	-0.0376331	-6.32299	0.282795	17.6464	0.235182	-78.8772	0.0716245	0.313356	-12.5121	-11.7492	-12.97	-12.6646	-0.185482	202.028		
8.6987	44.4329	-0.0376331	14.4229	-0.0223803	16.1119	-0.0699918	-82.5381	0.0716245	0.313356	-12.8172	-11.902	-13.1225	-12.6646	-0.185915	202.486		
8.6993	9.03255	-0.0376331	31.1996	-0.0223803	-22.3594	-0.0699918	-77.3507	-0.233572	0.319444	-12.8172	-11.7492	-13.2751	-12.8172	-0.186718	203.248		
8.7	16.9702	-0.0376331	37.3149	0.282795	-53.7794	0.235182	-79.4852	0.0716245	0.313356	-12.6646	-11.4441	-12.8175	-12.8172	-0.187028	204.01		
8.7007	53.8912	0.267545	33.9457	0.282795	-28.1319	0.235182	-88.0356	0.376795	0.313356	-12.8172	-11.5969	-12.665	-12.6646	-0.187028	205.077		
8.7013	72.8078	-0.0376331	26.0073	-0.0223803	1.4614	-0.375165	-41.9454	-0.233572	0.313356	-12.8172	-11.4441	-13.1225	-12.6646	-0.18746	206.601		
8.702	53.8912	-0.0376331	20.8151	-0.0223803	8.18382	-0.0699918	52.6551	-0.233572	0.307268	-12.6646	-11.7492	-13.1225	-12.6646	-0.188202	207.516		
