"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
3.3587	37.0746	0.279956	-20.0333	0.282795	-15.618	0.241497	27.5427	0.079353	-4.9796	-12.8175	-11.7493	-13.1224	-12.5121	-1.1989	695.953		
3.3593	0.443122	-0.0252354	-49.0322	-0.0223803	-11.0524	-0.0636861	36.9996	-0.22583	-4.9796	-12.97	-12.0545	-13.1224	-12.8172	-1.19968	695.65		
3.36	-20.5806	-0.330407	-75.2705	-0.327556	-1.59673	-0.0636861	39.7451	-0.22583	-4.99192	-12.97	-12.2071	-13.1224	-12.9702	-1.20059	695.346		
3.3607	30.3785	-0.0252354	-85.3505	-0.327556	26.7951	-0.0636861	35.1692	-0.22583	-4.99192	-12.665	-11.9019	-13.1224	-12.8172	-1.20119	694.89		
3.3613	74.0014	-0.0252354	-71.9274	-0.0223803	74.697	-0.0636861	28.4579	0.079353	-4.99192	-13.1225	-11.9019	-13.2752	-12.8172	-1.2018	693.523		
3.362	42.2443	-0.0252354	-71.3196	-0.0223803	98.1988	-0.0636861	4.95362	0.079353	-4.99192	-13.4276	-12.3596	-13.4275	-12.8172	-1.20228	693.045		
3.3627	-15.1154	0.279956	-90.2385	-0.0223803	87.5207	-0.0636861	-30.1284	0.079353	-4.99794	-12.665	-11.9019	-13.1224	-12.6646	-1.20288	693.523		
3.3633	-51.7469	0.279956	-86.2622	-0.0223803	35.9513	0.241497	-40.8201	0.079353	-5.00397	-12.665	-11.9019	-12.8173	-12.5121	-1.20319	693.674		
3.364	-56.3258	0.279956	-52.7046	0.282795	-40.6417	0.241497	-25.5525	0.079353	-5.00397	-12.665	-11.9019	-12.9701	-12.5121	-1.20349	692.893		
3.3647	-19.3989	0.279956	-40.8011	0.282795	-53.1661	0.241497	-12.1298	0.079353	-5.01026	-12.207	-11.4441	-12.9701	-12.5121	-1.20397	691.981		
3.3653	12.0628	-0.0252354	-52.7046	-0.0223803	13.672	-0.0636861	-2.36786	0.079353	-5.00397	-12.512	-11.5967	-12.8173	-12.5121	-1.2047	691.981		
3.366	0.787773	-0.0252354	2.83657	0.282795	73.1751	-0.0636861	11.9846	0.079353	-5.00397	-12.665	-11.7493	-13.1224	-12.6646	-1.2053	691.678		
3.3667	-10.2411	-0.0252354	100.192	-0.0223803	65.5407	-0.0636861	15.0352	-0.22583	-5.00397	-12.665	-11.9019	-13.4275	-12.9702	-1.20621	690.614		
3.3673	-7.48385	-0.0252354	109.056	-0.0223803	29.2401	-0.0636861	10.4592	0.079353	-5.01026	-12.665	-12.0545	-13.2752	-13.1227	-1.2073	690.158		
3.368	-17.8726	-0.0252354	55.3385	-0.0223803	-26.6205	-0.0636861	29.068	0.079353	-5.01629	-12.512	-11.9019	-13.2752	-12.8172	-1.20778	689.854		
3.3687	-13.8845	-0.0252354	36.4196	-0.0223803	-111.147	-0.0636861	63.5545	-0.22583	-5.01629	-12.665	-11.9019	-13.2752	-12.6646	-1.2079	689.398		
3.3693	10.2411	-0.0252354	34.5961	-0.0223803	-138.616	0.241497	81.5531	0.079353	-5.02231	-12.665	-11.9019	-13.1224	-12.6646	-1.2082	689.55		
3.37	-5.31747	-0.0252354	9.87735	-0.0223803	-84.9011	0.241497	76.9772	0.079353	-5.02231	-12.665	-11.7493	-13.2752	-12.9702	-1.20881	689.702		
3.3707	-54.1594	-0.330407	-3.87496	-0.0223803	-27.843	-0.0636861	50.1318	-0.22583	-5.01629	-13.1225	-11.9019	-13.4275	-13.1227	-1.20971	689.247		
3.3713	-70.6534	-0.0252354	23.3004	-0.0223803	-0.67362	-0.0636861	-11.5197	0.079353	-5.02834	-12.8175	-11.9019	-13.2752	-12.5121	-1.21038	688.313		
3.372	-58.7383	0.279956	50.4505	0.282795	-2.1955	0.241497	-74.3914	0.079353	-5.02231	-12.512	-12.0545	-13.4275	-12.6646	-1.21068	687.554		
3.3727	-80.1067	-0.0252354	34.5961	-0.327556	1.77137	-0.0636861	-88.1192	-0.22583	-5.02231	-12.97	-12.0545	-13.5803	-12.9702	-1.21038	687.857		
3.3733	-89.2646	-0.0252354	12.3087	-0.0223803	16.7158	-0.0636861	-77.137	0.079353	-5.02834	-12.97	-12.0545	-13.4275	-12.9702	-1.21068	687.402		
3.374	-84.3902	-0.0252354	28.1884	0.282795	35.0282	0.241497	-68.8858	0.079353	-5.03463	-13.1225	-12.5122	-13.5803	-13.2753	-1.21219	685.882		
3.3747	-182.665	-0.0252354	59.9226	-0.0223803	96.9763	0.241497	-56.9884	0.079353	-5.03463	-13.4276	-12.5122	-13.7331	-13.2753	-1.21297	685.73		
3.3753	-319.048	-0.0252354	68.7616	-0.0223803	146.724	-0.0636861	-44.1758	0.079353	-5.03463	-13.1225	-11.9019	-13.2752	-13.2753	-1.2134	685.426		
3.376	-377.343	-0.0252354	43.1311	-0.0223803	149.469	-0.368849	-34.1088	-0.22583	-5.03463	-12.97	-11.9019	-13.1224	-13.1227	-1.2137	684.819		
3.3767	-328.501	-0.0252354	4.38149	-0.0223803	147.947	-0.0636861	-19.7564	-0.22583	-5.04669	-12.97	-11.9019	-13.2752	-12.9702	-1.2137	684.819		
3.3773	-252.531	0.279956	-9.97866	-0.0223803	78.6638	0.241497	-1.45267	0.079353	-5.04669	-13.1225	-11.7493	-13.4275	-12.8172	-1.21491	683.755		
3.378	-267.498	-0.330407	-0.506531	-0.327556	-66.2892	-0.0636861	8.30929	-0.22583	-5.04066	-12.97	-11.9019	-13.2752	-12.8172	-1.21588	682.974		
3.3787	-280.004	-0.0252354	-4.17888	-0.0223803	-152.338	-0.0636861	11.9846	-0.22583	-5.04066	-12.8175	-11.9019	-13.1224	-12.8172	-1.21569	682.67		
3.3793	-157.308	0.279956	-32.2407	-0.0223803	-126.416	0.241497	22.3566	0.079353	-5.04669	-12.97	-12.0545	-13.4275	-12.6646	-1.21588	682.214		
3.38	33.4311	-0.0252354	-60.6318	-0.0223803	-57.7317	-0.0636861	40.3553	-0.22583	-5.05298	-12.665	-12.0545	-13.2752	-12.8172	-1.21648	681.91		
3.3807	157.949	-0.0252354	-78.335	-0.0223803	-23.5767	-0.0636861	67.5203	0.079353	-5.05298	-12.512	-11.9019	-13.1224	-12.8172	-1.21708	681.606		
3.3813	133.823	0.279956	-119.212	0.282795	-28.7411	0.241497	101.702	0.079353	-5.05298	-12.665	-11.9019	-13.4275	-12.8172	-1.21769	680.999		
3.382	-12.6536	-0.0252354	-181.49	-0.0223803	-38.2217	-0.0636861	113.904	0.079353	-5.05298	-12.665	-11.9019	-13.2752	-12.8172	-1.21841	680.543		
3.3827	-148.446	-0.0252354	-190.937	-0.0223803	-32.4086	-0.0636861	98.9561	-0.22583	-5.059	-12.665	-11.5967	-12.665	-12.6646	-1.21871	679.631		
3.3833	-231.802	-0.0252354	-133.572	-0.327556	17.0151	-0.0636861	80.0278	-0.22583	-5.05298	-12.512	-11.9019	-12.9701	-12.9702	-1.21938	678.72		
3.384	-233.329	-0.330407	-94.1894	-0.0223803	75.9195	-0.0636861	13.8149	-0.22583	-5.05298	-12.207	-12.0545	-13.2752	-12.9702	-1.22089	677.482		
3.3847	-131.361	-0.0252354	-117.996	-0.0223803	105.833	0.241497	-77.442	-0.22583	-5.059	-12.512	-11.7493	-12.9701	-12.5121	-1.22162	676.267		
3.3853	-124.665	-0.0252354	-146.387	-0.0223803	122.624	-0.0636861	-78.3572	0.079353	-5.06503	-12.97	-11.7493	-13.2752	-12.9702	-1.2218	675.963		
3.386	-272.077	-0.0252354	-124.1	-0.0223803	122	-0.0636861	-35.024	0.079353	-5.06503	-12.8175	-11.5967	-12.9701	-12.9702	-1.22228	675.659		
3.3867	-248.542	-0.0252354	-25.2252	-0.0223803	134.824	-0.0636861	-43.2606	0.079353	-5.06503	-12.512	-11.5967	-12.9701	-12.5121	-1.2224	675.507		
3.3873	-10.5365	-0.0252354	129.191	-0.0223803	126.266	-0.0636861	-71.6459	-0.22583	-5.06503	-12.207	-11.5967	-13.1224	-12.8172	-1.2227	675.051		
3.388	106.645	-0.0252354	223.785	-0.0223803	35.0282	-0.0636861	-78.6623	-0.22583	-5.07106	-12.3595	-11.7493	-12.9701	-12.6646	-1.22361	673.988		
3.3887	185.718	-0.0252354	232.042	0.282795	-57.7317	0.241497	-69.8155	0.079353	-5.07106	-12.512	-11.9019	-13.4275	-12.6646	-1.22421	674.14		
3.3893	413.039	-0.0252354	216.466	-0.0223803	-110.848	-0.0636861	-56.3783	0.079353	-5.07106	-12.3595	-11.5967	-13.2752	-13.1227	-1.22439	674.748		
3.39	478.966	-0.0252354	144.463	-0.327556	-127.938	-0.0636861	-30.7531	-0.22583	-5.07106	-12.8175	-11.9019	-13.4275	-13.2753	-1.225	673.38		
3.3907	311.761	-0.0252354	22.6926	-0.0223803	-94.9804	-0.0636861	0.377695	0.079353	-5.07735	-13.2751	-12.3596	-13.5803	-12.9702	-1.22591	671.687		
3.3913	212.256	-0.0252354	-40.1932	-0.327556	-40.9661	-0.368849	7.08905	-0.22583	-5.07735	-13.2751	-12.0545	-13.1224	-12.9702	-1.22639	671.383		
3.392	175.033	-0.330407	-36.5209	-0.0223803	6.03763	-0.0636861	-4.50329	-0.22583	-5.07735	-13.1225	-12.2071	-13.2752	-12.9702	-1.22681	670.624		
3.3927	115.212	-0.0252354	-30.1133	-0.0223803	21.9051	-0.0636861	5.56374	-0.22583	-5.07735	-12.8175	-12.3596	-13.7331	-12.8172	-1.22742	669.864		
3.3933	96.3053	-0.0252354	-19.1215	-0.0223803	-0.67362	-0.0636861	41.5755	0.079353	-5.07735	-12.8175	-11.7493	-13.4275	-12.8172	-1.22772	669.56		
3.394	86.8028	-0.0252354	10.7891	0.282795	-31.5104	0.241497	55.6229	0.384515	-5.07735	-13.2751	-12.0545	-13.4275	-13.1227	-1.22808	669.104		
3.3947	99.0133	0.279956	47.7152	0.282795	-32.708	0.241497	30.8984	0.384515	-5.08337	-13.1225	-12.3596	-13.5803	-13.1227	-1.2285	668.648		
3.3953	150.612	-0.0252354	83.4257	-0.0223803	-54.688	-0.0636861	6.78399	0.079353	-5.0894	-12.8175	-12.0545	-13.4275	-12.8172	-1.22911	668.193		
3.396	125.601	-0.0252354	97.7605	-0.0223803	-126.416	-0.0636861	0.377695	-0.22583	-5.08337	-12.8175	-12.0545	-13.4275	-12.8172	-1.22971	667.715		
3.3967	28.5568	-0.0252354	69.6733	-0.0223803	-141.66	0.241497	-0.232428	0.079353	-5.08337	-12.97	-12.3596	-13.4275	-13.1227	-1.23032	666.803		
3.3973	-18.7589	-0.0252354	33.0511	-0.0223803	-91.6123	0.241497	2.81819	0.079353	-5.0894	-12.8175	-12.2071	-13.1224	-12.8172	-1.2305	665.892		
3.398	-16.3463	-0.0252354	26.0357	-0.0223803	-63.2454	-0.0636861	11.3744	0.079353	-5.0894	-12.8175	-12.2071	-13.2752	-12.5121	-1.23062	665.436		
3.3987	-61.791	-0.0252354	14.4361	-0.327556	-41.5648	-0.0636861	19.9162	0.079353	-5.0894	-12.8175	-12.3596	-13.5803	-13.1227	-1.2314	664.676		
3.3993	-48.0542	0.279956	-24.3135	-0.0223803	-6.7861	0.241497	7.69917	0.079353	-5.09569	-12.97	-12.3596	-13.4275	-13.2753	-1.23219	663.917		
3.4	93.2527	0.279956	-53.6163	-0.0223803	-3.11861	0.241497	-19.7564	0.079353	-5.10172	-12.97	-11.9019	-13.1224	-12.9702	-1.23279	663.005		
3.4007	133.528	-0.0252354	-60.9357	-0.0223803	-15.9423	-0.0636861	-10.6045	-0.22583	-5.10172	-12.665	-11.7493	-12.9701	-12.8172	-1.23291	662.072		
3.4013	42.2443	-0.0252354	-65.5198	-0.0223803	-8.00859	-0.0636861	16.5605	0.079353	-5.09569	-12.3595	-11.7493	-12.9701	-12.6646	-1.2331	661.312		
3.402	-20.5806	-0.0252354	-73.7509	-0.0223803	3.89203	0.241497	4.03843	0.079353	-5.09569	-12.512	-11.7493	-12.8173	-12.8172	-1.234	661.008		
3.4027	-23.9778	-0.0252354	-68.559	-0.0223803	19.4601	-0.0636861	-13.9602	0.079353	-5.10172	-12.207	-11.7493	-12.9701	-12.8172	-1.23461	660.552		
3.4033	7.77926	-0.0252354	-53.0085	-0.0223803	59.7526	-0.0636861	2.20806	-0.22583	-5.10775	-12.207	-11.7493	-12.9701	-12.6646	-1.23551	659.185		
3.404	69.4225	-0.0252354	-53.0085	-0.0223803	73.1751	-0.0636861	29.068	-0.22583	-5.10172	-12.8175	-11.7493	-12.8173	-12.6646	-1.23642	657.796		
3.4047	154.551	-0.0252354	-45.3599	-0.0223803	17.6389	-0.0636861	36.0844	0.079353	-5.10775	-12.8175	-11.5967	-12.9701	-12.8172	-1.23672	657.34		
3.4053	221.118	-0.0252354	-11.1943	-0.0223803	-12.8736	-0.0636861	22.3566	0.079353	-5.11403	-12.8175	-11.5967	-12.9701	-12.8172	-1.23739	657.036		
3.406	238.203	0.279956	20.5398	-0.0223803	44.7833	0.241497	11.3744	0.079353	-5.11403	-12.512	-11.5967	-12.8173	-12.8172	-1.23799	656.428		
3.4067	199.454	-0.0252354	48.9309	-0.0223803	96.6769	-0.0636861	8.62888	0.079353	-5.11403	-12.512	-11.7493	-13.1224	-12.8172	-1.23829	655.365		
3.4073	103.001	-0.330407	71.8261	-0.0223803	91.4876	-0.0636861	-5.72353	0.079353	-5.12006	-12.665	-11.9019	-13.1224	-12.8172	-1.23902	654.757		
3.408	-13.5891	-0.0252354	65.7224	-0.0223803	81.1088	-0.0636861	-31.9733	0.079353	-5.12006	-12.512	-11.9019	-13.1224	-12.8172	-1.2398	653.997		
3.4087	-83.7501	0.279956	46.1956	-0.0223803	70.4307	-0.0636861	-63.6997	0.079353	-5.12609	-12.665	-12.3596	-13.2752	-12.9702	-1.2398	653.694		
3.4093	-91.0863	0.279956	22.9965	-0.0223803	14.5951	-0.0636861	-77.137	0.384515	-5.12609	-12.665	-12.5122	-13.5803	-12.9702	-1.2398	653.39		
3.41	-114.572	-0.0252354	-16.3863	-0.0223803	-92.8348	-0.0636861	-36.5493	0.079353	-5.12609	-13.2751	-12.5122	-13.5803	-12.9702	-1.24071	651.697		
3.4107	-163.709	0.279956	-62.1514	-0.0223803	-140.138	0.241497	23.5769	0.079353	-5.13212	-13.4276	-12.3596	-13.5803	-12.9702	-1.2421	650.025		
3.4113	-186.013	0.279956	-83.8309	-0.0223803	-65.3661	-0.0636861	54.7077	0.079353	-5.13212	-13.2751	-12.0545	-13.1224	-12.6646	-1.24319	649.114		
3.412	-201.867	-0.0252354	-53.3124	-0.0223803	-6.16238	-0.0636861	66.9101	0.079353	-5.13212	-13.2751	-12.2071	-12.9701	-12.6646	-1.24319	648.506		
3.4127	-172.276	-0.0252354	2.83657	-0.0223803	-22.6536	0.241497	47.6913	0.079353	-5.13212	-12.97	-12.3596	-13.2752	-12.8172	-1.243	648.05		
3.4133	51.4022	-0.0252354	33.3551	-0.0223803	-8.00859	0.241497	-21.8918	0.079353	-5.13841	-12.97	-12.0545	-13.2752	-12.8172	-1.24391	647.746		
3.414	337.364	-0.0252354	24.82	-0.0223803	51.1951	-0.0636861	-66.1402	0.079353	-5.13841	-13.4276	-12.3596	-13.4275	-12.9702	-1.24439	647.269		
3.4147	325.449	-0.0252354	-19.4255	0.282795	82.9301	0.241497	-21.8918	0.079353	-5.13841	-13.1225	-12.5122	-13.5803	-13.1227	-1.2447	646.813		
3.4153	78.285	-0.0252354	-61.2396	-0.0223803	85.6994	-0.0636861	47.9963	0.079353	-5.13841	-12.97	-12.2071	-13.5803	-13.1227	-1.24512	645.75		
3.416	-93.2527	-0.330407	-68.2551	-0.0223803	77.7657	-0.0636861	67.5203	0.079353	-5.14443	-13.1225	-12.0545	-13.4275	-13.1227	-1.24621	644.534		
3.4167	-136.236	-0.0252354	-40.4972	0.282795	61.8732	-0.0636861	58.3684	0.079353	-5.15046	-13.1225	-11.9019	-13.1224	-12.9702	-1.24699	644.078		
3.4173	-136.876	0.279956	39.7627	0.282795	25.2732	0.241497	61.419	0.079353	-5.14443	-13.1225	-11.7493	-13.2752	-13.1227	-1.24729	643.167		
3.418	-145.098	0.279956	127.671	-0.0223803	-16.5411	0.241497	61.419	0.079353	-5.14443	-13.1225	-12.0545	-13.2752	-12.8172	-1.2479	641.777		
3.4187	-161.592	0.279956	142.918	-0.0223803	10.6033	0.241497	57.1482	0.079353	-5.15046	-12.8175	-11.5967	-12.9701	-12.5121	-1.2482	641.018		
3.4193	-143.867	-0.0252354	84.0335	-0.0223803	74.0982	-0.0636861	53.7925	0.079353	-5.15046	-12.97	-11.5967	-13.1224	-12.9702	-1.24832	640.106		
3.42	-117.034	-0.0252354	18.4124	-0.0223803	87.2213	-0.0636861	13.8149	0.079353	-5.15675	-12.97	-12.0545	-13.2752	-13.1227	-1.24911	639.346		
3.4207	-135.349	-0.0252354	25.1239	-0.0223803	89.342	-0.0636861	-66.4453	0.079353	-5.16278	-12.665	-11.9019	-13.1224	-12.6646	-1.24989	638.283		
3.4213	-118.56	-0.0252354	66.3302	-0.0223803	142.134	0.241497	-124.741	0.079353	-5.16278	-12.512	-11.9019	-12.9701	-12.6646	-1.25032	637.35		
3.422	16.6417	-0.0252354	62.6579	-0.0223803	153.436	-0.0636861	-129.317	0.079353	-5.16278	-12.512	-11.9019	-13.1224	-12.9702	-1.2511	636.438		
3.4227	176.56	-0.0252354	40.0919	-0.327556	-0.973007	-0.0636861	-105.203	-0.22583	-5.1688	-12.512	-11.5967	-13.2752	-12.8172	-1.25183	635.678		
3.4233	184.191	-0.0252354	25.4279	-0.0223803	-206.352	-0.0636861	-79.2724	-0.22583	-5.1688	-12.512	-11.5967	-13.1224	-12.8172	-1.25249	634.767		
3.424	60.2647	-0.330407	4.68541	-0.0223803	-284.792	-0.0636861	-54.2428	-0.22583	-5.1688	-12.665	-11.7493	-12.665	-12.207	-1.2531	633.247		
3.4247	50.516	-0.0252354	-17.602	-0.0223803	-261.589	-0.0636861	-27.0778	0.079353	-5.17483	-12.665	-11.7493	-13.1224	-12.0544	-1.25322	632.314		
3.4253	172.867	-0.0252354	-35.3052	-0.0223803	-209.72	-0.0636861	-26.1626	0.079353	-5.18112	-12.207	-11.9019	-13.4275	-12.5121	-1.25352	631.858		
3.426	207.086	-0.0252354	-42.0167	-0.0223803	-161.494	-0.0636861	-54.2428	0.079353	-5.18112	-12.0545	-11.5967	-12.9701	-12.8172	-1.2543	630.795		
3.4267	138.993	0.279956	-38.3444	0.282795	-124.57	0.241497	-55.158	0.079353	-5.18112	-12.3595	-11.5967	-12.9701	-12.6646	-1.25521	629.579		
3.4273	90.2	-0.0252354	-41.7128	0.282795	-82.1567	0.241497	-19.4513	0.079353	-5.18112	-12.8175	-11.9019	-13.4275	-12.6646	-1.25569	629.123		
3.428	44.4107	-0.0252354	-38.9522	-0.0223803	-35.153	-0.0636861	9.54406	-0.22583	-5.18112	-12.665	-11.9019	-13.1224	-12.6646	-1.2563	628.364		
3.4287	-54.1594	-0.0252354	-1.11437	-0.0223803	-4.93988	-0.0636861	17.1706	-0.22583	-5.18112	-12.512	-11.7493	-12.8173	-12.6646	-1.2569	627.452		
3.4293	-159.77	0.279956	37.9392	-0.0223803	2.66953	-0.0636861	23.5769	0.079353	-5.18112	-12.8175	-11.5967	-13.1224	-12.6646	-1.25702	626.823		
3.43	-214.668	-0.0252354	37.0274	-0.0223803	15.1939	-0.0636861	33.949	-0.22583	-5.18112	-12.8175	-11.5967	-13.1224	-12.6646	-1.25799	625.911		
3.4307	-226.288	-0.330407	16.5889	-0.327556	14.2708	-0.368849	40.0502	-0.22583	-5.18715	-12.8175	-11.9019	-13.2752	-12.6646	-1.25902	624.847		
3.4313	-222.94	-0.330407	10.7891	-0.0223803	-26.3211	-0.0636861	47.3862	-0.22583	-5.18112	-12.97	-11.7493	-13.2752	-12.8172	-1.2592	623.936		
3.432	-277.247	-0.0252354	34.9	0.282795	-54.688	0.241497	51.352	0.079353	-5.18112	-12.97	-11.5967	-13.1224	-12.8172	-1.25902	622.872		
3.4327	-380.101	-0.0252354	52.9072	-0.0223803	-18.063	-0.0636861	38.83	-0.22583	-5.19318	-12.512	-12.0545	-13.5803	-13.1227	-1.2589	622.872		
3.4333	-259.571	0.279956	27.2514	-0.0223803	72.252	-0.0636861	3.12325	0.079353	-5.19318	-12.8175	-12.3596	-13.7331	-13.2753	-1.2601	621.939		
3.434	67.8962	0.279956	-14.5374	0.282795	152.213	0.241497	-41.7353	0.384515	-5.19318	-13.5805	-12.2071	-13.2752	-12.6646	-1.2618	619.964		
3.4347	164.94	0.279956	-57.2633	0.282795	180.605	0.241497	-55.7681	0.079353	-5.19946	-13.4276	-12.0545	-13.2752	-12.5121	-1.2621	619.204		
3.4353	-80.4021	-0.330407	-105.789	-0.0223803	216.007	-0.0636861	-30.1284	-0.22583	-5.19946	-13.1225	-12.2071	-13.2752	-12.8172	-1.2621	618.596		
3.436	-371.534	-0.330407	-147.299	-0.0223803	287.711	-0.0636861	-8.16403	-0.22583	-5.20549	-12.8175	-12.0545	-13.1224	-12.8172	-1.2624	617.685		
3.4367	-444.796	0.279956	-148.819	0.282795	290.156	-0.0636861	-7.85896	0.079353	-5.20549	-12.512	-12.0545	-13.4275	-12.9702	-1.26282	616.903		
3.4373	-391.08	0.279956	-99.6853	-0.0223803	167.781	-0.0636861	0.682757	0.079353	-5.21152	-12.665	-12.2071	-13.4275	-13.1227	-1.26331	615.84		
3.438	-373.7	-0.0252354	-49.64	-0.0223803	7.26013	-0.0636861	19.001	0.079353	-5.21152	-12.665	-12.0545	-12.9701	-12.9702	-1.26391	614.928		
3.4387	-276.016	0.279956	-23.0978	-0.0223803	-107.48	0.241497	37.9148	0.079353	-5.21152	-12.665	-12.0545	-12.9701	-12.8172	-1.2647	613.713		
3.4393	7.18843	-0.0252354	14.1322	-0.0223803	-134.35	-0.0636861	55.3178	-0.22583	-5.21152	-12.8175	-12.2071	-13.4275	-12.8172	-1.26512	612.345		
3.44	392.607	-0.0252354	78.2337	-0.0223803	-124.27	-0.0636861	49.2166	0.079353	-5.21755	-12.97	-11.7493	-13.2752	-12.6646	-1.2656	611.412		
3.4407	679.454	-0.0252354	100.8	-0.0223803	-150.816	-0.0636861	32.1186	0.079353	-5.21755	-12.8175	-11.5967	-13.1224	-12.8172	-1.26651	610.196		
3.4413	652.621	-0.330407	58.403	-0.0223803	-133.127	-0.0636861	22.9668	0.079353	-5.21755	-12.665	-11.5967	-13.4275	-12.9702	-1.26729	608.981		
3.442	388.323	-0.330407	49.8427	-0.0223803	-51.0205	-0.0636861	-5.11341	0.079353	-5.21755	-12.665	-11.9019	-13.2752	-12.6646	-1.26729	608.069		
3.4427	157.013	-0.0252354	78.5376	-0.0223803	-27.843	0.241497	-28.2981	0.079353	-5.22384	-12.512	-11.9019	-12.9701	-12.6646	-1.2679	606.984		
3.4433	55.6857	-0.0252354	67.5459	-0.0223803	-81.5579	-0.0636861	-23.4171	-0.22583	-5.21755	-12.665	-11.5967	-12.8173	-12.6646	-1.26862	605.921		
3.444	35.5483	-0.330407	51.0583	-0.327556	-103.214	-0.368849	-22.807	-0.22583	-5.22384	-12.665	-11.5967	-12.9701	-12.8172	-1.2688	605.009		
3.4447	52.3377	-0.0252354	74.2574	-0.0223803	-64.4679	-0.0636861	-18.5361	0.079353	-5.22986	-12.207	-11.4441	-13.1224	-12.8172	-1.26971	603.49		
3.4453	90.2	0.279956	86.7688	-0.0223803	-54.688	0.241497	7.39411	0.079353	-5.22986	-12.0545	-11.2916	-12.8173	-12.5121	-1.2708	602.274		
3.446	112.455	-0.330407	65.1146	-0.327556	-63.2454	-0.368849	32.4237	-0.22583	-5.22986	-12.665	-11.7493	-12.9701	-12.5121	-1.27062	601.645		
3.4467	81.0422	-0.330407	45.2585	-0.327556	-22.6536	-0.368849	25.1022	-0.22583	-5.22986	-12.665	-12.0545	-13.2752	-12.8172	-1.27092	600.885		
3.4473	-6.54837	-0.0252354	34.9	-0.0223803	27.3939	0.241497	-11.2146	0.079353	-5.23589	-12.512	-12.0545	-13.2752	-12.5121	-1.27171	599.821		
3.448	-133.528	-0.0252354	16.8928	0.282795	75.3207	0.241497	-20.9766	0.079353	-5.23589	-12.512	-11.9019	-13.1224	-12.5121	-1.27243	598.758		
3.4487	-224.762	-0.0252354	-12.7139	-0.0223803	148.546	0.241497	-3.5881	0.079353	-5.23589	-12.665	-11.4441	-13.1224	-12.8172	-1.27322	597.846		
3.4493	-253.466	-0.0252354	-46.2969	-0.0223803	179.083	-0.0636861	-22.1969	0.079353	-5.24218	-12.512	-11.4441	-13.1224	-12.6646	-1.2734	597.239		
3.45	-274.194	-0.0252354	-78.0311	-0.0223803	144.903	0.241497	-51.8023	0.079353	-5.24218	-12.512	-12.2071	-13.2752	-12.6646	-1.27291	596.935		
3.4507	-165.235	0.279956	-88.9975	0.282795	109.176	0.54668	-39.2948	0.384515	-5.24218	-13.1225	-12.3596	-13.5803	-13.1227	-1.274	595.394		
3.4513	77.9896	-0.0252354	-65.5198	0.282795	74.3976	0.241497	-17.3159	0.079353	-5.23589	-13.1225	-12.0545	-13.4275	-12.8172	-1.27581	592.963		
3.452	153.665	-0.0252354	-55.1359	-0.0223803	-14.0961	-0.0636861	-2.36786	-0.22583	-5.24218	-12.97	-12.0545	-13.4275	-12.9702	-1.27612	591.899		
3.4527	135.645	-0.0252354	-77.4233	-0.0223803	-153.56	-0.0636861	15.6453	0.079353	-5.24821	-12.8175	-12.2071	-13.5803	-13.2753	-1.2763	590.814		
3.4533	218.065	-0.0252354	-106.397	-0.0223803	-231.7	0.241497	33.0338	0.384515	-5.24821	-12.97	-12.2071	-13.4275	-12.8172	-1.2769	589.75		
3.454	244.604	-0.0252354	-126.557	0.282795	-203.608	-0.0636861	48.3014	0.079353	-5.24821	-13.1225	-12.0545	-13.2752	-12.6646	-1.2772	589.143		
3.4547	164.054	-0.0252354	-118.908	-0.0223803	-133.726	-0.0636861	58.6735	-0.22583	-5.24821	-13.1225	-11.9019	-13.2752	-12.8172	-1.27763	588.535		
3.4553	45.297	-0.0252354	-86.5661	-0.0223803	-37.598	-0.0636861	58.6735	0.079353	-5.24821	-13.1225	-11.9019	-13.2752	-12.5121	-1.27811	587.623		
3.456	-60.9047	0.279956	-53.3124	-0.0223803	48.4507	0.241497	56.8431	0.079353	-5.25423	-13.1225	-11.9019	-13.2752	-12.6646	-1.27793	586.386		
3.4567	-52.9285	0.279956	-23.0978	-0.0223803	71.9526	0.241497	65.0798	0.079353	-5.26026	-13.1225	-12.2071	-13.2752	-13.1227	-1.27841	585.474		
3.4573	92.908	-0.0252354	-11.1943	-0.0223803	107.056	0.241497	69.0456	0.079353	-5.26026	-12.97	-12.3596	-13.4275	-12.9702	-1.27902	584.411		
3.458	173.212	-0.0252354	-31.3289	0.282795	178.459	0.241497	61.7241	0.079353	-5.26026	-12.8175	-11.9019	-13.2752	-12.6646	-1.2798	583.043		
3.4587	49.8759	-0.0252354	-33.7603	-0.0223803	245.297	-0.0636861	16.2554	-0.22583	-5.26026	-12.665	-11.7493	-13.1224	-12.8172	-1.28041	581.828		
3.4593	-98.4224	-0.330407	17.1967	-0.327556	304.202	-0.0636861	-59.7339	-0.22583	-5.26655	-12.665	-11.9019	-13.2752	-12.6646	-1.28071	580.591		
