"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
11.962	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.40658	-12.665	-11.9017	-13.1227	-12.97	-0.0408408	217.28		
11.9627	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.40658	-12.8175	-12.0545	-13.1227	-12.8175	-0.0401951	216.835		
11.9633	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.40658	-13.1225	-12.3595	-13.8853	-13.1225	-0.040518	215.758		
11.964	-0.543416	-0.141814	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	-2.40019	-12.8175	-11.7494	-13.5805	-13.1225	-0.0410829	214.235		
11.9647	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.40658	-12.3595	-11.5967	-12.8174	-12.665	-0.0410022	213.158		
11.9653	0.372118	0.163369	0.192256	0.217291	0.421958	0.369879	0.248215	0.25859	-2.41296	-12.512	-11.7494	-13.1227	-12.97	-0.0414058	212.713		
11.966	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.512	-11.5967	-13.1227	-12.97	-0.0412444	212.104		
11.9667	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.40658	-12.3595	-11.9017	-12.97	-12.8175	-0.0410022	210.886		
11.9673	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.8175	-12.0545	-13.5805	-13.1225	-0.0415672	209.505		
11.968	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.0545	-13.4279	-12.97	-0.0415672	208.732		
11.9687	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.40658	-12.512	-11.7494	-12.8174	-12.665	-0.0415672	208.123		
11.9693	0.372118	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.40658	-12.8175	-11.9017	-13.1227	-12.97	-0.0418901	207.374		
11.97	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-13.1225	-12.0545	-13.1227	-13.1225	-0.0418901	206.296		
11.9707	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-12.97	-11.9017	-13.2753	-12.97	-0.0420515	205.219		
11.9713	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.665	-12.0545	-13.5805	-12.97	-0.0423744	204.47		
11.972	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-2.41296	-13.1225	-12.0545	-13.4279	-13.1225	-0.0422129	204.001		
11.9727	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-13.4276	-12.0545	-13.4279	-13.4276	-0.0423744	203.392		
11.9733	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.41296	-13.2751	-12.0545	-13.4279	-13.4276	-0.0426165	201.87		
11.974	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-2.41843	-13.2751	-12.3595	-13.5805	-13.1225	-0.0426165	200.652		
11.9747	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-2.41296	-13.2751	-12.3595	-13.7327	-12.97	-0.0424551	200.044		
11.9753	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-2.40658	-13.1225	-12.0545	-13.4279	-13.1225	-0.0423744	199.739		
11.976	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-2.41296	-13.1225	-12.0545	-13.2753	-13.1225	-0.0423744	199.271		
11.9767	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-2.41296	-13.2751	-12.2072	-13.2753	-13.2751	-0.0423744	198.217		
11.9773	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-13.2751	-12.2072	-13.4279	-13.1225	-0.0424551	196.999		
11.978	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-13.1225	-12.5123	-13.7327	-12.97	-0.0424551	196.226		
11.9787	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.40658	-13.1225	-12.5123	-13.5805	-13.1225	-0.0418901	195.453		
11.9793	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.40658	-13.4276	-12.6646	-13.7327	-12.97	-0.0417286	194.845		
11.98	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	0.25859	-2.41296	-13.4276	-12.3595	-13.5805	-12.97	-0.0418901	193.931		
11.9807	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	0.25859	-2.41843	-13.2751	-12.2072	-13.1227	-12.8175	-0.0420515	192.877		
11.9813	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-2.41296	-13.2751	-12.3595	-13.5805	-12.97	-0.0422129	191.8		
11.982	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.97	-12.0545	-13.5805	-12.97	-0.0418901	191.66		
11.9827	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-2.41843	-13.1225	-11.5967	-12.97	-12.8175	-0.0415672	191.355		
11.9833	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-2.41296	-13.2751	-11.5967	-12.6648	-12.8175	-0.0420515	190.114		
11.984	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-2.41296	-13.1225	-12.0545	-12.97	-12.665	-0.0424551	188.896		
11.9847	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.0545	-13.4279	-12.8175	-0.0424551	188.287		
11.9853	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.665	-11.7494	-13.5805	-12.97	-0.0422129	187.842		
11.986	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.8175	-11.9017	-13.4279	-12.8175	-0.0420515	187.374		
11.9867	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.8175	-11.9017	-12.97	-12.8175	-0.0422129	186.461		
11.9873	0.372118	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-2.41843	-12.512	-11.5967	-13.1227	-12.665	-0.0424551	185.688		
11.988	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.512	-11.9017	-13.5805	-12.8175	-0.0426165	185.243		
11.9887	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-12.512	-12.0545	-13.4279	-12.8175	-0.0427779	184.47		
11.9893	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.2072	-13.2753	-12.665	-0.0427779	183.557		
11.99	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-2.41843	-13.2751	-12.0545	-13.5805	-12.97	-0.0432622	182.807		
11.9907	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-12.97	-11.9017	-13.1227	-12.97	-0.0432622	182.198		
11.9913	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41296	-12.665	-11.7494	-12.97	-12.8175	-0.0429393	181.73		
11.992	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-13.2751	-12.0545	-13.5805	-13.1225	-0.0434236	180.981		
11.9927	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.41843	-13.1225	-12.2072	-13.7327	-12.97	-0.0438272	179.739		
11.9933	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41296	-12.512	-12.0545	-13.5805	-13.1225	-0.04415	178.99		
11.994	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.2072	-13.4279	-13.2751	-0.0443115	178.522		
11.9947	0.372118	0.468551	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-2.41843	-13.1225	-12.3595	-13.5805	-13.2751	-0.0447957	177.304		
11.9953	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-2.41843	-12.8175	-12.0545	-13.4279	-13.2751	-0.0444729	176.554		
11.996	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41296	-13.1225	-11.9017	-13.2753	-12.97	-0.0438272	176.695		
11.9967	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-13.4276	-12.5123	-13.2753	-12.97	-0.0437465	176.25		
11.9973	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-13.1225	-12.3595	-13.2753	-13.1225	-0.0437465	175.618		
11.998	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.97	-12.0545	-13.2753	-13.1225	-0.043585	175.313		
11.9987	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41843	-13.4276	-12.3595	-13.2753	-12.665	-0.0434236	174.096		
11.9993	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-2.41843	-13.5805	-12.3595	-13.4279	-12.665	-0.043585	172.878		
12	0.0669341	0.163369	0.192256	0.217291	0.421958	0.369879	0.248215	0.25859	-2.41843	-13.4276	-12.3595	-13.4279	-13.2751	-0.0439886	172.128		
12.0007	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-13.1225	-12.0545	-13.4279	-13.4276	-0.0438272	171.824		
12.0013	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.7494	-13.5805	-12.97	-0.0432622	171.964		
12.002	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.97	-12.0545	-13.4279	-12.97	-0.0431008	171.519		
12.0027	0.372118	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.665	-11.9017	-13.4279	-13.2751	-0.0434236	171.051		
12.0033	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-2.42481	-12.512	-11.2916	-13.5805	-13.4276	-0.0437465	170.138		
12.004	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-2.42481	-12.97	-11.9017	-13.2753	-13.1225	-0.0438272	168.92		
12.0047	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.97	-12.0545	-13.1227	-12.665	-0.0439886	168.756		
12.0053	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.7494	-13.1227	-12.665	-0.0439886	168.311		
12.006	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.665	-11.9017	-13.2753	-12.97	-0.0439886	167.538		
12.0067	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.0545	-13.7327	-13.1225	-0.0444729	166.625		
12.0073	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41843	-13.1225	-11.9017	-13.5805	-12.97	-0.0449572	165.852		
12.008	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.665	-11.4439	-13.1227	-12.665	-0.0444729	165.852		
12.0087	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.42481	-12.665	-11.7494	-13.2753	-12.665	-0.0444729	164.939		
12.0093	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.2072	-13.1227	-12.97	-0.0449572	164.33		
12.01	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-2.42481	-12.8175	-11.9017	-13.2753	-12.8175	-0.0449572	164.33		
12.0107	-0.238233	0.163369	-0.112926	0.217291	0.116788	0.369879	-0.0569624	0.25859	-2.41843	-13.2751	-12.0545	-13.7327	-12.97	-0.0453607	163.58		
12.0113	0.0669341	0.163369	0.192256	-0.0879009	0.421958	0.0646887	-0.0569624	0.25859	-2.41843	-13.1225	-12.3595	-13.7327	-13.2751	-0.0460064	162.667		
12.012	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-12.97	-12.3595	-13.5805	-13.5805	-0.0461679	162.058		
12.0127	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.42481	-13.1225	-12.2072	-13.2753	-13.4276	-0.0464907	161.285		
12.0133	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.41843	-13.2751	-12.2072	-13.1227	-12.97	-0.0461679	160.817		
12.014	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	0.25859	-2.41843	-13.4276	-12.3595	-13.5805	-12.97	-0.0460064	160.513		
12.0147	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.42481	-13.2751	-12.2072	-13.5805	-12.665	-0.045845	160.372		
12.0153	-0.238233	0.163369	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.97	-12.0545	-13.7327	-12.8175	-0.045845	159.904		
12.016	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.42481	-13.2751	-12.3595	-13.7327	-13.2751	-0.0460064	158.99		
12.0167	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-13.4276	-12.5123	-13.2753	-13.1225	-0.0461679	158.85		
12.0173	-0.238233	-0.446974	-0.112926	-0.393072	-0.188406	-0.545651	-0.36214	-0.351758	-2.41843	-13.1225	-12.3595	-13.2753	-12.97	-0.045845	158.686		
12.018	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-2.41843	-13.1225	-12.3595	-13.4279	-13.1225	-0.0455222	158.545		
12.0187	0.372118	0.468551	0.192256	0.522462	0.116788	0.369879	0.553393	0.25859	-2.41843	-13.5805	-12.3595	-13.2753	-12.8175	-0.0456836	157.773		
12.0193	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-2.41843	-13.5805	-12.2072	-13.2753	-12.8175	-0.0456836	156.719		
12.02	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.41843	-13.2751	-12.2072	-13.4279	-13.1225	-0.045845	156.555		
12.0207	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-13.1225	-12.5123	-13.4279	-12.97	-0.0460064	155.946		
12.0213	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41843	-12.8175	-12.2072	-13.2753	-13.1225	-0.0461679	155.337		
12.022	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.41843	-12.665	-12.2072	-13.4279	-12.97	-0.0461679	155.337		
12.0227	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.9017	-13.1227	-12.665	-0.0460064	155.033		
12.0233	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.7494	-12.97	-12.665	-0.0461679	154.424		
12.024	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.665	-11.7494	-13.2753	-13.1225	-0.0468943	153.815		
12.0247	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.5967	-13.1227	-12.97	-0.0470557	153.206		
12.0253	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.9017	-13.2753	-12.8175	-0.0468943	152.738		
12.026	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-2.4312	-12.512	-11.7494	-13.2753	-12.8175	-0.0467329	152.597		
12.0267	-0.238233	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.42481	-12.512	-11.5967	-13.1227	-13.1225	-0.0467329	152.293		
12.0273	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.665	-12.0545	-13.2753	-13.2751	-0.0473786	151.356		
12.028	-0.238233	-0.141814	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	-2.4312	-12.8175	-11.9017	-13.2753	-12.97	-0.0478628	150.911		
12.0287	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.42481	-12.8175	-11.5967	-13.1227	-12.8175	-0.0477014	150.911		
12.0293	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-2.4312	-12.8175	-11.7494	-13.2753	-12.665	-0.04754	150.606		
12.03	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.43667	-12.97	-12.2072	-13.4279	-12.8175	-0.0479436	149.834		
12.0307	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.545651	-0.36214	-0.351758	-2.4312	-12.97	-11.9017	-13.5805	-13.1225	-0.0485893	149.389		
12.0313	-0.238233	-0.141814	-0.112926	-0.393072	-0.493577	-0.545651	-0.0569624	-0.351758	-2.42481	-12.97	-11.9017	-13.7327	-13.2751	-0.0485893	148.92		
12.032	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-12.8175	-12.2072	-13.2753	-12.8175	-0.0482664	148.92		
12.0327	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.4312	-13.1225	-12.5123	-13.2753	-12.97	-0.0487507	148.616		
12.0333	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.4312	-13.2751	-12.3595	-13.7327	-13.2751	-0.0494771	147.562		
12.034	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-2.4312	-12.97	-12.0545	-13.4279	-13.1225	-0.0493964	147.562		
12.0347	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.4312	-12.97	-12.3595	-13.4279	-12.97	-0.0490735	147.562		
12.0353	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.42481	-13.2751	-12.5123	-13.5805	-12.97	-0.049235	146.953		
12.036	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.4312	-13.2751	-12.0545	-13.5805	-12.97	-0.0489121	146.789		
12.0367	-0.238233	-0.446974	-0.418085	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-2.4312	-13.2751	-11.7494	-13.2753	-12.97	-0.0490735	146.789		
12.0373	-0.238233	-0.446974	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-2.4312	-13.4276	-12.2072	-13.2753	-13.2751	-0.0494771	146.016		
12.038	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-2.4312	-13.4276	-12.5123	-13.2753	-13.1225	-0.0494771	146.016		
12.0387	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.4312	-12.8175	-11.7494	-13.2753	-13.1225	-0.0489121	146.953		
12.0393	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	-2.43667	-12.665	-12.0545	-13.5805	-13.5805	-0.0494771	146.321		
12.04	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.43667	-13.2751	-12.8173	-13.7327	-13.1225	-0.0501228	144.799		
12.0407	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-2.43667	-13.2751	-12.3595	-13.2753	-12.97	-0.0496385	144.658		
12.0413	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.43667	-12.97	-11.7494	-13.2753	-12.97	-0.0493964	144.658		
12.042	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	-2.43667	-12.97	-11.9017	-13.5805	-12.8175	-0.0494771	144.354		
12.0427	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.43667	-13.1225	-12.3595	-13.4279	-13.1225	-0.0493964	144.354		
12.0433	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.43667	-13.5805	-12.5123	-13.4279	-13.2751	-0.0490735	143.581		
12.044	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-2.43667	-13.2751	-12.3595	-13.7327	-13.2751	-0.0496385	143.136		
12.0447	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.44305	-12.665	-12.0545	-13.2753	-12.97	-0.0502842	143.276		
12.0453	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.43667	-12.665	-11.9017	-13.1227	-12.8175	-0.0504457	142.527		
12.046	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-2.43667	-12.512	-11.7494	-13.1227	-13.1225	-0.0507685	142.363		
12.0467	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-2.43667	-12.3595	-11.5967	-12.6648	-12.8175	-0.0506071	142.363		
12.0473	-0.238233	-0.446974	-0.418085	-0.393072	-0.188406	-0.545651	-0.36214	-0.351758	-2.43667	-12.665	-11.7494	-13.2753	-12.8175	-0.0510106	141.918		
12.048	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.43667	-12.97	-11.9017	-13.8853	-13.1225	-0.0518178	141.45		
12.0487	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	0.25859	-2.44305	-12.8175	-12.0545	-13.2753	-12.97	-0.0519792	141.145		
12.0493	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-2.44305	-12.665	-11.7494	-12.8174	-12.512	-0.0516564	141.145		
12.05	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-2.44305	-12.97	-11.9017	-13.2753	-12.665	-0.0522213	140.841		
12.0507	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-2.43667	-13.1225	-12.2072	-13.7327	-12.8175	-0.052867	140.677		
12.0513	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.36214	-0.0465936	-2.43667	-12.8175	-12.2072	-13.4279	-12.97	-0.0531899	140.841		
12.052	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.351758	-2.44305	-12.97	-12.2072	-13.4279	-12.97	-0.0533513	140.536		
12.0527	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.44944	-13.4276	-12.5123	-13.5805	-12.8175	-0.0535128	140.068		
12.0533	-0.238233	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-2.44944	-12.97	-12.3595	-13.5805	-12.665	-0.0537549	139.459		
12.054	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.44944	-12.665	-12.0545	-13.4279	-12.8175	-0.0540777	139.623		
12.0547	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.44944	-13.2751	-12.5123	-13.8853	-13.2751	-0.0540777	139.623		
12.0553	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.44944	-13.2751	-12.3595	-13.8853	-13.5805	-0.0540777	139.155		
12.056	-0.238233	-0.446974	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-2.44305	-12.8175	-12.0545	-13.4279	-13.2751	-0.0539163	139.014		
12.0567	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-2.44944	-13.1225	-12.2072	-13.4279	-13.1225	-0.0542392	139.155		
12.0573	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-2.45491	-13.2751	-12.2072	-13.4279	-13.5805	-0.054562	139.319		
12.058	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-2.46129	-13.1225	-12.0545	-13.2753	-13.1225	-0.0539163	139.459		
12.0587	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-2.45491	-13.2751	-12.3595	-13.4279	-12.8175	-0.0542392	138.405		
