"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
4.622	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	-0.0465936	3.54466	-12.97	-11.5967	-13.5805	-12.665	-1.38713	317.231		
4.6227	0.372118	0.468551	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	3.55013	-12.665	-11.4439	-13.4279	-12.665	-1.38754	316.154		
4.6233	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	3.5629	-12.512	-11.7494	-13.1227	-12.97	-1.38851	315.1		
4.624	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	3.57475	-12.3595	-11.9017	-13.1227	-13.1225	-1.38939	314.023		
4.6247	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	3.58114	-12.512	-11.7494	-13.1227	-12.97	-1.39044	312.641		
4.6253	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	3.59299	-12.8175	-11.9017	-13.1227	-12.8175	-1.39165	311.119		
4.626	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.60576	-12.665	-12.0545	-13.2753	-12.8175	-1.39246	309.901		
4.6267	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	3.61123	-12.8175	-12.0545	-13.4279	-12.665	-1.39303	309.152		
4.6273	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.624	-13.2751	-11.9017	-13.2753	-12.512	-1.39488	307.302		
4.628	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.63585	-13.2751	-11.9017	-13.5805	-12.97	-1.39658	305.335		
4.6287	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.64862	-12.97	-12.0545	-13.4279	-12.97	-1.39698	304.421		
4.6293	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.65409	-12.665	-12.2072	-12.97	-12.8175	-1.39811	303.648		
4.63	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	3.66048	-12.665	-12.0545	-13.2753	-13.1225	-1.39916	302.431		
4.6307	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	3.67233	-12.8175	-11.7494	-13.4279	-13.1225	-1.39989	301.049		
4.6313	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.6851	-12.665	-11.9017	-13.1227	-13.1225	-1.40102	300.136		
4.632	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	3.69057	-12.3595	-11.9017	-13.1227	-13.4276	-1.40263	299.386		
4.6327	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	3.70334	-12.8175	-12.0545	-13.7327	-13.5805	-1.40433	297.536		
4.6333	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	3.71519	-13.2751	-12.3595	-13.7327	-13.1225	-1.40465	295.709		
4.634	0.372118	0.163369	-0.112926	0.522462	0.116788	0.0646887	0.248215	0.25859	3.72796	-12.97	-12.2072	-13.2753	-13.1225	-1.40521	295.101		
4.6347	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	3.73343	-13.1225	-12.3595	-13.2753	-13.4276	-1.40675	294.187		
4.6353	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	3.73981	-13.1225	-12.2072	-13.2753	-13.1225	-1.40788	292.969		
4.636	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.75805	-12.97	-11.9017	-13.1227	-12.8175	-1.40844	291.892		
4.6367	-0.238233	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.76991	-12.97	-11.9017	-12.97	-13.1225	-1.40893	291.143		
4.6373	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	3.76991	-13.1225	-12.5123	-13.2753	-13.1225	-1.4103	289.316		
4.638	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	3.78267	-13.2751	-12.6646	-13.7327	-13.1225	-1.41167	287.77		
4.6387	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	3.80091	-13.2751	-11.9017	-13.4279	-12.97	-1.41256	287.162		
4.6393	-0.238233	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.8073	-12.97	-11.9017	-13.2753	-12.97	-1.41361	286.108		
4.64	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.81915	-12.665	-11.9017	-13.2753	-12.97	-1.41442	284.586		
4.6407	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	3.82553	-12.97	-11.9017	-13.1227	-13.1225	-1.41546	283.672		
4.6413	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.83739	-13.1225	-12.0545	-13.1227	-12.665	-1.41651	282.595		
4.642	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.84924	-12.8175	-11.9017	-13.2753	-12.665	-1.41764	281.073		
4.6427	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.85563	-12.8175	-11.5967	-13.2753	-12.97	-1.41885	279.55		
4.6433	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	3.86748	-12.8175	-11.9017	-12.97	-12.8175	-1.41974	278.637		
4.644	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	3.88025	-12.97	-12.3595	-12.97	-13.1225	-1.42079	277.396		
4.6447	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	3.88025	-12.8175	-12.0545	-13.2753	-12.97	-1.42192	276.483		
4.6453	-0.238233	-0.446974	-0.112926	-0.393072	-0.493577	-0.240481	-0.0569624	-0.0465936	3.88663	-12.665	-11.5967	-13.2753	-12.8175	-1.42297	275.124		
4.646	0.0669341	-0.141814	0.192256	-0.393072	0.116788	0.0646887	-0.0569624	-0.0465936	3.91034	-12.665	-11.7494	-13.1227	-13.1225	-1.42434	273.438		
4.6467	-0.238233	-0.141814	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	3.92311	-12.8175	-11.7494	-13.2753	-12.97	-1.42555	272.665		
4.6473	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	3.91673	-12.97	-11.7494	-13.1227	-12.8175	-1.42644	271.916		
4.648	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	3.92858	-12.665	-11.7494	-12.97	-12.8175	-1.42765	270.839		
4.6487	0.372118	0.163369	0.497438	0.522462	0.421958	0.369879	0.248215	0.25859	3.94773	-12.665	-11.7494	-13.2753	-12.97	-1.42862	269.925		
4.6493	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.94773	-13.1225	-11.9017	-13.1227	-12.665	-1.42919	268.544		
4.65	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.9532	-13.1225	-11.7494	-12.97	-12.665	-1.4304	267.185		
4.6507	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	3.95959	-13.1225	-11.9017	-13.4279	-13.1225	-1.43225	265.968		
4.6513	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.97144	-12.97	-12.2072	-13.5805	-13.1225	-1.43346	264.89		
4.652	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	3.98421	-12.8175	-12.2072	-13.2753	-12.8175	-1.43395	263.977		
4.6527	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.98968	-12.97	-12.0545	-13.4279	-12.665	-1.43451	263.064		
4.6533	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	3.99606	-13.1225	-12.2072	-13.4279	-12.97	-1.4358	261.682		
4.654	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.00245	-13.1225	-12.2072	-13.1227	-13.1225	-1.43669	260.324		
4.6547	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.00792	-13.1225	-12.2072	-13.5805	-12.97	-1.43774	259.41		
4.6553	-0.238233	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	4.0143	-13.1225	-12.3595	-13.7327	-13.4276	-1.43863	258.637		
4.656	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.02069	-13.2751	-12.2072	-13.2753	-13.2751	-1.43911	257.724		
4.6567	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	4.02707	-12.97	-12.0545	-13.5805	-12.97	-1.43992	256.647		
4.6573	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.02707	-13.1225	-12.2072	-13.7327	-12.97	-1.44049	255.429		
4.658	0.0669341	-0.141814	-0.418085	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	4.03254	-13.4276	-12.2072	-13.2753	-13.1225	-1.44154	254.375		
4.6587	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.04531	-13.4276	-12.0545	-13.2753	-12.97	-1.44283	253.134		
4.6593	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.05078	-13.2751	-12.3595	-13.5805	-12.97	-1.44355	251.612		
4.66	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.05716	-12.97	-12.3595	-13.2753	-12.8175	-1.4442	250.862		
4.6607	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	-0.0569624	0.25859	4.06355	-12.97	-12.0545	-13.2753	-12.8175	-1.4446	250.09		
4.6613	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.0754	-12.97	-11.7494	-13.7327	-12.97	-1.44565	248.872		
4.662	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.0465936	4.0754	-12.97	-12.0545	-13.7327	-12.665	-1.44662	247.49		
4.6627	-0.238233	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	4.0754	-12.97	-12.2072	-13.4279	-12.8175	-1.44735	246.272		
4.6633	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.08726	-12.97	-12.0545	-13.4279	-13.1225	-1.4484	244.914		
4.664	-0.238233	-0.141814	-0.418085	-0.0879009	-0.493577	-0.240481	-0.0569624	-0.351758	4.09364	-12.97	-11.9017	-13.1227	-13.1225	-1.44953	243.837		
4.6647	-0.238233	-0.141814	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	4.09364	-12.665	-11.9017	-12.97	-12.8175	-1.45041	243.064		
4.6653	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.10002	-12.8175	-11.9017	-13.1227	-12.8175	-1.4509	241.846		
4.666	0.372118	0.163369	0.192256	0.217291	0.421958	0.369879	0.248215	0.25859	4.10641	-12.8175	-11.7494	-13.2753	-12.665	-1.45146	240.933		
4.6667	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.10641	-12.8175	-11.7494	-13.4279	-12.665	-1.45259	240.02		
4.6673	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.10641	-12.665	-11.9017	-12.97	-12.665	-1.45348	238.942		
4.668	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	4.11188	-12.512	-11.9017	-12.8174	-12.8175	-1.45437	238.029		
4.6687	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.11826	-12.8175	-11.9017	-13.2753	-12.97	-1.45542	236.671		
4.6693	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.12465	-12.512	-11.7494	-13.1227	-12.8175	-1.4559	236.062		
4.67	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.12465	-12.207	-11.9017	-13.2753	-12.97	-1.45695	235.757		
4.6707	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.13012	-12.8175	-12.3595	-13.7327	-13.4276	-1.45816	234.212		
4.6713	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	4.13012	-12.97	-12.0545	-13.2753	-13.1225	-1.45881	232.853		
4.672	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.1365	-12.97	-11.5967	-12.97	-12.665	-1.45953	232.244		
4.6727	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.13012	-13.1225	-12.0545	-13.2753	-12.97	-1.46034	231.472		
4.6733	0.0669341	0.468551	0.192256	0.217291	0.116788	0.369879	-0.0569624	0.25859	4.13012	-12.97	-12.3595	-13.4279	-13.1225	-1.46107	230.113		
4.674	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.1365	-12.97	-12.3595	-13.7327	-13.2751	-1.46204	228.263		
4.6747	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.1365	-13.2751	-12.2072	-13.8853	-13.1225	-1.46276	227.514		
4.6753	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.1365	-12.97	-11.7494	-13.7327	-12.97	-1.46325	227.209		
4.676	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	4.14289	-12.8175	-11.9017	-13.2753	-13.1225	-1.46397	226.296		
4.6767	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.0465936	4.14289	-12.97	-12.2072	-12.97	-12.8175	-1.46446	225.383		
4.6773	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.14289	-13.2751	-12.5123	-13.4279	-12.665	-1.46518	224.446		
4.678	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.1365	-13.5805	-12.5123	-13.5805	-13.1225	-1.46599	223.228		
4.6787	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	-0.0465936	4.14289	-13.4276	-12.5123	-13.5805	-13.1225	-1.46656	222.479		
4.6793	0.0669341	0.163369	0.497438	0.217291	0.421958	0.369879	0.248215	0.25859	4.14836	-13.2751	-12.5123	-13.5805	-13.2751	-1.46736	221.565		
4.68	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	4.14836	-13.4276	-12.3595	-13.5805	-13.2751	-1.46825	220.184		
4.6807	-0.238233	-0.141814	-0.112926	-0.0879009	-0.493577	-0.240481	-0.0569624	-0.0465936	4.14836	-13.4276	-11.9017	-13.4279	-12.97	-1.46922	218.966		
4.6813	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.14289	-13.1225	-11.9017	-13.4279	-12.8175	-1.46978	218.357		
4.682	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.14289	-12.8175	-12.3595	-13.2753	-12.97	-1.47027	217.28		
4.6827	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	4.1365	-12.665	-12.2072	-13.4279	-12.97	-1.471	216.226		
4.6833	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.1365	-12.665	-11.9017	-13.4279	-12.97	-1.47196	215.617		
4.684	0.372118	0.468551	0.192256	0.522462	0.421958	0.675049	0.553393	0.25859	4.14289	-12.8175	-12.0545	-12.97	-13.1225	-1.47285	214.68		
4.6847	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.14289	-12.8175	-12.2072	-13.2753	-12.97	-1.47374	213.322		
4.6853	0.0669341	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	4.14289	-12.8175	-12.0545	-13.5805	-12.3595	-1.47439	212.713		
4.686	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.1365	-12.512	-11.5967	-12.97	-12.3595	-1.47511	212.409		
4.6867	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	0.25859	4.1365	-12.3595	-11.2916	-12.8174	-12.8175	-1.47632	211.495		
4.6873	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	4.1365	-12.97	-11.9017	-13.5805	-13.1225	-1.47769	209.95		
4.688	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.36214	-0.0465936	4.13012	-13.1225	-12.2072	-13.4279	-12.8175	-1.47866	208.732		
4.6887	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.1365	-12.512	-11.7494	-12.97	-12.665	-1.47907	208.123		
4.6893	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.13012	-12.665	-11.7494	-13.1227	-12.8175	-1.4802	207.514		
4.69	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	4.13012	-12.97	-12.0545	-13.4279	-12.8175	-1.48141	206.601		
4.6907	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.36214	-0.0465936	4.13012	-12.8175	-11.9017	-13.1227	-12.8175	-1.48189	206.296		
4.6913	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.12465	-13.2751	-11.9017	-12.97	-12.97	-1.48278	205.219		
4.692	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.12465	-13.5805	-12.3595	-13.5805	-13.2751	-1.48472	203.556		
4.6927	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.12465	-13.2751	-12.0545	-13.8853	-12.97	-1.48609	202.643		
4.6933	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	4.11826	-12.8175	-11.9017	-13.7327	-12.97	-1.48641	202.034		
4.694	0.372118	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.11826	-12.8175	-12.2072	-13.5805	-13.1225	-1.48673	201.566		
4.6947	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	4.11188	-13.1225	-11.9017	-13.2753	-13.1225	-1.48778	201.121		
4.6953	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.11188	-13.2751	-12.0545	-13.2753	-13.1225	-1.48932	200.044		
4.696	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.11188	-12.97	-12.2072	-13.2753	-13.2751	-1.49021	198.966		
4.6967	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.351758	4.10641	-12.97	-12.3595	-13.2753	-13.2751	-1.49101	198.357		
4.6973	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	4.10641	-13.1225	-12.3595	-13.4279	-12.97	-1.4919	197.608		
4.698	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.10641	-13.1225	-12.0545	-13.5805	-12.97	-1.49255	196.835		
4.6987	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	4.09364	-12.97	-11.7494	-13.5805	-13.1225	-1.49327	196.226		
4.6993	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.09364	-13.1225	-12.2072	-13.7327	-13.2751	-1.49448	195.149		
4.7	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.09364	-13.2751	-12.5123	-13.7327	-13.1225	-1.49577	193.931		
4.7007	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	4.08179	-12.97	-12.0545	-13.7327	-12.8175	-1.49666	193.182		
4.7013	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	4.0754	-12.665	-11.7494	-13.5805	-12.8175	-1.49739	192.713		
4.702	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.0754	-12.8175	-12.0545	-13.1227	-12.97	-1.4982	191.8		
4.7027	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	4.06902	-13.1225	-11.9017	-12.97	-12.97	-1.49908	190.746		
4.7033	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	4.06355	-12.665	-11.7494	-13.4279	-12.8175	-1.49997	190.278		
4.704	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	4.06355	-12.3595	-11.9017	-13.2753	-12.512	-1.50094	189.505		
4.7047	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.06355	-12.665	-11.9017	-13.1227	-12.3595	-1.50199	188.756		
4.7053	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.0465936	4.06355	-12.3595	-11.7494	-12.97	-12.8175	-1.5028	188.592		
4.706	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.05078	-12.0545	-11.5967	-12.97	-13.2751	-1.50368	188.287		
4.7067	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	4.04531	-12.207	-11.9017	-13.2753	-13.4276	-1.50506	186.765		
4.7073	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.369879	-0.0569624	0.25859	4.05078	-12.665	-11.9017	-13.2753	-12.97	-1.50627	185.547		
4.708	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	4.04531	-12.8175	-11.7494	-13.2753	-12.512	-1.50699	185.079		
4.7087	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	4.03254	-12.8175	-11.9017	-13.2753	-12.8175	-1.50828	184.47		
4.7093	-0.238233	-0.141814	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	4.02707	-12.8175	-11.9017	-13.1227	-13.1225	-1.50901	183.557		
4.71	-0.238233	-0.446974	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.0465936	4.02707	-12.8175	-12.0545	-13.2753	-12.97	-1.50966	183.252		
4.7107	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	4.02707	-12.665	-12.2072	-13.7327	-13.2751	-1.51103	182.807		
4.7113	0.372118	0.468551	0.497438	0.522462	0.421958	0.369879	0.248215	0.563755	4.02069	-12.8175	-12.5123	-13.8853	-13.733	-1.51256	181.59		
4.712	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	0.25859	4.0143	-12.8175	-12.3595	-13.4279	-13.4276	-1.51297	180.512		
4.7127	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	4.0143	-12.665	-11.9017	-13.2753	-13.1225	-1.51393	180.512		
4.7133	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	4.00245	-12.665	-12.2072	-13.5805	-12.97	-1.51498	179.903		
4.714	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.99606	-13.1225	-12.6646	-13.7327	-12.8175	-1.51555	178.522		
4.7147	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	3.98968	-12.8175	-12.3595	-13.5805	-12.8175	-1.51636	178.077		
4.7153	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	3.98968	-13.1225	-12.2072	-13.5805	-12.97	-1.51724	178.217		
4.716	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	3.97783	-13.5805	-12.5123	-13.5805	-13.4276	-1.51805	177.468		
4.7167	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.97144	-13.2751	-12.2072	-13.5805	-13.1225	-1.51862	176.554		
4.7173	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	3.97144	-13.2751	-11.9017	-13.5805	-12.97	-1.51942	175.922		
4.718	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.97144	-13.2751	-12.2072	-13.4279	-13.1225	-1.52015	175.173		
4.7187	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.96597	-13.2751	-12.2072	-12.97	-12.97	-1.52104	174.564		
4.7193	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.9532	-13.2751	-12.0545	-12.97	-12.97	-1.52201	173.955		
4.72	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.94773	-13.1225	-12.3595	-13.4279	-13.2751	-1.52306	172.573		
4.7207	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	3.94135	-12.97	-12.3595	-13.2753	-13.1225	-1.52394	171.824		
4.7213	0.0669341	0.163369	0.192256	0.217291	0.421958	0.0646887	0.248215	0.25859	3.94135	-12.97	-12.0545	-13.1227	-12.665	-1.52427	171.824		
4.722	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	3.93497	-12.97	-12.0545	-13.2753	-12.665	-1.52475	171.215		
