"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
16.208	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.6666	-13.2751	-12.5123	-13.4279	-13.4276	-2.51634	542.914		
16.2087	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.130614	10.6726	-12.97	-12.3595	-13.5805	-13.1225	-2.51634	544.575		
16.2093	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.6849	-12.8175	-12.0545	-13.5805	-12.97	-2.51634	546.259		
16.21	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.6971	-13.1225	-12.0545	-13.4279	-13.1225	-2.5165	547.184		
16.2107	-0.284014	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.7094	-12.97	-12.2072	-13.1227	-13.1225	-2.51689	547.943		
16.2113	0.021164	-0.214231	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.7153	-12.8175	-12.2072	-13.2753	-13.1225	-2.51721	549.153		
16.212	0.326342	-0.214231	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	0.174551	10.7276	-12.97	-11.7494	-13.5805	-12.97	-2.51721	550.22		
16.2127	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.7399	-13.1225	-11.7494	-13.4279	-12.97	-2.51705	551.454		
16.2133	-0.284014	-0.519408	-0.480763	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	10.7521	-12.97	-11.9017	-13.2753	-12.665	-2.51689	553.138		
16.214	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.105189	-0.130614	10.7581	-12.97	-11.7494	-13.1227	-12.512	-2.51705	554.965		
16.2147	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.435802	10.7704	-12.3595	-11.9017	-13.4279	-13.1225	-2.51752	556.341		
16.2153	-0.589193	-0.519408	-0.480763	-0.444941	-0.273022	-0.662842	-0.410362	-0.435802	10.7826	-12.512	-12.0545	-13.7327	-13.733	-2.51847	556.791		
16.216	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.7949	-12.97	-11.9017	-13.5805	-13.1225	-2.51863	557.716		
16.2167	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.8008	-12.512	-11.9017	-13.2753	-12.8175	-2.51863	559.235		
16.2173	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.8131	-12.665	-12.0545	-13.1227	-12.8175	-2.5191	560.16		
16.218	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.819	-12.8175	-12.2072	-13.2753	-12.665	-2.51918	561.37		
16.2187	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.435802	10.8254	-12.512	-12.0545	-13.4279	-12.97	-2.51965	562.745		
16.2193	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.8313	-12.8175	-11.9017	-13.2753	-13.1225	-2.52029	563.813		
16.22	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.8436	-12.97	-11.7494	-13.2753	-13.1225	-2.52029	565.023		
16.2207	0.021164	-0.214231	-0.175573	0.165399	-0.273022	-0.0524941	-0.105189	-0.130614	10.8618	-12.512	-11.7494	-13.1227	-12.665	-2.52013	566.09		
16.2213	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.8741	-12.8175	-11.7494	-13.2753	-12.8175	-2.52092	567.324		
16.222	0.326342	0.0909467	0.129593	-0.139759	0.0321376	-0.0524941	0.199984	-0.130614	10.8741	-13.1225	-11.9017	-13.7327	-13.1225	-2.52178	568.7		
16.2227	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	-0.130614	10.8804	-12.665	-11.9017	-13.4279	-12.8175	-2.52178	569.767		
16.2233	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.8923	-12.97	-11.9017	-13.2753	-12.665	-2.52242	570.977		
16.224	0.021164	0.0909467	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.8986	-13.4276	-12.3595	-13.5805	-13.2751	-2.5232	572.044		
16.2247	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.9045	-13.1225	-12.3595	-13.8853	-13.5805	-2.5232	573.112		
16.2253	-0.284014	-0.519408	-0.175573	-0.444941	-0.578202	-0.357668	-0.105189	-0.435802	10.9109	-13.1225	-12.2072	-13.4279	-13.1225	-2.52352	574.037		
16.226	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.9231	-13.4276	-12.3595	-13.2753	-12.97	-2.52368	575.104		
16.2267	0.021164	0.0909467	0.129593	-0.139759	0.337317	-0.0524941	-0.105189	-0.130614	10.935	-13.4276	-12.5123	-13.5805	-13.2751	-2.52368	576.789		
16.2273	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.9413	-13.2751	-12.3595	-13.4279	-13.2751	-2.52384	577.998		
16.228	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.9536	-13.4276	-12.5123	-13.2753	-13.4276	-2.52407	578.923		
16.2287	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.9659	-13.4276	-12.6646	-13.7327	-13.5805	-2.52455	579.991		
16.2293	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.357668	-0.105189	-0.130614	10.9659	-13.1225	-12.2072	-13.7327	-13.2751	-2.52439	581.818		
16.23	0.021164	0.0909467	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.9718	-12.97	-12.2072	-13.7327	-12.97	-2.52407	583.644		
16.2307	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.9841	-13.733	-12.6646	-14.038	-13.733	-2.52486	583.502		
16.2313	0.021164	-0.214231	0.129593	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.99	-13.8856	-12.5123	-13.8853	-13.5805	-2.52581	583.81		
16.232	0.021164	-0.214231	0.129593	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.99	-13.1225	-12.0545	-13.5805	-12.8175	-2.52612	585.779		
16.2327	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.357668	-0.105189	-0.130614	11.0023	-12.8175	-12.2072	-13.2753	-12.8175	-2.52612	587.321		
16.2333	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	11.0083	-12.97	-12.0545	-13.1227	-12.97	-2.52612	588.388		
16.234	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	11.0083	-12.97	-11.9017	-13.2753	-12.8175	-2.5262	589.598		
16.2347	-0.284014	0.0909467	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	11.0146	-13.1225	-12.5123	-13.7327	-12.97	-2.52612	590.832		
16.2353	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	11.0205	-13.2751	-12.5123	-13.4279	-13.1225	-2.52715	591.591		
16.236	-0.284014	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	11.0268	-12.97	-11.9017	-13.1227	-12.97	-2.52794	592.658		
16.2367	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	11.0268	-12.97	-11.7494	-13.1227	-12.665	-2.52778	593.868		
16.2373	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	0.174551	11.0328	-12.665	-11.9017	-13.1227	-12.665	-2.52841	594.793		
16.238	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.410362	-0.130614	11.0391	-12.512	-11.7494	-13.2753	-12.8175	-2.52896	596.169		
16.2387	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.130614	11.0391	-12.512	-12.0545	-13.2753	-13.1225	-2.52928	597.379		
16.2393	-0.284014	-0.214231	-0.175573	-0.139759	-0.578202	-0.357668	-0.105189	-0.130614	11.0451	-12.512	-12.2072	-13.4279	-13.1225	-2.52991	597.83		
16.24	-0.284014	0.0909467	0.129593	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	11.051	-12.8175	-12.0545	-13.2753	-12.97	-2.53078	598.755		
16.2407	0.021164	0.0909467	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	0.174551	11.051	-12.97	-11.7494	-12.97	-12.8175	-2.53094	600.13		
16.2413	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	11.051	-12.8175	-12.0545	-13.1227	-13.1225	-2.53109	601.34		
16.242	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	11.0573	-12.8175	-12.5123	-13.7327	-13.2751	-2.53188	602.408		
16.2427	0.021164	-0.214231	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	0.174551	11.0633	-13.1225	-12.3595	-13.4279	-13.2751	-2.53251	603.641		
16.2433	-0.284014	-0.214231	-0.175573	-0.444941	-0.273022	-0.357668	-0.105189	-0.130614	11.0696	-13.2751	-12.3595	-13.1227	-13.1225	-2.53322	604.709		
16.244	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	0.174551	11.0573	-13.1225	-12.2072	-13.4279	-12.97	-2.53354	605.61		
16.2447	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.130614	11.051	-13.1225	-11.9017	-13.4279	-12.97	-2.53386	606.393		
16.2453	-0.589193	-0.519408	-0.480763	-0.444941	-0.578202	-0.357668	-0.410362	-0.435802	11.0573	-13.4276	-12.2072	-13.5805	-13.2751	-2.53417	607.294		
16.246	-0.284014	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	11.0633	-13.2751	-12.2072	-13.7327	-12.97	-2.53401	608.836		
16.2467	0.021164	0.0909467	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	11.0573	-13.1225	-12.0545	-13.4279	-12.8175	-2.53417	610.188		
16.2473	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.410362	-0.435802	11.0573	-13.5805	-12.3595	-13.4279	-13.2751	-2.5348	611.256		
16.248	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.410362	-0.130614	11.0573	-13.5805	-12.5123	-13.5805	-13.2751	-2.53535	612.039		
16.2487	-0.284014	-0.214231	-0.480763	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	11.0573	-13.1225	-12.0545	-13.4279	-12.8175	-2.53496	613.699		
16.2493	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	11.0573	-12.97	-12.2072	-13.5805	-13.1225	-2.53386	615.692		
16.25	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	0.199984	-0.130614	11.051	-13.4276	-12.9701	-14.038	-13.2751	-2.53449	615.834		
16.2507	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	11.0451	-13.5805	-12.8173	-14.038	-13.1225	-2.53583	616		
16.2513	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.435802	11.0451	-13.1225	-12.5123	-13.5805	-13.2751	-2.53583	617.827		
16.252	-0.284014	-0.214231	-0.175573	-0.139759	0.0321376	-0.357668	-0.105189	-0.435802	11.0451	-12.97	-12.3595	-13.1227	-13.2751	-2.53551	618.752		
16.2527	-0.284014	-0.214231	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.435802	11.0391	-12.8175	-12.2072	-13.1227	-13.1225	-2.53551	619.345		
16.2533	-0.589193	-0.519408	-0.480763	-0.444941	-0.273022	-0.662842	-0.410362	-0.435802	11.0328	-12.8175	-12.2072	-13.4279	-12.8175	-2.53535	621.029		
16.254	-0.284014	-0.214231	-0.175573	-0.139759	0.0321376	-0.357668	-0.410362	-0.130614	11.0268	-12.512	-11.9017	-13.2753	-12.665	-2.53535	622.405		
16.2547	-0.284014	-0.214231	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	0.174551	11.0268	-12.8175	-11.7494	-12.97	-12.8175	-2.53614	622.547		
16.2553	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	11.0146	-13.1225	-11.7494	-13.1227	-12.97	-2.53646	623.164		
16.256	-0.284014	-0.214231	-0.175573	-0.444941	-0.273022	-0.357668	-0.410362	-0.435802	11.0083	-12.8175	-11.7494	-13.4279	-12.97	-2.5363	624.706		
16.2567	0.021164	-0.214231	-0.175573	-0.444941	-0.273022	-0.357668	-0.410362	-0.130614	11.0146	-12.665	-11.7494	-13.4279	-12.8175	-2.53614	625.916		
16.2573	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	11.0083	-12.97	-12.0545	-13.1227	-12.665	-2.5363	626.983		
16.258	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.9964	-13.1225	-11.7494	-13.2753	-13.1225	-2.5363	627.6		
16.2587	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.99	-12.8175	-11.5967	-13.4279	-12.97	-2.53614	628.359		
16.2593	-0.284014	-0.214231	-0.175573	-0.444941	-0.273022	-0.357668	-0.105189	-0.130614	10.9778	-12.8175	-12.0545	-13.4279	-12.665	-2.5363	629.284		
16.26	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.435802	10.9718	-12.97	-12.3595	-13.4279	-12.97	-2.53677	630.352		
16.2607	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.435802	10.9659	-12.8175	-12.2072	-13.5805	-12.97	-2.53677	631.562		
16.2613	0.021164	0.0909467	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.9473	-12.8175	-12.2072	-13.5805	-12.665	-2.53646	632.487		
16.262	0.326342	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	0.174551	10.935	-12.97	-12.3595	-13.4279	-12.8175	-2.53614	633.246		
16.2627	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.935	-12.8175	-12.0545	-13.4279	-12.97	-2.53599	634.456		
16.2633	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.935	-12.8175	-12.0545	-13.4279	-13.1225	-2.53599	635.523		
16.264	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.435802	10.9291	-13.1225	-12.2072	-13.4279	-13.2751	-2.53614	636.14		
16.2647	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	10.9168	-13.5805	-12.3595	-13.5805	-12.97	-2.53662	636.59		
16.2653	-0.284014	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.9109	-13.1225	-12.3595	-13.7327	-12.97	-2.5363	637.824		
16.266	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	-0.130614	10.8986	-12.97	-12.3595	-13.8853	-13.1225	-2.53551	638.891		
16.2667	0.021164	-0.214231	-0.480763	-0.139759	-0.273022	-0.0524941	-0.105189	-0.435802	10.8863	-13.2751	-12.3595	-13.5805	-12.97	-2.53528	639.793		
16.2673	-0.284014	-0.519408	-0.480763	-0.139759	-0.273022	-0.0524941	-0.410362	-0.435802	10.8741	-13.2751	-12.0545	-13.1227	-12.8175	-2.53464	641.169		
16.268	-0.589193	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	10.8741	-13.2751	-12.2072	-13.2753	-13.1225	-2.53464	641.928		
16.2687	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.8618	-13.1225	-12.6646	-13.4279	-13.4276	-2.5348	642.236		
16.2693	0.326342	0.0909467	0.129593	0.165399	0.337317	-0.0524941	-0.105189	0.174551	10.8436	-12.97	-12.0545	-13.2753	-12.97	-2.53417	643.778		
16.27	0.021164	0.0909467	0.129593	0.165399	0.0321376	0.25268	-0.105189	-0.130614	10.8376	-13.1225	-11.7494	-12.97	-12.3595	-2.53354	644.988		
16.2707	-0.589193	-0.519408	-0.175573	-0.444941	-0.273022	-0.357668	-0.105189	-0.435802	10.8313	-13.4276	-12.2072	-13.1227	-12.8175	-2.5337	645.605		
16.2713	-0.284014	-0.519408	-0.175573	-0.444941	-0.273022	-0.357668	-0.105189	-0.130614	10.819	-13.1225	-12.2072	-13.5805	-13.1225	-2.5337	646.506		
16.272	0.021164	0.0909467	0.129593	-0.139759	0.0321376	0.25268	0.199984	-0.130614	10.8072	-12.97	-12.2072	-13.5805	-13.1225	-2.53354	647.123		
16.2727	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.7949	-13.1225	-12.2072	-13.1227	-12.97	-2.53322	647.74		
16.2733	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	-0.130614	10.7886	-12.665	-12.2072	-13.1227	-12.8175	-2.53283	648.949		
16.274	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.7767	-12.512	-12.3595	-13.2753	-12.97	-2.53267	650.017		
16.2747	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.7644	-12.97	-11.7494	-12.8174	-12.8175	-2.53267	650.776		
16.2753	-0.284014	-0.519408	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.130614	10.7521	-13.1225	-11.7494	-12.97	-12.8175	-2.53283	651.559		
16.276	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.7399	-12.8175	-12.3595	-13.5805	-12.97	-2.53283	652.318		
16.2767	0.021164	0.0909467	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.7276	-12.8175	-12.2072	-13.4279	-12.97	-2.53267	653.219		
16.2773	0.021164	0.0909467	0.129593	0.165399	0.337317	0.25268	-0.105189	-0.130614	10.7153	-12.8175	-12.0545	-13.2753	-12.8175	-2.53267	654.287		
16.278	0.021164	-0.214231	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.7094	-12.665	-12.2072	-13.2753	-12.8175	-2.53236	655.212		
16.2787	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.6971	-12.665	-11.7494	-13.2753	-12.97	-2.53204	655.663		
16.2793	0.326342	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.6912	-12.97	-11.7494	-13.4279	-12.97	-2.53236	656.279		
16.28	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.6789	-12.97	-12.2072	-13.2753	-13.2751	-2.53251	657.347		
16.2807	-0.589193	-0.519408	-0.480763	-0.444941	-0.578202	-0.357668	-0.410362	-0.435802	10.6607	-12.97	-12.2072	-13.1227	-12.97	-2.53204	658.58		
16.2813	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.6484	-12.97	-11.9017	-13.1227	-12.8175	-2.53173	659.339		
16.282	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.6421	-12.97	-12.0545	-13.2753	-13.2751	-2.53188	659.932		
16.2827	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.6362	-12.512	-12.0545	-13.1227	-12.97	-2.53157	661		
16.2833	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.6179	-12.665	-12.2072	-13.1227	-12.8175	-2.53141	661.617		
16.284	-0.284014	-0.214231	-0.175573	0.165399	-0.273022	-0.0524941	-0.105189	-0.130614	10.6057	-13.2751	-12.5123	-13.2753	-13.2751	-2.53157	661.925		
16.2847	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.5934	-13.2751	-12.2072	-13.5805	-13.2751	-2.53141	662.684		
16.2853	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.5811	-13.1225	-11.7494	-13.5805	-13.2751	-2.53125	663.301		
16.286	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.5689	-13.4276	-12.0545	-13.4279	-13.4276	-2.53078	664.368		
16.2867	0.021164	0.0909467	0.129593	0.165399	0.0321376	0.25268	0.199984	0.174551	10.5566	-13.2751	-12.2072	-13.2753	-13.2751	-2.53038	665.436		
16.2873	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.5447	-12.665	-11.9017	-13.4279	-13.2751	-2.52975	666.503		
16.288	0.021164	-0.214231	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.5324	-12.97	-12.2072	-13.7327	-13.4276	-2.5296	667.12		
16.2887	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.5261	-13.2751	-12.3595	-13.7327	-13.2751	-2.52928	667.713		
16.2893	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.5139	-12.97	-12.2072	-13.4279	-13.2751	-2.52881	668.638		
16.29	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	0.199984	0.174551	10.502	-12.97	-12.3595	-13.5805	-12.97	-2.52825	669.397		
16.2907	0.021164	0.0909467	0.129593	0.165399	0.337317	-0.0524941	0.199984	0.174551	10.4956	-13.4276	-12.3595	-13.4279	-12.8175	-2.52747	670.156		
16.2913	0.021164	0.0909467	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.4897	-13.5805	-12.2072	-13.2753	-13.1225	-2.52778	670.631		
16.292	-0.284014	-0.214231	-0.480763	-0.444941	-0.273022	-0.357668	-0.410362	-0.130614	10.4774	-13.5805	-12.6646	-13.5805	-13.2751	-2.52825	671.224		
16.2927	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	0.174551	10.4652	-13.1225	-12.3595	-13.7327	-12.8175	-2.52778	672.007		
16.2933	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	0.174551	10.4529	-12.97	-11.5967	-13.2753	-12.665	-2.52699	672.6		
16.294	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.4406	-12.665	-11.7494	-13.1227	-12.8175	-2.52652	673.667		
16.2947	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.435802	10.4347	-12.3595	-11.7494	-13.2753	-12.665	-2.52636	674.592		
16.2953	-0.284014	-0.519408	-0.480763	-0.444941	-0.273022	-0.357668	-0.105189	-0.435802	10.4287	-12.665	-11.7494	-13.5805	-12.97	-2.52652	674.901		
16.296	0.021164	-0.519408	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.4224	-13.1225	-11.9017	-13.1227	-12.97	-2.52652	675.517		
16.2967	0.021164	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.130614	10.4101	-12.8175	-11.5967	-12.8174	-12.8175	-2.52636	676.11		
16.2973	-0.284014	-0.214231	-0.175573	-0.444941	-0.273022	-0.0524941	-0.105189	-0.435802	10.4042	-12.512	-11.4439	-13.5805	-13.1225	-2.52683	676.419		
16.298	-0.284014	-0.214231	-0.175573	-0.139759	-0.273022	-0.357668	-0.105189	-0.435802	10.4042	-12.665	-11.9017	-13.5805	-13.1225	-2.52636	677.178		
16.2987	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.3919	-12.8175	-12.0545	-12.97	-12.8175	-2.52581	678.245		
16.2993	0.021164	0.0909467	0.129593	0.165399	0.0321376	0.25268	0.199984	0.174551	10.386	-12.665	-11.7494	-13.2753	-12.665	-2.52612	679.313		
16.3	0.021164	0.0909467	0.129593	0.165399	-0.273022	-0.0524941	-0.105189	-0.130614	10.3797	-12.512	-11.7494	-13.4279	-12.8175	-2.52612	680.238		
16.3007	0.021164	-0.214231	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.3737	-12.665	-11.9017	-13.2753	-12.8175	-2.52597	680.546		
16.3013	0.021164	-0.214231	0.129593	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.3674	-12.8175	-12.2072	-13.1227	-12.97	-2.52597	680.689		
16.302	-0.284014	-0.519408	-0.175573	-0.139759	-0.273022	-0.357668	-0.410362	-0.435802	10.3615	-12.8175	-12.0545	-12.97	-13.1225	-2.52581	681.305		
16.3027	-0.284014	-0.519408	-0.175573	-0.139759	-0.273022	-0.0524941	-0.105189	-0.130614	10.3555	-12.8175	-11.9017	-13.1227	-12.97	-2.52565	682.065		
16.3033	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.3492	-12.8175	-12.5123	-13.4279	-12.8175	-2.52597	682.99		
16.304	0.021164	-0.214231	-0.175573	-0.139759	0.0321376	-0.357668	-0.105189	-0.130614	10.3432	-13.1225	-12.5123	-13.4279	-13.2751	-2.52612	683.298		
16.3047	0.021164	0.0909467	0.129593	0.165399	0.0321376	-0.0524941	0.199984	0.174551	10.3369	-13.4276	-12.3595	-13.4279	-13.5805	-2.52597	683.44		
16.3053	-0.284014	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.331	-12.97	-12.3595	-13.1227	-12.97	-2.52565	684.366		
16.306	-0.284014	-0.214231	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.331	-12.665	-12.3595	-13.4279	-12.8175	-2.52565	685.267		
16.3067	0.021164	0.0909467	-0.175573	0.165399	0.0321376	-0.0524941	-0.105189	-0.130614	10.3187	-13.1225	-12.3595	-13.5805	-13.1225	-2.52549	685.884		
16.3073	0.021164	0.0909467	-0.175573	-0.139759	0.0321376	-0.0524941	-0.105189	-0.130614	10.3128	-13.4276	-12.0545	-13.4279	-12.97	-2.52486	687.094		
16.308	-0.284014	-0.214231	-0.175573	-0.444941	-0.273022	-0.357668	-0.410362	-0.130614	10.3064	-13.4276	-12.3595	-13.7327	-13.2751	-2.52518	687.568		
