"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
5.4727	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.22584	-13.2753	-12.2072	-13.4276	-13.1227	-2.42389	471.195		
5.4733	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.22584	-12.5121	-11.5969	-13.2751	-12.8172	-2.42421	470.117		
5.474	0.102341	0.204058	0.239265	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.23214	-12.6646	-11.5969	-13.4276	-12.9702	-2.42469	468.447		
5.4747	0.407504	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.323693	-6.22584	-12.9702	-11.902	-13.7329	-12.8172	-2.42533	467.062		
5.4753	0.102341	0.204058	0.239265	0.251049	-0.135092	0.459391	0.272418	0.0185203	-6.22584	-12.6646	-11.7492	-13.4276	-12.6646	-2.42589	466.006		
5.476	-0.202837	-0.101117	0.239265	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.22584	-12.6646	-11.5969	-13.1227	-12.9702	-2.42621	464.621		
5.4767	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.22584	-12.8172	-11.902	-13.4276	-13.1227	-2.42685	463.258		
5.4773	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.440262	-0.150967	-0.337932	-0.286652	-6.22584	-13.1227	-12.0544	-13.5805	-13.1227	-2.42709	462.027		
5.478	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.23214	-13.2753	-11.7492	-13.4276	-13.1227	-2.42773	460.664		
5.4787	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.22584	-12.9702	-12.0544	-13.7329	-13.2753	-2.42837	458.993		
5.4793	0.407504	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.21954	-12.9702	-12.3596	-13.7329	-13.2753	-2.42893	457.608		
5.48	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.21954	-12.8172	-12.2072	-13.2751	-13.1227	-2.42973	456.839		
5.4807	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.21954	-12.9702	-12.2072	-13.2751	-13.1227	-2.43004	455.322		
5.4813	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.21954	-13.1227	-12.2072	-13.2751	-12.9702	-2.42988	453.497		
5.482	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.323693	-6.21954	-12.9702	-12.0544	-13.1227	-12.8172	-2.43004	452.574		
5.4827	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.21377	-13.2753	-12.3596	-13.4276	-13.1227	-2.43076	451.211		
5.4833	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.21377	-13.4278	-12.3596	-13.5805	-12.9702	-2.43124	449.98		
5.484	-0.202837	-0.406292	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.21954	-13.1227	-12.0544	-13.5805	-12.8172	-2.43156	448.77		
5.4847	-0.202837	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.21954	-13.4278	-12.2072	-13.7329	-13.2753	-2.43244	446.924		
5.4853	0.102341	0.204058	0.239265	0.251049	0.170091	-0.150967	0.272418	0.0185203	-6.21954	-13.5804	-12.5124	-13.5805	-13.4278	-2.43324	444.945		
5.486	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-6.21954	-13.1227	-12.2072	-13.2751	-12.8172	-2.43324	443.736		
5.4867	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.21954	-12.8172	-12.2072	-13.2751	-12.9702	-2.43372	442.659		
5.4873	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.21954	-12.9702	-12.3596	-13.2751	-13.2753	-2.43396	441.428		
5.488	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-6.21377	-12.9702	-12.3596	-12.9698	-13.1227	-2.43412	440.218		
5.4887	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	0.0185203	-6.20747	-13.2753	-12.2072	-13.2751	-13.1227	-2.43476	438.548		
5.4893	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.20747	-13.2753	-12.0544	-13.8854	-12.8172	-2.43508	437.163		
5.49	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.20747	-12.5121	-12.0544	-13.5805	-12.9702	-2.4354	436.239		
5.4907	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	0.272418	0.0185203	-6.20747	-12.207	-12.2072	-13.2751	-13.2753	-2.43611	435.492		
5.4913	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.20747	-12.6646	-12.2072	-13.5805	-13.2753	-2.43707	433.645		
5.492	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	0.0185203	-6.20169	-12.8172	-12.0544	-13.2751	-12.9702	-2.43731	431.513		
5.4927	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-6.20169	-12.8172	-11.902	-12.9698	-12.9702	-2.43795	430.15		
5.4933	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	0.272418	0.0185203	-6.20747	-12.9702	-11.5969	-13.2751	-12.6646	-2.43859	429.072		
5.494	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.20747	-12.3595	-11.5969	-12.9698	-12.8172	-2.43875	427.863		
5.4947	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.20169	-12.5121	-11.902	-13.1227	-12.9702	-2.43947	426.478		
5.4953	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	-0.286652	-6.20169	-12.8172	-11.7492	-13.5805	-12.8172	-2.44027	425.115		
5.496	-0.202837	-0.101117	-0.0659201	-0.359297	-0.440262	-0.150967	-0.337932	-0.286652	-6.20169	-12.6646	-11.5969	-13.2751	-13.1227	-2.44075	423.73		
5.4967	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.20169	-12.5121	-12.0544	-13.2751	-13.4278	-2.44115	422.213		
5.4973	0.102341	-0.101117	-0.0659201	0.251049	0.170091	-0.150967	-0.0327569	0.0185203	-6.20169	-12.9702	-12.2072	-13.2751	-12.9702	-2.44179	420.828		
5.498	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.20169	-13.2753	-11.7492	-13.4276	-12.6646	-2.4425	419.465		
5.4987	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.19539	-12.9702	-11.5969	-13.2751	-12.8172	-2.44282	418.234		
5.4993	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.19539	-12.8172	-11.7492	-13.1227	-12.9702	-2.4433	417.179		
5.5	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.20169	-12.9702	-12.3596	-13.4276	-13.1227	-2.4441	415.508		
5.5007	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.19539	-13.1227	-12.2072	-13.5805	-13.2753	-2.44418	413.969		
5.5013	0.102341	0.204058	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.1891	-12.8172	-12.2072	-13.2751	-13.1227	-2.44434	413.199		
5.502	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.19539	-12.9702	-12.5124	-13.4276	-13.1227	-2.44482	411.375		
5.5027	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.19539	-13.2753	-12.3596	-13.5805	-13.1227	-2.44546	409.704		
5.5033	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.1891	-13.2753	-12.3596	-13.5805	-13.1227	-2.44634	408.473		
5.504	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.1891	-13.4278	-12.3596	-13.2751	-12.8172	-2.44698	407.11		
5.5047	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.1891	-13.4278	-12.2072	-13.2751	-13.1227	-2.44682	405.725		
5.5053	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.1891	-13.2753	-12.3596	-13.4276	-13.7329	-2.44754	404.054		
5.506	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.19539	-13.2753	-12.2072	-13.5805	-13.2753	-2.44833	402.823		
5.5067	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.19539	-12.9702	-12.0544	-13.5805	-12.8172	-2.44833	401.767		
5.5073	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.18332	-12.8172	-11.902	-13.1227	-12.9702	-2.44849	400.69		
5.508	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.17702	-12.8172	-11.902	-13.1227	-13.1227	-2.44929	399.635		
5.5087	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.18332	-13.1227	-12.2072	-13.2751	-12.9702	-2.44969	397.942		
5.5093	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.18332	-13.1227	-12.2072	-13.4276	-12.9702	-2.45001	396.425		
5.51	-0.202837	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-6.17702	-12.6646	-11.902	-13.4276	-12.9702	-2.45065	395.04		
5.5107	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.17702	-12.6646	-12.0544	-13.1227	-12.9702	-2.45153	393.523		
5.5113	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.17702	-12.6646	-11.7492	-12.8174	-12.9702	-2.45169	392.754		
5.512	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.17072	-12.8172	-11.902	-13.5805	-13.2753	-2.45185	392.006		
5.5127	0.407504	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.17072	-13.1227	-12.0544	-13.7329	-13.1227	-2.45321	389.72		
5.5133	0.102341	0.204058	0.239265	0.251049	0.47526	0.154219	0.272418	0.0185203	-6.17072	-12.6646	-11.7492	-13.2751	-12.6646	-2.45401	387.873		
5.514	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.17072	-12.5121	-11.7492	-13.4276	-12.8172	-2.45433	386.51		
5.5147	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.16495	-12.8172	-11.902	-13.4276	-12.8172	-2.45456	385.433		
5.5153	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.16495	-12.6646	-11.7492	-12.9698	-12.6646	-2.45504	384.532		
5.516	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.323693	-6.16495	-12.6646	-11.902	-12.9698	-13.1227	-2.456	382.377		
5.5167	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.16495	-12.9702	-12.2072	-13.1227	-13.2753	-2.45656	381.014		
5.5173	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.16495	-12.8172	-12.3596	-13.4276	-13.1227	-2.45688	380.552		
5.518	0.407504	0.509233	0.544429	0.556242	0.170091	0.459391	0.272418	0.323693	-6.15865	-12.8172	-12.2072	-13.4276	-12.9702	-2.45736	379.343		
5.5187	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.15865	-13.1227	-11.7492	-13.1227	-13.2753	-2.45808	377.958		
5.5193	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.15865	-12.9702	-11.7492	-13.2751	-13.4278	-2.4584	376.441		
5.52	0.102341	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-6.15865	-12.8172	-12.0544	-13.4276	-13.1227	-2.45888	374.748		
5.5207	0.102341	-0.101117	0.239265	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.15288	-12.9702	-12.0544	-13.4276	-12.9702	-2.45952	373.693		
5.5213	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.15288	-13.2753	-12.2072	-13.5805	-12.9702	-2.46024	372		
5.522	-0.202837	-0.101117	0.239265	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.15288	-13.2753	-12.3596	-13.8854	-13.1227	-2.46056	370.637		
5.5227	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.14658	-13.2753	-12.3596	-13.7329	-13.2753	-2.46103	370.022		
5.5233	0.102341	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-6.14658	-13.5804	-12.3596	-13.5805	-13.2753	-2.46159	368.659		
5.524	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.14658	-13.2753	-12.3596	-13.4276	-12.9702	-2.46191	366.812		
5.5247	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-6.15288	-13.1227	-12.5124	-13.7329	-13.2753	-2.46239	365.141		
5.5253	0.102341	-0.101117	-0.0659201	-0.0541236	-0.440262	0.154219	-0.0327569	0.0185203	-6.14658	-12.9702	-12.6648	-13.4276	-13.1227	-2.46295	363.932		
5.526	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.14028	-12.9702	-12.2072	-12.8174	-12.9702	-2.46327	363.163		
5.5267	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.13451	-13.2753	-12.2072	-13.2751	-13.1227	-2.46359	361.931		
5.5273	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-6.12821	-12.9702	-12.2072	-13.5805	-13.1227	-2.46423	360.415		
5.528	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.12821	-12.6646	-11.902	-13.4276	-13.2753	-2.46463	359.03		
5.5287	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.323693	-6.12821	-12.9702	-11.902	-13.4276	-13.2753	-2.46479	357.974		
5.5293	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.12191	-13.1227	-11.7492	-13.2751	-12.8172	-2.46511	356.435		
5.53	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	-0.286652	-6.12821	-12.9702	-11.902	-13.2751	-12.9702	-2.46575	355.072		
5.5307	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	-0.286652	-6.12191	-12.6646	-12.0544	-13.1227	-13.1227	-2.46623	354.303		
5.5313	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-6.11613	-12.8172	-12.2072	-13.2751	-12.6646	-2.46591	353.248		
5.532	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.12191	-13.2753	-12.3596	-13.7329	-12.5121	-2.46678	351.247		
5.5327	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.11613	-13.1227	-11.902	-13.2751	-12.6646	-2.46814	349.576		
5.5333	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-6.10984	-12.8172	-11.7492	-13.1227	-12.9702	-2.46846	348.521		
5.534	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.10984	-12.3595	-11.7492	-13.1227	-12.8172	-2.46878	347.751		
5.5347	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.12191	-12.207	-11.5969	-13.1227	-12.8172	-2.46942	346.674		
5.5353	0.102341	-0.101117	0.239265	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.11613	-12.6646	-11.7492	-13.4276	-13.1227	-2.47014	345.157		
5.536	0.407504	0.204058	0.544429	0.251049	0.170091	0.154219	0.272418	0.323693	-6.10406	-12.5121	-11.902	-13.2751	-12.9702	-2.47062	343.772		
5.5367	0.102341	0.204058	0.239265	0.251049	0.170091	-0.150967	-0.0327569	0.0185203	-6.10406	-12.8172	-11.902	-13.2751	-12.8172	-2.47126	342.409		
5.5373	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.10406	-12.9702	-12.0544	-13.5805	-12.8172	-2.47182	341.332		
5.538	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.09776	-12.6646	-12.0544	-13.5805	-12.8172	-2.47246	340.277		
5.5387	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	0.272418	0.0185203	-6.09146	-12.6646	-12.2072	-13.4276	-12.8172	-2.47309	339.046		
5.5393	-0.202837	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.323693	-6.09146	-12.6646	-12.0544	-13.1227	-12.8172	-2.47309	337.99		
5.54	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.09146	-12.9702	-12.2072	-13.1227	-13.2753	-2.47349	336.451		
5.5407	0.102341	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	0.0185203	-6.09146	-13.1227	-12.2072	-13.4276	-13.1227	-2.47445	334.934		
5.5413	-0.202837	-0.406292	-0.371085	-0.359297	-0.440262	-0.150967	-0.337932	-0.286652	-6.09146	-12.9702	-12.0544	-13.1227	-12.8172	-2.47461	333.857		
5.542	-0.202837	-0.406292	-0.371085	-0.359297	-0.440262	-0.456139	-0.337932	-0.286652	-6.08569	-13.1227	-12.2072	-13.1227	-13.2753	-2.47485	332.648		
5.5427	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.08569	-13.2753	-12.5124	-13.2751	-13.5804	-2.47581	331.109		
5.5433	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.08569	-13.1227	-12.5124	-13.2751	-13.2753	-2.47613	329.9		
5.544	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-6.08569	-12.6646	-12.3596	-13.7329	-13.1227	-2.47653	329.131		
5.5447	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.07939	-12.9702	-12.2072	-13.5805	-13.2753	-2.47701	327.768		
5.5453	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	0.272418	0.0185203	-6.07309	-13.2753	-12.2072	-13.2751	-12.9702	-2.47717	326.382		
5.546	-0.508016	-0.406292	-0.0659201	-0.359297	-0.440262	-0.456139	-0.337932	-0.286652	-6.06732	-13.1227	-12.5124	-13.2751	-12.9702	-2.47765	325.173		
5.5467	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.06732	-13.1227	-12.3596	-13.4276	-13.1227	-2.47797	323.788		
5.5473	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.06732	-13.1227	-12.2072	-13.5805	-13.2753	-2.47821	322.579		
5.548	0.102341	0.204058	0.239265	0.251049	-0.135092	0.154219	0.272418	0.0185203	-6.06102	-13.1227	-12.2072	-13.7329	-13.1227	-2.47853	321.04		
5.5487	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-6.06102	-12.9702	-12.2072	-13.5805	-13.1227	-2.47916	319.677		
5.5493	-0.202837	-0.101117	0.239265	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.06102	-12.8172	-12.0544	-13.7329	-13.2753	-2.4798	318.6		
5.55	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.05525	-12.9702	-12.0544	-13.4276	-12.9702	-2.4802	317.237		
5.5507	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-6.04895	-12.9702	-12.2072	-13.2751	-13.1227	-2.481	315.39		
5.5513	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.04895	-12.9702	-12.2072	-13.5805	-13.2753	-2.48164	314.027		
5.552	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	-0.286652	-6.05525	-12.9702	-11.7492	-13.1227	-12.8172	-2.48172	313.412		
5.5527	-0.202837	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.05525	-12.5121	-11.7492	-13.1227	-12.6646	-2.4822	312.049		
5.5533	0.407504	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-6.04895	-12.3595	-11.902	-13.2751	-12.8172	-2.483	310.51		
5.554	0.407504	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-6.04265	-12.6646	-11.902	-13.1227	-12.8172	-2.48332	309.454		
5.5547	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.323693	-6.04265	-12.9702	-11.7492	-13.4276	-12.9702	-2.48388	308.069		
5.5553	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.03687	-12.8172	-11.5969	-13.4276	-13.1227	-2.48452	306.706		
5.556	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-6.04265	-12.6646	-11.2917	-12.9698	-12.5121	-2.48436	305.937		
5.5567	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-6.03687	-12.9702	-11.5969	-12.9698	-12.5121	-2.485	304.574		
5.5573	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	0.0185203	-6.03058	-13.1227	-12.0544	-13.2751	-13.4278	-2.48667	302.881		
5.558	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-6.02428	-12.6646	-12.0544	-13.4276	-13.2753	-2.48707	301.672		
5.5587	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-6.03058	-12.5121	-11.7492	-13.2751	-12.5121	-2.48675	300.749		
5.5593	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.323693	-6.03058	-12.8172	-11.7492	-13.2751	-12.8172	-2.48723	299.693		
5.56	-0.202837	0.204058	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.02428	-12.8172	-12.2072	-13.5805	-13.2753	-2.48787	298.616		
5.5607	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.02428	-13.1227	-12.3596	-13.5805	-13.4278	-2.48835	297.385		
5.5613	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.0185	-12.9702	-12.0544	-13.4276	-13.1227	-2.48859	296.022		
5.562	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.0122	-12.6646	-12.0544	-13.5805	-12.8172	-2.48859	295.098		
5.5627	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.0327569	0.0185203	-6.0185	-12.9702	-12.3596	-13.5805	-12.9702	-2.48907	294.043		
5.5633	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.0185	-13.1227	-12.3596	-13.7329	-13.2753	-2.48971	292.504		
5.564	0.102341	-0.101117	0.239265	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-6.0122	-13.4278	-12.5124	-13.8854	-13.4278	-2.49019	291.141		
5.5647	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.456139	-0.0327569	-0.286652	-6.00643	-13.4278	-12.6648	-13.5805	-13.2753	-2.49043	289.91		
5.5653	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.456139	-0.0327569	-0.286652	-6.00643	-13.2753	-12.2072	-13.4276	-13.1227	-2.49091	289.163		
5.566	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-6.00643	-13.4278	-12.3596	-13.4276	-12.8172	-2.49138	287.778		
5.5667	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-6.00643	-13.4278	-12.5124	-13.4276	-13.1227	-2.4917	286.261		
5.5673	-0.202837	-0.406292	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-6.00013	-13.2753	-12.2072	-13.4276	-13.2753	-2.49242	284.876		
5.568	-0.202837	-0.406292	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-5.99383	-13.4278	-12.0544	-13.7329	-13.1227	-2.4929	283.667		
5.5687	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-5.99383	-13.1227	-11.902	-13.4276	-12.9702	-2.4929	282.743		
5.5693	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.154219	0.272418	0.323693	-5.98806	-12.8172	-11.902	-13.2751	-13.1227	-2.49378	281.38		
5.57	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-5.98176	-12.8172	-12.0544	-13.5805	-12.9702	-2.49458	280.149		
5.5707	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-5.98176	-12.5121	-11.902	-13.5805	-12.8172	-2.49442	279.533		
5.5713	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.440262	-0.150967	-0.0327569	-0.286652	-5.98806	-12.8172	-11.5969	-13.1227	-12.9702	-2.49474	278.324		
